Date,Open,High,Low,Close,Volume
2014-06-02,13.7671,13.9978,13.6804,13.7956,2538768.8452975
2014-06-03,13.7671,13.8112,13.7472,13.7866,1603710.2238401
2014-06-04,13.745,13.8049,13.7209,13.7866,1639129.3287636
2014-06-05,13.84,13.92,13.7713,13.9133,1931351.3156858
2014-06-06,13.9046,13.9978,13.9046,13.9978,1502753.8671565
2014-06-09,13.9841,14.1709,13.9797,14.1173,1630781.6542552
2014-06-10,14.0998,14.1196,14.0423,14.1062,1348463.5487467
2014-06-11,14.0665,14.1548,13.9666,14.0352,1973393.5386526
2014-06-12,14.0044,14.0445,13.9269,13.9778,1373605.1183556
2014-06-13,14.0401,14.0643,13.9617,13.9931,1307969.3205117
2014-06-16,13.9909,14.0491,13.9378,13.9888,1779130.4650341
2014-06-17,13.9532,14.122,13.9046,14.0643,1280828.0866207
2014-06-18,14.0377,14.102,13.9666,14.0818,1533171.7583312
2014-06-19,14.0998,14.1619,14.0131,14.1597,1559795.6252827
2014-06-20,14.2216,14.2613,14.1463,14.2126,5199492.5752846
2014-06-23,14.2016,14.2464,13.9712,14.0085,2079589.2621206
2014-06-24,13.9956,14.0221,13.8448,13.8648,2556474.2916724
2014-06-25,13.7956,13.9712,13.7956,13.9617,1341433.928108
2014-06-26,13.9909,14.0421,13.8599,13.8911,1262921.4419915
2014-06-27,13.8375,13.9875,13.8133,13.9731,6433667.3034377
2014-06-30,13.9532,14.0952,13.912,14.0883,2314338.3518004
2014-07-01,14.1083,14.2793,14.075,14.197,2221778.9426671
2014-07-02,14.1926,14.244,14.1042,14.1685,1140597.0094881
2014-07-03,14.1509,14.2881,14.1509,14.2725,745825.50419543
2014-07-07,14.2503,14.2503,14.1173,14.166,1640439.1704597
2014-07-08,14.1773,14.2057,14.0423,14.0797,1555767.5541107
2014-07-09,14.1306,14.2905,14.0289,14.1062,1077092.2707047
2014-07-10,13.9176,14.0311,13.7944,14.0031,1075589.4429279
2014-07-11,13.9931,13.9978,13.8536,13.8715,2233641.4274948
2014-07-14,13.9666,14.0998,13.9666,14.0221,1842610.5672966
2014-07-15,14.0221,14.0927,13.8777,13.9359,2377974.4853622
2014-07-16,14.0467,14.3925,13.9688,14.3034,5164849.5207704
2014-07-17,14.2264,14.2881,14.0491,14.0687,2815018.1544837
2014-07-18,14.1264,14.2216,14.0601,14.1993,2566406.915694
2014-07-21,14.1548,14.1926,14.0976,14.1397,2118802.3912673
2014-07-22,14.2416,14.2947,14.1597,14.2749,2329596.5704297
2014-07-23,14.2503,14.2749,14.1839,14.197,1536949.3582071
2014-07-24,14.2637,14.2995,14.1926,14.2147,986216.35716819
2014-07-25,14.1926,14.2546,14.0513,14.084,1584859.179242
2014-07-28,14.0531,14.1264,13.9666,14.0927,1263681.0680535
2014-07-29,14.1173,14.1463,13.9909,13.9956,1171236.6293512
2014-07-30,14.0665,14.2084,13.9532,14.0577,1454766.030472
2014-07-31,13.9841,13.9841,13.8556,13.8798,1762890.8916546
2014-08-01,13.8251,13.9493,13.8003,13.8798,1745563.2052672
2014-08-04,13.9378,14.2126,13.8798,14.1882,4121131.5237517
2014-08-05,14.1042,14.2464,13.9978,14.0927,3127741.8329063
2014-08-06,13.9778,14.0467,13.9133,13.9666,2148050.0476978
2014-08-07,14.0131,14.0883,13.9378,13.9931,1670212.4060033
2014-08-08,14.0352,14.2973,13.9515,14.2793,2057494.4089334
2014-08-11,14.3608,14.4763,14.2859,14.4125,3320682.7465683
2014-08-12,14.4125,14.5099,14.3823,14.4719,3251142.060157
2014-08-13,14.5031,14.541,14.4831,14.5256,2023060.7648471
2014-08-14,14.5146,14.5696,14.5009,14.5233,1606839.0619982
2014-08-15,14.5784,14.6032,13.8911,14.4968,2546196.7563579
2014-08-18,14.5672,14.6534,14.5562,14.5964,3498776.0502832
2014-08-19,14.6051,14.6389,14.5784,14.61,2075138.264006
2014-08-20,14.6252,14.6412,14.5562,14.6252,2090618.2113236
2014-08-21,14.6252,14.6436,14.5718,14.6141,2511467.4740204
2014-08-22,14.5784,14.6756,14.5031,14.574,2735996.5136012
2014-08-25,14.667,14.6892,14.601,14.6472,1141143.1190354
2014-08-26,14.6914,14.7208,14.621,14.6389,1479299.8992313
2014-08-27,14.6366,14.6828,14.554,14.5964,1008491.8781756
2014-08-28,14.5323,14.658,14.5055,14.6076,983108.0494442
2014-08-29,14.667,14.7452,14.5493,14.665,1864746.4813521
2014-09-02,14.7277,14.8295,14.6628,14.7732,2049467.0091971
2014-09-03,14.836,14.8801,14.7005,14.7137,1376618.9860827
2014-09-04,14.7471,14.8226,14.7187,14.758,2774355.5766889
2014-09-05,14.7187,14.8114,14.6628,14.78,1946527.4125786
2014-09-08,14.7384,14.807,14.649,14.705,1348566.2009172
2014-09-09,14.7137,14.78,14.6455,14.7115,1984820.7782772
2014-09-10,14.7321,14.7452,14.6317,14.7277,935112.00058607
2014-09-11,14.6436,14.7512,14.5951,14.7338,1094087.3640594
2014-09-12,14.7115,14.7406,14.6455,14.7096,1344616.1453948
2014-09-15,14.7646,14.8989,14.7074,14.8273,2545589.0555083
2014-09-16,14.791,14.8779,14.678,14.825,2110384.9132829
2014-09-17,14.8842,14.9089,14.7338,14.8382,1958545.9287056
2014-09-18,14.8531,14.9276,14.8183,14.9032,1391910.0534064
2014-09-19,14.9846,14.9868,14.8604,14.8914,6439551.3258535
2014-09-22,14.8821,14.92,14.7937,14.8754,1743805.8001076
2014-09-23,14.8489,14.9042,14.7253,14.7299,1465877.1014114
2014-09-24,14.7321,14.8694,14.7115,14.8338,1341585.8533204
2014-09-25,14.7871,14.8226,14.5919,14.6317,1498783.2812
2014-09-26,14.6412,14.7627,14.6076,14.6938,1265955.8401527
2014-09-29,14.5988,14.7321,14.5873,14.6234,3103643.2093502
2014-09-30,14.9868,15.8776,14.9135,15.6516,10603234.227338
2014-10-01,15.5698,15.6319,15.1641,15.2218,4686190.6617118
2014-10-02,15.195,15.2172,14.9513,15.1419,3052193.9414751
2014-10-03,15.1663,15.6276,15.1663,15.5963,5596230.8961647
2014-10-06,15.6738,15.7605,15.4607,15.4987,2765839.5526209
2014-10-07,15.3991,15.4652,15.2172,15.2369,2680769.6458502
2014-10-08,15.2771,15.7425,15.2771,15.7383,3472591.5346216
2014-10-09,15.745,15.8049,15.361,15.4015,2825110.9158912
2014-10-10,15.3881,15.4629,15.195,15.202,2905939.2349752
2014-10-13,15.2479,15.2793,14.9246,14.9535,2405953.3609648
2014-10-14,15.0708,15.1704,14.9846,15.0197,3391553.8051098
2014-10-15,14.8801,15.1597,14.8024,15.0912,4960292.4874901
2014-10-16,14.9598,15.226,14.8,15.1726,3554848.7719194
2014-10-17,15.3062,15.4544,15.2479,15.3635,6053423.1333196
