Date,Open,High,Low,Close,Volume
2014-06-02,17.7487,18.2261,17.7307,18.2171,12173255.541778
2014-06-03,18.2897,19.041,18.2083,19.0133,37529638.37736
2014-06-04,19.041,19.4629,18.9219,19.1393,25768720.419955
2014-06-05,19.176,19.4441,19.0063,19.3368,23662493.88141
2014-06-06,19.4539,19.4539,19.2227,19.3705,8820717.4324108
2014-06-09,19.4063,19.6207,19.3805,19.4539,9735201.2474841
2014-06-10,19.4351,19.4539,19.3021,19.4351,10591785.56609
2014-06-11,19.4152,19.583,19.311,19.4351,11637912.63261
2014-06-12,19.3895,19.5393,19.1671,19.311,12229782.883348
2014-06-13,19.4539,19.9076,19.3974,19.8619,15089324.476251
2014-06-16,19.8619,20.0108,19.6922,19.842,8918715.6875298
2014-06-17,19.8322,20.0723,19.6544,19.9651,12615632.437911
2014-06-18,19.984,19.9939,19.6445,19.8619,14799308.154136
2014-06-19,19.9393,19.9651,19.7279,19.9393,14556233.23096
2014-06-20,20.0208,20.1984,19.842,20.1984,21635035.280284
2014-06-23,20.2083,20.4118,20.1497,20.3294,23173769.985304
2014-06-24,20.3483,20.6143,20.0982,20.1894,21712405.876407
2014-06-25,20.1984,20.1984,19.8709,20.0475,13524900.65393
2014-06-26,20.0644,20.0982,19.6744,19.9076,14432123.734528
2014-06-27,19.842,19.9651,19.7538,19.8897,10330761.809083
2014-06-30,19.8797,20.1497,19.7955,20.0208,12614693.489038
2014-07-01,20.1419,20.3384,20.0555,20.114,10172383.701137
2014-07-02,20.114,20.2659,20.0555,20.2341,7240857.3712067
2014-07-03,20.2848,20.3761,20.1696,20.249,6182191.5088915
2014-07-07,20.6848,20.8267,20.2659,20.386,15500687.850794
2014-07-08,20.2421,20.5518,20.1696,20.1894,18036389.805564
2014-07-09,20.2341,20.7553,20.1696,20.6569,20876980.146043
2014-07-10,20.3294,20.4644,20.1796,20.3046,16064327.173061
2014-07-11,20.4217,20.4356,20.1796,20.2848,10276133.521834
2014-07-14,20.4356,20.5438,20.3135,20.4733,11081044.421264
2014-07-15,20.5101,20.6232,20.1419,20.3215,11862719.358445
2014-07-16,20.4118,20.5607,20.2183,20.2848,20340962.241441
2014-07-17,20.1696,20.4833,20.114,20.2083,12748720.381081
2014-07-18,20.3046,20.4307,20.1597,20.4217,13107487.506871
2014-07-21,20.2947,20.5885,20.2758,20.3384,8192073.0274038
2014-07-22,20.2421,20.3384,19.8133,19.9939,28117134.313051
2014-07-23,20.0475,20.0822,19.3805,19.4441,21821033.798441
2014-07-24,19.4788,19.5293,19.2753,19.311,11666008.561994
2014-07-25,19.1234,19.2127,18.5893,18.8465,36331669.576595
2014-07-28,18.9219,19.0966,18.4732,18.9636,21005555.694359
2014-07-29,19.1145,19.1314,18.7344,18.8108,11077760.115119
2014-07-30,19.041,19.2475,18.7761,18.8942,10949446.505332
2014-07-31,18.7344,18.9676,18.5795,18.6093,14600976.361184
2014-08-01,18.5893,18.8108,18.4732,18.7254,10840603.995197
2014-08-04,18.8198,18.904,18.5556,18.7581,8344149.4988653
2014-08-05,18.636,18.7671,18.3968,18.4991,11217477.117933
2014-08-06,18.5893,18.8852,18.4325,18.7761,12374522.053686
2014-08-07,18.8653,19.0321,18.2897,18.3701,17594302.049267
2014-08-08,18.3522,18.5289,18.1794,18.4892,10196539.470601
2014-08-11,18.5993,19.0232,18.5516,18.7254,10378046.750474
2014-08-12,18.5795,18.7761,18.3701,18.5606,9640385.5454674
2014-08-13,18.5696,18.7413,18.5696,18.6172,10492253.963131
2014-08-14,18.644,18.8653,18.636,18.7761,12658336.47745
2014-08-15,19.984,20.0555,19.5473,19.9552,29107660.897407
2014-08-18,20.0475,20.0475,19.5135,19.6207,19134492.528022
2014-08-19,19.6832,19.7468,19.5293,19.6644,10225427.260297
2014-08-20,19.583,19.7508,19.4946,19.5293,11011647.838376
2014-08-21,19.5473,19.7965,19.5125,19.7965,12726638.963261
2014-08-22,19.7875,19.9086,19.6445,19.7716,8492341.2204811
2014-08-25,19.8053,19.8332,19.6107,19.7239,10947697.561936
2014-08-26,19.6922,19.8996,19.6832,19.8232,9723458.3418302
2014-08-27,19.8897,20.245,19.7965,20.1826,11693042.632884
