Date,Open,High,Low,Close,Volume
2014-06-02,28.7814,28.8976,28.5268,28.8308,3792540.3045105
2014-06-03,28.7814,28.9878,28.7243,28.888,5103302.7159047
2014-06-04,28.8376,29.0255,28.768,28.8812,4543105.5276233
2014-06-05,28.9257,29.0845,28.7389,29.0574,4477066.0090918
2014-06-06,29.1174,29.3779,28.9955,29.2878,4269336.7664377
2014-06-09,29.282,29.6374,29.2394,29.6016,5561506.8105275
2014-06-10,29.5299,29.6374,29.3692,29.5937,3361077.7787941
2014-06-11,29.4311,29.5241,29.2617,29.4747,3623561.599967
2014-06-12,29.3615,29.3837,29.041,29.101,3892773.4185079
2014-06-13,29.2133,29.3837,28.9799,29.0642,3772885.1325864
2014-06-16,29.041,29.041,28.7747,28.919,3770260.6558728
2014-06-17,28.8812,29.2965,28.8812,29.1639,4357845.9783588
2014-06-18,29.1958,29.4398,29.1106,29.4233,4131854.8810126
2014-06-19,29.3101,29.4011,28.8435,29.3943,3099762.1131359
2014-06-20,29.5241,29.7303,29.5154,29.6674,7124193.1651256
2014-06-23,29.5783,29.7758,29.5095,29.7226,3883748.358483
2014-06-24,29.617,29.9055,29.556,29.5783,4213105.2096819
2014-06-25,29.4233,29.6374,29.1804,29.617,3886435.8391633
2014-06-26,29.5783,29.5937,29.2297,29.5386,4242469.1895979
2014-06-27,29.466,29.7661,29.4573,29.743,4814796.1907579
2014-06-30,29.7507,29.8968,29.6305,29.8475,4681124.4960436
2014-07-01,29.8968,30.2609,29.8368,30.0856,6819848.8887289
2014-07-02,29.9879,30.1001,29.889,30.0178,5954431.5656275
2014-07-03,30.1631,30.442,30.1156,30.2667,3446944.9555191
2014-07-07,30.4003,30.4003,30.1234,30.2667,4744437.2855219
2014-07-08,30.1544,30.2067,29.9336,29.9705,4226732.6578357
2014-07-09,30.0266,30.1234,29.9404,30.0324,3682207.9644976
2014-07-10,29.7661,30.0634,29.6305,29.9792,4705171.3543062
2014-07-11,29.8803,30.1079,29.6896,30.0469,3961736.9408078
2014-07-14,30.2813,30.3945,29.9491,29.9549,3787572.286804
2014-07-15,30.0856,30.3655,30.0769,30.3432,3803009.2915112
2014-07-16,30.4245,30.4245,29.9404,29.9946,4023345.5246281
2014-07-17,29.8649,29.8736,28.919,28.9878,8638017.3613747
2014-07-18,29.1881,29.5241,29.0845,29.4486,5904221.5355306
2014-07-21,28.2083,28.5191,27.8462,28.2606,12060021.008873
2014-07-22,28.2674,28.4261,28.0931,28.3817,8417195.6878581
2014-07-23,28.3293,28.4804,28.1986,28.4204,4626355.4575982
2014-07-24,28.5424,28.6905,28.4562,28.6334,4410877.7598849
2014-07-25,28.5191,28.7243,28.4726,28.6982,3854186.0709996
2014-07-28,28.674,28.7311,28.3583,28.4639,4345734.7568149
2014-07-29,28.4562,28.6421,28.3293,28.3293,3551241.3089464
2014-07-30,28.4726,28.6188,28.3119,28.4959,3143626.301073
2014-07-31,28.3903,28.4871,28.0253,28.0253,4361532.22684
2014-08-01,27.9275,28.156,27.6564,27.7852,3478243.4670701
2014-08-04,27.8317,27.9362,27.6642,27.8908,3643197.1477047
2014-08-05,27.699,27.9362,27.5422,27.5954,4158797.856042
2014-08-06,27.7242,27.7862,27.5267,27.6486,5405601.9455118
2014-08-07,27.7552,27.8153,27.3496,27.4027,3798249.9098913
2014-08-08,27.5267,27.5664,27.3302,27.5267,5860454.4356733
2014-08-11,27.6651,27.7097,27.5006,27.5877,3690312.7534671
2014-08-12,27.4792,27.6651,27.4027,27.5093,3316664.1136387
2014-08-13,27.5721,27.761,27.5721,27.6855,2889709.9865271
2014-08-14,27.6651,27.8404,27.6409,27.6932,2299595.2097035
2014-08-15,27.761,27.8539,27.4512,27.5664,7120122.6957324
2014-08-18,27.792,28.0118,27.761,27.9382,2946631.4883614
2014-08-19,28.0059,28.1773,27.9459,27.9992,2379025.6533005
2014-08-20,27.9004,28.1134,27.8539,28.0369,2671978.6059373
2014-08-21,28.1134,28.4107,28.066,28.2878,3268424.7649937
2014-08-22,28.2364,28.4107,28.1745,28.2277,3255835.3330136
2014-08-25,28.4174,28.584,28.3419,28.5026,3141678.3423632
2014-08-26,28.5249,28.6546,28.5085,28.5753,2663955.4122691
2014-08-27,28.6179,28.6905,28.2993,28.3332,2022781.6010753
2014-08-28,28.2277,28.3942,28.1192,28.3332,2125683.6044187
2014-08-29,28.3874,28.4939,28.308,28.4475,3036716.8323033
2014-09-02,28.5617,28.6905,28.3942,28.6004,3165480.414722
2014-09-03,28.6624,28.7602,28.5085,28.6004,3939109.2210752
2014-09-04,28.6247,28.8986,28.6082,28.7079,4443637.7568942
2014-09-05,28.6179,28.6478,28.4019,28.6411,3809150.628992
2014-09-08,28.5694,28.7166,28.4019,28.5753,5151981.0266132
2014-09-09,28.5171,28.5171,28.2878,28.4019,4236532.356796
2014-09-10,28.4475,28.8599,28.4475,28.8318,4547837.0222415
2014-09-11,28.7602,28.9587,28.7166,28.92,4068712.5121001
2014-09-12,28.9587,29.2927,28.9054,29.0787,4808606.309237
2014-09-15,29.0652,29.1126,28.9277,28.9974,3400933.4684528
2014-09-16,28.8753,29.191,28.8753,29.0196,3733688.4024488
2014-09-17,29.1184,29.3924,28.9587,29.1494,3419190.1588853
2014-09-18,29.2249,29.5289,29.2249,29.437,3632242.7203044
2014-09-19,29.591,29.7904,29.4196,29.4283,4804036.9723694
2014-09-22,29.374,29.4146,29.1261,29.1833,3062430.7135551
2014-09-23,29.1417,29.2249,28.8385,28.8385,3629330.0779068
2014-09-24,28.8385,28.9054,28.6247,28.797,3452730.9919415
2014-09-25,28.6982,28.7602,28.2993,28.3419,5558351.4479302
2014-09-26,28.432,28.6411,28.3264,28.6004,3110633.9123831
2014-09-29,28.308,28.5085,28.2878,28.432,3467024.6295798
2014-09-30,28.4174,28.5694,28.2364,28.3564,5457843.5953236
2014-10-01,28.2993,28.5249,28.22,28.2955,6848564.2376428
2014-10-02,28.2277,28.5694,28.1609,28.4542,5576141.2892973
2014-10-03,28.6982,28.8753,28.6247,28.6624,4528408.0448866
2014-10-06,28.8385,28.92,28.7166,28.7243,5068690.8154137
2014-10-07,28.5753,28.7311,28.3942,28.4784,5970173.2616493
2014-10-08,28.5442,28.9122,28.4388,28.8753,6428171.818741
2014-10-09,28.9518,28.9518,28.3177,28.3942,9198954.0716266
2014-10-10,28.5337,28.768,28.2644,28.2644,6442780.4762131
2014-10-13,28.3332,28.584,28.2277,28.2364,6050848.2918024
2014-10-14,28.2993,28.6624,28.2518,28.4107,5647621.8717119
2014-10-15,28.0523,28.066,27.0533,27.4027,13521938.199332
2014-10-16,26.5904,27.3389,26.2923,27.0474,12025062.070139
2014-10-17,27.2584,27.4114,26.726,26.8266,15251719.336582
2014-10-20,26.7328,27.0068,26.726,26.9526,6855627.9118828
2014-10-21,27.1907,27.551,27.09,27.4842,7826927.0160995
2014-10-22,27.5577,27.8597,27.5267,27.5422,7236443.5111427
2014-10-23,27.6081,27.8472,27.5877,27.6168,5438776.1161386
2014-10-24,27.5954,27.9517,27.5954,27.9382,3237240.9000052
2014-10-27,28.0727,28.1348,27.8153,28.0118,6928395.4277823
2014-10-28,28.0805,28.3942,28.0805,28.3874,4178439.6008911
2014-10-29,28.3874,28.7079,28.2364,28.6411,4086397.0025722
2014-10-30,28.584,28.6624,28.4241,28.5617,6033334.2218963
2014-10-31,28.8445,29.0196,28.7079,28.8676,6233670.3105499
2014-11-03,28.9122,29.0264,28.7389,28.8753,5974134.2487395
2014-11-04,28.9122,28.9277,28.6624,28.8986,3371304.0455949
2014-11-05,29.0448,29.1348,28.8599,29.0739,5484512.8645959
2014-11-06,29.1058,29.3769,28.8753,29.3421,3557753.4402643
2014-11-07,29.193,29.3769,29.0807,29.2801,3853744.0103803
2014-11-10,29.1774,29.5318,29.1687,29.4834,3469364.0391651
2014-11-11,29.5105,29.556,29.3518,29.3943,2022255.8794512
2014-11-12,28.46,29.0052,28.4513,28.889,9236444.5304023
2014-11-13,28.7553,28.9364,28.6962,28.8212,6934277.5194328
2014-11-14,28.8212,28.92,28.6459,28.7059,4485010.7060146
2014-11-17,28.6962,28.7059,28.4435,28.6391,3883763.8512618
2014-11-18,28.6314,28.8522,28.6072,28.7146,3195027.2094268
2014-11-19,28.6962,28.8599,28.523,28.8212,4316374.9083066
2014-11-20,28.5985,28.9596,28.5676,28.9364,4135587.60783
2014-11-21,29.1504,29.1843,28.6391,28.767,8468642.0416961
2014-11-24,28.8753,29.2104,28.797,29.193,3652987.5509978
2014-11-25,29.2269,29.2521,28.8986,29.16,3692065.5031652
2014-11-26,29.1774,29.2365,28.9277,29.0661,4159831.7408079
2014-11-28,29.1435,29.2017,28.8212,28.8308,2504831.1478373
2014-12-01,28.7059,28.767,28.2073,28.4164,5120285.8999272
2014-12-02,28.4765,28.7466,28.4164,28.6885,4815412.8033506
2014-12-03,28.6721,29.1348,28.5985,29.1135,4205746.1397944
2014-12-04,29.0961,29.1203,28.8134,29.0807,4331652.853819
2014-12-05,29.2269,29.8629,29.2269,29.742,5761342.9988547
2014-12-08,29.7343,29.9045,29.5105,29.7283,4502988.5264302
2014-12-09,29.4408,29.8881,29.3246,29.8542,6661687.242281
