Date,Open,High,Low,Close,Volume
2014-06-02,120.531,121.115,120.065,121.056,242453.31756429
2014-06-03,121.115,122.038,120.483,121.795,511399.43232411
2014-06-04,121.406,122.204,121.154,121.863,649532.21869549
2014-06-05,123.4,123.429,119.987,121.747,1847245.25166
2014-06-06,122.097,125.539,121.766,124.693,1750254.462921
2014-06-09,124.635,126.414,124.635,125.578,1782352.2967903
2014-06-10,125.14,125.51,123.098,124.576,1346508.7588283
2014-06-11,124.304,125.208,123.721,124.459,884122.029763
2014-06-12,124.002,124.284,118.587,122.602,1224151.322464
2014-06-13,122.952,123.652,122.748,123.409,587608.39059222
2014-06-16,123.468,124.508,123.332,124.304,767205.07853706
2014-06-17,123.507,124.625,123.37,123.701,347233.56460915
2014-06-18,124.071,125.5,123.4,125.218,764556.8272646
2014-06-19,125.344,125.364,123.915,124.722,275005.72505004
2014-06-20,125.033,126.064,124.158,126.064,1103213.1430923
2014-06-23,125.694,125.772,123.925,124.459,435339.59888494
2014-06-24,124.459,124.673,122.68,122.7,605744.02668484
2014-06-25,122.466,122.933,122.097,122.622,542083.15143625
2014-06-26,122.68,123.37,121.999,122.651,492941.8922904
2014-06-27,122.476,122.865,121.591,122.369,602924.02474734
2014-06-30,122.369,122.69,121.416,122.291,613724.77615058
2014-07-01,122.243,123.4,121.436,123.098,548441.01138434
2014-07-02,122.807,123.526,121.533,123.137,445754.68262714
2014-07-03,123.176,123.633,121.97,122.982,418473.0665089
2014-07-07,122.904,123.37,122.097,122.486,703702.58414127
2014-07-08,122.661,123.157,120.677,120.872,1246523.1321454
2014-07-09,121.192,121.552,120.648,121.397,458907.49253917
2014-07-10,120.638,121.688,120.444,121.085,383916.21563284
2014-07-11,121.416,122.631,120.949,122.525,423878.584446
2014-07-14,123.225,124.226,122.836,124.1,721873.18743517
2014-07-15,124.284,124.975,123.195,123.604,335058.80788552
2014-07-16,123.915,124.644,123.05,123.322,356465.93419084
2014-07-17,122.972,124.002,121.854,121.961,317387.00143323
2014-07-18,122.194,124.109,122.194,123.944,320896.06292512
2014-07-21,123.691,125.937,123.351,125.675,362081.25533554
2014-07-22,126.317,127.989,125.908,127.211,611974.35919302
2014-07-23,126.929,127.522,125.529,125.607,368730.16581183
2014-07-24,125.568,126.492,124.469,124.81,560141.65399667
2014-07-25,124.712,125.237,124.148,124.43,688735.59355173
2014-07-28,124.732,125.237,124.051,125.13,734228.95084771
2014-07-29,125.062,125.967,124.051,124.284,474964.63705057
2014-07-30,125.053,125.198,123.837,124.907,405944.52398421
2014-07-31,124.284,124.382,122.486,122.768,381361.55304613
2014-08-01,122.563,124.44,122.563,124.032,514408.6685273
2014-08-04,124.401,124.469,123.205,124.236,387023.15431016
2014-08-05,123.633,128.291,123.273,128.018,1789229.5225219
2014-08-06,127.231,127.552,125.315,126.112,1130794.0373155
2014-08-07,126.482,127.746,126.346,127.231,497874.3245633
2014-08-08,127.503,127.843,126.453,126.813,659069.00861763
2014-08-11,127.765,128.67,126.881,127.464,436119.16178378
2014-08-12,127.658,127.97,126.783,127.007,474942.01121446
2014-08-13,127.27,129.341,127.27,129.224,498280.56116626
2014-08-14,129.35,130.041,128.534,129.632,316289.64838169
2014-08-15,130.012,131.101,129.418,130.488,330912.10919404
2014-08-18,131.373,131.917,131.013,131.733,321225.16599587
2014-08-19,132.335,132.831,131.645,131.898,260041.81980179
2014-08-20,131.966,134.708,131.966,134.202,445753.65418005
2014-08-21,134.689,135.807,134.494,135.194,750060.86544508
2014-08-22,135.272,136.128,134.601,135.214,383996.43450634
2014-08-25,135.855,138.451,135.369,137.868,810991.21365352
2014-08-26,137.742,138.267,137.071,137.382,445364.90117772
2014-08-27,137.732,137.819,137.1,137.576,400312.74768596
2014-08-28,136.487,137.761,136.069,137.421,276255.28827181
2014-08-29,138.899,138.899,137.207,137.44,406987.36933965
2014-09-02,137.45,137.926,136.808,137.567,694469.18611249
2014-09-03,137.751,138.422,137.421,137.936,419998.25355241
2014-09-04,138.461,138.665,136.993,137.333,312417.54506487
2014-09-05,138.169,138.879,136.643,137.868,446800.61332388
2014-09-08,138.072,138.335,137.051,137.314,455101.2098365
2014-09-09,137.411,138.072,137.003,137.333,373041.41603868
2014-09-10,136.905,138.296,136.828,137.576,368865.92082851
2014-09-11,137.265,138.101,136.371,137.829,258406.58891899
2014-09-12,138.101,139.025,137.907,138.481,594344.71907167
2014-09-15,137.615,139.161,137.362,138.908,418419.5872599
2014-09-16,138.908,139.093,137.965,139.045,264049.67813529
2014-09-17,139.045,139.647,138.179,138.695,211879.64229143
2014-09-18,138.831,139.754,138.451,138.908,288284.00550779
2014-09-19,139.472,140.561,137.576,137.586,658332.64049682
2014-09-22,137.596,138.267,136.332,136.76,299991.84724979
2014-09-23,137.071,137.324,135.194,135.252,375466.49429128
2014-09-24,134.932,135.865,134.494,134.883,406531.76727608
2014-09-25,134.883,134.883,132.851,133.522,471210.80514981
2014-09-26,133.638,136.011,133.493,135.262,328969.37262951
2014-09-29,133.901,135.194,133.191,135.184,434498.32916033
2014-09-30,135.603,135.758,134.552,134.757,564339.77504295
2014-10-01,134.523,134.883,132.783,133.347,565178.98787337
2014-10-02,133.463,133.813,132.092,132.647,433361.89511914
2014-10-03,133.629,136.166,133.629,135.437,404956.18632486
2014-10-06,135.359,136.264,133.979,134.387,259610.90046852
2014-10-07,133.599,133.862,132.394,132.685,406881.43928875
2014-10-08,132.695,134.659,132.345,134.475,338864.06214109
2014-10-09,131.84,132.851,130.274,131.227,900363.26630461
2014-10-10,130.867,131.49,128.893,129.039,636829.86861156
2014-10-13,129.302,129.778,126.404,126.997,697905.22786056
2014-10-14,127.552,129.603,125.918,126.219,900946.3958081
2014-10-15,124.187,126.229,121.805,125.617,1033838.2157778
2014-10-16,123.837,128.222,123.837,126.424,543811.9710048
2014-10-17,127.396,129.029,126.939,127.834,378704.04574981
2014-10-20,127.143,128.631,126.589,127.921,338869.20437657
2014-10-21,128.767,130.566,128.534,130.478,401903.75534363
2014-10-22,130.43,131.334,129.418,129.574,280958.37684227
2014-10-23,131.334,133.551,130.789,132.51,390683.39752518
2014-10-24,132.899,133.862,132.345,133.677,254696.98024336
2014-10-27,133.794,134.241,132.374,133.541,728930.3914086
2014-10-28,134.066,134.97,133.327,134.951,497552.42062222
2014-10-29,135.252,135.252,133.745,134.747,413679.47459398
2014-10-30,134.222,135.884,134.222,135.612,484583.7027404
2014-10-31,137.119,137.819,135.408,136.74,562659.29248793
2014-11-03,136.808,136.837,135.233,135.846,447692.27695619
2014-11-04,135.787,136.351,134.961,135.962,320587.52879629
2014-11-05,136.429,137.722,135.321,136.73,763381.31223376
2014-11-06,136.682,137.868,135.982,137.265,360763.81460544
2014-11-07,137.557,137.606,136.73,136.964,473361.28802775
2014-11-10,137.003,137.917,135.612,137.547,402721.37078503
2014-11-11,137.732,138.024,136.38,136.662,284811.96811136
2014-11-12,135.972,137.158,135.544,136.235,548232.23662383
2014-11-13,138.179,142.953,135.972,140.221,1049708.1829177
2014-11-14,140.289,140.931,139.142,140.698,588095.87451577
2014-11-17,140.678,142.73,140.056,140.62,551141.7134587
2014-11-18,140.941,142.273,140.192,140.591,708812.93776179
2014-11-19,140.561,141.281,139.959,140.338,716025.43724674
2014-11-20,139.91,140.98,139.91,140.474,647409.50388914
2014-11-21,140.98,141.281,140.25,140.941,512383.65619508
2014-11-24,141.864,142.798,141.787,142.457,377300.21546363
2014-11-25,142.73,143.158,141.427,141.514,518652.04124581
2014-11-26,141.845,142.623,141.3,141.699,367266.68559408
2014-11-28,142.263,145.997,142.088,144.606,552680.27031447
2014-12-01,143.79,144.908,142.759,143.673,526536.11668451
2014-12-02,143.294,144.179,141.378,142.273,391906.22112244
2014-12-03,142.681,143.313,141.855,142.827,341210.97841439
2014-12-04,142.895,143.79,141.835,143.391,470900.21412679
2014-12-05,143.926,144.538,142.496,143.294,316454.19991707
2014-12-08,143.294,143.449,141.174,141.602,234692.65577712
2014-12-09,139.793,142.642,139.268,142.574,308625.66062155
2014-12-10,141.281,142.389,140.241,140.834,737646.48054805
2014-12-11,141.106,142.73,140.834,141.203,345871.90065391
2014-12-12,139.92,142.098,139.599,140.416,470141.22016987
2014-12-15,140.766,141.466,139.278,141.057,511804.64047997
2014-12-16,141.174,142.069,139.482,139.822,765078.24994233
2014-12-17,139.064,142.769,138.957,142.341,834737.02865537
2014-12-18,142.992,145.044,142.312,143.537,923441.61914109
2014-12-19,143.42,144.704,142.992,144.616,476317.04498195
2014-12-22,144.519,145.491,144.062,144.519,211172.07068931
2014-12-23,144.762,145.005,144.091,144.956,324585.10265883
2014-12-24,144.869,146.989,144.499,146.677,184480.78320423
2014-12-26,146.804,146.93,145.744,146.298,235176.02591228
2014-12-29,145.822,146.182,144.451,145.17,287357.3746742
2014-12-30,144.849,145.608,144.052,144.431,174959.41998853
2014-12-31,144.392,145.306,143.43,143.556,237730.688499
2015-01-02,143.848,145.112,142.72,144.577,493563.07433645
