Date,Open,High,Low,Close,Volume
2014-06-02,37.6515,38.5207,37.4516,37.9475,12159487.623121
2014-06-03,37.9239,38.0209,37.5623,37.8965,5248553.3305549
2014-06-04,37.8729,38.2228,37.7573,37.8799,4608040.1917594
2014-06-05,38.0327,38.8197,37.8612,38.8127,6776391.4015574
2014-06-06,38.8197,38.849,38.4365,38.6423,5694760.6373559
2014-06-09,38.6256,38.7432,37.8935,38.0297,3734901.6750368
2014-06-10,37.8799,38.0121,37.5417,37.7309,3457810.971096
2014-06-11,37.7103,37.8573,37.4006,37.6299,3213201.1689535
2014-06-12,37.6299,37.7652,37.2888,37.6367,2952373.3643863
2014-06-13,37.5858,37.674,37.0644,37.6132,3046611.039857
2014-06-16,37.4907,37.6583,37.2958,37.3908,2448788.7772064
2014-06-17,37.3261,37.3261,36.7224,37.0644,3704157.4688548
2014-06-18,36.9704,37.2712,36.7548,37.2075,3068829.9276636
2014-06-19,37.3134,38.1944,37.2712,37.9122,5204580.8505946
2014-06-20,38.1062,38.2424,37.771,38.2062,5026348.126326
2014-06-23,38.1179,38.4002,37.9729,38.0297,2378330.1585184
2014-06-24,38.0327,38.2062,37.9866,38.0572,2411556.9619005
2014-06-25,37.9327,38.1817,37.5986,37.674,2499368.2513594
2014-06-26,37.7191,37.923,37.6583,37.7191,2338255.5500354
2014-06-27,37.7044,37.9798,37.6182,37.9122,2352079.7287727
2014-06-30,37.8935,37.9376,37.4711,37.8857,3261369.4728707
2014-07-01,37.917,38.0513,37.5917,38.0249,2887822.7760267
2014-07-02,37.7357,37.9523,37.4554,37.8661,3006678.2649175
2014-07-03,37.775,37.7789,37.283,37.775,3047424.2868643
2014-07-07,37.6182,38.215,37.5495,38.1503,3100091.4691438
2014-07-08,38.0367,38.2934,37.8857,37.9621,2921536.303151
2014-07-09,38.065,38.1562,37.7259,38.0297,2762881.7097823
2014-07-10,38.0121,38.5178,37.8348,38.1817,3058595.4640723
2014-07-11,38.2532,38.2532,37.8288,37.9455,3013034.2443502
2014-07-14,38.0042,38.0367,37.771,37.969,2866907.9405103
2014-07-15,37.6799,38.1111,37.6799,37.8288,4945736.674863
2014-07-16,38.0121,38.1297,37.7357,38.07,2781864.9561084
2014-07-17,38.0866,38.2424,37.9278,37.9278,3074939.9942624
2014-07-18,38.1562,38.3786,38.0042,38.2591,3464305.7229164
2014-07-21,38.2689,38.3659,38.0297,38.0758,2664475.7607551
2014-07-22,38.2689,38.4668,37.9974,38.0121,2875629.1728448
2014-07-23,38.2424,38.3247,37.8857,37.9974,3016446.4124707
2014-07-24,38.1817,38.2757,37.9906,38.2296,4223665.1671358
2014-07-25,38.1562,38.2885,37.917,37.9523,3250645.2243817
2014-07-28,37.9573,38.4179,37.9573,38.3247,2529669.6103631
2014-07-29,38.2473,38.4061,38.0042,38.1179,2586726.489788
2014-07-30,38.0758,38.3414,37.7161,37.7407,3881217.7705245
2014-07-31,37.6515,37.9906,37.5192,37.5328,4947038.6863827
2014-08-01,37.5613,38.0513,37.3192,37.624,5712705.131545
2014-08-04,37.6515,37.9376,37.4065,37.8436,2591622.2979945
2014-08-05,37.6642,37.8857,37.1693,37.2712,2483822.6827839
2014-08-06,37.2761,37.4427,36.9459,37.1154,2477411.6025502
2014-08-07,37.132,37.2487,36.9037,37.1408,2676478.5519041
2014-08-08,37.138,37.5192,36.99,37.4967,3431919.716942
2014-08-11,37.5094,37.7191,37.378,37.624,3098312.9377341
2014-08-12,37.6367,37.771,37.2036,37.3732,3054180.2572967
2014-08-13,37.5858,38.3728,37.4907,38.2983,3284795.476373
2014-08-14,38.411,38.5962,38.2885,38.4453,2820794.692393
2014-08-15,38.4532,38.6481,38.2757,38.3786,2499027.4427015
2014-08-18,38.5482,38.7217,38.4884,38.706,2439855.3047496
2014-08-19,38.7922,38.9627,38.6766,38.7726,2465477.1772098
2014-08-20,38.6188,38.9931,38.4061,38.951,2583638.8041622
2014-08-21,38.9627,39.1813,38.9049,38.9362,2086565.2949658
2014-08-22,38.9246,39.0559,38.7383,38.7726,2196255.6839586
2014-08-25,38.8795,38.8795,38.5629,38.6766,1795118.7915967
2014-08-26,38.6815,38.8726,38.5531,38.5629,3068658.5029494
2014-08-27,38.6942,38.8245,38.5256,38.7383,1604009.826445
2014-08-28,38.6128,38.9431,38.5775,38.9098,2517267.8485995
2014-08-29,38.9431,39.003,38.7873,38.8795,2305500.1646174
2014-09-02,38.8981,38.9431,38.5432,38.6629,2308778.6622763
2014-09-03,38.8559,39.0597,38.706,39.0333,3125208.2509283
2014-09-04,38.9823,39.1616,38.7726,38.9677,2643861.9388737
2014-09-05,38.9627,39.1969,38.849,39.0098,3264042.8821039
2014-09-08,39.003,39.0225,38.5629,38.5775,3160244.1972763
2014-09-09,38.5531,38.6423,38.2424,38.2689,3076565.4678915
2014-09-10,38.2385,38.4443,37.916,38.1905,3669587.838545
2014-09-11,38.1905,38.4051,38.0758,38.3179,3278845.6102513
2014-09-12,37.9445,38.0327,36.4333,36.5744,8974589.8989435
2014-09-15,36.6999,36.9704,36.5587,36.694,5199808.5089977
2014-09-16,36.7332,37.1085,36.7135,36.9497,3337856.5273411
2014-09-17,37.0752,37.377,36.938,36.9792,4220025.4531148
2014-09-18,36.9292,36.9567,36.3137,36.4793,4320383.3990362
2014-09-19,36.6391,36.7263,36.3794,36.5342,4926495.2710803
2014-09-22,36.497,36.6234,36.3745,36.4872,3687985.3837643
2014-09-23,36.4637,36.6999,36.2589,36.2824,3912953.7911243
2014-09-24,36.2765,36.8184,36.2422,36.547,4845723.6191404
2014-09-25,36.5274,36.8861,36.4676,36.7205,7051742.3487262
2014-09-26,36.7077,37.3535,36.6607,37.2575,4498134.5014887
2014-09-29,37.0889,37.2869,36.8929,37.1213,3430165.6747771
2014-09-30,37.1507,37.2869,36.837,37.0291,4195717.8367966
2014-10-01,37.0586,37.4839,37.0546,37.3457,4535802.0212765
2014-10-02,37.2114,37.5035,37.0017,37.3996,4539383.5733408
2014-10-03,37.5094,37.6603,37.1262,37.5035,3835347.3740857
2014-10-06,37.5868,37.6878,37.3653,37.527,3486197.0670726
2014-10-07,37.5094,37.8386,37.3996,37.5202,3402409.1564711
2014-10-08,37.5799,38.1003,37.5202,38.071,4632518.2124065
2014-10-09,38.1121,38.8167,38.0121,38.5785,5151346.3341419
2014-10-10,38.8039,39.8036,38.7423,39.2117,5821115.9574925
2014-10-13,39.2617,39.7086,39.1519,39.3292,4321599.6981988
2014-10-14,39.5341,40.2446,39.3489,39.4744,6191258.6492975
2014-10-15,39.2567,39.7026,39.1107,39.487,9332063.4880616
2014-10-16,39.0931,39.8036,39.0931,39.541,4838928.8740702
2014-10-17,39.781,39.8036,39.2567,39.6958,5120646.0045238
2014-10-20,39.7664,40.2612,39.6772,40.2612,3944839.808349
2014-10-21,40.2612,40.4955,39.8899,40.4485,4344100.2123215
2014-10-22,40.3759,40.4896,39.9575,40.4142,4325847.561801
2014-10-23,40.568,40.5975,40.1261,40.5524,4097190.4619303
2014-10-24,40.3543,40.4142,39.8095,40.028,3474454.4741505
2014-10-27,40.1985,40.3073,39.8213,40.2867,3960822.1017917
2014-10-28,40.4838,40.4838,40.0134,40.3377,2540521.4070025
2014-10-29,40.2309,40.6641,39.8899,40.2348,11212205.876741
2014-10-30,40.1377,40.6641,39.6007,40.6416,5340250.2468689
2014-10-31,40.912,41.2207,40.6416,40.9522,4437373.6237749
2014-11-03,40.8679,41.2129,40.7611,41.0933,4804923.5167778
2014-11-04,40.9522,41.3276,40.9522,41.3226,2477146.3023973
2014-11-05,41.3109,41.3717,40.912,41.3109,2648149.5974989
2014-11-06,41.2129,41.3853,40.5219,40.5641,3753146.1624756
2014-11-07,40.5817,40.9688,40.4142,40.8032,3666328.7282049
2014-11-10,40.719,41.0727,40.6542,41.01,2800236.9916977
2014-11-11,41.0443,41.0874,40.6582,40.959,1688314.0519595
2014-11-12,41.0727,41.0727,40.5641,40.8542,2262752.1469013
2014-11-13,40.9933,41.55,40.8728,41.55,3227848.79855
2014-11-14,41.3462,41.5069,40.8032,41.0443,4069901.2800475
2014-11-17,40.9287,41.2688,40.8963,41.1227,2073581.9136363
2014-11-18,41.1551,41.3853,40.9179,41.2648,1823821.2069865
2014-11-19,41.2648,41.3276,40.912,40.959,2072532.957647
2014-11-20,40.9051,41.0492,40.6542,41.0364,2821190.601852
2014-11-21,41.3187,41.6803,41.0286,41.6755,4225160.0314589
2014-11-24,41.6911,41.7999,41.4511,41.6803,2967947.5037476
2014-11-25,41.7891,42.0821,41.5853,42.0155,4693417.862508
2014-11-26,42.0155,42.4751,41.9253,42.4398,4267957.0276647
2014-11-28,42.6084,43.1396,42.4164,42.7672,1988441.9926401
2014-12-01,42.6544,43.4277,42.5339,43.2876,3652468.8359855
2014-12-02,42.9122,43.4228,42.6594,43.3239,5671981.5580726
2014-12-03,43.3003,43.3424,43.0131,43.2395,3376247.5002381
2014-12-04,43.2395,43.4601,43.0759,43.3728,3073035.9554725
2014-12-05,43.0484,43.0484,42.0861,42.4751,4383623.8127945
2014-12-08,42.577,43.169,42.5182,42.8397,3056021.0322039
2014-12-09,42.7319,43.2944,42.5594,43.266,3954764.0748383
