Date,Open,High,Low,Close,Volume
2014-06-02,35.1462,35.1462,34.8329,35.0233,4190903.0876792
2014-06-03,34.8874,34.9737,34.459,34.4887,7440474.1534167
2014-06-04,34.4413,34.8607,34.4313,34.7556,8057512.1199833
2014-06-05,34.8379,34.9419,34.3857,34.6356,8045058.8587633
2014-06-06,34.7694,35.0927,34.7645,34.8012,7269815.3635358
2014-06-09,34.7417,35.1105,34.7417,35.0006,5476399.5236546
2014-06-10,34.8527,35.1145,34.8062,34.8379,5643580.194016
2014-06-11,34.5662,34.6029,34.1953,34.3024,10130873.722368
2014-06-12,34.3261,34.4413,34.0475,34.1308,6932063.6378247
2014-06-13,34.119,34.2101,33.3911,34.0654,8446632.9179496
2014-06-16,34.114,34.3768,33.9633,34.0326,7153510.6368576
2014-06-17,34.1308,34.3123,33.8988,34.2806,6705334.4149461
2014-06-18,34.349,34.8607,34.111,34.7923,10790511.341839
2014-06-19,34.8934,34.9013,34.3361,34.5324,5451714.8586501
2014-06-20,34.7377,34.7556,34.2617,34.2846,12469997.338043
2014-06-23,34.2846,34.5176,33.9633,34.4453,9933001.0927205
2014-06-24,34.4174,34.6822,34.2101,34.233,8342373.0331216
2014-06-25,34.2528,34.9419,34.2528,34.9112,7853156.2110107
2014-06-26,34.9549,35.1105,34.5444,35.0887,11477582.641625
2014-06-27,35.8682,36.1349,35.4655,35.4655,19868385.135985
2014-06-30,35.3872,35.4865,35.1919,35.4051,9352006.8918454
2014-07-01,35.4865,35.8552,35.4865,35.6084,7808830.103883
2014-07-02,35.6351,35.7988,35.4705,35.5112,6108571.1926364
2014-07-03,35.3962,35.8909,35.1512,35.8166,5003585.0251116
2014-07-07,35.6084,35.9871,35.5806,35.9049,5985252.7456744
2014-07-08,35.7512,35.7988,35.1849,35.4606,8823522.3121312
2014-07-09,35.5082,35.9554,35.4705,35.9217,7719820.9008454
2014-07-10,35.2246,35.5212,35.057,35.3823,6962368.3550422
2014-07-11,35.2792,35.4239,35.0431,35.2841,6316796.4969689
2014-07-14,35.5846,35.6936,35.4239,35.5846,6027156.5729858
2014-07-15,35.3912,35.7035,35.3733,35.6213,7171567.8152042
2014-07-16,35.5379,35.7125,35.0471,35.1145,8174705.2848454
2014-07-17,34.8934,35.1364,34.8329,34.938,8173386.2415484
2014-07-18,35.0848,35.4765,35.0006,35.3912,6652917.5705306
2014-07-21,35.0758,35.289,35.0143,35.0719,4625141.6204401
2014-07-22,35.2009,35.4468,35.1512,35.17,5515592.656484
2014-07-23,35.2702,35.3585,35.0758,35.3218,4494807.4363084
2014-07-24,35.5479,35.9604,35.5429,35.8811,8790811.4501838
2014-07-25,35.7651,35.9654,35.4328,35.4815,4973381.1521829
2014-07-28,35.5746,35.8811,35.3912,35.7948,4452372.1595951
2014-07-29,35.8037,36.0011,35.651,35.651,5114356.4256653
2014-07-30,35.7898,36.4929,35.7362,36.3422,9921007.6814575
2014-07-31,35.9108,36.0725,35.1422,35.2107,8539658.7490086
2014-08-01,34.9419,35.2623,34.8746,35.053,6380556.306985
2014-08-04,35.0977,35.3396,34.829,35.2246,5300212.4498634
2014-08-05,35.0431,35.4468,34.938,35.1145,5329638.8133257
2014-08-06,34.9291,35.2623,34.9013,35.2146,5557582.201441
2014-08-07,35.4745,35.4865,34.6871,34.8577,7400176.7756253
2014-08-08,34.8379,35.1959,34.6484,35.1789,7365902.827202
2014-08-11,35.3733,35.3823,35.1422,35.1789,8596084.1539027
2014-08-12,35.1512,35.3545,34.9212,35.0273,10013004.900771
2014-08-13,35.1879,35.5112,34.9419,35.2653,7010017.2814847
2014-08-14,35.3912,35.5212,35.1334,35.289,4309676.4825465
2014-08-15,35.4815,35.6084,34.9212,35.2107,4926944.3740914
2014-08-18,35.4865,35.9217,35.415,35.8602,6239953.1489282
2014-08-19,35.9316,36.1072,35.7709,35.8414,4845399.6653083
2014-08-20,35.6936,36.1012,35.6936,36.0248,4319850.6628402
2014-08-21,36.0823,36.249,35.9049,36.0398,4382947.925879
2014-08-22,36.1795,36.3997,36.0298,36.1984,6359791.4594849
2014-08-25,36.3382,36.6575,36.2916,36.5267,5571060.0406347
2014-08-26,36.5365,36.5683,36.2578,36.2827,5715414.6062335
2014-08-27,36.5167,36.5167,36.2578,36.3957,4038758.300773
2014-08-28,36.1834,36.2748,36.0188,36.0912,5644373.8385686
2014-08-29,36.1052,36.1459,35.8394,35.9684,7013477.2490323
2014-09-02,35.8751,36.4145,35.8751,36.3015,8914990.0989289
2014-09-03,36.5365,36.5771,35.9644,36.0912,4826101.0937669
2014-09-04,36.2658,36.7338,36.2578,36.5951,6584785.1521537
2014-09-05,36.4245,37.5986,36.3332,37.5659,13518911.055684
2014-09-08,37.5093,37.9079,37.1315,37.7305,12807791.418355
2014-09-09,37.674,37.7969,37.3259,37.4726,8872212.9600768
2014-09-10,37.423,37.8276,37.3229,37.7632,7362583.0332157
2014-09-11,37.658,37.8206,37.3407,37.4647,8148534.1750246
2014-09-12,37.5332,37.546,37.2803,37.4726,6471112.4614123
2014-09-15,37.5936,37.6303,37.0947,37.3715,7350424.237319
2014-09-16,37.1929,37.3407,37.0136,37.1801,10256980.513915
2014-09-17,37.3447,37.4676,37.0909,37.3259,8127594.8669049
2014-09-18,37.4776,37.546,37.2029,37.5332,6981654.8252688
2014-09-19,37.8406,37.8832,37.2406,37.4587,21518205.767762
2014-09-22,37.4012,37.4875,36.724,36.957,8893912.6341338
2014-09-23,36.8677,36.8964,36.5801,36.6863,6602810.060328
2014-09-24,36.6962,37.0303,36.5951,37.0184,7390699.429367
2014-09-25,36.9441,36.9441,36.2965,36.5167,15367293.083601
2014-09-26,40.2858,41.2051,39.9735,40.982,38331282.242118
2014-09-29,40.4812,41.2577,40.4177,40.8074,16215896.765134
2014-09-30,40.6121,41.345,40.4773,40.8451,12649037.296763
2014-10-01,40.7132,40.7519,40.0706,40.1589,10342807.071199
2014-10-02,40.146,40.9879,39.7831,40.8908,9547288.8317146
2014-10-03,41.1,41.4174,40.8323,41.345,9607551.3617962
2014-10-06,41.345,41.4421,40.5516,40.8531,7677586.3042667
2014-10-07,40.5695,40.8411,40.3107,40.3275,5990885.9076449
2014-10-08,40.3464,40.8263,40.0786,40.6765,8169107.418376
2014-10-09,40.5001,40.7469,39.8843,39.9408,8149215.8824167
2014-10-10,40.0379,40.3859,39.8416,39.925,9880168.7698353
2014-10-13,39.8189,39.8933,39.0304,39.1028,8743379.338962
2014-10-14,39.2179,39.338,38.8461,38.961,10759671.141448
2014-10-15,38.9918,39.8843,38.5079,39.0017,19187048.8509
2014-10-16,38.5505,39.9497,38.3968,39.8546,14898328.820003
2014-10-17,40.1986,40.4544,39.8039,39.921,12455850.901214
2014-10-20,39.7474,40.7212,39.7325,40.7082,7366250.7399982
2014-10-21,40.8908,41.5303,40.7609,41.5036,7063903.4271876
2014-10-22,41.5085,41.9102,41.1238,41.1466,7740648.2718046
2014-10-23,41.2715,41.8159,41.1892,41.3797,6761153.7456647
2014-10-24,41.1892,41.6663,41.1714,41.6226,5384346.839982
2014-10-27,41.6276,42.0252,41.4084,41.9617,6354365.0283063
2014-10-28,41.9102,42.3296,41.812,42.3296,6943019.3613564
2014-10-29,42.2007,42.3712,41.8616,42.1046,5459400.201897
2014-10-30,42.0212,42.5855,41.92,42.5855,5006681.9532196
2014-10-31,43.0336,43.1081,42.4327,42.5725,7057855.7951902
2014-11-03,42.7461,42.8046,42.529,42.7908,5310453.1873877
2014-11-04,42.5547,43.0536,42.4089,43.0199,4849770.2567835
2014-11-05,43.4244,43.4244,42.9098,43.3539,7112578.9484898
2014-11-06,43.4294,43.5424,43.2905,43.3172,5985700.4943165
2014-11-07,43.3857,43.3857,42.8314,42.9415,5361193.9997239
2014-11-10,43.0614,43.5335,43.0614,43.4808,6440393.274168
2014-11-11,43.5949,43.6396,43.3084,43.4432,4982678.9956072
2014-11-12,43.2479,43.9232,43.1478,43.8716,5479788.9002001
2014-11-13,44.0401,44.2127,43.7546,44.0134,5914753.51184
2014-11-14,43.8627,43.9043,43.5048,43.7278,6995670.1645217
2014-11-17,43.6733,44.0441,43.5195,43.9867,6476219.2161954
2014-11-18,43.9559,44.3446,43.8478,44.174,5245113.1473667
2014-11-19,44.189,44.4636,44.1195,44.3922,5007509.8848304
2014-11-20,44.2564,44.7363,44.1006,44.5548,5265757.9901632
2014-11-21,45.1925,45.3124,44.2603,44.6074,7661572.2312105
2014-11-24,44.779,45.1042,44.7552,44.8543,5548709.9209152
2014-11-25,45.0249,45.1042,44.544,44.5509,6744713.101267
2014-11-26,44.5548,44.8216,44.4636,44.7839,4311801.2717108
2014-11-28,45.0289,45.6813,44.9782,45.4632,3941341.7093809
2014-12-01,45.1458,45.5108,44.7175,44.7303,5611583.309633
2014-12-02,44.9019,45.2043,44.7303,44.893,4786980.5688254
2014-12-03,44.9445,45.1508,44.6529,45.1042,4141287.6976056
2014-12-04,45.1042,45.5108,44.9019,45.3551,4507728.6150281
2014-12-05,45.4483,45.5632,45.2539,45.483,3721596.9619425
2014-12-08,45.3551,45.3551,44.5548,44.7453,5632276.557688
2014-12-09,44.4457,44.5984,43.95,44.4309,6549029.8011284
2014-12-10,44.179,44.9822,44.171,44.7175,7050862.2437642
2014-12-11,44.765,45.2787,44.4716,44.5152,9498159.511113
2014-12-12,44.3823,44.9505,44.1641,44.1641,8996806.0788488
2014-12-15,44.2821,44.5152,43.5255,43.822,11052702.458862
2014-12-16,43.7298,43.8171,42.6916,42.8026,15900746.261422
2014-12-17,43.0436,43.5155,42.6609,43.3936,12194574.441889
2014-12-18,44.2454,44.5807,43.6554,44.5807,20619486.508481
2014-12-19,43.8557,44.2157,42.6311,43.5542,29396379.429929
2014-12-22,43.6881,44.0521,43.6356,44.0521,8342653.3802445
2014-12-23,44.0848,44.3178,43.8964,44.0709,5718903.8186249
2014-12-24,44.2683,44.7036,44.1275,44.2197,2658012.4171711
2014-12-26,44.3178,44.6401,44.2017,44.4676,3423994.3729182
2014-12-29,44.3634,44.8463,44.3634,44.6798,4374518.351781
2014-12-30,44.4913,44.6798,44.3684,44.4913,4515132.6027095
2014-12-31,44.533,44.8265,44.1026,44.1543,5114631.7305735
2015-01-02,44.3347,44.523,43.2171,43.6405,5428534.7904341
2015-01-05,43.3986,43.4174,42.7679,42.9365,7500987.7857774
2015-01-06,43.117,43.2369,42.278,42.6836,8248406.3248483
2015-01-07,42.9862,43.7605,42.754,43.5682,7900457.224657
2015-01-08,43.9301,44.5885,43.9113,44.5727,6529630.3852982
2015-01-09,44.5152,44.543,43.9023,44.0798,5105335.904035
2015-01-12,44.0421,44.3218,43.7298,44.0204,6130788.1978947
2015-01-13,44.2414,44.7502,43.4531,43.6317,6731214.0847726
2015-01-14,42.9088,43.3361,42.6658,43.0336,7349732.4454981
2015-01-15,43.4531,43.4778,42.512,42.6222,4611049.6395277
2015-01-16,42.6023,42.7679,42.2622,42.7015,9548845.8675332
2015-01-20,42.9088,43.117,42.5339,42.9862,10224537.897775
2015-01-21,42.759,43.2271,42.7104,42.9415,6373945.9638562
2015-01-22,43.3262,44.1343,42.9642,44.0164,7569101.0437394
2015-01-23,44.178,44.4299,43.9261,44.1592,7383214.7662547
2015-01-26,44.0848,44.301,43.8775,44.2454,5404943.2775198
2015-01-27,43.7605,43.832,43.2211,43.3936,7291602.772124
2015-01-28,43.6267,43.7695,42.8215,42.8482,6712825.1287159
2015-01-29,43.0139,43.5682,42.7868,43.5682,7406472.484573
2015-01-30,43.1318,43.3312,42.2939,42.3604,8826230.9897276
2015-02-02,42.5617,42.5676,41.6851,42.2116,8772043.3196013
2015-02-03,42.3504,42.8859,42.2622,42.8671,8645262.8882059
2015-02-04,42.6023,42.8304,42.3702,42.4973,7825387.7276556
2015-02-05,42.6529,42.9772,42.5071,42.8621,6265382.0447838
2015-02-06,42.8889,42.9235,42.0361,42.1531,8037130.4807805
2015-02-09,42.0262,42.1114,41.6464,41.8656,7991192.8819183
2015-02-10,42.1313,42.754,41.8873,42.5934,8377949.8897559
2015-02-11,42.4733,42.5934,41.7664,41.93,9298632.0266866
2015-02-12,42.0004,42.5527,41.697,42.2483,12908676.044837
