Date,Open,High,Low,Close,Volume
2014-06-02,22.7802,23.1542,22.5121,23.0236,133185.52032632
2014-06-03,22.9366,23.3263,22.7713,23.1789,128439.86887424
2014-06-04,23.0929,23.2314,22.9276,23.1542,136441.26970377
2014-06-05,23.2314,23.6548,22.8238,23.6113,133998.19418521
2014-06-06,23.6894,24.2415,23.6894,24.1297,159997.69293929
2014-06-09,24.1999,24.467,24.0169,24.4245,114292.87468396
2014-06-10,24.3552,24.3879,24.0367,24.2415,79317.575100381
2014-06-11,24.1465,24.1564,23.818,23.8616,51102.428213607
2014-06-12,23.8784,23.8873,23.6113,23.7221,64911.819084392
2014-06-13,23.8002,23.8002,23.4629,23.6113,72193.538586159
2014-06-16,23.5341,23.6894,23.4193,23.637,130483.68298203
2014-06-17,23.5341,23.8873,23.4381,23.6973,129553.75767087
2014-06-18,23.7053,23.7221,23.5252,23.6469,98142.497921162
2014-06-19,23.637,24.0525,23.6113,24.0169,207055.95683772
2014-06-20,24.1297,24.9429,24.0594,24.1653,202314.34853916
2014-06-23,24.1465,24.4631,23.9823,24.1297,91979.721157937
2014-06-24,24.008,24.4433,23.8695,24.0594,106966.6804934
2014-06-25,24.0001,24.1653,23.8893,24.1564,96002.658917103
2014-06-26,24.2504,24.5551,24.0436,24.4829,121786.85974589
2014-06-27,24.474,25.3258,24.3028,25.2902,546954.77674036
2014-06-30,25.2981,25.6008,24.9696,25.0715,183112.40165201
2014-07-01,25.1418,25.9194,25.1418,25.4791,171312.45808404
2014-07-02,25.401,25.5058,25.1665,25.2536,73073.93526662
2014-07-03,25.2981,25.5484,25.2615,25.5484,50173.513690825
2014-07-07,25.3653,25.5137,24.933,25.029,115137.89377107
2014-07-08,25.0023,25.0389,24.6332,24.9073,202594.33692089
2014-07-09,25.0814,25.1952,24.8212,25.0626,106961.62655149
2014-07-10,24.9073,24.9597,24.4433,24.6827,119406.45310698
2014-07-11,24.5284,24.933,24.4344,24.8311,107621.67136474
2014-07-14,25.1002,25.4366,25.0547,25.4089,122131.53858405
2014-07-15,25.488,25.5484,25.0715,25.21,119699.58173768
2014-07-16,25.3653,25.3653,24.9508,25.21,80509.294602405
2014-07-17,25.1764,25.3258,24.7272,24.752,83533.573440451
2014-07-18,24.7935,25.3258,24.7015,25.2189,119020.33194518
2014-07-21,25.1418,25.5484,24.9785,25.2447,98253.684643149
2014-07-22,25.4633,25.6206,25.1863,25.3822,121990.02821061
2014-07-23,25.4089,25.491,25.1665,25.2803,102931.61327366
2014-07-24,25.4089,25.491,25.0547,25.0626,61886.529457964
2014-07-25,24.9508,25.2031,24.5551,24.7272,109722.08962192
2014-07-28,24.6926,24.6926,24.2326,24.4245,106835.27800378
2014-07-29,24.4928,24.5689,24.3028,24.3711,120402.07966296
2014-07-30,24.4829,24.7015,24.3127,24.5877,69258.209125702
2014-07-31,24.2949,24.381,23.7775,23.8091,148847.68630076
2014-08-01,23.6627,24.0525,23.4104,23.6627,112266.24397866
2014-08-04,23.7409,23.9051,23.3531,23.7834,89150.524477558
2014-08-05,23.6627,24.1564,22.9366,23.9397,91118.529456728
2014-08-06,23.8616,24.2158,23.6261,24.1129,101829.8539376
2014-08-07,24.2415,24.2415,23.9239,23.9823,126583.05061705
2014-08-08,23.9744,24.5877,23.8309,24.5462,100283.3477136
2014-08-11,24.6491,24.9429,24.474,24.8578,177588.44314602
2014-08-12,23.3521,24.104,22.6081,22.8416,328355.61658363
2014-08-13,22.7971,23.1008,22.5992,22.6764,163894.28215075
2014-08-14,22.6417,23.1067,22.6417,23.0147,136094.56928885
2014-08-15,23.2037,23.2037,22.6922,23.0147,217115.3228124
2014-08-18,23.2314,23.4104,22.7812,23.3432,85108.38173914
2014-08-19,23.4193,23.5588,23.1621,23.3075,114110.93277526
2014-08-20,23.2561,23.3936,22.9623,23.2462,118235.96016098
2014-08-21,23.1789,23.5915,23.0147,23.543,78679.767631528
2014-08-22,23.5509,23.6973,23.4629,23.5341,58689.405806647
2014-08-25,23.4461,23.6805,23.2739,23.3075,142626.2838114
2014-08-26,23.265,23.5104,23.265,23.3521,121591.77758822
2014-08-27,23.4718,23.4718,23.0018,23.1008,136596.93111456
2014-08-28,22.989,23.1255,22.8752,23.0493,81278.504560879
2014-08-29,23.1542,23.2907,22.8594,23.2235,126157.50870836
2014-09-02,23.0582,23.4955,22.9366,23.4015,104273.94024455
2014-09-03,23.5252,23.5252,23.0582,23.1255,94889.780908851
2014-09-04,23.1067,23.2561,22.8416,22.9098,116529.74937267
2014-09-05,22.7971,23.1255,22.6595,23.0404,99837.590037272
2014-09-08,22.9098,22.9702,22.6595,22.8683,89365.82240286
2014-09-09,22.7565,22.9702,22.4083,22.433,139749.58007708
2014-09-10,22.3647,22.7713,22.3044,22.7713,128919.99335554
2014-09-11,22.7288,23.1443,22.617,23.0315,168305.36264849
2014-09-12,22.9623,22.9623,22.6081,22.7971,76893.704561064
2014-09-15,22.7971,23.0493,22.7476,22.894,171952.28712966
2014-09-16,22.6922,23.1878,22.6595,22.8317,299981.77592093
2014-09-17,22.7802,22.9187,22.158,22.4003,126805.42406103
2014-09-18,22.4607,22.5299,22.2767,22.4518,81580.730287007
2014-09-19,22.4963,22.5477,22.1312,22.1659,311702.87799512
2014-09-22,22.0887,22.1748,21.9146,22.0185,99018.851448095
2014-09-23,21.9235,22.0026,21.594,21.6484,147578.13609335
2014-09-24,21.6999,21.9601,21.5762,21.8651,68525.38754897
2014-09-25,21.8463,21.8898,21.318,21.3803,173863.68795945
2014-09-26,21.416,21.5861,21.2765,21.5367,62377.77261147
2014-09-29,20.6195,21.6583,20.6195,21.508,64388.230702672
2014-09-30,21.4832,21.594,21.2339,21.2587,120317.1734389
2014-10-01,21.2497,21.3803,20.9292,21.0618,116720.78837681
