Date,Open,High,Low,Close,Volume
2014-06-02,112.044,112.453,111.766,112.368,2358970.5060233
2014-06-03,112.435,112.435,111.576,111.729,1592505.1834882
2014-06-04,111.7,112.492,111.186,112.338,2008411.135823
2014-06-05,112.224,114.523,111.91,114.417,2302570.3819095
2014-06-06,114.694,114.771,113.855,114.293,2269867.7272478
2014-06-09,113.989,114.523,112.338,112.492,2010856.7037639
2014-06-10,112.301,112.73,111.348,111.605,2640374.416404
2014-06-11,111.605,111.957,110.557,110.928,1889423.5587568
2014-06-12,110.957,111.032,109.985,110.433,1936720.9685792
2014-06-13,110.49,110.737,109.507,110.574,2329301.7398921
2014-06-16,110.508,111.042,109.888,110.117,1633390.8427139
2014-06-17,110.002,111.014,109.641,111.014,2132073.8166116
2014-06-18,110.689,112.281,110.099,112.167,2046968.6814858
2014-06-19,111.9,112.73,111.186,112.692,2088616.7454684
2014-06-20,113.149,113.149,111.739,112.796,3541367.9983883
2014-06-23,112.596,113.206,112.044,112.281,1755918.8303156
2014-06-24,111.987,112.482,111.586,112.072,2046141.2573411
2014-06-25,111.691,112.301,111.567,111.853,1582588.6781494
2014-06-26,112.091,112.148,111.224,111.7,1697031.1902687
2014-06-27,111.271,112.702,111.204,112.539,2569911.2279298
2014-06-30,112.472,112.492,111.529,112.006,1853142.7403667
2014-07-01,112.415,112.845,111.348,112.425,1622728.7118152
2014-07-02,112.301,112.435,111.443,112.311,1336190.3671982
2014-07-03,112.291,112.291,111.147,111.9,1234244.1619335
2014-07-07,111.9,112.368,111.7,112.158,1966566.964977
2014-07-08,111.766,112.968,111.729,112.301,1756552.2449966
2014-07-09,111.423,113.082,111.194,112.94,2018965.250642
2014-07-10,112.177,113.941,112.177,113.311,1524282.0177936
2014-07-11,113.14,113.912,112.845,113.845,1243493.6941973
2014-07-14,113.932,114.236,113.436,114.112,1457922.3916493
2014-07-15,114.142,114.79,113.741,114.714,1722625.7576646
2014-07-16,114.694,115.161,114.256,115.095,1876922.0084034
2014-07-17,114.647,115.133,114.132,114.256,1014836.2378161
2014-07-18,114.723,115.391,114.293,115.199,1286634.0579999
2014-07-21,115.047,115.047,114.256,114.799,1356733.3476424
2014-07-22,114.542,115.857,114.542,115.438,2213493.8206292
2014-07-23,115.448,116.372,113.674,114.799,2780479.6614063
2014-07-24,115.095,115.419,114.018,115.419,2196295.1438572
2014-07-25,114.97,115.257,113.531,113.827,1693612.4289104
2014-07-28,113.855,115.181,113.711,114.847,1218044.896074
2014-07-29,114.656,115.191,114.256,114.59,1454690.2988559
2014-07-30,114.58,115.191,113.855,114.637,1807236.9551832
2014-07-31,113.998,114.504,113.264,113.303,1919859.9731439
2014-08-01,111.9,114.075,111.709,112.95,2120575.8719697
2014-08-04,113.273,113.788,112.539,113.426,1822982.1340278
2014-08-05,113.303,113.369,111.796,112.063,2138390.135526
2014-08-06,111.843,112.338,111.252,111.348,2329873.2812848
2014-08-07,111.557,112.33,111.176,111.318,2555269.2812782
2014-08-08,111.977,112.311,111.243,112.006,2417705.0358989
2014-08-11,112.254,113.426,112.014,113.188,1629757.097896
2014-08-12,113.197,113.35,112.559,112.559,1856883.4525646
2014-08-13,113.017,114.417,113.017,114.417,2144492.5196806
2014-08-14,114.838,114.913,113.636,114.226,1751622.307222
2014-08-15,114.799,115.009,113.922,114.637,3381018.6523858
2014-08-18,114.799,115.696,114.733,115.599,1502745.9186359
2014-08-19,115.562,115.649,114.933,115.333,1470391.4323088
2014-08-20,115.276,116.097,114.58,115.763,1169463.8776926
2014-08-21,116.057,116.439,115.609,115.715,1274303.4457143
2014-08-22,115.562,116,114.905,115.019,1638564.078843
2014-08-25,115.352,115.609,114.599,114.866,1390375.6373277
2014-08-26,114.647,115.609,114.437,114.905,1205847.4686634
2014-08-27,114.905,115.257,114.57,115.085,941957.89369531
2014-08-28,114.799,115.181,114.513,114.733,1068874.6899731
2014-08-29,115.133,115.706,114.733,115.448,2417570.8023239
2014-09-02,115.829,115.896,115.142,115.524,1385725.7024005
2014-09-03,115.763,116.907,115.191,115.943,1222388.6106587
2014-09-04,115.915,116.801,115.324,115.609,1570093.4199948
2014-09-05,116.057,117.651,115.81,117.564,2076866.064174
2014-09-08,117.346,117.612,116.84,117.03,1292630.5234743
2014-09-09,116.793,117.422,116.515,117.069,1604782.3120837
2014-09-10,116.83,117.316,115.458,115.706,2016357.1342315
2014-09-11,115.609,116.087,114.952,115.371,1758001.5481246
2014-09-12,115.067,115.095,111.481,112.368,4153151.1486571
2014-09-15,112.378,112.845,111.652,112.388,2265742.1422222
2014-09-16,112.52,114.256,112.321,113.512,2048685.4030634
2014-09-17,113.045,114.856,113.045,113.721,1667843.7773471
2014-09-18,114.16,114.16,112.281,112.73,2410463.763758
2014-09-19,113.035,113.321,112.425,112.52,3537585.3381983
2014-09-22,112.529,112.711,111.766,112.11,1861661.3288677
2014-09-23,112.197,112.845,111.576,111.576,1936479.7676245
2014-09-24,111.385,112.663,110.908,111.099,2352515.7587347
2014-09-25,111.052,111.538,110.327,110.499,1695084.803434
2014-09-26,110.584,112.063,110.27,111.766,1356566.6043736
2014-09-29,111.252,111.672,110.336,111.633,1262020.0249199
2014-09-30,111.806,112.12,110.766,111.633,2128260.7441273
2014-10-01,111.557,112.654,111.252,111.957,2070384.0506907
2014-10-02,111.815,112.435,110.928,111.7,1768464.4260607
2014-10-03,111.766,112.682,111.348,112.549,1448713.7586777
2014-10-06,112.606,113.483,112.291,112.768,1256317.1953904
2014-10-07,112.177,112.654,111.576,111.605,1324172.267454
2014-10-08,111.873,114.16,111.7,114.112,2187199.7704644
2014-10-09,114.179,115.849,113.979,114.523,2961703.3769908
2014-10-10,115.114,116.134,114.333,114.341,1912768.665075
2014-10-13,114.333,115.257,113.654,113.694,2076704.5644044
2014-10-14,114.16,115.906,113.694,115.191,2466551.3753305
2014-10-15,114.723,114.866,112.435,112.682,5436659.0325438
2014-10-16,111.863,113.303,111.415,112.863,2890062.4986378
2014-10-17,113.082,114.523,112.177,114.341,2757952.5409346
2014-10-20,114.523,115.696,114.142,115.649,1547119.553407
2014-10-21,115.743,116.773,115.458,116.773,2063138.5837506
2014-10-22,116.992,118.061,116.287,116.411,1740984.2964187
2014-10-23,116.868,117.364,116.106,117.069,2091037.1446141
2014-10-24,117.326,118.089,116.696,117.346,1954392.6089623
2014-10-27,117.364,118.594,117.364,118.26,1611296.835261
2014-10-28,118.594,120.206,118.213,120.206,2647535.9873597
2014-10-29,119.873,120.464,118.661,119.472,2445468.3144877
2014-10-30,119.157,120.111,118.718,120.111,1483245.3457961
2014-10-31,121.283,121.932,120.111,121.674,2334487.5604187
2014-11-03,122.075,124.011,121.788,123.858,3642416.5166215
2014-11-04,123.562,124.574,122.914,124.249,3613265.8081931
2014-11-05,124.774,124.926,122.761,123.315,1975180.9851603
2014-11-06,123.343,123.629,122.056,122.246,1782040.8937124
2014-11-07,122.761,122.761,121.722,121.837,2024565.3075908
2014-11-10,121.598,123.773,121.322,123.725,2040533.8594936
2014-11-11,123.276,123.944,122.132,122.619,1806418.9693368
2014-11-12,123.439,123.515,121.33,121.932,2105581.5621841
2014-11-13,121.942,122.905,121.875,122.78,1724199.8560692
2014-11-14,122.514,122.885,121.256,121.751,1517684.647332
2014-11-17,122.209,122.361,121.588,122.046,1162316.9885341
2014-11-18,122.323,122.81,121.751,122.542,1182804.3878886
2014-11-19,123.352,123.496,119.891,120.597,3025973.9931273
2014-11-20,120.636,122.342,120.091,122.323,2862895.9302369
2014-11-21,123.095,123.295,121.895,122.027,3037369.1651884
2014-11-24,121.865,123.134,121.865,122.113,2502790.2457284
2014-11-25,122.113,122.885,122.066,122.39,2770886.1556071
2014-11-26,122.753,123.743,122.723,123.562,1566237.3508186
2014-11-28,124.087,125.413,123.268,123.629,1208988.3245739
2014-12-01,123.352,124.888,123.181,123.352,2427117.1166322
2014-12-02,123.535,124.497,122.686,124.354,2202996.3355995
2014-12-03,124.383,124.621,123.696,124.164,1500492.2627589
2014-12-04,124.316,124.745,123.285,124.497,1356159.70885
2014-12-05,124.001,124.001,122.609,123.649,1963635.8490272
2014-12-08,123.944,125.27,123.944,125.032,1878085.0164851
2014-12-09,124.03,124.917,123.543,124.611,1567865.981613
2014-12-10,124.554,125.27,124.077,124.926,1762570.733167
2014-12-11,125.317,125.688,124.469,125.032,2271952.5424564
2014-12-12,124.649,125.564,123.401,123.401,2333550.0227946
2014-12-15,123.763,124.297,122.581,123.305,2147704.6871777
2014-12-16,123.114,124.077,121.922,122.524,2000830.0849458
2014-12-17,122.971,125.336,122.733,125.126,1983600.9958799
2014-12-18,125.336,126.872,125.136,126.843,1890022.3663445
2014-12-19,126.967,127.128,125.498,125.498,4043984.6452475
