Date,Open,High,Low,Close,Volume
2014-06-02,57.378,57.863,56.752,57.758,4682920
2014-06-03,56.171,56.452,55.349,56.276,12054927
2014-06-04,55.894,57.057,55.535,56.827,5037545
2014-06-05,56.97,57.131,55.944,56.058,5466220
2014-06-06,56,56,55.267,55.535,5784937
2014-06-09,54.575,54.792,53.334,54.336,10721356
2014-06-10,53.522,54.483,53.038,54.475,11206857
2014-06-11,54.677,55.708,54.677,55.052,6746708
2014-06-12,55.163,55.163,54.088,54.255,3804834
2014-06-13,54.549,55.231,54.248,55.027,4004243
2014-06-16,54.524,54.658,54.135,54.596,5907877
2014-06-17,54.461,55.254,54.229,54.955,5353805
2014-06-18,54.858,55.925,54.34,55.698,6816188
2014-06-19,55.91,56.741,55.902,56.263,5473397
2014-06-20,56.66,56.668,56.103,56.607,6169085
2014-06-23,56.103,56.488,55.862,56.419,4541487
2014-06-24,56.672,57.233,56.156,56.193,5692453
2014-06-25,55.925,57.02,55.804,56.645,6378695
2014-06-26,57.674,58.536,57.379,57.642,8948003
2014-06-27,57.853,57.907,56.938,57.02,6040581
2014-06-30,57.29,57.95,56.719,57.247,4539520
2014-07-01,58.063,58.712,57.478,58.419,6721907
2014-07-02,58.459,58.959,58.191,58.222,5083000
2014-07-03,58.56,58.678,57.981,58.536,3548564
2014-07-07,58.41,58.502,57.556,57.777,4380606
2014-07-08,56.906,56.929,55.953,56.389,10412075
2014-07-09,56.103,57.02,55.662,56.996,3939651
2014-07-10,55.943,56.568,55.524,56.277,3668228
2014-07-11,56.524,56.524,55.824,56.028,4610945
2014-07-14,56.455,57.057,56.188,56.291,3716017
2014-07-15,56.628,56.854,55.368,55.744,6097647
2014-07-16,56.188,56.519,55.426,55.426,7837535
2014-07-17,54.34,55.728,54.014,55.098,13717094
2014-07-18,55.188,55.308,54.648,54.71,5511568
2014-07-21,54.331,54.661,54.081,54.232,4956242
2014-07-22,54.73,55.804,54.721,55.481,5884333
2014-07-23,55.857,55.884,55.036,55.383,2725833
2014-07-24,55.629,55.728,54.887,54.901,3412754
2014-07-25,54.827,55.344,54.453,54.932,3464511
2014-07-28,55.142,55.977,55.001,55.512,3947179
2014-07-29,56.277,56.706,55.977,56.014,5684929
2014-07-30,56.337,56.389,55.586,56.156,3504426
2014-07-31,55.623,56.043,55.126,55.465,4273565
2014-08-01,55.21,55.787,54.09,54.614,5108551
2014-08-04,54.633,55.308,54.232,55.202,4176673
2014-08-05,54.871,55.157,53.595,53.971,5430545
2014-08-06,53.054,53.082,50.936,51.214,14755145
2014-08-07,50.936,50.96,49.443,50.116,18587828
2014-08-08,50.358,51.205,49.967,51.17,9895348
2014-08-11,51.432,51.898,50.823,51.545,6767571
2014-08-12,51.372,51.756,50.56,51.155,5850549
2014-08-13,51.432,51.453,50.755,51.022,6100993
2014-08-14,51.364,51.596,51.035,51.515,4128823
2014-08-15,51.479,51.859,50.698,51.387,4226641
2014-08-18,51.643,51.883,51.197,51.748,5070956
2014-08-19,52.114,52.4,51.671,51.696,4092245
2014-08-20,51.627,52.056,51.566,51.927,3506432
2014-08-21,51.957,52.186,51.612,52.01,3409228
2014-08-22,51.777,52.071,51.469,51.982,3201946
2014-08-25,52.177,52.197,51.048,51.605,6119316
2014-08-26,51.479,51.591,50.733,50.96,7345322
2014-08-27,51.028,51.17,50.524,50.726,5372737
2014-08-28,50.373,51.012,50.178,50.809,4803766
2014-08-29,50.78,50.809,49.6,49.951,8467274
2014-09-02,48.887,48.932,46.654,47.393,21969777
2014-09-03,47.331,48.397,47.317,47.721,10709427
2014-09-04,47.602,47.893,47.158,47.376,8559107
2014-09-05,47.244,47.276,46.648,47.182,7719432
2014-09-08,46.895,47,46.443,46.888,10008356
2014-09-09,46.785,47.535,46.724,47.203,7522845
2014-09-10,46.941,47.327,46.678,47.255,8074395
2014-09-11,47.084,48.166,47.076,47.806,7043355
2014-09-12,47.946,48.059,47.331,47.467,5682898
2014-09-15,47.176,47.236,46.543,46.678,8014285
2014-09-16,44.91,46.114,44.701,45.941,16961669
2014-09-17,45.568,47.45,45.402,47.228,13167148
2014-09-18,47.619,48.905,47.619,48.414,12641940
2014-09-19,48.452,48.527,47.051,47.188,8412885
2014-09-22,46.523,46.541,45.272,45.607,11607999
2014-09-23,45.303,46.461,45.237,46.182,12626931
2014-09-24,46.099,46.59,46.045,46.541,4828497
2014-09-25,46.514,46.541,45.465,45.643,7992406
2014-09-26,46.308,47.345,46.308,46.885,8692892
2014-09-29,45.81,46.225,45.327,45.539,10299006
2014-09-30,45.553,47.689,44.729,47.098,14950204
2014-10-01,46.167,46.55,45.598,46.362,9567023
2014-10-02,46.445,47.476,45.696,46.841,9247567
2014-10-03,47.151,47.923,47.089,47.311,6378537
2014-10-06,48.568,48.738,47.339,47.633,7834728
2014-10-07,46.107,46.999,46.091,46.234,7232019
2014-10-08,46.212,46.933,45.703,46.864,8515055
2014-10-09,46.915,47.165,45.553,45.884,6137389
2014-10-10,45.803,46.924,45.539,45.711,11205712
2014-10-13,46.029,46.279,44.599,44.637,7941794
2014-10-14,43.987,45.893,43.864,45.129,9852513
2014-10-15,44.805,46.175,43.901,45.669,14373315
2014-10-16,46.292,48.634,45.312,48.492,14784180
2014-10-17,48.787,49.842,48.196,48.256,11405422
2014-10-20,48.044,48.248,47.286,47.633,7591168
2014-10-21,48.036,49.126,47.811,48.861,5913729
2014-10-22,48.878,48.93,47.71,47.822,5772822
2014-10-23,48.18,48.596,47.651,47.871,5059933
2014-10-24,47.786,47.83,46.976,47.506,6664730
2014-10-27,47.209,47.286,46.432,46.94,5990860
2014-10-28,45.919,46.175,45.196,45.945,16778191
2014-10-29,46.478,47.082,45.65,46.182,11163571
2014-10-30,45.803,46.872,45.803,46.558,6753429
2014-10-31,47.286,47.666,47.128,47.136,9637571
2014-11-03,47.136,47.84,47.006,47.218,6438850
2014-11-04,46.337,46.44,44.893,45.175,12533634
2014-11-05,44.144,44.805,43.644,44.144,14562322
2014-11-06,44.235,44.457,43.83,44.335,5047784
2014-11-07,44.41,45.22,44.235,45.069,6423025
2014-11-10,45.189,45.32,44.893,45.03,7783965
2014-11-11,45.12,46.735,44.775,46.721,8640459
2014-11-12,46.411,46.984,46.279,46.613,7518725
2014-11-13,46.833,47.998,46.805,47.567,9307404
2014-11-14,47.521,48.127,47.43,48.082,5705342
2014-11-17,47.71,47.811,47.03,47.332,5828181
2014-11-18,47.03,48.507,46.299,48.072,10419702
2014-11-19,48.014,49.216,47.165,47.402,6331949
2014-11-20,47.286,48.058,47.015,47.386,5596287
2014-11-21,48.838,49.476,48.105,48.279,7607697
2014-11-24,48.384,48.634,48.233,48.559,5028176
2014-11-25,48.601,49.043,47.71,48.112,5790985
2014-11-26,48.072,48.34,47.643,47.863,3239011
2014-11-28,48.006,48.399,47.643,48.217,3003565
2014-12-01,47.528,48.052,46.196,46.541,7703632
2014-12-02,46.705,46.847,46.268,46.432,5984791
