Date,Open,High,Low,Close,Volume
2014-06-02,34.2715,34.5866,34.0519,34.5691,1146447.8886726
2014-06-03,34.4519,34.7739,34.3886,34.6002,1193736.9808184
2014-06-04,34.5282,35.2599,34.5282,35.2385,2046964.8257665
2014-06-05,35.452,35.5253,34.9584,35.4647,1905093.4497113
2014-06-06,35.494,36.0228,35.4647,35.9809,1516066.3612383
2014-06-09,36.2385,36.5097,36.0385,36.3409,2513870.3051322
2014-06-10,36.2882,36.4952,36.2463,36.4453,1295725.2244124
2014-06-11,36.1712,36.3039,35.8932,35.9408,1141754.8511145
2014-06-12,35.9408,36.0687,35.6131,35.8356,1172621.8989721
2014-06-13,35.8473,35.9809,35.6638,35.8843,1203592.4621812
2014-06-16,35.8267,35.9809,35.6414,35.8745,1078360.4101612
2014-06-17,35.8267,36.3409,35.8267,36.2882,1443857.7418616
2014-06-18,36.2463,36.7302,36.0326,36.7147,1694649.8153312
2014-06-19,36.6727,36.783,36.4453,36.777,1255788.7969188
2014-06-20,36.783,37.3195,36.6932,37.0756,2183267.8958481
2014-06-23,37.0103,37.1859,36.8845,37.0424,825895.69259999
2014-06-24,36.9605,37.1859,36.783,36.8122,1279028.505727
2014-06-25,36.6581,37.0337,36.5722,37.019,1109222.3334966
2014-06-26,36.9674,37.1137,36.5468,37.0756,1665401.0916284
2014-06-27,36.8845,37.1644,36.8034,37.0035,1016699.0826629
2014-06-30,36.9868,37.3508,36.8571,37.1586,1446939.6295964
2014-07-01,37.1723,37.7098,37.1723,37.5167,1333300.2720122
2014-07-02,37.5088,37.6797,37.3059,37.4396,1231222.8617293
2014-07-03,37.623,38.0123,37.6075,37.9352,728638.4080295
2014-07-07,37.7772,37.9187,37.623,37.8709,1431330.3345513
2014-07-08,37.7772,37.9421,37.6142,37.8357,2164268.2168233
2014-07-09,37.9841,38.2532,37.7606,37.9187,1746013.9276412
2014-07-10,37.3704,37.7772,37.1381,37.703,1904606.6200891
2014-07-11,37.5713,37.8893,37.4396,37.8709,1370988.0591032
2014-07-14,38.1889,38.4026,37.9752,38.0123,1508118.2270903
2014-07-15,38.0845,38.2981,37.821,38.0845,1402083.6606573
2014-07-16,38.2767,38.3343,38.0397,38.1645,1122688.5532993
2014-07-17,37.9841,38.3343,37.4963,37.6075,1425421.7602942
2014-07-18,37.6377,38.2338,37.5088,38.1792,1679336.7176774
2014-07-21,37.9606,38.1889,37.7772,37.9928,1164776.255271
2014-07-22,38.1889,38.2602,37.9841,38.1889,1327909.2745114
2014-07-23,38.2532,38.2532,37.8709,38.065,961437.25866189
2014-07-24,38.2532,38.2532,37.8796,38.1147,1397685.7955859
2014-07-25,38.1704,38.6525,37.8893,38.1226,1683006.9005767
2014-07-28,38.0182,38.148,37.5499,37.9606,1669741.5620496
