Date,Open,High,Low,Close,Volume
2014-06-02,67.8337,67.9252,67.2172,67.5839,2855669.1615565
2014-06-03,67.4493,67.9635,67.1366,67.7117,2804691.3954219
2014-06-04,67.6351,68.1425,67.5584,68.0559,2436665.4229949
2014-06-05,68.0559,68.7364,67.7374,68.6076,2429589.330335
2014-06-06,68.6872,69.6046,68.5722,69.4513,3089389.7156102
2014-06-09,69.6195,70.7473,69.586,70.4709,3887024.4128387
2014-06-10,70.3185,70.4474,70.0373,70.231,2952366.947483
2014-06-11,70.1121,70.1121,69.0197,69.4778,3925031.7153653
2014-06-12,69.4061,69.8445,69.2861,69.5594,3398075.3593929
2014-06-13,69.5427,69.6549,68.876,69.1642,3792691.0873081
2014-06-16,69.0904,69.9625,68.8898,69.6549,3807867.3636467
2014-06-17,69.469,70.0954,69.4247,69.5348,6508974.0373137
2014-06-18,69.469,70.2575,68.9331,70.179,6771450.4976699
2014-06-19,70.4562,70.6705,69.9154,70.4808,4499164.395339
2014-06-20,70.8229,72.1052,70.8072,71.709,7237616.322622
2014-06-23,71.4935,71.8318,71.1238,71.763,3626957.1596559
2014-06-24,71.6421,71.9587,70.8416,70.8683,4116654.7046507
2014-06-25,70.6017,70.9881,70.4287,70.764,2972058.5804486
2014-06-26,70.6952,70.9292,70.0875,70.9027,2300450.1308051
2014-06-27,69.6736,71.5035,69.6736,71.349,3168170.4850833
2014-06-30,71.3403,71.411,70.8937,70.996,2733075.1951912
2014-07-01,71.4414,71.7964,71.238,71.357,3784195.3014384
2014-07-02,71.59,71.9243,71.4661,71.8575,3292871.6178746
2014-07-03,72.3726,73.0403,72.1229,73.0158,3271040.2753723
2014-07-07,72.467,72.7139,71.59,71.8318,2910642.611517
2014-07-08,71.59,71.8662,71.2468,71.5389,3072228.3095113
2014-07-09,72.3275,73.0158,71.9243,72.5379,3226214.1741557
2014-07-10,71.3756,72.2704,71.3333,71.9331,2794180.9875977
2014-07-11,72.0009,72.2704,71.6165,72.1641,2250671.3749099
2014-07-14,72.7473,72.9724,72.1052,72.2075,3034790.5114242
2014-07-15,72.5379,73.3923,72.4936,72.9724,3524276.5261987
2014-07-16,73.1062,73.1957,72.2527,72.528,3905309.5732333
2014-07-17,72.2616,72.4405,70.8319,70.9027,4751566.7289507
2014-07-18,71.9243,72.115,70.531,70.7306,7409377.8445822
2014-07-21,70.7551,70.8416,70.2901,70.412,4183049.7695384
2014-07-22,70.4031,70.8152,70.3844,70.586,4614487.0103796
2014-07-23,70.764,70.8152,70.4385,70.4709,3317458.9550748
2014-07-24,70.9479,71.0048,70.6293,70.8229,4211592.111676
2014-07-25,70.5771,70.9292,70.1121,70.179,3408386.4406633
2014-07-28,71.4356,71.7886,69.7591,70.0777,2776692.1164461
2014-07-29,70.0777,70.4031,69.7758,69.7856,2488727.2815088
2014-07-30,70.0373,70.3088,69.6382,70.1032,3264899.7971486
2014-07-31,69.7157,69.7758,68.3647,68.3647,3773279.1217012
2014-08-01,67.935,68.7786,67.7924,68.3234,4673200.8841404
2014-08-04,68.5889,68.9498,68.2477,68.9498,5883324.5959324
2014-08-05,68.5123,68.6961,67.6026,67.7216,4299228.6751824
2014-08-06,67.3677,67.9734,67.2565,67.697,3281882.216138
2014-08-07,68.0313,68.0943,67.1965,67.3303,2719445.733589
2014-08-08,67.4011,68.0766,67.0391,68.0579,2642055.1651313
2014-08-11,68.1857,68.4562,67.81,67.9134,2022526.8795016
2014-08-12,67.6351,68.525,67.6351,68.4562,3392587.7773301
