Date,Open,High,Low,Close,Volume
2014-06-02,130.57,131.189,130.029,130.521,1420849.6952359
2014-06-03,130.118,130.875,128.997,129.332,1493259.0370587
2014-06-04,129.145,129.636,128.801,129.372,1206064.4117129
2014-06-05,129.783,130.286,128.791,129.066,2161405.4239226
2014-06-06,129.223,129.626,128.722,129.106,2513074.8036567
2014-06-09,129.096,130.659,129.096,129.96,1836806.6304755
2014-06-10,129.342,130.206,129.204,130.099,1202242.0953915
2014-06-11,129.439,129.449,128.447,129.155,1122917.5861382
2014-06-12,128.585,128.722,125.901,125.96,1761960.6510191
2014-06-13,126.236,127.287,125.852,126.903,1399872.229111
2014-06-16,126.52,127.1,125.999,126.166,1611951.2679135
2014-06-17,125.999,127.817,125.341,127.12,2049861.3417167
2014-06-18,131.701,135.376,131.475,134.974,6242460.1057107
2014-06-19,134.187,135.338,133.017,133.725,3718103.5172021
2014-06-20,133.941,134.521,133.784,134.207,3044663.6749694
2014-06-23,134.089,135.642,134.05,134.904,2929326.7806139
2014-06-24,134.501,136.93,134.501,135.642,3332400.5666445
2014-06-25,135.131,137.627,134.845,137.194,2236705.157193
2014-06-26,137.136,137.44,135.976,137.274,1283547.453694
2014-06-27,137.067,137.51,136.576,137.184,2147213.9173036
2014-06-30,137.175,137.43,136.467,137.156,1581541.6232909
2014-07-01,137.707,138.453,137.333,138.05,1594767.6313235
2014-07-02,137.951,138.836,137.784,137.951,1364356.3280026
2014-07-03,138.414,139.318,138.197,139.19,729326.84786699
2014-07-07,138.472,138.699,137.156,137.44,1266931.5180641
2014-07-08,137.146,137.353,135.75,136.95,1332299.5366873
2014-07-09,137.371,138.109,136.615,137.097,907620.55784287
2014-07-10,135.799,136.683,135.425,136.183,1086460.603689
2014-07-11,136.075,137.097,135.848,136.448,926036.2479504
2014-07-14,137.411,137.647,136.782,136.86,1268372.1355544
2014-07-15,135.563,138.325,135.563,137.637,1317183.2268912
2014-07-16,138.07,139.996,137.932,139.898,1572440.094994
2014-07-17,138.934,140.703,137.49,137.637,1999681.867241
2014-07-18,137.117,138.748,137.007,138.482,1139484.6872769
2014-07-21,138.187,138.906,137.784,138.02,1137327.8305824
2014-07-22,138.502,139.505,138.444,138.886,1450557.3440476
2014-07-23,139.043,139.466,138.257,138.325,1066807.7731379
2014-07-24,138.639,138.846,138.011,138.158,1114621.8269461
2014-07-25,137.707,138.08,136.605,136.664,1401245.6991759
2014-07-28,136.703,137.234,134.384,135.514,1823468.7100672
2014-07-29,134.541,135.79,133.224,133.302,1885988.0500372
2014-07-30,133.509,136.212,133.509,135.367,1534748.0068716
2014-07-31,134.158,135.131,132.85,133.067,1677370.1557984
2014-08-01,132.84,134.079,132.231,132.939,1886274.9526731
2014-08-04,133.469,135.101,133.135,134.855,1593719.7245332
2014-08-05,133.941,134.591,132.438,133.027,949961.07909611
2014-08-06,132.132,132.645,131.465,131.798,1211877.7509358
2014-08-07,133.145,134.471,132.212,132.319,1831251.7071018
2014-08-08,132.506,134.01,131.935,133.951,911027.78098911
