Date,Open,High,Low,Close,Volume
2014-06-02,21.9916,22.0882,21.4867,21.5045,138971.63411628
2014-06-03,21.4563,21.48,21.2196,21.3852,160996.09083275
2014-06-04,21.26,21.4947,21.26,21.4563,90944.828938355
2014-06-05,21.4631,21.7717,21.4119,21.6958,314612.49264552
2014-06-06,21.7885,22.0478,21.7136,21.8723,207982.27466179
2014-06-09,21.7431,22.1385,21.7431,22.0163,103054.98381723
2014-06-10,21.8851,22.244,21.6347,21.9532,123921.16608884
2014-06-11,21.7431,21.9827,21.7352,21.8644,100703.95039937
2014-06-12,21.7855,21.8802,21.4917,21.6524,182851.16766106
2014-06-13,21.7688,21.8299,21.4828,21.5331,96615.505314216
2014-06-16,21.4828,21.6002,21.2393,21.4997,65813.721937624
2014-06-17,21.4414,21.821,21.2897,21.3388,198598.42600691
2014-06-18,21.3388,21.5252,21.263,21.5094,81313.503081589
2014-06-19,21.5588,21.5588,21.2453,21.3892,133731.00009122
2014-06-20,21.4149,21.6189,21.1466,21.4917,240295.29177118
2014-06-23,21.4236,21.5498,21.2817,21.5252,139324.59340421
2014-06-24,21.4593,21.8802,21.3388,21.4593,157828.58549886
2014-06-25,21.3725,21.6002,21.3635,21.5331,206944.69606539
2014-06-26,21.5094,21.5094,21.3241,21.468,174958.26772242
2014-06-27,21.687,21.7195,21.2897,21.685,341397.8427457
2014-06-30,21.61,22.0163,21.4997,21.9985,246775.34030728
2014-07-01,21.9985,22.7153,21.9985,22.663,269671.03848447
2014-07-02,22.663,22.7971,22.5527,22.5961,122733.47836998
2014-07-03,22.6098,22.7971,22.527,22.736,64050.953999643
2014-07-07,22.6038,22.7714,22.4097,22.519,199655.27536903
2014-07-08,22.4432,22.4776,22.244,22.3682,231555.49239167
2014-07-09,22.4018,22.527,22.2489,22.4521,174825.40086404
2014-07-10,22.244,22.3327,22.1385,22.2578,178331.66597426
2014-07-11,22.1858,22.2736,22.1474,22.2489,85079.416403637
2014-07-14,22.4846,22.7063,22.2647,22.6187,140906.82469491
2014-07-15,22.6038,22.7153,22.4679,22.6365,124888.76137815
2014-07-16,22.7213,22.7213,22.527,22.5614,150115.20795666
2014-07-17,22.4935,22.6365,22.3229,22.386,136164.18782611
2014-07-18,22.314,22.7213,22.314,22.6819,135748.34498688
2014-07-21,22.5694,22.6187,22.2578,22.4679,123736.57243826
2014-07-22,22.6452,22.727,22.2825,22.6819,136585.10191947
2014-07-23,22.6729,22.9145,22.4579,22.8582,123407.9551702
2014-07-24,22.8759,23.0604,22.6452,22.7213,117175.38383595
2014-07-25,22.527,22.6452,22.386,22.5023,124666.64044697
2014-07-28,22.5103,22.7459,22.244,22.6542,84428.267372463
2014-07-29,22.7213,22.7627,22.386,22.4432,92390.136367366
2014-07-30,22.6285,22.6285,22.2194,22.4195,101666.47443455
2014-07-31,22.1286,22.3051,21.4997,21.9344,285564.34894947
2014-08-01,22.3781,22.7213,21.8555,22.7153,273958.2767318
2014-08-04,22.7714,22.8218,22.2647,22.7714,239595.45870028
2014-08-05,22.7063,22.8582,22.4935,22.7971,128830.14009335
2014-08-06,22.6452,22.94,22.4284,22.8307,294429.91543156
2014-08-07,22.8918,22.9569,22.5407,22.7714,105871.55836484
2014-08-08,22.7459,22.94,22.736,22.8662,137864.07221278
2014-08-11,22.8484,23.2093,22.8385,23.1649,177361.02793248
2014-08-12,23.1343,23.2624,22.9854,23.2003,180995.08864697
2014-08-13,23.2537,23.2851,23.0564,23.1175,173461.23350121
2014-08-14,23.1087,23.2851,23.0515,23.1265,82029.564165718
2014-08-15,23.1649,23.3759,22.8769,23.0771,326312.89019013
2014-08-18,23.2359,23.5465,23.2359,23.5208,149922.50029946
2014-08-19,23.4637,23.5889,23.1304,23.5366,105961.82668849
2014-08-20,23.3789,23.439,23.1265,23.2537,115752.38992515
2014-08-21,23.2624,23.8344,23.2537,23.7476,113054.48272433
2014-08-22,23.65,23.8768,23.4479,23.7653,152237.02068754
2014-08-25,23.8264,23.9713,23.6785,23.8264,72379.981794058
2014-08-26,23.784,23.9349,23.6727,23.8027,345713.48001619
2014-08-27,23.7565,23.8027,23.2537,23.2793,126349.28256958
2014-08-28,23.2537,23.4123,23.2537,23.3029,101242.51758871
2014-08-29,23.2793,23.5642,23.1175,23.3522,80397.634584468
2014-09-02,23.3345,23.5158,23.1018,23.3098,110247.03643416
2014-09-03,23.3345,23.4045,22.9243,23.0841,228005.61449586
2014-09-04,23.0682,23.5721,23.0682,23.1649,147724.61875654
2014-09-05,23.0417,23.2359,22.9145,23.0939,104694.01315428
2014-09-08,23.0742,23.441,23.0485,23.1639,146163.6867332
2014-09-09,23.0653,23.3876,22.6679,22.7251,154233.06631581
2014-09-10,22.6394,23.02,22.4796,22.9607,156735.22310694
2014-09-11,22.8011,23.0051,22.6542,22.809,224169.71786672
2014-09-12,22.946,22.9549,22.4225,22.5397,120963.61067621
2014-09-15,22.4796,22.6315,22.2282,22.389,132248.1653816
2014-09-16,22.2667,22.6779,22.1947,22.4708,107387.86335177
2014-09-17,22.4126,22.7834,22.4126,22.7103,243282.2604578
2014-09-18,22.8268,22.9125,22.8268,22.8721,80293.166749249
2014-09-19,22.9046,23.1156,22.732,22.8799,273489.69284955
2014-09-22,22.7834,22.8268,22.6394,22.7251,160455.49514177
2014-09-23,22.6779,22.7834,22.454,22.5053,149220.63872693
2014-09-24,22.6138,22.7754,22.3584,22.6779,124047.94744226
2014-09-25,22.6779,22.6779,22.4225,22.5397,153372.9816142
2014-09-26,22.5477,22.6946,22.2667,22.599,100919.98582561
2014-09-29,22.3633,22.5901,22.2036,22.3801,142103.64067122
2014-09-30,22.4126,22.4462,22.1681,22.2667,607000.72116159
2014-10-01,22.2835,22.5053,22.1296,22.4038,202733.52663012
2014-10-02,22.103,22.7497,22.103,22.3347,148109.01982011
2014-10-03,22.5477,22.6729,22.2835,22.3347,105277.20738001
2014-10-06,22.316,22.4462,22.0251,22.2835,108148.55147231
2014-10-07,22.1296,22.2282,21.9827,22.034,145736.68713488
2014-10-08,21.9433,22.5734,21.9275,22.4462,141629.98553483
2014-10-09,22.3801,22.454,21.9029,21.9433,137257.550218
2014-10-10,21.82,22.0932,21.5883,21.7688,165053.09414226
2014-10-13,21.7846,22.2203,21.4887,21.9098,126352.32532206
2014-10-14,22.1681,22.2903,21.7757,21.8634,176206.81049092
2014-10-15,21.5706,21.8102,21.0806,21.3685,350994.68407434
2014-10-16,21.258,21.8102,21.0884,21.7412,679802.63129983
2014-10-17,22.0567,22.0567,21.481,21.6071,318124.84326073
2014-10-20,21.473,21.6327,21.3852,21.6249,206230.66348291
2014-10-21,19.6302,22.0468,19.6302,21.82,202237.55797554
2014-10-22,22.0074,22.2253,21.4197,21.4641,158430.03623949
2014-10-23,21.5972,21.7343,21.481,21.5795,189638.53419787
2014-10-24,21.6505,21.8457,21.5224,21.5391,122245.62372201
2014-10-27,21.3852,21.6327,21.2767,21.4473,196415.75822639
2014-10-28,21.6426,22.1858,21.5706,22.1296,193056.55948612
2014-10-29,22.2361,22.454,22.103,22.3446,144236.6101612
2014-10-30,22.2982,22.5694,22.0251,22.1218,224514.56314803
2014-10-31,22.4796,22.5901,22.3446,22.4609,225582.56926925
2014-11-03,22.4225,22.6679,22.4047,22.4963,158733.29723688
2014-11-04,22.3801,22.5142,21.9985,22.2361,133480.48013686
2014-11-05,21.1752,22.0814,21.1318,21.7846,272355.76042454
2014-11-06,21.8289,21.9896,21.6909,21.7757,146597.78608732
2014-11-07,21.7501,21.7501,21.4967,21.6771,225730.64989005
2014-11-10,21.6909,22.034,21.6682,21.82,428443.89150363
2014-11-11,21.8013,21.8703,21.6505,21.7688,119421.9494186
2014-11-12,21.7846,21.9029,21.6249,21.8634,139813.462303
2014-11-13,21.9344,22.0645,21.6909,21.8792,124220.37008292
2014-11-14,21.8851,21.9433,21.6682,21.7343,223344.11769324
2014-11-17,21.6909,21.8851,21.4119,21.4197,139592.35562263
2014-11-18,21.6505,21.6909,21.481,21.5558,235948.21272504
2014-11-19,21.5065,22.9707,21.2767,21.3201,155030.26746613
2014-11-20,21.1919,21.4967,21.1919,21.4029,108275.33282574
2014-11-21,21.5972,21.82,21.2767,21.3942,179483.85491418
2014-11-24,21.3528,21.8013,21.2767,21.7077,157836.69950548
2014-11-25,21.7688,21.9344,21.5311,21.5795,119214.02799899
2014-11-26,21.6682,21.82,21.5558,21.5972,128800.72681935
