Date,Open,High,Low,Close,Volume
2014-06-02,56.2831,56.8372,56.1849,56.7508,5565271.0742343
2014-06-03,57.0554,57.1566,56.8421,56.9738,11091672.651594
2014-06-04,57.0072,57.0435,56.4825,56.6368,5746610.4928431
2014-06-05,56.6938,57.2381,56.5306,57.134,5798094.1800833
2014-06-06,57.2548,57.4986,57.1782,57.4986,4049820.726314
2014-06-09,57.5417,58.1077,57.2775,58.0616,6571157.5947977
2014-06-10,57.924,57.9357,57.3176,57.5869,5418988.6014984
2014-06-11,57.3393,57.3864,56.9857,57.189,4482496.4122011
2014-06-12,56.9797,57.1624,56.3509,56.4885,5248964.7039874
2014-06-13,56.5268,56.6879,56.228,56.4658,3970840.0581868
2014-06-16,56.3332,56.6594,56.1849,56.4992,3744137.796364
2014-06-17,56.2594,56.7292,56.1849,56.5749,4641283.1565874
2014-06-18,56.6093,56.792,56.0561,56.6712,5990483.4828943
2014-06-19,56.7409,56.9356,56.398,56.853,4668191.8687934
2014-06-20,57.1065,57.1782,56.7743,57.0495,10858141.18069
2014-06-23,56.9523,57.0181,56.4207,56.6309,4345510.2130494
2014-06-24,56.4088,56.5641,55.9175,55.9332,5729872.3151155
2014-06-25,55.9127,56.2487,55.7732,56.1455,5103284.748655
2014-06-26,56.1161,56.1946,55.6248,55.9746,6027412.100228
2014-06-27,55.9628,56.3606,55.8301,56.3606,18871547.329969
2014-06-30,56.2714,56.2714,55.6974,55.8133,6999890.4556503
2014-07-01,56.0777,56.3105,55.842,56.0561,6712300.3498195
2014-07-02,56.0827,56.0827,55.443,55.6631,7904355.5881111
2014-07-03,55.8477,56.0944,55.7839,55.8527,3611352.9347813
2014-07-07,55.896,55.9952,55.448,55.6424,7829612.8971248
2014-07-08,55.4647,55.6424,55.1119,55.1611,5919437.3175985
2014-07-09,55.2828,55.3654,54.8122,55.051,6946238.9270774
2014-07-10,54.5381,55.0943,54.3631,54.877,7559390.9661037
2014-07-11,55.0274,55.3879,54.8947,55.1778,7647965.0954531
2014-07-14,55.5805,55.7682,55.438,55.5374,6240994.3420407
2014-07-15,55.6749,56.2055,55.4263,55.5157,9284162.1700807
2014-07-16,55.7298,55.7298,55.2229,55.2877,7246851.3473935
2014-07-17,55.1001,55.1728,54.5047,54.5322,10085412.610951
2014-07-18,54.6315,54.9537,54.5381,54.9066,8780039.3191394
2014-07-21,54.8339,54.8712,54.4359,54.6138,10730466.521611
2014-07-22,54.8339,55.1267,52.7616,53.6057,21774912.800657
2014-07-23,53.5005,53.6331,52.9622,53.0554,14459434.517474
2014-07-24,53.1733,53.2755,52.5946,52.6781,14089093.938682
2014-07-25,52.5171,52.801,52.4256,52.6417,8996791.9016807
2014-07-28,52.7115,52.7843,52.2566,52.7018,11151245.54208
2014-07-29,52.6053,52.8274,51.8322,51.8843,11333276.023725
2014-07-30,52.125,52.292,51.2819,51.4332,12364823.47552
2014-07-31,51.1021,51.5257,50.8142,50.8368,13503483.662241
2014-08-01,50.7278,51.1561,50.4025,50.6404,9786103.9487326
2014-08-04,50.7847,50.9213,50.4732,50.7887,8244156.0660233
2014-08-05,50.6786,51.1139,50.5136,50.771,11540103.353364
2014-08-06,50.4025,50.549,49.8691,50.1805,11187171.660017
2014-08-07,50.4675,50.5597,50.1559,50.3937,8595379.9482171
2014-08-08,50.6108,51.2436,50.3416,51.2328,9265731.447688
2014-08-11,51.5257,51.6583,51.0923,51.1139,6748079.9094701
2014-08-12,50.9293,51.1523,50.6521,50.7239,9003416.5398194
2014-08-13,50.939,51.4274,50.939,51.3281,7173259.749622
2014-08-14,51.3203,51.562,51.2986,51.4274,4786377.8965365
2014-08-15,51.6887,51.7074,51.0215,51.3624,6389529.1306777
2014-08-18,51.8479,52.5672,51.7673,52.5525,10359349.387449
2014-08-19,52.5946,52.795,52.3618,52.7843,8148339.5146437
2014-08-20,52.8079,53.418,52.7843,53.3383,9259749.0198222
2014-08-21,53.4828,53.5939,53.2381,53.5152,5860765.1499199
2014-08-22,53.3787,53.4514,53.1115,53.1783,4863917.408172
2014-08-25,53.3226,53.5633,53.3226,53.3954,3563797.8238532
2014-08-26,53.4367,53.5743,53.3069,53.3226,4159598.9900898
2014-08-27,53.581,53.6538,52.9335,53.0437,5245677.3201822
2014-08-28,52.9081,53.1115,52.6497,53.0554,4368933.0771029
2014-08-29,53.0554,53.1566,52.3715,52.4914,9702075.161821
2014-09-02,52.6379,53.0337,52.3765,53.019,8520496.8055387
2014-09-03,53.4798,53.4828,52.9198,53.0968,5408772.2675553
2014-09-04,53.2323,53.3109,53.029,53.1055,5875207.2478134
2014-09-05,53.2441,53.2441,52.7018,52.856,5744596.3341587
2014-09-08,52.9493,52.9679,52.7489,52.8079,7791783.5569839
2014-09-09,52.8854,52.9866,52.7175,52.8441,4349210.8098035
2014-09-10,52.8441,53.1055,52.5525,52.7616,4863314.8907686
2014-09-11,52.6497,52.8687,52.5288,52.7656,4669930.2129231
2014-09-12,52.6123,52.8274,52.4846,52.6821,6006630.3386433
2014-09-15,52.6497,52.7459,52.3892,52.6674,5172571.1967373
2014-09-16,52.4316,52.9296,52.1662,52.7803,6354890.4865831
2014-09-17,52.8383,52.9739,52.3284,52.5171,8451619.4993418
2014-09-18,52.2222,52.8383,52.2222,52.7715,7074384.811761
2014-09-19,53.0494,53.0968,52.5829,52.7342,12232215.705202
2014-09-22,52.5171,52.741,51.7113,51.7614,8519537.0523102
2014-09-23,51.7673,51.7673,51.0687,51.2593,7895939.6820167
2014-09-24,51.3624,51.6583,51.1169,51.5738,7870643.1109708
2014-09-25,51.5374,51.5698,50.713,50.8044,8095581.5845168
2014-09-26,50.6885,51.2368,50.6885,51.1699,8384119.2303856
2014-09-29,50.7583,51.2947,50.6973,51.0864,5957857.9797181
2014-09-30,51.3143,51.6406,51.0825,51.3457,10312773.367301
2014-10-01,51.1523,51.1748,50.2965,50.49,12061988.254514
2014-10-02,50.4241,50.5549,49.816,50.1982,8297447.3054735
2014-10-03,50.5234,50.8486,50.378,50.767,6262391.8519852
2014-10-06,51.0746,51.3143,50.4418,50.6708,6132824.1483615
2014-10-07,50.49,50.5657,49.2942,49.3119,12322994.315455
2014-10-08,49.4504,49.9359,48.9543,49.8985,12853970.919245
2014-10-09,49.7138,49.9407,48.5397,48.5927,13862054.796352
2014-10-10,48.6182,48.9946,48.2557,48.5927,13734862.558302
2014-10-13,48.6448,49.087,48.2439,48.2871,10512484.477882
2014-10-14,48.4817,49.1615,48.4168,48.6792,9405367.9092016
2014-10-15,48.1938,48.4227,47.3105,48.2174,14612959.41224
2014-10-16,47.7271,48.6625,47.6248,48.2479,12544546.681905
2014-10-17,48.7666,49.5841,48.7371,49.3669,14976895.190325
2014-10-20,49.3119,49.4848,49.087,49.3395,13156165.96551
2014-10-21,50.6265,50.6404,48.9504,49.5841,25820178.006875
