Date,Open,High,Low,Close,Volume
2014-06-02,43.9063,43.9063,43.4112,43.6725,11964505.04797
2014-06-03,43.473,43.9142,43.4642,43.867,11574441.333118
2014-06-04,43.8051,43.9751,43.589,43.9309,12329337.758388
2014-06-05,44.1126,44.704,43.7826,44.6834,21297186.701728
2014-06-06,44.7856,45.0734,44.6972,44.9506,19517180.461005
2014-06-09,44.9016,45.5028,44.8946,45.3034,15208778.808256
2014-06-10,45.3426,45.715,45.2828,45.6806,14713613.730095
2014-06-11,45.3524,45.5971,44.9576,45.1834,18037958.36999
2014-06-12,45.0322,45.3034,44.8701,45.0028,14800759.836095
2014-06-13,44.9938,45.5028,44.877,45.0028,15263154.533923
2014-06-16,44.8544,44.936,44.4456,44.8701,14193999.372989
2014-06-17,44.8082,45.435,44.7208,45.3034,14194630.453461
2014-06-18,45.2002,45.6138,44.936,45.5872,17409545.739451
2014-06-19,45.5194,45.5194,45.1402,45.208,14732667.271001
2014-06-20,45.5194,45.5804,45.2494,45.4084,21704578.664903
2014-06-23,45.4016,45.935,45.1638,45.9124,20290368.041256
2014-06-24,45.6658,45.8574,45.208,45.3034,15618770.415831
2014-06-25,45.1462,45.5568,44.8701,45.3957,18813230.551543
2014-06-26,45.2404,45.3594,44.6569,45.2828,15024853.458208
2014-06-27,45.2346,45.5254,45.1638,45.3957,12900580.605363
2014-06-30,45.3171,45.5872,45.2748,45.4625,14638213.863854
2014-07-01,45.4084,46.0756,45.3514,45.7396,18201179.191186
2014-07-02,45.5578,45.6678,45.1442,45.265,24164646.383466
2014-07-03,45.487,45.8034,45.2886,45.325,15858509.744299
2014-07-07,45.2326,45.2808,44.8122,45.0282,17517448.285761
2014-07-08,44.7708,44.8652,44.1972,44.3042,23089647.620933
2014-07-09,44.3956,44.5872,44.1814,44.5046,13734189.051482
2014-07-10,43.7432,44.3406,43.6696,44.145,15653036.049735
2014-07-11,43.928,44.4221,43.8484,44.3346,12884397.462734
2014-07-14,44.9152,45.1608,44.653,44.7228,17628688.433472
2014-07-15,46.0432,46.6286,45.8918,46.2976,45581106.276594
2014-07-16,46.4872,46.8605,46.326,46.6464,25819495.116319
2014-07-17,46.5255,46.7632,45.8918,45.9694,21414958.532327
2014-07-18,46.3438,46.4636,46.0028,46.2652,16115362.550157
2014-07-21,46.1787,46.4086,46.0028,46.274,11513977.716638
2014-07-22,46.4164,46.719,46.3752,46.6149,13060519.808104
2014-07-23,46.6856,47.0266,46.4931,46.8752,13997934.884693
2014-07-24,46.9332,47.1533,46.8664,47.0089,12390335.757527
2014-07-25,46.8281,47.0934,46.7485,46.8821,13216310.165675
2014-07-28,46.8281,47.0835,46.6149,47.0266,15586711.527835
