Date,Open,High,Low,Close,Volume
2014-06-02,24.5392,24.6937,24.5077,24.6066,5426940.3333096
2014-06-03,24.6012,24.7696,24.4928,24.7538,6262600.451028
2014-06-04,24.7236,24.892,24.6459,24.8803,3974580.2366441
2014-06-05,25.4761,25.5909,25.2521,25.5299,7884909.4080696
2014-06-06,25.6917,25.698,25.435,25.4648,5328988.618061
2014-06-09,25.3764,25.5909,25.3498,25.5547,4321480.2011092
2014-06-10,25.5421,25.5936,25.2773,25.422,4331811.9973181
2014-06-11,25.422,25.4702,25.0877,25.1432,5282217.703446
2014-06-12,25.1306,25.3154,24.8776,25.2842,4949435.1301155
2014-06-13,25.2556,25.416,25.0515,25.3962,3171969.912284
2014-06-16,25.3962,25.743,25.3645,25.659,6074427.6038525
2014-06-17,25.4739,25.5936,25.2556,25.501,3439815.1429535
2014-06-18,25.501,26.0498,25.4702,26.0345,4641509.0829975
2014-06-19,26.0466,26.2846,26.0182,26.2373,5081694.0761013
2014-06-20,26.3064,26.4771,26.2093,26.2499,6661907.6603304
2014-06-23,26.2468,26.2468,25.9125,26.1564,4841935.3032214
2014-06-24,26.1338,26.277,26.108,26.1275,5241911.0795811
2014-06-25,26.1465,26.38,26.1117,26.36,3358781.2735651
2014-06-26,26.3542,26.4131,26.1942,26.2599,3498483.0091066
2014-06-27,26.1664,26.4036,26.0783,26.3633,4496711.1839953
2014-06-30,26.4094,26.7264,26.3542,26.6588,3898629.2479275
2014-07-01,26.5905,26.7856,26.3731,26.4036,4350334.8468749
2014-07-02,26.3772,26.4036,25.3573,25.5462,9462063.5231836
2014-07-03,25.3993,25.4626,24.996,24.996,6427419.9409696
2014-07-07,25.0692,25.5042,25.0692,25.4626,6910703.1574713
2014-07-08,25.4834,25.7106,25.4192,25.4834,5485834.0068791
2014-07-09,25.4834,25.623,25.1265,25.3222,5085789.602775
2014-07-10,25.1684,25.6004,25.146,25.5584,4981606.0455879
2014-07-11,25.5462,25.6374,25.2896,25.3379,3317414.2403613
2014-07-14,25.4626,25.4739,25.0652,25.0722,4102015.3163475
2014-07-15,25.1406,25.2111,25.0059,25.179,4995530.8362787
2014-07-16,25.207,25.3352,25.042,25.3154,5045956.7317252
2014-07-17,25.0546,25.2032,24.7438,24.7696,5416187.9154421
2014-07-18,25.0059,25.094,24.6648,25.0777,4754718.2954548
2014-07-21,25.0231,25.1622,24.9128,25.1184,4637302.8664138
2014-07-22,25.1721,25.2842,24.6724,24.6824,6705855.982238
2014-07-23,24.7214,24.7696,24.5424,24.5654,7114337.1712899
2014-07-24,24.5077,24.8206,24.5077,24.7945,6586968.3773926
2014-07-25,24.8094,24.9354,24.476,24.514,4464380.8750524
2014-07-28,24.527,24.9061,24.486,24.7945,5872449.511089
2014-07-29,24.831,24.831,24.1743,24.3545,7151028.662691
2014-07-30,24.3608,24.5216,23.8892,24.0844,6475218.0579506
