Date,Open,High,Low,Close,Volume
2014-06-02,134.803,135.181,133.607,135.012,242574.80414942
2014-06-03,134.563,135.032,134.095,134.713,241354.94805762
2014-06-04,134.583,134.583,134.005,134.165,251090.72385607
2014-06-05,134.205,136.677,133.985,136.577,377599.63165266
2014-06-06,135.899,137.853,135.689,137.823,378582.73935822
2014-06-09,137.753,139.906,137.693,139.647,618594.44127529
2014-06-10,139.208,140.126,138.72,139.588,430359.41079409
2014-06-11,138.571,138.83,137.823,138.72,332234.22689663
2014-06-12,138.72,139.099,138.022,138.67,539151.31329689
2014-06-13,138.67,139.408,138.242,139.248,452555.57517497
2014-06-16,139.149,139.926,139.009,139.238,588285.63198127
2014-06-17,138.89,139.896,138.8,139.667,385278.90663845
2014-06-18,139.936,140.216,138.72,140.096,378826.50994235
2014-06-19,143.296,144.262,139.538,140.424,314775.03658276
2014-06-20,141.023,141.89,139.896,141.83,729863.17329343
2014-06-23,141.621,141.99,140.454,140.614,418386.56337993
2014-06-24,140.136,141.67,139.338,139.528,326740.86179903
2014-06-25,139.568,140.116,138.979,139.498,284749.12154688
2014-06-26,139.787,139.896,138.321,139.059,197396.99239436
2014-06-27,138.9,140.335,138.9,140.305,1030277.8151771
2014-06-30,140.036,140.216,138.949,139.089,554577.07573406
2014-07-01,139.119,139.816,138.112,139.468,441849.73289562
2014-07-02,139.049,139.727,138.561,138.68,434972.99481233
2014-07-03,139.049,139.996,138.76,139.508,313092.7186009
2014-07-07,139.558,139.597,138.441,138.83,339688.79154973
2014-07-08,138.949,139.338,137.723,138.361,355016.24321633
2014-07-09,138.451,139.198,137.683,138.541,283399.85637956
2014-07-10,137.514,138.172,137.085,137.345,265079.94523775
2014-07-11,137.275,138.122,136.417,138.012,219965.33326377
2014-07-14,138.531,139.179,138.132,138.291,446799.37924179
2014-07-15,138.122,138.969,137.345,138.002,591167.74263238
2014-07-16,138.431,138.67,137.105,137.893,314389.81886957
2014-07-17,136.717,137.364,135.719,135.899,841955.50880775
2014-07-18,136.308,137.085,135.411,136.417,777189.77760493
2014-07-21,136.248,137.105,135.889,136.687,258578.39315639
2014-07-22,137.574,137.783,137.265,137.464,281025.35031929
2014-07-23,137.414,137.504,136.138,136.477,209343.75735918
2014-07-24,136.677,137.015,136.099,136.337,300741.67567144
2014-07-25,136.228,136.627,135.6,136.138,388590.37453239
2014-07-28,136.228,141.551,135.929,141.372,1236110.4735878
2014-07-29,143.814,143.814,139.976,140.146,614108.25999032
2014-07-30,140.365,140.874,138.75,140.734,514131.22219035
2014-07-31,139.418,139.956,137.364,137.434,660947.32313356
2014-08-01,136.806,137.444,135.819,136.836,432288.50887348
2014-08-04,136.876,138.78,136.587,138.6,363618.43564
2014-08-05,137.693,139.418,136.926,137.454,407301.52241416
2014-08-06,136.427,137.384,135.929,136.756,340034.88558893
2014-08-07,137.614,139.109,137.315,137.723,507579.51155257
2014-08-08,138.311,140.614,137.972,140.564,452998.9768136
2014-08-11,140.724,141.092,139.737,140.016,255676.21908273
2014-08-12,139.597,141.182,139.049,139.508,253634.76583699
2014-08-13,139.806,140.824,139.588,140.654,217689.13797405
2014-08-14,140.664,141.272,140.365,141.242,184542.35755857
2014-08-15,141.502,141.67,139.198,140.594,278323.81047125
2014-08-18,141.77,143.276,141.621,143.096,277734.94901904
2014-08-19,143.056,143.574,142.398,143.524,256761.65024335
2014-08-20,143.654,144.761,143.146,143.964,328870.59410403
2014-08-21,143.794,144.093,143.056,143.764,196555.33181786
2014-08-22,143.286,143.874,142.688,143.406,232997.52938922
2014-08-25,144.262,144.402,143.366,144.232,174866.77202782
2014-08-26,144.362,144.711,143.784,143.864,253075.99951862
2014-08-27,144.212,144.682,143.046,143.834,232276.2493481
2014-08-28,143.664,143.664,142.866,143.416,169073.4587629
2014-08-29,143.614,144.172,142.916,143.594,233784.01555367
2014-09-02,143.984,144.522,142.748,143.286,291162.39456898
2014-09-03,143.724,144.222,142.368,142.668,221806.15228387
2014-09-04,142.678,143.206,141.422,141.93,364454.07718973
2014-09-05,141.92,142.838,141.302,142.628,385665.12752278
2014-09-08,142.728,142.857,142.1,142.199,306241.05979582
2014-09-09,142.368,142.368,140.874,141.312,201280.26783132
2014-09-10,141.042,141.601,140.405,141.262,214270.3307694
2014-09-11,140.624,141.023,140.255,140.824,360538.70027666
2014-09-12,140.664,140.963,140.006,140.345,268470.66365082
2014-09-15,140.146,140.654,139.568,140.275,306126.69828721
2014-09-16,140.335,141.571,140.026,141.032,223443.32756496
2014-09-17,141.422,143.634,141.122,142.688,406043.54581949
2014-09-18,143.036,143.485,142.578,143.286,254873.68218023
2014-09-19,144.302,144.402,142.558,142.598,455683.46275245
2014-09-22,142.13,142.13,140.474,140.724,313940.39820417
2014-09-23,140.654,140.933,140.006,140.156,221168.13544639
2014-09-24,140.156,141.282,139.777,141.132,276918.36772075
2014-09-25,140.504,140.514,138.83,138.84,308631.61659414
2014-09-26,138.76,140.973,138.112,140.584,291255.68948389
2014-09-29,138.7,140.654,138.7,140.255,310095.24327007
2014-09-30,140.335,140.734,138.939,139.568,469033.66412553
2014-10-01,139.558,139.558,138.052,138.63,473743.55257207
2014-10-02,138.74,139.109,136.886,138.142,463676.73030135
2014-10-03,138.91,140.016,138.381,139.866,302206.3055185
2014-10-06,140.524,141.102,139.518,140.056,329642.03270156
2014-10-07,138.232,139.348,136.876,136.936,331511.94368439
2014-10-08,136.806,140.664,136.178,140.534,519723.90122963
2014-10-09,140.414,140.414,136.816,136.816,340459.22697612
2014-10-10,137.115,137.384,135.351,135.411,433354.87978267
2014-10-13,135.719,136.268,132.241,132.411,433714.01504654
2014-10-14,133.267,136.387,132.849,135.251,643287.49859406
2014-10-15,133.377,134.883,131.184,134.205,531814.11966579
2014-10-16,131.991,135.361,131.373,134.763,555827.0269597
2014-10-17,136.308,138.73,135.989,137.982,443202.00757634
2014-10-20,137.514,138.59,136.377,138.182,459810.50877356
2014-10-21,139.208,142.01,139.069,141.98,454900.98927252
2014-10-22,141.87,142.976,140.006,140.086,607042.92573494
2014-10-23,141.95,144.143,141.95,143.774,484143.42765734
2014-10-24,143.774,144.81,142.588,144.412,609303.0702866
2014-10-27,145.21,146.296,142.588,144.182,591628.19818019
2014-10-28,144.452,147.472,144.452,147.472,512268.33340542
2014-10-29,147.412,147.981,146.416,147.243,767031.66676155
2014-10-30,146.565,148.36,146.565,147.861,455375.48921612
2014-10-31,149.865,152.047,149.496,151.211,801019.10458239
2014-11-03,151.111,152.577,150.373,151.509,549156.9421288
2014-11-04,151.549,152.047,150.154,150.483,459635.95699726
2014-11-05,148.798,150.961,148.28,150.004,475227.24267056
2014-11-06,149.945,151.221,149.386,151.141,535409.48498899
2014-11-07,151.011,151.709,150.403,151.171,373447.50635336
2014-11-10,151.091,151.659,150.473,151.429,318440.62388493
2014-11-11,151.271,151.849,149.915,150.363,322334.93420431
2014-11-12,149.486,150.363,149.187,149.705,348007.08654413
2014-11-13,149.705,151.111,149.327,149.685,296682.84528705
2014-11-14,149.426,150.861,149.177,150.194,333846.32289953
2014-11-17,149.715,150.473,149.207,149.347,416805.565682
2014-11-18,149.516,150.981,149.117,149.237,404705.31553457
2014-11-19,148.918,149.745,148.11,149.635,287032.3390345
2014-11-20,149.267,150.543,148.24,150.154,217941.93709834
2014-11-21,151.301,152.477,150.732,151.131,304871.73120593
2014-11-24,151.33,151.978,150.453,151.499,183964.53098877
2014-11-25,151.968,153.383,151.629,153.263,360858.71186653
2014-11-26,152.995,153.045,151.101,152.387,252674.73106737
2014-11-28,152.147,152.517,150.393,150.752,244486.84831963
2014-12-01,150.004,150.353,148.27,148.798,362564.10278434
2014-12-02,149.147,150.313,148.589,149.925,366330.00719932
2014-12-03,150.124,152.597,150.064,152.497,410087.32863696
2014-12-04,152.117,152.905,150.981,151.669,199731.3716095
2014-12-05,151.669,152.018,150.692,151.031,216558.56411266
2014-12-08,150.911,151.739,147.452,148.409,417811.74632351
2014-12-09,147.004,149.137,146.964,149.057,408547.46095529
2014-12-10,148.868,148.868,145.648,146.176,333331.6961108
2014-12-11,146.555,148.15,145.868,146.156,235527.52697435
2014-12-12,144.781,146.146,143.126,143.156,310372.11850143
2014-12-15,144.242,144.95,142.448,144.044,465250.70580137
2014-12-16,144.232,146.774,144.074,144.172,390746.18928673
2014-12-17,144.172,145.638,141.472,145.16,753928.24548599
2014-12-18,146.954,150.583,146.784,150.533,516410.42699344
2014-12-19,151.489,152.237,149.277,149.347,973714.01111782
2014-12-22,148.997,150.911,148.997,150.851,277763.03781063
2014-12-23,151.301,152.725,150.752,152.397,315759.14745946
2014-12-24,152.497,153.205,152.287,152.587,104220.45167193
2014-12-26,152.875,153.663,152.437,152.646,137617.02169831
2014-12-29,152.167,153.035,151.609,152.477,190395.86109118
2014-12-30,152.257,152.267,151.051,151.221,155686.14005808
2014-12-31,151.679,152.447,149.217,149.307,228575.55105645
2015-01-02,149.605,150.253,147.383,149.566,268065.38251506
2015-01-05,148.35,148.569,144.97,145.24,471179.44716858
2015-01-06,145.359,145.558,141.95,143.176,445477.19969492
2015-01-07,144.731,145.23,143.456,144.672,440131.30075315
2015-01-08,145.458,146.516,144.442,145.638,654908.23294225
2015-01-09,145.987,146.585,144.422,144.84,317464.53837727
2015-01-12,145.409,146.047,142.438,142.688,445005.7092647
2015-01-13,143.944,145.25,140.704,142.358,419192.10979582
2015-01-14,140.534,141.91,139.916,141.611,499912.27462031
2015-01-15,141.302,142.02,139.099,139.597,765753.62674432
2015-01-16,139.019,139.657,138.361,139.468,811422.99235217
2015-01-20,140.714,140.903,139.059,139.757,648513.01700046
2015-01-21,139.149,141.312,139.149,141.142,393101.63509557
2015-01-22,142.528,143.964,140.714,143.724,449194.95189575
2015-01-23,143.416,144.741,143.026,143.216,650522.3687701
2015-01-26,150.931,154.859,147.094,148.948,815698.50770023
2015-01-27,147.233,150.981,146.605,150.383,754410.77079862
2015-01-28,151.569,151.569,147.283,147.851,496059.09431719
2015-01-29,147.502,149.915,147.363,149.635,625916.58733946
2015-01-30,148.14,149.117,147.243,147.642,526633.74396016
2015-02-02,148.07,150.543,147.313,150.503,527014.94898884
2015-02-03,150.243,152.805,150.243,152.745,593755.92414293
2015-02-04,152.028,152.735,150.871,151.281,442471.69899507
2015-02-05,151.281,155.487,151.051,155.098,700406.05628719
2015-02-06,155.756,155.935,153.653,154.151,359497.40864567
2015-02-09,153.693,155.935,153.693,154.909,479968.22942208
2015-02-10,155.985,156.394,155.247,156.305,408140.17347727
2015-02-11,156.344,157.122,155.776,156.305,331525.98808018
2015-02-12,156.753,157.969,156.444,157.909,412760.77969341
2015-02-13,159.086,160.242,158.308,159.036,541993.29710286
2015-02-17,158.408,161.02,158.119,160.561,612792.09947022
2015-02-18,160.65,161.308,160.272,160.89,336437.51392348
2015-02-19,159.883,160.77,159.744,160.162,305229.86329867
2015-02-20,159.943,161.338,158.278,161.02,280990.2393298
2015-02-23,160.93,161.568,160.461,161.109,385006.0440916
2015-02-24,160.77,160.84,159.674,160.61,248396.20620593
2015-02-25,160.441,161.04,159.923,160.77,430315.27126445
2015-02-26,161.099,162.016,160.451,161.268,318712.48326065
2015-02-27,161.109,162.326,160.252,160.322,364152.12268016
2015-03-02,160.322,161.388,159.783,161.248,321307.68696911
2015-03-03,160.382,161.408,159.654,160.112,378274.76582189
2015-03-04,159.654,159.803,158.069,159.584,376079.82739355
2015-03-05,159.684,161.488,159.096,161.308,347756.2937621
2015-03-06,159.913,160.65,158.318,158.826,367506.72693261
2015-03-09,158.657,161.228,158.477,160.84,481021.55910661
2015-03-10,159.375,160.451,158.428,158.428,335629.96116534
2015-03-11,158.428,159.315,157.909,158.786,429384.32845755
2015-03-12,158.816,161.528,158.637,161.298,314201.22269748
2015-03-13,160.96,161.238,158.737,159.704,254307.89366396
2015-03-16,160.86,163.043,160.69,162.994,311168.63637716
2015-03-17,161.448,162.435,160.052,161.468,362804.86385509
2015-03-18,161.079,164.15,159.125,163.592,435973.15642707
2015-03-19,163.033,163.033,160.88,161.856,316084.17490496
2015-03-20,162.444,164.408,161.179,164.01,618890.37675808
2015-03-23,164.299,164.708,163.382,164.08,367193.73754063
2015-03-24,163.442,164.778,163.132,164.358,330822.76511936
2015-03-25,164.488,165.236,163.242,163.242,537778.97519361
2015-03-26,163.072,163.492,162.484,163.082,406808.96539026
2015-03-27,162.444,164.658,162.126,163.99,461582.10898583
2015-03-30,164.858,166.672,164.309,166.502,257023.47790779
2015-03-31,165.505,166.094,164.23,164.548,466352.18770005
2015-04-01,163.99,163.99,161.608,162.444,608957.97941853
2015-04-02,162.524,165.176,162.036,163.96,423638.16423566
2015-04-06,163.342,165.406,163.033,164.668,402838.41406514
2015-04-07,164.438,165.346,163.382,163.532,290176.27735004
2015-04-08,163.74,164.848,162.425,162.694,754188.06680818
2015-04-09,162.604,163.522,161.757,163.332,586912.29070688
