Date,Open,High,Low,Close,Volume
2014-06-02,34.565,34.7422,33.9018,34.1498,2142870.4406789
2014-06-03,33.9705,34.3279,33.843,34.3179,2086852.9025464
2014-06-04,34.2892,34.9583,34.2393,34.535,2476704.9189191
2014-06-05,34.535,34.5838,34.0901,34.3669,2224031.9464807
2014-06-06,34.3866,34.5938,34.1795,34.4365,1791238.5406835
2014-06-09,34.6337,34.6635,34.1598,34.4963,2722590.7475042
2014-06-10,34.4564,35.3755,34.4564,35.2758,5138516.6827435
2014-06-11,35.2171,35.4342,34.8109,35.0877,3507044.1740468
2014-06-12,35.03,35.3257,34.7322,34.8109,2840938.9321241
2014-06-13,34.9005,35.3207,34.7322,35.257,3043453.525536
2014-06-16,35.0588,35.474,34.9503,35.2758,2342478.5537252
2014-06-17,35.1274,36.5215,35.0588,36.3532,6004933.0564604
2014-06-18,36.2845,36.7485,36.0765,36.7087,4129603.4304219
2014-06-19,36.7087,36.8172,36.2257,36.629,3368152.7773055
2014-06-20,36.7973,36.7973,36.412,36.6987,4919862.7875084
2014-06-23,36.5404,36.6688,36.3821,36.4617,2752356.5612836
2014-06-24,36.3243,36.5116,35.9182,35.9281,4139669.6545771
2014-06-25,35.9878,36.3144,35.7408,36.0765,3001383.8793586
2014-06-26,36.1262,36.1462,35.6861,35.8385,2220971.806303
2014-06-27,35.6911,36.0366,35.3157,35.4641,6919141.6489611
2014-06-30,35.4939,35.5716,35.1374,35.4442,3566612.961168
2014-07-01,35.6015,36.161,35.2758,35.9779,3341987.423827
2014-07-02,35.9679,36.412,35.9182,36.3243,2419428.977228
2014-07-03,36.402,36.5843,36.1163,36.4817,1175887.2350977
2014-07-07,36.3343,36.4717,35.6314,35.7309,2678955.3781444
2014-07-08,35.938,35.938,34.6635,34.8706,3836830.2686124
2014-07-09,35.2071,35.3356,34.8706,35.0977,3239749.4159679
2014-07-10,34.6237,35.6214,34.5161,35.4242,3370636.44211
2014-07-11,35.4143,35.5617,35.2071,35.5427,1846963.8238795
2014-07-14,35.9182,36.2257,35.6711,36.1163,2474675.2033631
2014-07-15,35.9281,36.2945,35.3655,35.7508,2570506.7018053
2014-07-16,36.0166,36.8471,35.9182,36.6788,3535300.5061435
2014-07-17,36.1959,37.2712,36.1959,36.6191,3579524.4026265
2014-07-18,36.867,38.1107,36.5504,37.9254,5565558.3908718
2014-07-21,37.6576,38.1604,37.3399,37.9643,4463012.0801635
2014-07-22,38.1206,38.1804,37.5082,37.9643,6141603.9182713
2014-07-23,36.9865,37.33,35.5427,35.6114,13190844.208065
2014-07-24,35.8982,36.5116,35.6512,36.402,6118624.2440327
2014-07-25,36.0466,36.2257,35.4641,35.6114,4108403.3979275
2014-07-28,35.5915,35.6114,34.6635,34.6735,9818984.5133334
2014-07-29,34.8109,34.8806,33.7445,33.9317,9223521.6081212
2014-07-30,34.0901,34.1598,33.9018,34.0901,5056573.8218193
