Date,Open,High,Low,Close,Volume
2014-06-02,31.6302,32.569,31.4402,32.4715,221203.30821212
2014-06-03,32.203,32.8942,32.012,32.203,387044.95680237
2014-06-04,32.0697,32.7639,32.0697,32.5172,217473.91981898
2014-06-05,32.5322,33.468,32.4516,33.4322,142243.63936987
2014-06-06,33.659,34.0985,33.2482,33.9355,148211.26409708
2014-06-09,33.8619,34.6953,33.8291,34.5739,128453.24794042
2014-06-10,34.2547,34.7509,34.0985,34.3393,82779.551965865
2014-06-11,34.2368,34.3839,33.8519,34.1175,101753.28045829
2014-06-12,33.7604,34.2835,33.7604,34.1701,142741.36038755
2014-06-13,34.3491,34.6297,33.8519,33.9901,100737.72848281
2014-06-16,33.9295,34.0349,33.3765,33.5774,186886.70091386
2014-06-17,33.5874,34.6027,33.4143,34.5839,172366.31865848
2014-06-18,34.5183,35.3009,34.2925,35.2631,190823.22169012
2014-06-19,35.0335,35.3905,34.8225,35.3626,149699.39966512
2014-06-20,35.5287,35.8012,35.3626,35.7475,693895.49443983
2014-06-23,35.7475,35.8171,35.3905,35.4342,311518.05473665
2014-06-24,35.3815,35.8171,35.2253,35.2552,250524.6063874
2014-06-25,34.8137,35.4999,34.5003,35.4173,138722.38885686
2014-06-26,35.4073,35.5933,35.109,35.5466,79657.483764012
2014-06-27,35.2552,36.1145,35.1717,36.0707,273641.98803919
2014-06-30,35.9036,36.4914,35.65,36.1513,271525.41684277
2014-07-01,36.204,36.7202,35.9951,36.3154,266968.50441417
2014-07-02,36.3323,36.5292,35.6401,35.7475,187730.31290142
2014-07-03,35.9126,36.4327,35.7555,36.3979,132429.98859689
2014-07-07,36.2318,36.2318,35.8738,35.9305,112770.51114677
2014-07-08,35.7823,36.2239,35.1975,35.3258,261540.83157886
2014-07-09,35.3089,35.7127,35.2731,35.3258,121471.07673474
2014-07-10,34.8047,35.109,34.4129,34.7609,160474.30557528
2014-07-11,34.6027,34.7957,34.2835,34.5003,169730.91100726
2014-07-14,34.8683,34.9309,34.3581,34.4217,132400.82918373
2014-07-15,34.2835,35.1717,34.0787,34.9061,212774.22681561
2014-07-16,34.7053,34.7053,33.3407,33.9812,256455.02772541
2014-07-17,33.8519,33.9812,32.8365,33.0086,184030.08392144
2014-07-18,33.0463,34.3025,33.0463,34.1264,256101.0927795
2014-07-21,33.9713,34.2637,33.6251,34.0349,296593.46268509
2014-07-22,34.2368,34.3671,33.6779,33.8807,192694.45161721
2014-07-23,33.9195,34.0548,33.6859,33.8907,191049.45851633
