Date,Open,High,Low,Close,Volume
2014-06-02,28.5218,28.7275,28.3383,28.6328,4342442.3951099
2014-06-03,28.6748,28.7275,28.5363,28.6748,4459378.7668001
2014-06-04,28.6231,28.6436,28.3354,28.5061,4572313.4317363
2014-06-05,28.5061,28.8806,28.4242,28.8747,3763930.7317
2014-06-06,28.8221,28.942,28.5773,28.632,2625899.8762896
2014-06-09,28.5773,28.6797,28.2681,28.2994,2723384.4466637
2014-06-10,28.2467,28.3588,28.038,28.1423,3377518.4224114
2014-06-11,28.4163,28.4163,27.7443,27.8535,4742921.6827907
2014-06-12,27.7746,27.9062,27.3893,27.8077,2857984.5139618
2014-06-13,27.7824,28.0448,27.6254,27.9638,2973205.5755318
2014-06-16,27.9511,28.3842,27.8418,28.076,3344126.7786594
2014-06-17,28.2544,28.3842,28.0974,28.2896,5140417.376658
2014-06-18,28.2173,29.0445,28.1872,29.0055,5568826.5884191
2014-06-19,29.0055,29.5185,28.9714,29.4492,4662062.1892846
2014-06-20,29.5097,29.6083,29.3117,29.3302,4308769.821906
2014-06-23,29.3185,29.3995,28.7909,28.9255,4477168.5730744
2014-06-24,28.9714,29.2445,28.9196,29.1577,3365668.1209349
2014-06-25,29.0522,29.3254,29.0522,29.2609,3295472.6684097
2014-06-26,29.1704,29.5097,29.0962,29.4951,3836889.3406949
2014-06-27,29.4746,29.7896,29.3302,29.7613,3238842.8274814
2014-06-30,29.8207,30.2499,29.6209,30.1466,5388792.8466679
2014-07-01,30.0666,30.0666,29.7536,29.7828,4997419.1592132
2014-07-02,29.6862,29.7409,28.8172,28.9333,6782541.2735655
2014-07-03,28.7909,28.8612,28.1501,28.2018,6354419.142996
2014-07-07,28.1062,28.4974,28.1062,28.4974,5546704.9320204
2014-07-08,28.3773,28.7187,28.3773,28.5861,4465714.0335264
2014-07-09,28.5607,28.6748,28.2896,28.5353,4080765.8383155
2014-07-10,28.5218,28.8289,28.4086,28.8094,3530874.1191359
2014-07-11,28.7333,28.8221,28.433,28.4466,2766688.5938483
2014-07-14,28.4397,28.4885,27.6312,27.641,7868274.138172
2014-07-15,27.6771,27.8488,27.5443,27.5804,5502130.4505625
2014-07-16,27.877,27.9209,27.5523,27.8175,4671752.2047938
2014-07-17,27.8263,27.9599,27.366,27.404,5197692.1249777
2014-07-18,27.4702,27.5366,27.2352,27.4829,4592224.5629591
2014-07-21,27.404,27.5864,27.2557,27.4702,3379474.6756747
2014-07-22,27.5523,27.6498,27.3805,27.4781,3009096.8762313
2014-07-23,27.4781,27.5308,27.3464,27.361,3447869.719012
2014-07-24,27.5308,27.602,27.2557,27.5678,2223112.6608857
2014-07-25,27.5064,27.6906,27.285,27.3006,1853475.1208009
2014-07-28,27.3142,28.0164,27.2937,27.9268,4317101.3282044
2014-07-29,27.8077,27.9882,27.3893,27.3893,4742719.7006666
2014-07-30,27.4498,27.4829,26.6266,26.6743,5354181.1078513
2014-07-31,26.494,26.531,25.9487,25.9897,6758384.4165758
2014-08-01,26.0033,26.4511,25.9966,26.2297,5131354.8386106
2014-08-04,26.2297,26.2511,25.4943,26.0853,7572638.952272
2014-08-05,26.0853,26.173,25.5294,25.6455,6288366.8872409
2014-08-06,25.5196,25.548,25.1646,25.2368,9071911.2482006
2014-08-07,25.3928,25.7293,25.3791,25.6532,5030827.2076047
2014-08-08,25.6903,26.2804,25.6903,26.2638,5570933.5593081
2014-08-11,26.2862,26.4588,26.1663,26.257,4153792.1164486
2014-08-12,26.1906,26.3691,26.1195,26.2511,2904685.446818
2014-08-13,26.2511,26.3984,26.0472,26.0648,4630736.5048228
2014-08-14,26.1369,26.3691,26.1097,26.2374,3424528.9928387
2014-08-15,26.257,26.531,26.0785,26.257,5846797.0534211
2014-08-18,26.3456,26.5125,26.1486,26.1906,3550010.1311412
2014-08-19,26.2804,26.6266,26.1819,26.5993,3930895.1021999
2014-08-20,26.6997,26.7875,26.531,26.7476,2503666.8566129
2014-08-21,26.7827,27.0265,26.7544,26.9387,4677081.6620593
2014-08-22,26.9738,27.0567,26.6646,26.884,3129034.2716645
2014-08-25,26.9592,27.2645,26.9173,27.167,3107365.7934326
