Date,Open,High,Low,Close,Volume
2014-06-02,40.6894,41.3024,40.4362,41.1547,2879057.5905594
2014-06-03,41.1411,41.7443,41.1411,41.5526,2621355.3814411
2014-06-04,41.4002,41.4588,41.1978,41.4118,3310321.6340247
2014-06-05,41.4588,42.0991,41.2955,41.7843,1681326.3777028
2014-06-06,41.9593,42.0806,41.4002,41.4432,1496982.4564052
2014-06-09,41.408,41.6054,41.0726,41.1909,1887098.4310112
2014-06-10,41.1411,41.2877,40.9543,41.0433,1329114.9468901
2014-06-11,41.0805,41.1547,40.5642,40.5789,1981665.9563729
2014-06-12,40.4362,40.6229,39.7586,40.488,3198684.4314948
2014-06-13,40.4156,40.7119,40.1331,40.5789,2069868.1532939
2014-06-16,40.6434,41.3836,40.5094,41.1098,2865860.5043402
2014-06-17,40.9397,41.1323,40.7334,41.1098,1715431.9772845
2014-06-18,41.0589,42.2566,40.9465,42.2174,2982307.2479802
2014-06-19,42.2242,42.7659,42.0991,42.7571,3724172.3155466
2014-06-20,42.8031,42.9507,42.5489,42.5703,2234677.2774583
2014-06-23,42.5489,42.8099,42.107,42.5596,2795695.6208891
2014-06-24,42.4452,42.7337,42.3436,42.6397,2118281.6773861
2014-06-25,42.5489,42.978,42.5401,42.8099,1741042.630265
2014-06-26,42.6359,42.9468,42.4706,42.8421,1958580.7727673
2014-06-27,42.7453,43.0709,42.6359,42.6721,2553127.8163359
2014-06-30,42.8499,43.3212,42.7541,43.2244,2448630.2558622
2014-07-01,43.158,43.2244,42.7541,42.7943,2899269.5285294
2014-07-02,42.6573,42.7541,41.8097,41.9662,2302051.7678537
2014-07-03,41.7814,41.8019,41.1557,41.5174,1515889.2105266
2014-07-07,41.5419,41.8175,41.4842,41.5712,2304560.8712868
2014-07-08,41.8899,42.3152,41.8333,42.191,2990269.2786057
2014-07-09,42.1754,42.2321,41.7403,41.9799,1917064.4702204
2014-07-10,41.8694,42.5166,41.8694,42.3876,1807841.2440877
2014-07-11,42.3621,42.4198,41.9378,42.1128,1770590.31509
2014-07-14,42.24,42.2488,41.5487,41.625,2991326.9275864
2014-07-15,41.6426,42.2242,41.6426,42.062,2602276.7849321
2014-07-16,42.1216,42.2566,41.8694,42.2488,2084289.6165247
2014-07-17,42.3064,42.4833,42.0327,42.062,2466156.1336546
2014-07-18,42.2321,42.4902,41.931,42.4765,1668874.9647013
2014-07-21,42.3807,42.6055,42.1676,42.3954,1433609.4387497
2014-07-22,42.5508,42.5899,42.3621,42.37,1355332.1625839
2014-07-23,42.3446,42.4648,42.0845,42.1372,1262978.130834
2014-07-24,42.2174,42.542,42.0845,42.37,1313673.6809186
2014-07-25,42.6133,43.0524,42.0718,42.1128,1814094.0566793
2014-07-28,42.0991,42.8666,41.9945,42.7453,1536099.1027539
2014-07-29,42.7453,43.0445,42.4032,42.41,2300987.9816447
2014-07-30,42.5254,42.542,41.3414,41.4891,2264015.2736555
2014-07-31,41.1929,41.5575,40.7021,40.7578,2494257.478384
2014-08-01,41.0589,42.0561,41.0589,41.6103,4328547.1070917
2014-08-04,41.5419,41.6602,40.5456,41.5272,5955195.8965258
2014-08-05,41.4216,41.7657,41.0873,41.3952,4466840.3371266
2014-08-06,41.1929,41.3718,40.4039,40.8067,5881926.5985129
2014-08-07,40.9171,41.4294,40.9025,41.319,3297284.115737
