Date,Open,High,Low,Close,Volume
2014-06-02,40.0222,40.1831,39.8818,40.0222,2018590.4847058
2014-06-03,40.0017,40.1597,39.9051,40.0222,1976086.3193068
2014-06-04,39.9548,40.1977,39.7735,40.1831,2507495.547047
2014-06-05,40.1303,40.5761,40.0075,40.5527,2441872.4545587
2014-06-06,40.5088,40.6093,40.1393,40.1908,2212512.5988771
2014-06-09,40.1216,40.2172,39.832,39.9491,2380162.5058172
2014-06-10,39.8691,40.2786,39.8691,40.0885,2500434.250443
2014-06-11,40.0563,40.1216,39.7218,39.8038,2213763.6563644
2014-06-12,39.7686,40.1022,39.3834,40.0134,2411453.2993945
2014-06-13,39.9197,40.2698,39.7822,40.1831,1891737.3573318
2014-06-16,40.2904,40.7564,40.2026,40.4513,3568848.6245363
2014-06-17,40.4298,40.4951,40.1684,40.3995,2275395.6703771
2014-06-18,40.4142,41.1135,40.2855,41.0988,3761596.5904921
2014-06-19,41.1065,41.5503,41.0841,41.4546,3680671.6292956
2014-06-20,41.5639,41.6224,41.2597,41.289,3746867.9522228
2014-06-23,41.3689,41.5064,41.011,41.2266,1934571.7198709
2014-06-24,41.1992,41.3884,41.1416,41.245,2171692.2338011
2014-06-25,41.2226,41.5278,41.1573,41.5064,2208965.5432638
2014-06-26,41.3961,41.6887,41.2947,41.6809,2244773.4747355
2014-06-27,41.5708,41.9842,41.404,41.8769,2829022.4485415
2014-06-30,41.8428,42.0847,41.6672,42.0154,2717405.5606305
2014-07-01,42.0242,42.032,41.3747,41.5424,3196498.0253528
2014-07-02,41.4907,41.5571,40.501,40.7652,5665645.5840462
2014-07-03,40.4883,40.7526,40.226,40.7526,2999674.893451
2014-07-07,40.7526,41.4265,40.7428,41.048,4250983.6176029
2014-07-08,40.9554,41.441,40.9554,41.1865,3612518.7344951
2014-07-09,41.2148,41.289,40.7915,41.0422,2366039.9126094
2014-07-10,41.0617,41.3532,40.9632,41.1943,1924850.3879213
2014-07-11,41.1943,41.245,40.814,40.8735,1632162.4124205
2014-07-14,40.9476,41.1135,40.6629,40.7057,2506290.6351228
2014-07-15,40.7057,41.048,40.6823,41.0275,1916081.7054843
2014-07-16,41.1494,41.2597,40.8735,41.2363,1559111.9351947
2014-07-17,41.127,41.2743,40.9749,40.9749,2272074.2152942
2014-07-18,41.1065,41.4546,40.8598,41.4186,2457314.8108699
2014-07-21,41.3884,41.7316,41.3231,41.6176,2294666.0575077
2014-07-22,41.6224,41.8106,41.5854,41.7473,1596322.6917832
2014-07-23,41.7239,41.7687,41.5278,41.6585,1531989.6241465
2014-07-24,41.6585,41.7911,41.4907,41.7033,1159474.9518499
2014-07-25,41.6585,41.7911,41.404,41.4625,1159708.756036
2014-07-28,41.4907,42.0534,41.4332,41.9842,2286306.5323965
2014-07-29,41.9774,42.0924,41.6732,41.913,2367270.4609573
2014-07-30,41.8769,41.8905,41.127,41.3231,2644466.858213
2014-07-31,41.1135,41.3152,40.7564,40.814,4094311.2273844
2014-08-01,40.6901,41.245,40.6696,40.814,2544619.1397941
2014-08-04,40.8793,40.8793,39.8398,40.5527,4748939.3630441
2014-08-05,40.379,40.619,40.0436,40.1908,2620377.8488427
2014-08-06,40.0885,40.1216,39.7169,39.8476,6828161.0157728
2014-08-07,40.0651,40.4434,40.0436,40.2698,3778570.9794967
2014-08-08,40.6093,41.4546,40.4883,41.404,4777019.4508899
2014-08-11,41.4108,41.6311,41.206,41.2256,2948827.610252
2014-08-12,41.2256,41.4479,41.1387,41.2801,1758877.1031054
2014-08-13,41.362,41.6194,41.206,41.479,1714247.1654351
2014-08-14,41.5288,41.7112,41.483,41.6311,3086126.0421872
2014-08-15,41.7346,42.0768,41.6839,41.9111,2442565.6634614
2014-08-18,42.0534,42.1208,41.7726,41.8311,1653442.6951863
2014-08-19,41.8535,42.2563,41.7502,42.2212,2059821.0325646
2014-08-20,42.3031,42.3324,42.0144,42.3177,1891298.4617544
2014-08-21,42.4211,42.5527,42.2777,42.3665,2078493.5782896
2014-08-22,42.3596,42.4386,41.8165,42.072,2365997.8688741
2014-08-25,42.1539,42.3665,42.0407,42.2563,1708573.3120935
2014-08-26,42.1998,42.3324,41.6761,41.7112,2055349.0147764
2014-08-27,41.9111,42.0534,41.7667,42.0476,1679317.0251183
2014-08-28,41.9247,42.4865,41.8614,42.4776,2028718.9230674
2014-08-29,42.3665,42.6035,42.2719,42.5946,2240201.9876224
2014-09-02,42.5878,42.7273,41.8818,42.0593,2397880.3511154
2014-09-03,42.3177,42.6123,42.1031,42.4865,2386313.1966436
2014-09-04,42.3255,42.4933,42.032,42.3909,2280864.4323272
2014-09-05,42.3665,42.7653,42.2505,42.7653,3196773.8732741
2014-09-08,42.6912,42.7507,42.147,42.382,2171260.5164222
2014-09-09,42.2563,42.3528,41.8077,41.8878,2808861.9647724
2014-09-10,41.8965,41.9705,41.6311,41.8165,2088895.8136586
2014-09-11,41.8614,42.1998,41.7063,42.147,1268686.1177405
2014-09-12,41.9764,42.0768,41.4108,41.524,2451106.6944539
2014-09-15,41.7267,41.8751,41.4635,41.6039,2062294.4347443
2014-09-16,41.72,42.2212,41.72,42.1208,2147075.114098
2014-09-17,42.1345,42.2153,41.7267,41.9588,2382495.4203938
2014-09-18,41.9501,42.1031,41.5581,41.6702,1773613.9450303
2014-09-19,41.8467,42.1208,41.72,42.0407,2331131.3068887
2014-09-22,41.8751,42.072,41.6761,41.8467,2179429.3065394
2014-09-23,41.7774,42.0056,41.6448,41.759,1847254.0600063
2014-09-24,41.7999,41.8535,41.3884,41.5961,1527941.1200813
2014-09-25,41.4917,41.6761,41.3143,41.3143,2081998.5901676
2014-09-26,41.3221,41.5883,41.0588,41.4635,1377863.4435515
2014-09-29,41.4108,41.6311,41.243,41.5961,1843509.0912004
2014-09-30,41.6839,42.0056,41.4265,41.6926,2687510.4139712
2014-10-01,41.8467,42.1998,41.7726,41.8965,3051510.7171561
2014-10-02,41.9247,42.1617,41.7667,41.7941,1842085.7569445
2014-10-03,41.8077,42.0661,41.4986,41.9647,1604356.1215822
