Date,Open,High,Low,Close,Volume
2014-06-02,13.6095,13.6509,13.2857,13.4898,345091.54753807
2014-06-03,13.4774,13.4898,13.1297,13.331,462212.62898575
2014-06-04,13.2403,13.52,13.2086,13.4741,286850.61322451
2014-06-05,13.4463,13.5908,12.9826,13.5454,434263.28000392
2014-06-06,13.6426,13.7177,13.3394,13.6717,390978.999297
2014-06-09,13.7216,13.8654,13.5324,13.7138,515971.35359349
2014-06-10,13.5752,13.7306,13.4898,13.7216,271089.53961901
2014-06-11,13.5363,13.7111,13.5363,13.6763,245649.17815765
2014-06-12,13.6095,13.7306,13.4981,13.5791,335247.0525039
2014-06-13,13.6017,13.7261,13.5072,13.6464,189165.3071046
2014-06-16,13.7778,13.7778,13.41,13.5752,216907.76111551
2014-06-17,13.528,13.7138,13.4684,13.6509,194887.34264359
2014-06-18,13.6509,13.8609,13.5752,13.8284,128336.64166225
2014-06-19,13.91,13.9962,13.8737,13.9269,147218.12374704
2014-06-20,14.0086,14.1652,13.8116,14.1239,591874.01605879
2014-06-23,14.0952,14.3037,13.8395,13.9184,245629.1062575
2014-06-24,13.8563,14.1321,13.5583,13.5863,229834.06482096
2014-06-25,13.4774,13.7987,13.4774,13.7617,132437.48526493
2014-06-26,13.9063,13.9126,13.5823,13.844,125341.2965609
2014-06-27,13.7306,14.1523,13.7306,14.1082,1480240.8773823
2014-06-30,14.0526,14.2954,14.0175,14.2339,227533.51626374
2014-07-01,14.2597,14.4962,14.2189,14.3816,314023.33406925
2014-07-02,14.3654,14.4529,14.2086,14.2915,140299.49415983
2014-07-03,14.4069,14.5169,14.3861,14.48,143588.19780205
2014-07-07,14.4197,14.4197,14.1432,14.23,242219.9712143
2014-07-08,14.1846,14.32,13.9943,14.204,424990.06212828
2014-07-09,14.2429,14.4029,14.1018,14.3363,331685.062221
2014-07-10,14.1283,14.2384,13.9878,14.07,240310.0527141
2014-07-11,14.1692,14.1846,13.8932,14.0616,254621.31753082
2014-07-14,14.2209,14.2209,13.9386,13.9716,240337.84457587
2014-07-15,13.967,14.0286,13.6509,13.844,227868.56259723
2014-07-16,13.9386,13.9386,13.7177,13.8816,530600.68082821
2014-07-17,13.7577,13.897,13.5539,13.594,220028.16959481
2014-07-18,13.5539,13.9269,13.5539,13.8693,311574.56224926
2014-07-21,13.7941,13.7987,13.616,13.7747,342528.52028638
2014-07-22,13.8323,14.2086,13.8323,14.1561,202036.02708651
2014-07-23,14.7152,15.081,14.513,14.7188,1517363.084739
2014-07-24,14.6724,14.7812,14.5667,14.7152,735307.81462883
2014-07-25,14.5667,14.7152,14.456,14.6555,267116.84737893
2014-07-28,14.7152,14.7152,14.2008,14.5797,286682.31806161
2014-07-29,14.5959,14.6898,14.4923,14.513,182881.25836103
2014-07-30,14.6251,14.6555,14.4321,14.5629,144421.953655
2014-07-31,14.3156,14.5423,14.2902,14.4644,408072.53827488
2014-08-01,14.4283,14.5423,14.2169,14.3116,244790.71842759
2014-08-04,14.4114,14.5337,14.197,14.4962,175411.42351548
2014-08-05,14.4644,14.6334,14.3369,14.4962,115629.58486629
2014-08-06,14.4114,14.7365,14.4114,14.5753,177685.72420328
2014-08-07,14.5882,14.6251,14.3945,14.4923,315158.16842465
2014-08-08,14.4444,14.9444,14.4444,14.7967,537883.69260301
2014-08-11,14.9243,15.081,14.8284,14.9444,271646.92084664
2014-08-12,14.9398,15.0732,14.8284,14.9243,235472.72477464
2014-08-13,14.8583,15.0519,14.8583,14.936,118825.64896928
2014-08-14,14.9644,15.0843,14.9644,15.0143,184338.78711139
2014-08-15,15.186,15.2241,14.8096,14.8711,239907.07071851
2014-08-18,15.0311,15.1051,14.8757,14.9644,234580.29721352
2014-08-19,14.9942,15.0519,14.9243,15.0351,568437.75662916
2014-08-20,14.9858,14.9858,14.7442,14.8046,301839.69066985
2014-08-21,14.8129,14.9897,14.5959,14.9644,217628.80552909
2014-08-22,14.9858,14.9858,14.8129,14.8958,161155.74242227
2014-08-25,14.7921,15.1503,14.7921,14.833,252339.29688145
2014-08-26,14.8413,14.9243,14.7126,14.8583,270379.3031517
2014-08-27,14.8356,14.9036,14.741,14.8129,225007.54482775
2014-08-28,14.7365,14.8835,14.6517,14.8757,193011.39197443
2014-08-29,14.8835,15.1051,14.7883,15.0551,332382.94674978
2014-09-02,15.1335,15.3913,14.9567,15.2157,263696.9043895
2014-09-03,15.2358,15.322,15.0474,15.0965,135511.57397462
2014-09-04,15.1704,15.2895,14.9819,15.0271,113733.56229698
2014-09-05,14.936,15.1011,14.8207,14.9121,229986.92006065
2014-09-08,14.6334,14.9295,14.6334,14.7883,134348.94775745
2014-09-09,14.7514,14.7812,14.5376,14.5667,220400.271744
2014-09-10,14.6082,14.6368,14.3945,14.4877,261013.44573683
2014-09-11,14.3783,14.6037,14.212,14.5423,128332.00968529
2014-09-12,14.5629,14.5836,14.3841,14.5207,178700.12715769
2014-09-15,14.4923,14.5169,14.3244,14.3615,188632.62975411
2014-09-16,14.2339,14.3615,14.1723,14.197,179086.12523778
2014-09-17,14.1561,14.6213,14.0448,14.5376,328981.53166819
2014-09-18,14.5707,14.899,14.5008,14.8537,195253.2688235
2014-09-19,14.8797,15.0474,14.1348,14.1692,478120.38186166
2014-09-22,14.0131,14.1808,13.8693,14.074,300258.64253389
2014-09-23,14.0207,14.0992,13.7902,13.8323,355596.87128529
2014-09-24,13.8894,14.1723,13.7216,14.1153,827081.17415435
2014-09-25,13.98,14.3363,13.9346,14.1478,283700.86889113
2014-09-26,14.2169,14.2845,14.0492,14.1394,332307.29112609
2014-09-29,13.7294,14.2429,13.7294,14.1348,205906.81583347
2014-09-30,13.8693,14.0448,13.7177,13.7339,831513.97610591
2014-10-01,13.7657,13.7657,13.3394,13.4268,310890.57365137
2014-10-02,13.4658,13.6296,13.3472,13.5707,215715.79904424
2014-10-03,13.7577,13.897,13.6633,13.697,298662.15447471
2014-10-06,13.697,13.8219,13.5791,13.5972,178145.8339147
2014-10-07,13.3978,13.4774,13.2365,13.2702,170206.62540379
2014-10-08,13.6212,14.2766,13.6212,14.2339,671803.41049542
2014-10-09,14.2727,14.4365,13.8237,13.8284,609524.93626432
2014-10-10,13.7377,14.0046,13.4186,13.52,514998.63843172
2014-10-13,13.5324,13.6257,13.3512,13.4139,440939.50279683
2014-10-14,13.6296,13.6296,13.217,13.3757,738862.08495012
2014-10-15,13.3089,13.4741,13.0557,13.2974,596082.93912391
2014-10-16,13.162,13.482,12.6076,13.2857,368708.45406916
2014-10-17,13.4858,13.4858,13.2086,13.3013,280793.53135203
2014-10-20,13.3013,13.7577,13.2002,13.6717,329688.68015088
2014-10-21,13.7747,14.2637,13.7183,14.1432,390721.1525795
2014-10-22,14.4405,14.6082,13.3472,13.6802,1058238.4403938
2014-10-23,13.8563,14.4723,13.8032,14.3485,647141.22116348
2014-10-24,14.3363,14.3363,14.1038,14.2514,301745.50713834
2014-10-27,14.1808,14.3984,13.897,14.3737,207225.38527499
2014-10-28,14.4069,15.1212,14.3,15.1212,687661.7556171
2014-10-29,15.186,15.3058,14.9775,15.2113,852113.92164317
2014-10-30,15.1626,15.2694,14.9036,15.1581,232448.04381921
2014-10-31,15.4697,15.6556,15.2437,15.6432,458053.11367488
2014-11-03,15.6017,15.7112,15.3266,15.3712,285649.38719933
2014-11-04,15.2825,15.478,14.9121,14.9398,334374.69684293
2014-11-05,15.1743,15.4501,15.1374,15.3096,771994.61615116
2014-11-06,15.2825,15.4041,15.1051,15.2157,618243.860897
2014-11-07,15.1503,15.2857,15.0745,15.2288,214320.02998671
2014-11-10,15.2113,15.2113,15.0371,15.1814,224689.48240976
2014-11-11,15.1581,15.278,15.0311,15.0883,289038.45034236
2014-11-12,15.0843,15.2066,14.9897,15.1335,304967.81911076
2014-11-13,15.1581,15.2301,14.9482,14.9858,276076.63481356
2014-11-14,15.0183,15.0883,14.7358,14.8083,360983.86049076
2014-11-17,14.8046,14.8046,14.5882,14.5959,612571.23311226
2014-11-18,14.6478,14.8046,14.4838,14.5506,362944.73073754
2014-11-19,14.5008,14.6938,14.3324,14.3984,244755.2066042
2014-11-20,14.2845,14.5597,14.2845,14.5376,235735.20346911
2014-11-21,14.7727,14.969,14.6368,14.6898,395065.9469688
2014-11-24,14.7066,14.9529,14.6017,14.8046,238298.23072078
2014-11-25,14.8667,15.3913,14.7773,14.7921,238041.92799561
2014-11-26,14.6314,14.846,14.5104,14.7643,107001.75578053
2014-11-28,14.6594,14.7365,14.0512,14.4029,114314.1034094
2014-12-01,14.32,14.3783,13.9917,14.0007,327340.26783171
2014-12-02,14.0572,14.2915,13.9754,14.2169,215800.71862186
2014-12-03,14.2727,14.6853,14.2254,14.6289,413600.0307815
2014-12-04,14.5797,14.8046,14.5629,14.7066,314420.14009556
2014-12-05,14.741,15.0726,14.7365,14.9567,374130.95509801
2014-12-08,14.9529,15.1374,14.5927,14.6478,431149.04749389
2014-12-09,14.5207,14.9326,14.0992,14.9121,470957.80148785
2014-12-10,14.8757,14.8939,14.1692,14.2339,632141.3357719
2014-12-11,14.2727,14.4217,14.0526,14.1038,486545.94795347
2014-12-12,13.9463,14.0654,13.2578,13.3135,1241902.5028612
2014-12-15,13.3594,13.5112,12.8472,12.9003,858645.00915799
2014-12-16,12.8594,13.1374,12.636,13.0357,915111.89629553
2014-12-17,13.0357,13.2857,12.8745,13.2702,597869.33823849
2014-12-18,13.4612,13.4741,13.1211,13.2151,445117.54601552
2014-12-19,13.2365,13.4392,13.1497,13.1957,601253.76940455
2014-12-22,13.1871,13.2002,13.0149,13.105,295705.40918136
2014-12-23,13.2209,13.5072,13.0442,13.4054,309643.02785658
2014-12-24,13.4658,13.52,13.3349,13.3978,86678.184868588
2014-12-26,13.4858,13.5112,13.0519,13.0811,248121.10986244
2014-12-29,13.0649,13.4347,13.0149,13.3349,421401.82397591
2014-12-30,13.2902,13.4425,13.105,13.1497,235997.68216353
2014-12-31,13.274,13.4307,13.0855,13.1582,264444.19667251
2015-01-02,13.2403,13.3802,12.7598,12.9787,241420.18319238
2015-01-05,12.8097,12.9126,12.5311,12.7443,217695.19719885
2015-01-06,12.8141,12.9166,11.8615,12.1685,792710.36111245
2015-01-07,12.2999,12.4676,11.9062,12.1244,389573.96628553
2015-01-08,12.1808,12.2754,11.9151,11.9846,705683.23397948
2015-01-09,12.0091,12.1406,11.5979,11.7009,970090.37483629
2015-01-12,11.9515,12.1367,11.5332,11.7377,707316.77785433
2015-01-13,11.82,11.9929,11.7203,11.8484,447328.54301818
2015-01-14,11.7377,11.857,11.4754,11.7877,656839.03692721
2015-01-15,11.8155,11.9151,11.5894,11.7462,904535.54890155
2015-01-16,11.7138,11.7709,11.4496,11.6354,673108.08400604
2015-01-20,11.75,11.7709,11.2416,11.4223,396081.89391555
2015-01-21,11.344,11.6678,11.344,11.6025,417500.15538255
2015-01-22,11.6277,11.783,11.39,11.6723,517938.39980955
2015-01-23,11.5932,11.6886,11.537,11.5778,204614.4942614
2015-01-26,11.5577,11.7092,11.454,11.537,293704.39513426
2015-01-27,11.41,11.8329,11.1963,11.7799,714332.67895772
2015-01-28,11.8155,11.8155,11.4081,11.4871,332898.64018474
2015-01-29,11.4645,11.75,11.4236,11.75,384421.66391273
2015-01-30,11.7539,11.7539,11.4133,11.4955,350466.18480496
2015-02-02,11.4917,11.8116,11.3187,11.7539,286518.65487566
2015-02-03,11.763,12.6076,11.763,12.5389,609744.18317381
2015-02-04,12.4152,12.7928,12.2378,12.2838,397943.9486538
2015-02-05,12.3913,12.4722,12.2585,12.2754,196326.34348608
2015-02-06,12.2999,12.6037,12.2572,12.3757,209007.15241259
2015-02-09,12.2792,12.5064,12.1367,12.1529,189352.13017535
2015-02-10,12.1938,12.4075,12.0123,12.2754,358882.48694285
2015-02-11,12.4191,12.662,11.7047,12.219,1228743.0563154
2015-02-12,12.2474,12.3207,12.05,12.05,578662.07377409
2015-02-13,12.083,12.2274,11.8329,11.9638,595928.53989187
2015-02-17,12.0583,12.0674,11.8038,11.8653,439095.97596641
2015-02-18,11.8691,12.0052,11.6886,11.75,296409.46967942
2015-02-19,11.7215,12.1114,11.6062,11.9062,923288.87962376
2015-02-20,11.943,12.0454,11.7585,11.8901,366579.2886595
2015-02-23,11.82,11.9535,11.6361,11.7877,274870.77681141
2015-02-24,11.7799,12.0907,11.6238,11.8731,371683.72727037
2015-02-25,11.9929,12.0868,11.5039,11.537,352589.17424536
2015-02-26,11.5084,11.6769,11.4263,11.4833,298388.86783402
2015-02-27,11.5906,11.5979,11.3497,11.4671,305668.79162417
2015-03-02,11.4709,11.8155,11.3517,11.5332,856627.01119537
2015-03-03,11.4379,11.458,11.2131,11.3517,404322.18092891
2015-03-04,11.2909,11.3395,11.0117,11.114,348543.91436623
2015-03-05,11.0849,11.2741,10.9664,11.1924,278397.25527093
2015-03-06,11.0726,11.3271,11,11.1348,360969.96455988
2015-03-09,11.1879,11.2942,11.171,11.2416,391168.91035237
2015-03-10,11.004,11.3815,10.6963,10.8317,859545.15668071
2015-03-11,10.9445,11.052,10.6496,11.0202,603562.03792338
2015-03-12,11.147,11.3731,11.1186,11.3024,385080.94863347
2015-03-13,11.3233,11.4263,10.9412,11.1257,221402.32275986
