Date,Open,High,Low,Close,Volume
2014-06-02,50.4432,50.759,50.1863,50.6832,684266.10501474
2014-06-03,50.735,50.8914,50.3974,50.7888,601926.5676776
2014-06-04,50.8456,51.3883,50.6524,50.9581,743711.62624524
2014-06-05,51.0328,51.1045,50.6404,51.0019,693437.36693824
2014-06-06,50.996,51.3565,50.9223,51.2261,448714.08060641
2014-06-09,51.1623,51.5089,51.0975,51.2509,471619.14158726
2014-06-10,51.1364,51.4252,51.0677,51.3435,408288.83686847
2014-06-11,51.2001,51.2001,50.8655,50.9641,339704.18425764
2014-06-12,50.8914,50.9153,50.3605,50.5129,515744.41819012
2014-06-13,50.5558,50.741,50.3436,50.6284,527774.2943786
2014-06-16,50.5697,50.6772,50.3117,50.5757,500379.99406558
2014-06-17,50.5129,51.3007,50.494,51.2261,571653.57151012
2014-06-18,51.2071,51.3257,50.8456,51.3007,466080.63920385
2014-06-19,51.3764,51.3764,50.9581,51.1304,482393.91843215
2014-06-20,51.232,51.4252,51.0378,51.1364,611288.60470134
2014-06-23,51.0975,51.1931,50.8157,51.0975,317344.33843165
2014-06-24,50.9223,51.4063,50.7818,50.8974,446336.4204099
2014-06-25,50.7152,51.1931,50.6712,51.1235,416655.83113259
2014-06-26,51.0418,51.1364,50.6952,51.0846,307665.01229385
2014-06-27,51.0209,51.3207,50.8914,50.9521,763646.62013941
2014-06-30,50.8784,51.1871,50.8157,50.9153,532698.30012339
2014-07-01,51.1364,51.5029,51.0607,51.2071,376084.99587079
2014-07-02,51.2379,52.6632,50.9133,51.1145,819723.45473171
2014-07-03,51.3405,51.7518,51.3237,51.479,346534.93692522
2014-07-07,51.479,51.6762,51.2947,51.4411,542394.69561226
2014-07-08,51.4501,51.469,51.0945,51.2569,521626.31575394
2014-07-09,51.4153,51.5985,51.2291,51.3794,310405.14518079
2014-07-10,50.5129,51.2379,50.4751,51.0677,662453.48250254
2014-07-11,50.9581,51.5338,50.744,51.3883,557487.0141991
2014-07-14,51.6473,51.9092,51.4322,51.5059,743671.46306624
2014-07-15,51.5059,51.963,51.5059,51.9092,727748.77075368
2014-07-16,52.0108,52.1035,51.5985,51.6374,499510.46124034
2014-07-17,51.3883,51.6762,50.7688,50.7988,608481.19848958
2014-07-18,51.0328,51.469,50.9502,51.4591,409706.59708699
2014-07-21,51.2101,51.3794,50.9502,51.0239,728978.76811039
2014-07-22,51.1623,51.2759,51.0487,51.1523,655888.81089581
2014-07-23,51.1523,51.1623,50.7888,50.8456,481420.96542099
2014-07-24,50.7988,51.1145,50.1076,50.3795,1070804.5722985
2014-07-25,50.0977,50.3436,49.8855,49.9044,1063160.5152562
2014-07-28,50.008,50.6016,49.5588,50.5727,712551.02382196
2014-07-29,50.5368,50.735,50.0617,50.0617,593768.42194424
2014-07-30,50.1345,50.2391,49.6784,49.9542,620736.99255991
2014-07-31,49.743,49.8954,49.1505,49.1695,714834.30054784
2014-08-01,49.0449,49.3905,48.524,49.1217,670442.94288412
2014-08-04,49.2889,49.8098,49.1505,49.6883,667316.23939937
2014-08-05,49.5877,49.7082,49.2789,49.522,1055861.8615533
2014-08-06,49.4682,49.9443,49.2501,49.8377,740996.59534518
2014-08-07,50.2221,50.3048,49.2401,49.3816,551647.28797323
2014-08-08,49.4951,49.753,49.27,49.7162,432801.42908859
2014-08-11,49.743,49.9343,49.3437,49.3905,819083.85610621
2014-08-12,49.3248,49.5688,49.3168,49.4104,569758.87354103
2014-08-13,49.513,49.753,49.4294,49.5877,550889.2079697
2014-08-14,49.6434,49.9632,49.4104,49.9243,321886.79397599
2014-08-15,50.1633,50.1633,49.2889,49.6514,563775.56395025
2014-08-18,49.8855,50.2121,49.8666,50.2121,437866.00595986
2014-08-19,50.2121,50.3705,50.1076,50.1544,395068.12242278
2014-08-20,50,50.4462,49.9243,50.3705,504697.53580755
2014-08-21,50.3605,50.8844,50.1544,50.7788,387132.88233284
2014-08-22,50.762,50.9223,50.4074,50.4173,327401.198452
2014-08-25,50.735,50.9671,50.5129,50.8356,413873.52690772
2014-08-26,50.8088,51.2001,50.8088,51.1235,355863.83932628
2014-08-27,51.2201,51.3405,51.0677,51.1433,383176.80920183
2014-08-28,50.8655,51.3405,50.6862,51.2101,359465.47240266
2014-08-29,51.4153,51.5597,50.8356,50.8556,833972.34655966
2014-09-02,50.8944,51.2001,50.6772,50.7788,737600.79856115
2014-09-03,51.1145,51.1145,50.6862,50.725,647045.88296059
2014-09-04,50.8655,50.976,50.4562,50.494,507842.31272286
2014-09-05,50.4462,50.6494,50.3436,50.5628,634916.6029041
2014-09-08,50.5926,50.6494,50.2949,50.4562,335152.69199804
2014-09-09,50.3337,50.3337,49.8576,49.8765,780144.64999109
2014-09-10,49.9243,50.2221,49.6883,49.9731,588155.61767969
2014-09-11,49.7909,50.0349,49.6694,49.9632,365383.51682757
2014-09-12,49.8008,50.1265,49.7331,50.0159,450384.8688526
2014-09-15,49.9542,50.008,49.743,49.773,467992.40652401
2014-09-16,49.8008,50.0977,49.6982,49.9044,415964.0203744
2014-09-17,49.9443,50.2759,49.773,49.9632,376357.10140849
2014-09-18,50.0787,50.4273,50.0787,50.1833,592231.1762682
2014-09-19,50.494,50.5826,49.8098,49.9343,1018857.5165863
2014-09-22,49.743,49.8576,49.522,49.6434,659541.65202541
2014-09-23,49.4194,49.6336,49.0539,49.0539,573271.14354414
2014-09-24,49.028,49.7331,48.9344,49.6514,602204.69769214
2014-09-25,49.4582,49.5498,49.0091,49.0091,571899.57098147
2014-09-26,49.1505,49.4951,48.9165,49.3726,474272.92363936
2014-09-29,48.9533,49.2989,48.7392,49.0719,709757.67472286
2014-09-30,49.1505,49.1595,48.7959,48.8228,711096.11266287
2014-10-01,48.8477,48.8567,48.4085,48.52,1144034.0965601
2014-10-02,48.3806,48.8856,48.2313,48.6615,899034.68837262
2014-10-03,49.0061,49.3148,48.9413,49.1675,748532.21180412
2014-10-06,49.3317,49.3885,48.8019,49.0061,644720.43489678
2014-10-07,48.7162,48.9782,48.1277,48.1277,699289.14211782
2014-10-08,48.0729,49.1485,47.9036,49.0787,944511.45594866
2014-10-09,49.0339,49.0689,48.4085,48.4653,995850.03949902
2014-10-10,48.4653,48.9881,48.1277,48.1277,814145.79324878
2014-10-13,48.0889,48.4653,47.7632,47.7632,695875.27190324
2014-10-14,47.9405,48.4732,47.9135,48.0987,661412.2520871
2014-10-15,47.5022,47.6526,46.6965,47.313,1040971.3629409
2014-10-16,46.6865,47.2044,46.6118,47.0251,861933.95177599
2014-10-17,47.4266,48.0729,47.3598,47.9494,614539.81404098
2014-10-20,47.8747,48.3049,47.6626,48.287,586142.43833256
2014-10-21,48.5838,49.4274,48.52,49.4174,638306.37521127
2014-10-22,49.511,49.6604,49.1285,49.1675,640170.95079611
2014-10-23,48.6974,48.6974,46.4564,47.2622,3207695.5474429
2014-10-24,47.1855,48.0987,46.9763,47.8936,1298350.0669742
2014-10-27,47.8,48.0271,47.6048,47.9883,731713.88059996
2014-10-28,48.2591,48.4653,47.8189,48.2691,1419280.3948486
2014-10-29,48.4374,48.7162,48.2223,48.3707,815100.67282939
2014-10-30,48.2133,49.0429,48.1745,48.784,697978.8184031
2014-10-31,49.4762,49.531,49.268,49.4941,797635.71444341
2014-11-03,49.4463,49.6604,49.2581,49.5578,1114574.4047672
2014-11-04,49.4762,49.8755,49.3148,49.8656,658387.96470878
2014-11-05,50.1265,50.2391,49.8088,50.2311,1008803.6688044
2014-11-06,50.0717,50.2391,49.6504,49.9044,1084655.8486544
2014-11-07,49.742,50.0717,49.6056,49.9632,650919.62157466
2014-11-10,49.8945,49.9243,49.531,49.6146,1388290.485936
2014-11-11,49.531,49.772,49.4463,49.6972,422852.00557205
2014-11-12,49.4274,49.8367,49.1385,49.772,725516.70208102
2014-11-13,49.9343,49.9343,49.5399,49.7899,579979.39851578
2014-11-14,49.6972,49.9443,49.531,49.772,509735.00253299
2014-11-17,49.752,49.8367,49.4762,49.8178,522793.05610374
2014-11-18,49.8945,50.2121,49.772,50,476748.98362439
2014-11-19,50.0349,50.1445,49.6056,49.752,709992.62931998
2014-11-20,49.4762,49.9811,49.3616,49.9731,403589.74492605
2014-11-21,50.3894,50.6026,50.1633,50.2759,660604.9721893
2014-11-24,50.485,50.6792,50.1733,50.5836,812163.74036537
2014-11-25,50.6414,50.6693,50.2311,50.3984,564654.13349076
2014-11-26,50.4472,50.5229,50.1733,50.3058,527659.82931846
2014-11-28,50.3984,50.5936,50.1544,50.2311,304846.56120788
2014-12-01,50.0349,50.1445,49.7899,49.8088,794973.89975551
2014-12-02,49.7162,49.9632,49.2869,49.9542,1169745.5596731
2014-12-03,49.9443,50.1833,49.2869,50.1445,1750030.1983493
2014-12-04,50.1445,50.3157,49.7819,49.9632,797882.71799423
2014-12-05,50.1076,50.764,50.1076,50.5438,765932.9091037
2014-12-08,50.5378,51.1075,50.4183,50.8476,969726.9038012
2014-12-09,50.2471,50.727,50.1175,50.6594,564198.28140917
2014-12-10,50.4761,50.8108,50.0617,50.0977,695133.25717131
2014-12-11,50.2121,50.754,50.0977,50.2121,694105.07978904
2014-12-12,49.762,50.008,48.7262,48.7262,641939.13475138
2014-12-15,48.9881,49.1853,48.1277,48.3338,808371.33218877
2014-12-16,48.0799,49.0339,47.9225,48.2412,773236.58320394
2014-12-17,48.3049,49.6226,48.3049,49.5488,1051475.0383276
2014-12-18,50.0349,50.8774,49.9632,50.8774,1198356.8043097
2014-12-19,51.0776,51.0776,50.6126,50.8964,1527527.1907965
2014-12-22,50.988,51.4441,50.8376,51.4083,651904.62353951
2014-12-23,51.5099,52.0885,51.473,51.7938,477169.69292437
2014-12-24,51.8465,51.8664,51.3913,51.5636,147952.11470232
2014-12-26,51.6602,51.7738,51.5288,51.6414,439810.90790269
2014-12-29,51.5288,52.2219,51.5288,51.718,287240.02761594
2014-12-30,51.5198,51.8564,51.2789,51.4352,519073.9457288
2014-12-31,51.715,51.715,50.7122,50.741,488352.12603605
2015-01-02,51.0567,51.1423,50.2699,50.732,659697.28434401
2015-01-05,50.3387,50.4611,49.6794,49.8208,537598.20796078
2015-01-06,49.745,49.8028,49.0439,49.1495,714247.91813451
2015-01-07,48.774,49.6992,48.547,49.2043,1339222.1260784
2015-01-08,49.6614,50.2998,49.533,49.9662,1131176.8588843
2015-01-09,50.0189,50.1673,49.2222,49.2391,574135.65597201
2015-01-12,49.3537,49.3905,48.6794,48.8019,371174.04315918
2015-01-13,49.1295,49.533,48.1934,48.529,718646.79031394
2015-01-14,47.9115,48.4264,47.6297,48.0619,631948.54397637
2015-01-15,48.0619,48.4643,47.6785,47.7701,539723.84420909
2015-01-16,47.6686,48.5838,47.547,48.5658,656025.36570439
2015-01-20,48.7063,48.9423,47.8727,48.1067,694104.07570956
2015-01-21,47.9474,48.4722,47.7144,48.1735,499948.23989138
2015-01-22,48.4364,49.1495,47.9962,48.9613,683334.31926205
2015-01-23,48.9423,49.0439,48.4643,48.4812,527599.58454997
2015-01-26,48.4464,48.6426,48.1835,48.547,759259.79691368
2015-01-27,47.7054,48.3607,47.7054,48.0709,512751.25727551
2015-01-28,48.2591,48.4912,47.1337,47.1337,681584.20873734
2015-01-29,47.2104,47.7054,47.0211,47.6297,712167.46546256
2015-01-30,47.2005,47.808,46.817,46.8997,883936.34530892
2015-02-02,46.8807,47.9385,46.6726,47.8269,962788.71462982
2015-02-03,47.7343,48.0968,46.6158,47.7612,1308717.1875522
2015-02-04,47.6874,48.8945,47.6018,48.6426,1492999.9098939
2015-02-05,48.2591,49.2391,48.2223,49.1943,731346.38751215
2015-02-06,49.3726,49.9074,49.2222,49.6524,787376.03036914
2015-02-09,49.3069,49.6992,49.2301,49.5798,766534.35270915
