Date,Open,High,Low,Close,Volume
2014-06-02,5.35623,5.39591,5.31489,5.36156,17781037.289376
2014-06-03,5.37408,5.5704,5.35623,5.56253,51528431.956956
2014-06-04,5.54468,5.59901,5.53351,5.55503,26439434.088927
2014-06-05,5.57493,5.62356,5.50876,5.59434,19712502.102946
2014-06-06,5.60762,5.62549,5.5798,5.59269,15446534.709934
2014-06-09,5.63683,5.67303,5.60502,5.61161,15756521.744804
2014-06-10,5.5892,5.63361,5.57659,5.62647,15060666.344641
2014-06-11,5.60403,5.6514,5.59173,5.64529,13659000.177591
2014-06-12,5.63361,5.68858,5.61258,5.65324,16370466.943393
2014-06-13,5.6679,5.71623,5.61434,5.66878,17355914.274135
2014-06-16,5.66343,5.75406,5.62559,5.73688,18328541.236136
2014-06-17,5.72147,5.77133,5.70341,5.74978,14733396.5458
2014-06-18,5.76357,5.76357,5.68177,5.74127,12614222.571251
2014-06-19,5.73428,5.77087,5.6581,5.70244,19886370.624682
2014-06-20,5.72552,5.79288,5.70244,5.72147,27711093.060095
2014-06-23,5.77406,5.85401,5.7654,5.83014,18352522.74583
2014-06-24,5.79919,5.8215,5.72399,5.73514,15976230.298826
2014-06-25,5.73514,5.76698,5.68391,5.74475,15359038.785001
2014-06-26,5.77133,5.77492,5.68758,5.73777,9875404.3113651
2014-06-27,5.74127,5.80578,5.7264,5.77659,17490579.674735
2014-06-30,5.79753,5.86652,5.7654,5.83099,16935346.405986
2014-07-01,5.8674,5.96396,5.85836,5.92047,20595468.929854
2014-07-02,5.90174,5.94938,5.88516,5.92765,11878504.481142
2014-07-03,5.96026,5.99402,5.94377,5.95424,15845058.551767
2014-07-07,5.94288,5.97841,5.88116,5.9198,15662790.833467
2014-07-08,5.90962,6.09669,5.82848,6.01131,43637721.723269
2014-07-09,6.01293,6.1973,6.01293,6.17111,40309836.375841
2014-07-10,6.07205,6.16937,6.03119,6.13365,20581216.060103
2014-07-11,6.14326,6.1748,6.10193,6.17209,13535145.522015
2014-07-14,6.21225,6.21225,6.13977,6.18024,16749038.828727
2014-07-15,6.18382,6.21498,6.09669,6.13851,21118836.780477
2014-07-16,6.16365,6.2338,6.10795,6.13898,32765203.957838
2014-07-17,6.1027,6.15771,6.07602,6.10193,17771576.599259
2014-07-18,6.11571,6.19101,6.08882,6.18597,17120231.787999
2014-07-21,6.18449,6.24758,6.14424,6.2078,12814968.521989
2014-07-22,6.2243,6.23631,6.15288,6.17615,18582372.170304
2014-07-23,6.18449,6.18548,6.05439,6.09756,23763017.221911
2014-07-24,6.12007,6.12501,6.01722,6.03119,22173281.192187
2014-07-25,5.98181,6.00092,5.87059,5.99731,52097031.799867
2014-07-28,6.01722,6.02331,5.87158,5.96472,17688697.655997
2014-07-29,5.98888,6.05185,5.92853,5.93601,16256485.20844
2014-07-30,5.97841,6.03206,5.8215,5.85751,40973063.731441
2014-07-31,5.81715,6.29163,5.75483,6.03974,80922249.943203
2014-08-01,6.00092,6.06127,5.95355,6.03885,32180733.240438
2014-08-04,6.02681,6.0896,5.96811,6.02518,19064042.905228
2014-08-05,5.98965,6.05273,5.94288,5.98181,15718204.919257
2014-08-06,5.96811,6.09144,5.95355,6.01575,21441602.96104
2014-08-07,6.03807,6.06127,5.82501,5.84043,29291687.878345
2014-08-08,5.85836,5.90079,5.82402,5.89545,14614148.566129
2014-08-11,5.92136,6.04487,5.92136,5.96811,18090498.730352
2014-08-12,5.95114,5.97248,5.86828,5.91213,15448668.002803
2014-08-13,5.93027,5.98277,5.91126,5.93686,12403799.509381
2014-08-14,5.9328,5.97577,5.90271,5.92047,12268433.31692
2014-08-15,5.96123,6.05439,5.91126,6.00956,29795917.92772
2014-08-18,6.03974,6.1027,5.98015,6.09756,15998222.79633
2014-08-19,6.10977,6.17295,6.10193,6.1356,15756933.97531
2014-08-20,6.11919,6.19818,6.10977,6.18024,11059587.969127
2014-08-21,6.17111,6.22321,6.1553,6.21225,10958735.775795
2014-08-22,6.21129,6.24145,6.16092,6.17032,8248186.222869
2014-08-25,6.20691,6.22138,6.15288,6.19325,6726901.0686935
2014-08-26,6.1973,6.22518,6.11919,6.12501,17925812.643141
2014-08-27,6.14704,6.16937,6.12007,6.14958,10555368.225516
2014-08-28,6.10977,6.2044,6.07116,6.2009,10798986.148895
2014-08-29,6.24931,6.25019,6.13898,6.2044,12616531.062086
2014-09-02,6.22138,6.25079,6.15918,6.17539,15118131.277201
2014-09-03,6.18644,6.22681,6.13812,6.20352,14062913.933291
2014-09-04,6.2044,6.26242,6.16179,6.16558,14024617.71927
2014-09-05,6.15442,6.21129,6.1415,6.20953,5747348.6341902
2014-09-08,6.1973,6.30395,6.18449,6.2243,11774704.839691
2014-09-09,6.20178,6.25834,6.194,6.21129,23410591.056431
2014-09-10,6.20535,6.31423,6.17761,6.22603,19626232.563769
2014-09-11,6.20535,6.29727,6.19497,6.28132,20484548.00641
2014-09-12,6.28231,6.28319,6.19129,6.1973,11420784.338626
2014-09-15,6.24155,6.26261,6.18014,6.23884,18151828.323905
2014-09-16,6.22778,6.41486,6.17199,6.40866,27496537.387402
2014-09-17,6.37478,6.54954,6.37478,6.52208,33510485.795689
2014-09-18,6.54109,6.65268,6.50549,6.64037,23057278.595363
2014-09-19,6.66356,6.69084,6.56856,6.56953,20200675.774105
2014-09-22,6.54868,6.55138,6.46173,6.48297,18341536.802841
2014-09-23,6.49773,6.528,6.42244,6.43524,14235205.673341
2014-09-24,6.46075,6.56428,6.46075,6.53497,18694921.404249
2014-09-25,6.53043,6.53043,6.40061,6.45977,21764410.36465
2014-09-26,6.48917,6.53403,6.44874,6.50549,15907820.646328
2014-09-29,6.45648,6.54702,6.43273,6.50713,13049579.208807
2014-09-30,6.51236,6.52877,6.42679,6.46154,11564817.677478
2014-10-01,6.46075,6.47667,6.27872,6.28502,21690827.219302
2014-10-02,6.26621,6.2893,6.12404,6.25299,28586917.993487
2014-10-03,6.28231,6.34722,6.25562,6.29182,16482016.51836
2014-10-06,6.36032,6.54868,6.35412,6.47348,39966283.472005
2014-10-07,6.42592,6.46999,6.32819,6.32819,20681223.180899
2014-10-08,6.34364,6.44339,6.26533,6.43601,18399094.487263
2014-10-09,6.40429,6.43105,6.24748,6.2759,22122298.584338
2014-10-10,6.21129,6.21129,5.69001,5.70119,93326842.996308
2014-10-13,5.85751,5.93377,5.69951,5.71224,42433503.662907
2014-10-14,5.77551,5.88875,5.74717,5.85836,26517139.539338
2014-10-15,5.75813,6.06719,5.7528,6.04971,44665000.144622
2014-10-16,5.94056,6.06272,5.91737,6.02818,25907831.933944
2014-10-17,6.09455,6.15521,5.96492,5.98482,21011914.492942
2014-10-20,5.9977,6.17024,5.9329,6.16928,21258036.716645
2014-10-21,6.19091,6.37652,6.0834,6.3317,38306839.263691
2014-10-22,6.3412,6.37565,6.19915,6.21689,32907062.78077
2014-10-23,6.26097,6.61085,6.26097,6.54295,45891602.321468
2014-10-24,6.60933,6.63172,6.50994,6.53594,21933218.756924
2014-10-27,6.52877,6.56953,6.4624,6.49277,17920556.704187
2014-10-28,6.53594,6.55392,6.49783,6.54954,18778161.049205
2014-10-29,6.53955,6.56953,6.51403,6.55643,20876898.696411
2014-10-30,6.54605,6.59631,6.47512,6.57824,20941618.885879
2014-10-31,6.67926,6.77893,6.66879,6.73496,25059482.163788
2014-11-03,6.72441,6.89595,6.71664,6.84558,16813470.456839
2014-11-04,6.83774,6.9596,6.80911,6.86277,21380510.400026
2014-11-05,6.91799,6.93388,6.80754,6.89749,15890218.403715
2014-11-06,6.9109,6.93554,6.85072,6.88431,11534786.685104
2014-11-07,6.89158,6.89498,6.73042,6.82724,11559839.994116
2014-11-10,6.8324,6.92332,6.8324,6.91274,18943692.208954
2014-11-11,6.9296,7.03044,6.90197,6.91799,9660384.8793513
2014-11-12,6.85985,6.89838,6.79435,6.83064,18130412.94911
2014-11-13,6.85412,6.91874,6.78835,6.82035,19961128.626973
2014-11-14,6.81174,6.91961,6.78154,6.90362,18779902.723094
2014-11-17,6.86877,6.87653,6.66617,6.72876,25566690.57857
2014-11-18,6.74496,6.89749,6.74428,6.85821,15607655.003268
2014-11-19,6.87392,6.89303,6.75041,6.79085,12862282.278333
2014-11-20,6.74672,6.8257,6.74001,6.80231,16322421.4779
2014-11-21,6.89226,6.89226,6.77719,6.80318,17020523.534323
2014-11-24,6.81405,7.03305,6.81405,6.91874,23730852.936668
2014-11-25,6.94145,7.0313,6.94058,7.00356,18327902.27885
2014-11-26,7.0091,7.1164,7.00356,7.10933,12890788.017835
2014-11-28,7.13515,7.21364,7.08428,7.14803,10223697.866021
2014-12-01,7.09293,7.16795,7.03219,7.06769,14799435.872887
2014-12-02,7.05141,7.13263,7.01821,7.12146,12544586.532997
2014-12-03,7.16434,7.32017,7.15967,7.28302,18425126.843729
2014-12-04,7.27806,7.41294,7.22867,7.28302,20220988.432295
2014-12-05,7.28145,7.32667,7.24663,7.29175,10794812.31502
2014-12-08,7.28727,7.30502,7.07865,7.14029,20093444.313688
2014-12-09,7.06797,7.13852,6.96678,7.13233,23464428.360536
2014-12-10,7.10087,7.12039,6.89595,6.90836,29570840.071354
2014-12-11,6.93311,7.02121,6.89158,6.91721,17034673.346446
2014-12-12,6.89671,6.93225,6.79067,6.79369,20232211.407826
2014-12-15,6.85811,6.95251,6.71255,6.7898,32210692.092474
2014-12-16,6.74642,6.87838,6.66094,6.66094,25642860.470346
2014-12-17,6.67705,6.79241,6.61658,6.7898,26345270.335556
2014-12-18,6.98299,7.01938,6.87169,7.0057,20794720.545008
2014-12-19,7.01375,7.06635,6.91555,6.97804,72436155.189465
2014-12-22,7.0185,7.09321,7.00376,7.06885,18953369.320087
2014-12-23,7.13485,7.16503,7.04906,7.07061,25359122.212955
2014-12-24,7.0778,7.10264,7.02462,7.03247,7685409.1358574
2014-12-26,7.04819,7.07943,7.01454,7.01771,5981062.7196583
2014-12-29,7.00744,7.05769,6.97717,6.99105,7812221.5453153
2014-12-30,6.94845,7.00288,6.89915,6.9297,13592177.612542
2014-12-31,6.9659,6.9955,6.87014,6.87752,11506909.597126
2015-01-02,6.93388,6.95088,6.83414,6.88701,9648131.3275556
2015-01-05,6.8713,6.8816,6.78038,6.803,16621783.271476
2015-01-06,6.80988,6.82463,6.62273,6.68954,27115873.432249
2015-01-07,6.69964,6.79843,6.67877,6.72402,17402331.429128
2015-01-08,6.78562,6.90643,6.76127,6.89838,21671606.971952
2015-01-09,6.88431,6.96339,6.86529,6.91099,16863638.90944
2015-01-12,6.89158,6.89158,6.68422,6.7015,24853016.514778
2015-01-13,6.76903,6.83764,6.56003,6.63647,19071401.219763
2015-01-14,6.56361,6.64435,6.54402,6.59215,15582251.298325
2015-01-15,6.64763,6.74467,6.62173,6.64666,24776496.227071
2015-01-16,6.6295,6.75428,6.61065,6.72488,26689173.635322
2015-01-20,6.75428,6.83414,6.67877,6.80464,22214803.109921
2015-01-21,6.80561,6.99716,6.75011,6.93816,23943718.464287
2015-01-22,6.9659,7.01454,6.8159,7.00938,20253317.60974
2015-01-23,6.89595,6.98639,6.8255,6.97377,20495348.445671
2015-01-26,6.98552,7.04381,6.9074,7.03714,18933190.63681
2015-01-27,6.99016,7.01617,6.91196,6.94756,16809688.241946
2015-01-28,7.02462,7.09836,6.90012,6.91022,27761570.685575
2015-01-29,6.93466,7.12195,6.72303,6.92341,37663357.749334
2015-01-30,6.84733,6.88431,6.62104,6.6261,39949382.021252
2015-02-02,6.65394,6.67548,6.50123,6.64513,25634749.835137
2015-02-03,6.64591,6.73177,6.61932,6.72914,25196425.137936
2015-02-04,6.71965,6.78913,6.67277,6.71255,24377333.427956
2015-02-05,6.7404,6.77775,6.70236,6.764,19955573.820903
2015-02-06,6.76563,6.88701,6.74321,6.7733,15157045.836982
2015-02-09,6.73623,6.7603,6.67277,6.73362,18650431.42687
2015-02-10,6.79241,7.00841,6.7603,6.98492,27842202.972581
2015-02-11,6.96427,7.00035,6.94756,6.98639,22705604.750557
2015-02-12,6.9955,7.03081,6.95716,7.03081,18092930.890338
2015-02-13,7.05343,7.12873,7.03247,7.1261,21169304.100194
2015-02-17,7.1261,7.14029,7.0317,7.09973,14225775.900513
2015-02-18,7.10795,7.14104,7.05769,7.10087,10144601.137651
2015-02-19,7.07943,7.21285,7.07593,7.20084,12604277.51029
2015-02-20,7.18763,7.3033,7.16183,7.26729,29318431.332434
2015-02-23,7.24139,7.2642,7.15938,7.21043,11625168.223581
2015-02-24,7.21636,7.30756,7.1755,7.30153,21351613.041544
2015-02-25,7.29621,7.32387,7.21636,7.24051,14613293.187829
2015-02-26,7.23459,7.31086,7.19103,7.22753,11316428.18599
2015-02-27,7.20955,7.21849,7.12678,7.14775,15306232.057162
2015-03-02,7.19927,7.32289,7.19188,7.32289,12811011.109129
2015-03-03,7.24933,7.29524,7.07061,7.08992,30637991.488417
2015-03-04,7.0317,7.07603,6.98639,7.01025,14404220.180867
2015-03-05,7.03529,7.08836,6.95445,7.00114,14907141.398385
2015-03-06,6.95621,7.00744,6.91099,6.94911,16044639.951324
2015-03-09,6.94592,7.03004,6.93146,7.01791,15174091.568412
2015-03-10,6.95445,6.99958,6.7729,6.7729,24042849.595257
2015-03-11,6.79736,6.86781,6.78436,6.79997,16066168.689509
2015-03-12,6.75738,6.78873,6.69568,6.75224,24276501.846149
2015-03-13,6.7401,6.85131,6.70002,6.83813,21046696.4419
2015-03-16,6.88411,6.94678,6.86344,6.94067,11506930.208651
