Date,Open,High,Low,Close,Volume
2014-06-02,57.7357,57.9291,57.3719,57.5386,1352607.2343696
2014-06-03,57.2072,57.5386,56.929,57.0514,3168350.352653
2014-06-04,56.7772,57.1481,56.6026,57.1401,3220725.520276
2014-06-05,57.1105,57.1481,56.5523,57.0445,2090312.9862414
2014-06-06,57.3373,57.7496,57.1154,57.7052,1948594.9267354
2014-06-09,57.6471,58.076,57.6471,57.9902,1768512.890945
2014-06-10,57.8857,58.2555,57.5316,57.5543,2731905.4941846
2014-06-11,57.3215,57.584,56.9567,57.2743,2200040.9548846
2014-06-12,57.2594,57.3432,56.8443,57.0632,1603533.0901957
2014-06-13,57.2663,57.6578,57.0632,57.4744,1485241.0368772
2014-06-16,57.2249,57.7062,57.2112,57.3572,1408691.5449884
2014-06-17,57.2319,57.4804,57.0365,57.0425,2679918.6813367
2014-06-18,57.0425,57.3916,56.8256,57.3295,3071635.8179105
2014-06-19,57.4744,57.5543,57.1371,57.218,2258009.2424542
2014-06-20,57.5089,58.0908,57.2446,57.9409,4797250.2089307
2014-06-23,57.8759,58.0416,57.5089,57.7743,1263167.0002975
2014-06-24,57.721,58.0652,57.5031,57.6539,1432137.8307985
2014-06-25,57.437,57.9321,57.3295,57.7941,1423478.4318961
2014-06-26,57.8148,57.8148,57.3432,57.6924,1204107.6690253
2014-06-27,57.6539,58.0169,57.505,57.9635,1870808.3778606
2014-06-30,57.7062,57.9715,57.4804,57.8148,1535460.4806048
2014-07-01,58.0623,58.7506,57.7574,58.6125,2253619.7181161
2014-07-02,58.4153,58.5978,58.0553,58.4991,1915498.582453
2014-07-03,58.4221,58.7852,58.3403,58.7743,1063338.6958627
2014-07-07,58.4725,58.72,58.4153,58.6619,1511266.8906974
2014-07-08,58.6066,58.9251,58.4301,58.6826,2075289.841729
2014-07-09,58.8295,58.866,58.4794,58.6826,1293743.6014565
2014-07-10,58.216,58.9251,58.1756,58.4488,1307110.9147738
2014-07-11,58.5366,58.5592,58.0623,58.437,1466157.9118958
2014-07-14,58.6273,58.7033,58.4587,58.5908,1099154.5375521
2014-07-15,58.6273,58.8581,58.2594,58.5908,1275636.9403093
2014-07-16,58.7506,58.8374,58.5751,58.7033,1350432.2448325
2014-07-17,58.368,58.7279,58.2377,58.3127,1462541.0411833
2014-07-18,58.6539,59.1815,58.3551,59.0958,1906856.4212302
2014-07-21,58.7743,59.1234,58.6402,59.0573,1374726.2188724
2014-07-22,59.1845,59.6431,59.0908,59.5633,1142665.4820832
2014-07-23,59.4804,59.7132,59.2841,59.6746,1431193.8143607
2014-07-24,59.507,60.1717,59.5001,60.1135,1738245.5540325
2014-07-25,60.1766,60.2516,59.8285,60.2447,1642156.645651
2014-07-28,60.1422,60.2447,59.7339,60.1569,1210168.2342758
2014-07-29,60.2654,60.3029,59.7043,59.7043,1812287.4705717
2014-07-30,60.0396,60.1352,59.59,59.9094,2286122.8834339
2014-07-31,59.9655,60.1649,59.0178,59.2989,2246358.5992005
2014-08-01,58.9744,59.6746,58.9744,59.4675,2314212.1888661
2014-08-04,59.3058,59.436,58.7743,59.223,2903018.8668262
2014-08-05,59.2388,59.2388,58.4587,58.6885,2107919.7546886
2014-08-06,58.6451,58.8295,58.4409,58.6066,1425672.6870746
2014-08-07,58.8374,59.0484,58.2023,58.3907,1810963.2112079
2014-08-08,58.4853,59.2763,58.4853,59.1569,1762334.7038829
2014-08-11,59.223,59.6125,59.1845,59.3167,1348809.8750148
2014-08-12,59.1481,59.5633,59.0178,59.2694,1402864.1953992
2014-08-13,59.4675,59.8512,59.1935,59.798,1452229.8670102
2014-08-14,61.0968,61.0968,59.571,60.084,1090235.5594789
2014-08-15,60.6303,60.6372,59.5563,59.9952,2269699.4309724
