Date,Open,High,Low,Close,Volume
2014-06-02,28.1646,28.1934,27.9111,27.9151,2468862.7746047
2014-06-03,27.8825,28.3647,27.8825,28.3558,3129424.8464583
2014-06-04,28.3024,28.3331,28.0815,28.1172,1633203.3214665
2014-06-05,28.1399,28.3647,27.9518,28.3518,1044553.8648968
2014-06-06,28.3331,28.4984,28.2964,28.3845,1497310.253143
2014-06-09,28.3845,28.535,28.3291,28.4499,2503294.0548735
2014-06-10,28.5073,28.6478,28.3558,28.5261,2532585.6899092
2014-06-11,28.4103,28.4697,28.1261,28.3063,1312592.0700327
2014-06-12,28.337,28.337,28.03,28.1459,1295591.5496535
2014-06-13,27.8162,28.2964,27.7974,28.2825,1490063.8482407
2014-06-16,28.2211,28.3697,28.0489,28.1202,1433215.6755384
2014-06-17,28.13,28.3697,28.0727,28.2578,1101479.8038957
2014-06-18,28.1796,28.337,27.9428,28.3152,1179293.5681473
2014-06-19,28.3201,28.4548,28.2301,28.4499,1219938.0725218
2014-06-20,28.4855,28.6261,28.4201,28.5786,1956630.3188052
2014-06-23,28.5024,28.6895,28.3895,28.6805,1663420.0724451
2014-06-24,28.6301,28.7964,28.4103,28.5073,1296461.1182418
2014-06-25,28.6528,29.1361,28.5686,28.9083,1871308.5721085
2014-06-26,28.8064,28.9588,28.6351,28.942,1102733.154207
2014-06-27,28.8786,29.2687,28.8578,29.2647,3235539.482929
2014-06-30,29.238,29.332,28.947,29.1232,1981112.5628799
2014-07-01,29.2054,29.4054,29.0252,29.2647,1649753.403297
2014-07-02,29.238,29.438,28.9687,29.1182,1932982.2950021
2014-07-03,29.2103,29.3173,29.0855,29.2846,1127382.0403456
2014-07-07,29.2687,29.3073,29.145,29.2054,1043162.1511748
2014-07-08,29.2509,29.337,29.0855,29.2846,1849800.6363873
2014-07-09,29.4954,29.5182,29.1826,29.4776,1163880.6921593
2014-07-10,29.1588,29.4677,29.1004,29.4282,1573247.5267594
2014-07-11,29.438,29.438,29.2014,29.3023,1717698.9275067
2014-07-14,29.4332,29.633,29.4054,29.6093,1220818.7505811
2014-07-15,29.5826,29.8212,29.5826,29.8014,2143122.9874087
2014-07-16,29.8163,29.9905,29.6974,29.8262,1591701.3679265
2014-07-17,29.6242,29.8351,29.438,29.4954,1411471.411072
2014-07-18,29.5311,30.0054,29.5044,29.8935,1564752.8213052
2014-07-21,29.845,30.0876,29.648,30.0133,1692914.7078131
2014-07-22,30.1539,30.1589,29.2746,29.3687,2880464.6327655
2014-07-23,29.3786,29.3975,29.0628,29.2509,1706260.2122562
2014-07-24,29.3272,29.7539,29.2846,29.6569,1297912.4191261
2014-07-25,29.5538,29.6597,29.3588,29.438,1131711.7041528
2014-07-28,29.4103,29.438,29.1588,29.2291,1654385.042723
2014-07-29,29.2143,29.347,29.0073,29.0162,994219.88196721
2014-07-30,29.0489,29.2291,28.8786,29.0341,3005659.2805831
2014-07-31,28.9499,29.246,28.2162,28.4647,3009895.0188633
2014-08-01,28.4499,28.8578,28.3063,28.6568,3628078.4989252
2014-08-04,28.7459,28.8529,28.5934,28.7835,1797369.9933076
2014-08-05,28.7092,28.8301,28.4548,28.5301,1501289.4636399
2014-08-06,28.4261,28.9835,28.3608,28.9133,1838349.8017139
2014-08-07,29.0806,29.1777,28.8529,28.9271,1644407.7278757
2014-08-08,28.7747,28.9638,28.5112,28.9232,1677807.8472517
2014-08-11,29.0389,29.1737,28.9687,29.1044,1181103.4019571
2014-08-12,29.1232,29.2054,28.9786,29.1737,1376677.5580702
2014-08-13,29.2687,29.347,29.0073,29.1142,1230612.2541821
2014-08-14,29.1182,29.3222,29.0628,29.242,924114.07063737
2014-08-15,29.3023,29.5479,29.1331,29.3272,2028911.5665336
2014-08-18,29.4677,29.6827,29.4054,29.6647,1194751.891971
2014-08-19,29.7599,29.8301,29.6697,29.7687,1169298.0741658
2014-08-20,29.7639,29.7766,29.3737,29.3826,1526547.3507759
2014-08-21,29.4429,29.6827,29.332,29.5391,1554033.1918094
2014-08-22,29.6242,29.6242,29.238,29.3638,1668563.7574857
2014-08-25,29.4866,29.4954,29.2231,29.3173,1203343.5528077
2014-08-26,29.3885,29.5578,29.337,29.5044,1323190.5053002
2014-08-27,29.5766,29.7153,29.4579,29.5925,1414094.2561635
2014-08-28,29.4569,29.7726,29.341,29.643,1884301.6033374
2014-08-29,29.7351,29.9767,29.6885,29.845,1442895.0545743
2014-09-02,30.145,30.5273,29.9915,30.3777,3368988.4676479
2014-09-03,30.4728,30.7747,30.3549,30.7559,2413823.4257602
2014-09-04,30.852,30.9747,30.6489,30.6639,2231051.4199664
2014-09-05,30.6153,30.8797,30.4251,30.8797,1020000.9241889
2014-09-08,30.7915,30.9084,30.5213,30.6856,1470254.6516201
2014-09-09,30.5737,30.6639,30.4281,30.5737,954635.82709057
2014-09-10,30.5698,30.7331,30.4728,30.6816,1297282.2091387
2014-09-11,30.4946,30.7876,30.4589,30.7708,1279438.3789209
2014-09-12,30.7292,30.7797,30.5123,30.5915,1746830.9901418
2014-09-15,30.5876,30.7212,30.5024,30.5698,1026916.064867
2014-09-16,30.546,30.7461,30.4816,30.5609,1632538.7731144
2014-09-17,30.4728,30.5787,29.8865,30.051,2479956.0863046
2014-09-18,30.0331,30.1034,29.7965,29.8905,1904331.9794247
2014-09-19,29.9817,30.0984,29.9222,29.9727,3015872.9241757
2014-09-22,30.0064,30.0657,29.9084,30.0014,1901583.9002974
2014-09-23,29.9915,30.1361,29.74,29.7599,2304030.5444597
2014-09-24,29.6885,29.9124,29.6242,29.7826,1309167.3231304
2014-09-25,29.5538,29.7499,29.4272,29.5678,1615766.5018654
2014-09-26,29.5361,29.648,29.3965,29.5044,1144327.0133701
2014-09-29,29.3875,30.0064,29.2588,29.8865,2013199.7447824
2014-09-30,29.8638,29.9222,29.4182,29.4569,2495223.5292185
2014-10-01,29.3628,29.4529,28.8419,28.9163,3336273.0956618
2014-10-02,28.8608,29.1351,28.7529,29.0112,2217190.840053
2014-10-03,29.0945,29.4667,29.0291,29.3875,1700233.8292524
2014-10-06,29.4469,29.633,29.2588,29.3786,1152585.3900789
2014-10-07,29.3875,29.4371,29.038,29.0568,1475300.3713262
2014-10-08,29.1044,29.7499,28.9252,29.7202,1754317.7635969
2014-10-09,29.6043,29.9578,29.2588,29.3588,2463388.8352918
2014-10-10,29.2934,29.7113,29.139,29.1528,3129706.6230392
2014-10-13,29.0845,29.4667,28.7667,28.7767,2965557.1203803
2014-10-14,28.9717,29.4529,28.8152,29.3628,2388436.2647807
