Date,Open,High,Low,Close,Volume
2019-06-10,11.1144,11.1928,11.1144,11.1928,197
2019-06-11,11.2,11.2,11.2,11.2,15.125
2019-06-12,11.2,11.2,10.5176,11.2,182.5
2019-06-13,11.2,11.2,10.56,11.2,58
2019-06-14,11.12,11.12,10.88,11.12,66.5
2019-06-17,11.12,11.12,10.64,10.64,232.375
2019-06-18,11.12,11.2,11.12,11.2,370.625
2019-06-19,11.12,11.2,10.56,10.56,3194
2019-06-20,11.12,11.2,10.5752,11.12,1310.25
2019-06-21,9.84,11.2,9.84,10.48,433.875
2019-06-24,10.96,11.12,10.96,11.04,170.125
2019-06-25,11.12,11.36,11.12,11.12,1267.25
2019-06-26,11.36,12,11.36,11.76,269378.375
2019-06-27,11.84,11.84,11.2,11.76,28336.625
2019-06-28,11.84,11.92,11.256,11.36,68658.375
2019-07-01,11.36,11.92,11.36,11.36,17174.75
2019-07-02,11.68,13.04,11.2,12.4,4600.75
2019-07-03,12.48,12.96,12.48,12.88,1169.625
2019-07-05,12.88,12.9008,12.4,12.4,206.375
2019-07-08,12.4808,12.96,12.4808,12.92,1167.5
2019-07-09,12.96,13.04,12.8,13.04,193.375
2019-07-10,13.2,14,13.2,13.92,1465.125
2019-07-11,13.9336,14,13.2,14,2027.25
2019-07-12,14,14.8,13.04,14.4,2372
2019-07-15,14.56,16,14.56,15.92,2782.5
2019-07-16,16,16,15.04,15.6,1816.25
2019-07-17,14.9016,15.6,14.88,15.6,1421
2019-07-18,15.76,15.84,14.8,15.2,2433.625
2019-07-19,15.2,15.2,14.8,15.2,5302
2019-07-22,15.4368,16,14.88,16,3497.375
2019-07-23,16.16,16.16,15.1152,15.6,340.375
2019-07-24,15.8,15.9992,15.04,15.9992,2250.125
2019-07-25,16.08,16.24,15.04,15.6,4331.375
2019-07-26,15.6,15.68,14.88,15.2,1627.375
2019-07-29,15.36,16,15.2,15.68,3955.875
2019-07-30,15.92,16,15.8,15.92,1179.75
2019-07-31,15.92,15.92,15.2,15.2,2572.5
2019-08-01,15.36,16,13.84,13.84,8650.25
2019-08-02,14.4,16,14.4,15.84,2794.5
2019-08-05,15.68,15.84,14.8,15.6,2175.75
2019-08-06,15.68,15.68,15.2,15.68,1901.625
2019-08-07,15.52,15.68,15.2,15.68,1023
2019-08-08,15.68,15.68,14.24,15.36,950.25
2019-08-09,14.72,15.6,14.72,15.48,564
2019-08-12,15.28,15.6,14.96,15.44,843.875
2019-08-13,15.4368,15.6,14.9168,15.6,1128.375
2019-08-14,15.44,15.6,11.36,14.72,6389.875
2019-08-15,15.04,15.04,13.76,14,1321.625
