Date,Open,High,Low,Close,Volume
2014-06-02,7.16038,7.16038,7.07221,7.12539,315802
2014-06-03,7.07509,7.29046,7.05462,7.19358,868829
2014-06-04,7.16216,7.25091,7.10542,7.1074,233480
2014-06-05,7.1007,7.20409,7.05364,7.16395,241250
2014-06-06,7.29046,7.29046,7.12046,7.22661,187391
2014-06-09,7.26069,7.29685,7.17669,7.217,185488
2014-06-10,7.18133,7.21445,7.18133,7.18501,189060
2014-06-11,7.18232,7.22562,7.11016,7.11106,151663
2014-06-12,7.1016,7.15643,7.0564,7.07609,165889
2014-06-13,7.13628,7.13628,7.02962,7.07796,254323
2014-06-16,7.05364,7.10837,6.93426,7.03419,177991
2014-06-17,7.00129,7.05364,6.94947,6.98229,299552
2014-06-18,6.95047,7.04771,6.95047,7.0148,112424
2014-06-19,7.01096,7.05462,6.96922,7.00403,121045
2014-06-20,7.03802,7.12343,6.97577,7.1007,248252
2014-06-23,7.02776,7.18795,7.02776,7.11106,286722
2014-06-24,7.1007,7.12343,7.00996,7.02023,125983
2014-06-25,6.97577,6.99653,6.81715,6.98319,580760
2014-06-26,6.98716,7.01568,6.90361,6.96834,133703
2014-06-27,6.92161,7.09782,6.92161,7.05917,401808
2014-06-30,7.07609,7.1007,6.9741,6.97498,171110
2014-07-01,7.04397,7.09476,7.00601,7.04969,198308
2014-07-02,7.07509,7.1016,7.04397,7.06553,103490
2014-07-03,7.1007,7.18232,7.07529,7.1584,134027
2014-07-07,7.14812,7.14812,7.04397,7.05551,153585
2014-07-08,7.06315,7.09306,6.99979,7.02864,128694
2014-07-09,7.0313,7.0313,6.93505,6.95145,100302
2014-07-10,6.91024,6.91024,6.81951,6.86477,149113
2014-07-11,6.82712,6.89918,6.8205,6.87714,138448
2014-07-14,6.91477,6.95224,6.81765,6.86764,194686
2014-07-15,6.83927,6.86388,6.81951,6.83087,157471
2014-07-16,6.88198,6.88198,6.82801,6.85738,116947
2014-07-17,6.84026,6.88088,6.82139,6.84026,156418
2014-07-18,6.83087,6.88198,6.82139,6.86764,133197
2014-07-21,6.846,6.88495,6.84026,6.87329,127419
2014-07-22,6.86291,6.86291,6.84026,6.85934,141089
2014-07-23,6.8384,6.8545,6.81665,6.82712,169886
2014-07-24,6.82712,6.85163,6.69281,6.69954,148607
2014-07-25,6.67473,6.72188,6.67473,6.71049,153150
2014-07-28,6.69874,6.73897,6.68805,6.70587,240704
2014-07-29,6.71435,6.73393,6.65317,6.6938,159980
2014-07-30,6.72197,6.74679,6.65072,6.65842,116249
2014-07-31,6.62729,6.68984,6.5323,6.63392,343901
