Date,Open,High,Low,Close,Volume
2014-06-02,78.136,78.6931,78.1161,78.3723,783025.42482049
2014-06-03,77.9702,78.1907,77.6058,77.7964,951857.14025095
2014-06-04,77.8302,78.3813,77.6415,78.1161,657305.76475922
2014-06-05,78.1707,78.9938,77.9503,78.845,615592.57513726
2014-06-06,78.9384,79.8976,78.8707,79.4666,744327.50089129
2014-06-09,79.4418,79.7416,79.2184,79.7327,604783.34110911
2014-06-10,79.4139,79.9143,79.1826,79.3961,613818.06005689
2014-06-11,78.8103,79.2381,78.6563,79.114,489285.77416121
2014-06-12,79.129,79.2571,78.0139,78.3982,573723.284586
2014-06-13,78.553,78.562,77.7696,78.3346,475794.62545709
2014-06-16,77.1648,78.3813,77.1648,78.1161,609935.67887935
2014-06-17,78.153,78.7576,77.8788,78.3982,535926.71763575
2014-06-18,79.1647,79.1647,78.136,79.0038,522332.84444912
2014-06-19,79.2749,81.3701,77.2205,78.28,668160.31841202
2014-06-20,77.4221,79.129,77.4221,78.9581,963142.73388923
2014-06-23,78.8797,79.5202,78.4537,79.4487,664874.1420742
2014-06-24,79.0872,80.0464,78.9482,79.4139,772644.20946948
2014-06-25,79.0495,79.4666,78.7119,79.2381,1304266.5698671
2014-06-26,79.1647,79.5202,78.5084,79.4576,701764.31653162
2014-06-27,79.4576,80.4188,79.4576,80.2977,775410.7207781
2014-06-30,80.0464,80.3632,79.3415,80.0732,1166489.8754459
2014-07-01,80.1626,82.3898,80.1626,82.2557,912033.27542512
2014-07-02,82.0006,82.3798,81.1198,81.3313,1277828.1079547
2014-07-03,81.7703,82.3173,81.5051,82.228,534590.29226023
2014-07-07,82.1426,82.1614,81.2758,81.8238,683203.41248438
2014-07-08,81.4673,81.6412,80.8558,81.3512,765423.28261009
2014-07-09,80.9014,81.2499,80.2977,81.1019,577069.88709001
2014-07-10,80.0087,80.9749,79.9413,80.8388,629196.5193516
2014-07-11,80.9401,81.6599,80.673,81.4584,583098.40426997
2014-07-14,82.1137,82.3798,81.8417,81.9718,640058.12272378
2014-07-15,81.8417,82.4901,81.6799,82.3351,708276.24304109
2014-07-16,82.6698,82.8525,81.9529,82.3898,540964.24569025
2014-07-17,82.088,82.6014,81.3412,81.4306,569874.13779986
2014-07-18,81.5408,82.7205,81.4862,82.6111,506147.69583582
2014-07-21,82.0443,82.7115,81.5607,82.5159,449990.63828952
2014-07-22,82.7305,83.3153,82.499,83.2139,592207.64882273
2014-07-23,83.2696,83.8176,82.9776,83.6787,602983.64845949
2014-07-24,83.8077,84.5275,82.9488,84.4711,967247.68477889
