Date,Open,High,Low,Close,Volume
2014-06-02,98.0204,98.3062,97.6181,97.9423,1818259.5765988
2014-06-03,97.0733,98.5365,97.0733,98.2172,2519796.7491052
2014-06-04,98.1786,98.4476,97.8029,98.2172,1822997.9910152
2014-06-05,98.5267,100.316,98.4575,100.296,2373131.4446565
2014-06-06,100.188,100.86,99.9603,100.247,2255583.3680907
2014-06-09,100.218,100.989,99.8121,100.089,2705777.239294
2014-06-10,100.03,100.474,99.5844,100.237,1911378.26964
2014-06-11,99.832,100.168,99.2484,99.4859,1901974.2616906
2014-06-12,99.3967,99.654,98.0304,98.2864,1264551.8312718
2014-06-13,98.5365,99.2188,98.1292,98.853,1152704.0116219
2014-06-16,98.6355,99.3374,98.4871,98.9123,1512167.1079135
2014-06-17,98.9617,99.0507,98.0798,98.8233,1443699.29525
2014-06-18,99.0112,99.4165,98.2864,99.2781,1116576.7623259
2014-06-19,99.2979,99.7226,98.7047,99.6341,1514629.8697287
2014-06-20,99.3275,99.6838,99.1002,99.199,2663654.4039447
2014-06-23,99.4461,99.4461,98.2766,98.5168,1437944.4226718
2014-06-24,98.2568,98.5959,96.7529,96.8113,1787655.5890163
2014-06-25,96.8211,97.442,96.4108,97.268,1465287.6529271
2014-06-26,97.3332,97.4124,96.3822,97.0644,1095751.0011206
2014-06-27,96.8883,97.7149,96.8597,97.4994,1834694.8453855
2014-06-30,97.5587,97.5587,96.5562,96.6817,1484181.6379242
2014-07-01,96.0875,97.6754,95.6663,97.1415,2606210.8638826
2014-07-02,96.9081,97.1316,96.0509,96.3534,1779163.8649096
2014-07-03,96.7915,97.1998,96.5462,96.7618,1065513.1407566
2014-07-07,96.8983,96.9467,96.2279,96.5462,1668634.9123673
2014-07-08,96.4899,96.5462,95.3489,95.7899,1577933.4680891
2014-07-09,95.9629,96.4998,95.5408,96.4404,1312322.3306769
2014-07-10,95.1383,96.8498,95.1107,96.3722,1406305.7717066
2014-07-11,96.4899,97.6279,96.1992,97.4895,1814036.976772
2014-07-14,97.6853,98.0017,97.1029,97.3432,1866754.2392317
2014-07-15,97.5192,98.5168,97.4994,98.0402,1914025.1064655
2014-07-16,98.408,98.5465,97.7446,98.0402,957509.656901
2014-07-17,97.6655,98.0699,96.7915,96.8399,953970.7642558
2014-07-18,97.3136,98.3358,97.19,98.1391,1708091.6942691
2014-07-21,98.0204,98.8233,97.6951,98.7047,993109.96619466
2014-07-22,99.021,99.4067,98.7047,98.8925,1657539.8416848
2014-07-23,100.386,101.048,99.377,100.702,3494848.1476577
2014-07-24,100.692,101.691,100.642,101.354,2615706.9093373
2014-07-25,100.929,101.898,100.83,101.068,1463172.8131096
2014-07-28,100.682,101.048,99.8618,100.504,1485625.9187751
2014-07-29,100.504,100.682,99.4461,99.4461,1186716.4211005
2014-07-30,99.4859,100.089,98.8925,99.476,1419587.4916885
2014-07-31,98.6849,99.1594,97.1415,97.4322,2599560.9012813
2014-08-01,97.1118,98.497,97.1118,97.9325,1846353.2665119
2014-08-04,97.9325,98.1094,96.6639,97.8029,2175536.0235909
2014-08-05,97.6181,98.8431,96.8883,97.0545,2294697.2850007
2014-08-06,96.402,96.7301,95.598,95.7523,2189655.1837302
2014-08-07,95.7434,96.8399,95.167,95.4142,1877575.2202008
2014-08-08,95.608,97.8514,95.608,97.7545,2246005.3991424
2014-08-11,98.3161,98.853,97.972,98.2766,1365392.5721399
2014-08-12,98.2074,98.942,97.4895,97.7941,1123021.4104926
2014-08-13,98.3062,99.5356,98.1391,99.3869,1104172.9385475
2014-08-14,99.5844,100.05,99.3177,99.3869,1158018.9246972
2014-08-15,99.7325,100.108,98.8925,99.5744,2253182.3017462
2014-08-18,100.247,101.354,100.228,101.107,1293862.2367757
2014-08-19,101.315,101.74,101.216,101.592,1264481.0331909
2014-08-20,101.463,103.203,101.354,102.995,1463449.9370263
2014-08-21,102.985,103.639,102.739,103.163,1504096.1266879
2014-08-22,103.154,103.747,102.729,103.303,1344449.4884005
2014-08-25,103.589,104.173,103.115,103.787,1402092.2744903
2014-08-26,103.995,104.202,103.639,103.767,911787.24483707
2014-08-27,103.945,104.083,103.163,103.431,1053039.5302984
2014-08-28,103.173,103.253,102.601,102.947,1299260.0847458
2014-08-29,102.669,103.095,102.323,102.827,1367223.2082325
2014-09-02,102.907,103.293,102.225,102.343,2051755.6931013
2014-09-03,103.045,104.271,102.985,104.241,2568764.7474791
2014-09-04,104.251,105.26,103.865,104.033,1789770.4288337
2014-09-05,104.063,104.687,103.055,104.667,1749969.7705388
2014-09-08,104.519,105.467,104.321,104.914,1773439.3343662
2014-09-09,104.914,105.972,104.875,105.289,1927360.4307088
2014-09-10,105.211,106.496,105.111,106.298,1442338.9606951
2014-09-11,106.041,106.15,105.369,105.636,1488592.358366
2014-09-12,105.626,105.695,104.933,105.418,1231315.16648
2014-09-15,105.369,106.081,104.924,105.833,1317798.056536
2014-09-16,105.616,107.05,105.23,106.555,1502540.5917097
2014-09-17,106.763,107.534,106.249,106.97,1180904.9100575
2014-09-18,107.277,107.969,107.248,107.86,1345700.5916306
2014-09-19,108.444,108.602,107.642,107.978,2957706.1418665
2014-09-22,107.85,107.94,106.664,106.782,1385667.1197152
2014-09-23,106.456,106.792,105.013,105.072,1922436.9298809
2014-09-24,105.221,106.15,105.023,105.932,1545484.6847979
2014-09-25,105.843,105.952,104.033,104.301,1717065.8567273
2014-09-26,104.677,106.714,104.499,106.506,1881141.4206772
2014-09-29,105.715,107.168,105.606,106.358,1562697.7210736
2014-09-30,106.367,107.099,105.863,106.041,2182270.9438894
2014-10-01,105.23,105.26,103.529,103.669,2312741.6930267
2014-10-02,102.689,103.135,100.574,101.582,6889672.7665814
2014-10-03,102.303,103.253,102.125,103.045,3212396.1695952
2014-10-06,103.559,104.231,102.096,102.719,1790617.9830026
2014-10-07,102.462,102.61,100.652,100.662,2138274.993599
2014-10-08,100.86,103.411,100.218,103.253,2107396.9163031
2014-10-09,103.283,103.431,101.424,101.859,2493544.8206974
2014-10-10,102.007,102.689,101.097,101.621,2906706.23857
2014-10-13,102.481,103.193,99.0704,99.1694,2766288.3590625
2014-10-14,99.4067,100.742,99.0507,99.476,2944426.4446869
2014-10-15,98.5069,99.5356,96.2081,98.932,2734167.2697459
2014-10-16,97.2582,99.5058,96.9467,98.8134,2572544.3535994
2014-10-17,99.7922,101.859,99.7922,101.354,2301586.949676
2014-10-20,101.068,101.74,100.87,101.691,1330559.9163237
2014-10-21,101.602,104.153,101.602,103.885,2123945.4620194
2014-10-22,106.644,107.524,105.27,105.912,3128517.6375161
2014-10-23,107.84,110.223,107.752,109.274,2614651.0065304
2014-10-24,109.274,111.123,108.898,111.083,1678903.6683052
2014-10-27,110.955,111.765,110.559,111.597,2371837.8625778
2014-10-28,112.557,114.534,112.161,114.534,2438920.0556574
2014-10-29,114.376,114.791,113.713,114.406,2181164.4710247
2014-10-30,113.377,116.561,112.903,115.958,2713133.1599024
2014-10-31,117.272,118.044,116.244,117.184,3289839.156118
2014-11-03,117.184,117.748,116.324,117.144,2789617.3381292
2014-11-04,117.076,118.133,116.808,118.054,2343624.8273283
2014-11-05,118.36,119.379,117.629,119.033,2285211.3535576
2014-11-06,119.072,119.537,118.528,118.687,1777990.6395686
2014-11-07,118.628,118.845,117.154,117.51,2378971.2749318
2014-11-10,117.56,118.608,117.332,118.074,2101897.9282174
2014-11-11,118.292,119.161,118.252,118.489,1522494.5251186
2014-11-12,118.124,118.776,117.985,118.489,1463091.9010171
2014-11-13,118.222,120.328,118.133,119.666,2358235.5284294
2014-11-14,119.577,120.259,118.677,119.616,2109027.2949668
2014-11-17,119.25,119.863,118.815,119.112,1548644.3020095
2014-11-18,119.27,121.327,119.023,120.665,1608865.1496462
2014-11-19,120.338,120.457,119.458,120.209,1275750.0648722
2014-11-20,119.705,120.665,119.043,120.526,1315392.9445869
2014-11-21,122.088,122.217,120.991,121.227,1675471.9841825
2014-11-24,121.643,122.365,121.277,121.465,1946209.9140551
2014-11-25,121.929,121.969,121.208,121.237,1925518.6692035
2014-11-26,121.485,121.603,121.089,121.179,1851805.7301444
2014-11-28,121.841,122.543,121.593,121.891,1001933.4298805
2014-12-01,121.663,121.742,120.506,120.535,2174627.7853527
2014-12-02,120.823,121.277,120.625,120.951,1776180.2314991
2014-12-03,121.367,121.92,121.04,121.683,2361936.2452595
2014-12-04,121.831,121.851,120.833,121.465,1628478.2408653
2014-12-05,121.565,122.029,121.347,121.703,2161549.3570032
2014-12-08,121.791,122.127,121.011,121.535,2546926.5737165
2014-12-09,120.595,122.147,119.863,121.583,2206762.0228845
2014-12-10,121.297,121.425,118.182,118.36,2381108.3655746
2014-12-11,118.875,120.199,118.796,119.399,1907778.6929255
