Date,Open,High,Low,Close,Volume
2014-06-02,36.3431,36.3789,35.6398,35.8929,249136.16051271
2014-06-03,35.7494,36.0413,35.4814,35.7404,310897.68268355
2014-06-04,35.4446,36.1877,35.3968,36.0144,250259.49883024
2014-06-05,36.1618,36.878,35.7404,36.4855,323157.02811127
2014-06-06,36.7595,37.5694,36.5125,36.9418,253242.01727651
2014-06-09,37.2197,38.3135,36.9936,38.175,600375.64268518
2014-06-10,38.0933,38.4798,37.8044,38.3852,432446.10104614
2014-06-11,38.5127,38.6881,37.9907,38.0644,258973.1508375
2014-06-12,37.906,38.6881,37.3193,38.0196,608693.76717046
2014-06-13,38.2746,38.5655,37.7676,38.3603,368878.60422542
2014-06-16,38.1999,38.6053,38.0933,38.5316,333537.11587108
2014-06-17,38.3413,39.2767,38.3413,38.9381,307841.88121925
2014-06-18,38.8543,38.947,38.434,38.9181,148497.49533667
2014-06-19,38.9869,39.1761,38.3314,38.6691,226566.99871234
2014-06-20,38.4649,39.0018,38.4599,38.7985,483584.597233
2014-06-23,38.8265,39.204,38.6781,39.0496,200171.05794287
2014-06-24,38.9869,39.3963,38.165,38.1909,294412.01525691
2014-06-25,38.0096,38.6053,37.8144,38.5127,239373.45708292
2014-06-26,38.5705,38.6053,37.926,38.3941,125464.54238107
2014-06-27,38.0624,39.0227,37.9409,38.8643,402053.72610145
2014-06-30,38.6501,39.4819,38.6501,39.0685,439923.98051643
2014-07-01,39.207,40.1194,39.207,39.3255,296135.67199613
2014-07-02,39.2518,39.6872,38.949,39.1881,194581.47103314
2014-07-03,39.2269,40.0518,39.2269,39.7608,145525.01566
2014-07-07,39.7898,39.7898,38.8833,38.9111,162189.37318541
2014-07-08,38.7447,39.0127,38.1541,38.4699,210923.5840546
2014-07-09,38.3941,39.1123,38.2846,38.8375,242687.25492578
2014-07-10,37.922,38.7079,37.6192,38.3304,185353.83402269
2014-07-11,38.174,38.6501,38.0525,38.2826,105371.94503944
2014-07-14,38.7447,38.8863,38.2647,38.5227,172307.44905882
2014-07-15,38.8095,38.8095,37.649,38.1541,253816.23489726
2014-07-16,38.5605,38.5605,37.9409,38.2547,226641.28560733
2014-07-17,37.904,38.4141,37.5754,37.7128,157546.44224836
2014-07-18,37.5754,39.0427,37.5754,38.8733,259562.42661265
2014-07-21,38.7607,39.1811,38.5316,38.9789,205349.05529926
2014-07-22,39.0765,39.5188,38.8733,39.4072,219416.38313081
2014-07-23,39.734,39.734,37.5384,37.6102,399547.04533393
2014-07-24,37.5832,39.6682,37.3243,37.912,557244.06912619
2014-07-25,40.8945,41.2999,38.3593,38.4798,1177270.6032909
2014-07-28,38.3762,39.1791,37.3602,38.6701,411339.58797556
2014-07-29,38.5894,39.734,38.3165,39.0327,475719.2212564
2014-07-30,39.2169,39.6204,39.0855,39.5836,311400.62504018
2014-07-31,39.0605,39.2169,37.904,38.0445,491341.55449799
2014-08-01,38.1292,38.5705,37.7128,38.2826,178912.95945142
2014-08-04,38.1989,38.4878,37.5564,38.3204,448174.84524543
2014-08-05,37.931,39.197,37.931,39.1123,412417.75182991
2014-08-06,38.6053,39.473,38.6053,39.0765,325726.95312725
2014-08-07,39.1123,39.3883,38.5805,38.9201,446390.95588864
2014-08-08,38.7807,39.4819,38.6223,39.1024,264033.69458965
2014-08-11,39.2169,39.473,38.9789,39.1791,254953.62749222
2014-08-12,39.1223,39.9531,38.8733,39.9262,345901.86837954
2014-08-13,40.2768,40.9025,40.1284,40.6833,260592.40437296
2014-08-14,40.8675,40.8675,40.2042,40.3127,151767.12259331
2014-08-15,40.7949,41.1813,40.1474,40.6454,250441.20055988
2014-08-18,41.0219,41.1275,40.5438,41.0409,239859.33353125
2014-08-19,41.1723,41.9742,40.9661,41.8876,319750.87358816
2014-08-20,41.8159,42.9983,41.5768,42.4544,533443.15029668
2014-08-21,42.4544,42.5172,41.4015,42.1586,385265.89171005
2014-08-22,41.9742,42.9435,41.6435,42.7104,304756.96732313
2014-08-25,42.9704,42.9983,42.0928,42.2124,294631.86431101
2014-08-26,42.4344,44.0502,42.4344,43.3031,660420.53525551
2014-08-27,43.2195,43.4057,42.7014,43.1826,246653.57279221
2014-08-28,42.9266,43.3399,42.7104,43.1357,175612.21200904
2014-08-29,43.3589,44.1438,43.1547,44.0761,276100.29564118
2014-09-02,44.096,44.5014,43.6687,43.9855,524540.76942106
2014-09-03,44.1339,44.2794,43.1637,43.2842,325151.73162953
2014-09-04,43.5781,43.9387,43.1079,43.2753,244642.80724261
2014-09-05,43.0979,43.8839,43.0511,43.5781,266628.7165296
2014-09-08,43.3489,44.0413,43.1826,43.3689,170528.57908683
2014-09-09,43.2095,43.6707,42.309,42.3279,325339.45662093
2014-09-10,42.4006,42.6278,41.6635,42.1744,369707.80659386
2014-09-11,41.8328,42.6526,41.8328,42.544,163042.66860087
2014-09-12,42.6726,42.6726,41.9544,42.5072,289478.9638786
2014-09-15,42.4265,42.4265,41.6435,41.8328,175589.12283897
2014-09-16,41.6724,42.4992,41.5101,42.2602,390409.75724982
2014-09-17,42.2312,43.0879,42.2312,42.6347,267163.78294894
2014-09-18,42.6726,43.9606,42.6726,43.5949,266699.99179371
2014-09-19,43.3589,43.3589,41.6067,41.9264,747487.78781793
2014-09-22,41.7521,41.9942,41.0687,41.1067,282962.79853538
2014-09-23,41.0599,41.6993,40.6633,40.9851,320726.64199266
2014-09-24,40.9761,41.77,40.9661,41.3925,196157.55785934
2014-09-25,41.3766,41.3766,40.6633,40.8675,321594.99556251
2014-09-26,41.0219,41.4403,41.0219,41.3297,203861.30964548
2014-09-29,40.9951,41.3019,40.747,41.2919,236407.00066801
2014-09-30,41.2281,41.4314,40.7749,40.7749,420223.89906591
2014-10-01,40.8675,40.9761,40.0776,40.247,422315.97864922
2014-10-02,40.3755,40.9114,40.0138,40.8187,268782.03260743
2014-10-03,40.8855,41.2451,40.5518,40.6255,278417.24366339
2014-10-06,40.7281,40.9761,40.3994,40.7849,279726.2992184
2014-10-07,40.4213,40.9025,39.3933,39.5238,573181.61973303
2014-10-08,39.3474,40.3954,38.5913,40.3476,502179.41015127
2014-10-09,40.221,40.4213,38.4251,38.8573,344374.97152436
2014-10-10,37.0225,37.0225,32.9702,32.9702,1371209.5930701
2014-10-13,33.008,33.526,31.7031,32.1115,1030434.524322
2014-10-14,32.3217,33.4593,31.8316,31.9033,660107.32564418
2014-10-15,31.9332,33.7831,31.464,33.4782,721665.06079227
2014-10-16,32.9344,35.4794,32.6674,35.1906,932060.60556625
2014-10-17,35.7235,36.5185,34.7015,35.2006,595543.98287977
2014-10-20,35.072,36.0154,34.9525,35.4516,524181.38146961
2014-10-21,35.7036,36.6629,35.59,36.4627,791516.82737859
2014-10-22,36.6818,36.9348,36.2205,36.2933,481671.20774846
2014-10-23,36.7017,36.9846,36.4427,36.6439,448779.17917496
2014-10-24,36.7475,37.6082,36.3073,37.4598,452549.74103433
2014-10-27,37.4598,37.8931,36.9248,37.0225,615127.61460301
2014-10-28,42.1636,42.577,38.2935,39.3474,1031253.6879208
2014-10-29,39.1741,39.4311,38.2935,38.8573,599966.06088576
2014-10-30,38.6243,39.0795,37.7726,39.0357,498635.72448472
2014-10-31,40.4402,41.2192,40.1444,40.9025,594255.00486395
2014-11-03,41.1733,41.9982,40.5428,40.8237,292782.72295186
2014-11-04,40.4502,41.3865,40.3755,40.487,347552.24210074
2014-11-05,40.5518,41.1733,40.3386,41.1077,255626.22505499
2014-11-06,40.9661,41.7382,40.9114,41.4851,515614.29549842
2014-11-07,41.3497,41.5409,40.5986,41.3696,346490.14027773
2014-11-10,41.4314,41.6465,41.1077,41.522,208935.90767507
2014-11-11,41.4503,41.6565,41.0697,41.5509,177820.74131964
2014-11-12,41.5898,42.2652,41.5798,42.0062,306202.55014461
2014-11-13,42.0798,42.2552,41.2829,41.532,204002.85629676
2014-11-14,41.6177,42.304,40.9661,42.0798,284320.04018444
2014-11-17,41.7472,42.318,41.3597,41.6366,326782.02781153
2014-11-18,41.6834,43.2832,40.8237,42.9595,460087.85312218
2014-11-19,42.9595,42.9595,42.1236,42.4504,284485.67988273
2014-11-20,42.1068,42.7921,41.7631,42.7552,270421.36368206
2014-11-21,43.4327,43.5043,42.7552,43.1617,289811.24715215
2014-11-24,43.1717,43.9486,43.1337,43.6807,235693.2441499
2014-11-25,43.6886,44.0134,43.2085,43.6029,228676.14420395
2014-11-26,43.4953,44.893,43.2533,44.627,198298.82741366
2014-11-28,44.7186,44.883,44.1807,44.5512,170236.45089165
2014-12-01,44.2634,44.6718,43.1617,43.6119,275318.27548983
2014-12-02,43.2743,44.5902,43.2723,44.5314,215877.71684905
2014-12-03,44.4298,45.7925,44.4298,45.4956,231271.16614391
2014-12-04,45.8553,45.9559,44.9119,45.5046,305853.20096276
2014-12-05,45.5235,46.0963,45.2326,45.9757,190514.76547077
2014-12-08,45.9199,46.2816,44.4108,44.893,233186.56338237
2014-12-09,43.843,46.1063,43.7733,46.0136,248766.73379167
2014-12-10,45.7925,46.1889,45.127,45.3561,268632.45494048
2014-12-11,45.5135,46.0395,45.2974,45.4867,296272.1992626
2014-12-12,44.883,45.5415,44.4676,44.9507,151608.51003374
2014-12-15,45.0882,46.0644,44.1269,44.4586,236210.24078397
2014-12-16,44.4298,44.7436,43.4595,43.9307,271293.73275975
2014-12-17,43.9207,44.4586,43.0073,44.2176,490519.37926828
2014-12-18,44.9408,45.6999,44.636,45.1788,180080.46835516
2014-12-19,45.2037,45.2137,44.371,45.1081,635662.92168372
2014-12-22,45.0513,45.9947,44.7904,45.8173,237583.54446437
2014-12-23,45.9857,46.8663,45.0224,45.4787,205331.98939095
2014-12-24,46.3463,46.678,45.2037,46.2816,128689.99905149
2014-12-26,46.2905,46.8912,46.1252,46.687,106397.9072919
2014-12-29,46.6601,46.9948,46.2347,46.4758,176014.76666974
2014-12-30,46.1591,46.687,46.0027,46.2447,130703.77623198
2014-12-31,46.2995,46.7558,45.8622,46.178,277863.10358182
2015-01-02,46.3274,46.6063,44.4974,45.141,218924.48342071
2015-01-05,44.7286,45.3233,44.0701,44.2564,219719.55397253
2015-01-06,44.2744,44.5443,42.3738,42.7901,346089.59337095
2015-01-07,43.1517,44.0442,42.8738,43.4137,225307.13312834
2015-01-08,43.9137,45.2087,43.5949,44.9158,199851.8250698
2015-01-09,45.0364,45.2237,44.0801,44.6479,185916.00511993
2015-01-12,44.3182,44.8132,43.3937,43.7573,182910.3975036
2015-01-13,44.1917,44.9637,42.9943,43.5781,228360.92683872
2015-01-14,43.2443,43.9137,43.0302,43.4425,184584.86427182
2015-01-15,43.4953,43.9217,42.1984,42.5202,254103.34370764
2015-01-16,42.3638,43.6119,41.796,43.4595,288999.11069203
2015-01-20,43.2633,44.1,42.7343,43.3011,281028.32763469
2015-01-21,43.0939,43.6886,42.6307,43.1328,309077.65375622
2015-01-22,43.3111,43.7653,42.2234,43.6408,327545.97817761
2015-01-23,43.7075,44.9816,43.5392,44.5632,267735.99281578
2015-01-26,44.3939,45.0095,44.1289,44.4138,231745.99994569
2015-01-27,43.9137,44.8591,43.3459,44.3092,183065.9984323
2015-01-28,44.7286,45.6012,44.346,44.4138,338558.50842181
2015-01-29,44.4974,45.4389,43.9506,45.3821,242016.66511692
2015-01-30,45.0932,45.9001,44.0701,44.0901,252930.8154191
2015-02-02,44.374,44.622,43.3011,44.0343,339133.72991952
2015-02-03,43.8321,45.3323,43.8321,45.0563,337110.9178464
2015-02-04,44.629,45.0095,43.8669,44.374,576830.71248031
2015-02-05,46.1491,46.697,42.4843,44.1289,708731.11004785
2015-02-06,44.0243,45.0175,43.7175,44.7564,476331.58620161
2015-02-09,44.1568,44.5164,43.5591,43.9775,308557.64549127
2015-02-10,44.4417,45.6391,44.2106,45.5833,505165.94410537
2015-02-11,45.5833,46.4958,45.5833,45.9638,764630.99465296
2015-02-12,46.3085,46.697,45.6491,46.5674,303554.32272581
2015-02-13,46.8016,47.1811,46.2248,46.7159,262457.60776345
