Date,Open,High,Low,Close,Volume
2014-06-02,43.1816,43.5244,42.7591,43.4037,212714.6112985
2014-06-03,43.2401,43.8876,43.2021,43.5097,381512.19219045
2014-06-04,43.3803,43.9528,43.3803,43.6968,257729.49044122
2014-06-05,43.7572,44.5283,43.5966,44.3901,212233.9815431
2014-06-06,44.4056,44.9432,44.4056,44.6821,202995.20957815
2014-06-09,44.6597,45.3452,44.6597,45.285,184165.40922494
2014-06-10,45.023,45.2527,44.8186,45.0454,257572.36148273
2014-06-11,44.836,45.0989,44.6443,44.7114,206257.94618693
2014-06-12,44.613,44.836,44.3209,44.5808,323543.93034498
2014-06-13,44.5654,44.9607,44.2965,44.4417,214775.77351879
2014-06-16,44.4417,44.4417,43.911,44.1038,208137.33176896
2014-06-17,43.9967,45.2606,43.9967,44.8438,280806.90760713
2014-06-18,44.8273,45.1379,44.4748,45.0308,315979.14663067
2014-06-19,45.1146,45.1146,44.6647,44.9519,190903.46868048
2014-06-20,45.1856,45.3219,44.8186,45.0892,343642.05921938
2014-06-23,45.1301,45.1768,44.6821,44.8273,219587.2060061
2014-06-24,44.6597,45.2683,44.466,44.4835,327557.39419991
2014-06-25,44.4056,45.0376,43.9587,44.9149,283344.59163619
2014-06-26,44.9519,44.9987,44.2801,44.836,197489.53411082
2014-06-27,44.6647,45.246,44.6647,45.2294,357989.06281548
2014-06-30,45.285,45.3609,44.9208,45.2527,265366.16322151
2014-07-01,45.1905,46.358,45.1905,45.6608,357999.33268204
2014-07-02,45.6228,45.8613,45.246,45.3161,251863.34265734
2014-07-03,45.4144,46.0094,45.2927,45.7562,214957.55015705
2014-07-07,45.6402,45.6402,45.3452,45.5847,317642.86501476
2014-07-08,45.43,45.4757,44.7114,44.9665,400343.01953032
2014-07-09,45.1379,45.4212,44.7533,44.8691,331890.25090514
2014-07-10,44.1661,44.7533,44.0649,44.5128,313465.08329472
2014-07-11,44.3823,44.6597,44.0891,44.5128,214058.93683231
2014-07-14,44.7805,44.9519,44.2965,44.4056,228546.63760039
2014-07-15,44.5731,44.8273,44.2664,44.651,238580.29723775
2014-07-16,44.7611,44.7611,43.9587,43.9791,312664.03370239
2014-07-17,43.8652,43.8818,43.1379,43.2557,252985.83907327
2014-07-18,43.2889,43.8272,43.1933,43.4952,174471.682171
2014-07-21,43.3462,43.4631,43.0464,43.39,268481.01375171
2014-07-22,43.617,43.8818,42.9811,43.1719,360797.87132194
2014-07-23,43.1816,43.3317,42.8322,43.2645,213473.55443791
2014-07-24,43.2956,43.9587,43.0872,43.8361,323710.30218339
2014-07-25,43.8117,43.9528,43.6334,43.911,212107.66218431
2014-07-28,43.9023,44.0405,43.1719,43.2645,279371.18026087
2014-07-29,46.2625,46.2625,44.2129,44.5216,806658.99345684
2014-07-30,44.7454,45.023,44.1486,44.7611,370855.1516524
2014-07-31,44.7212,44.8438,44.058,44.0891,411726.13963476
2014-08-01,44.0649,44.1573,43.0297,43.6568,553507.80953181
2014-08-04,43.6734,44.0336,43.3247,43.4883,565494.79779048
2014-08-05,43.2478,43.7883,43.2314,43.6734,328101.69712804
2014-08-06,43.5712,44.1115,43.2799,44.058,363212.31695218
2014-08-07,44.134,44.2333,43.2956,43.5177,224858.72851566
2014-08-08,43.5555,43.8818,43.4037,43.7717,170793.01596619
2014-08-11,43.9177,44.1729,43.6334,43.9023,305934.19014011
2014-08-12,43.7406,44.1729,43.7123,43.9528,262133.20922577
2014-08-13,44.0649,44.4913,43.9879,44.3502,154850.07510537
2014-08-14,44.4339,44.7289,44.2898,44.3132,153455.42722538
2014-08-15,44.5059,44.5898,43.7182,43.8818,255145.59201261
2014-08-18,44.1982,44.7892,43.9967,44.6443,198590.46380695
2014-08-19,44.6306,44.8838,44.544,44.6881,144699.33898914
2014-08-20,44.6597,44.7766,44.428,44.6383,179918.8193989
2014-08-21,44.5898,45.0668,44.4193,44.9987,328481.68219107
2014-08-22,45.0308,45.3365,44.8594,45.1146,127431.58534099
2014-08-25,45.3676,45.4534,45.0814,45.246,159017.58695884
2014-08-26,45.43,45.6062,45.207,45.5693,177250.70806442
2014-08-27,45.5994,45.5994,45.1729,45.1885,145182.02271785
2014-08-28,44.9091,45.134,44.7474,44.9626,177873.06197846
2014-08-29,44.9626,45.1281,44.7902,45.1029,146495.53865196
2014-09-02,45.1427,45.8486,45.1427,45.5439,296456.13028411
2014-09-03,45.6696,45.8,45.2654,45.4748,146840.60616866
2014-09-04,45.5088,45.9158,45.2576,45.4904,238649.10534375
2014-09-05,45.3512,45.6549,45.0765,45.5994,136468.04093455
2014-09-08,45.5225,45.7075,45.3666,45.6492,214865.12135793
2014-09-09,45.5225,45.5225,45.094,45.2187,158419.88072455
2014-09-10,45.3512,45.9032,45.3512,45.8643,253629.75970711
2014-09-11,45.5693,46.4222,45.5693,46.3151,235880.34931691
2014-09-12,46.2245,46.7962,46.1447,46.6111,258701.0198186
2014-09-15,46.5254,46.5615,46.1087,46.2742,181298.06247903
2014-09-16,46.1895,46.619,45.8575,45.8643,330608.57155739
