Date,Open,High,Low,Close,Volume
2014-06-02,29.666,30.194,29.321,30.064,2449891
2014-06-03,29.992,30.46,29.657,30.173,1831282
2014-06-04,29.985,30.635,29.865,30.43,1710818
2014-06-05,30.367,31.145,30.195,30.798,2300003
2014-06-06,30.769,31.197,30.535,30.964,2402528
2014-06-09,31.183,31.958,31.145,31.755,3038032
2014-06-10,31.614,32.074,31.38,31.716,2562000
2014-06-11,31.741,32.366,31.599,32.186,2634251
2014-06-12,31.99,32.42,31.928,32.178,1818626
2014-06-13,32.273,32.821,32.202,32.687,2103431
2014-06-16,32.663,33.096,32.555,33.026,2087156
2014-06-17,33.11,33.62,32.867,33.425,2409615
2014-06-18,33.376,33.661,33.033,33.62,1539436
2014-06-19,33.698,33.964,33.283,33.384,1595771
2014-06-20,33.698,33.814,33.425,33.517,3193084
2014-06-23,33.637,34.005,33.596,33.958,1514223
2014-06-24,33.786,34.013,33.323,33.496,2769512
2014-06-25,33.315,33.814,33.261,33.737,1402381
2014-06-26,33.682,33.802,32.814,33.159,1773174
2014-06-27,33.714,34.386,33.565,33.73,2782366
2014-06-30,33.661,34.037,33.646,33.893,1313600
2014-07-01,33.909,34.286,33.808,33.997,1721296
2014-07-02,34.005,34.2,33.306,33.368,1400306
2014-07-03,33.565,34.357,33.419,33.881,1389023
2014-07-07,33.873,34.177,33.333,33.376,1061580
2014-07-08,33.391,33.419,32.397,32.733,2165419
2014-07-09,32.877,33.544,32.756,33.517,1437409
2014-07-10,32.933,33.072,32.437,32.671,1846625
2014-07-11,32.706,32.85,32.327,32.359,1126122
2014-07-14,32.656,32.807,32.273,32.49,1272934
2014-07-15,32.57,32.733,32.093,32.162,1673888
2014-07-16,32.366,32.428,31.417,31.519,2420505
2014-07-17,31.513,31.543,30.761,30.872,2728542
2014-07-18,31.043,31.708,30.922,31.677,1435604
2014-07-21,31.591,31.684,30.704,30.761,1591156
2014-07-22,30.43,30.769,30.092,30.179,3747200
2014-07-23,30.179,30.568,30.156,30.291,1731422
2014-07-24,30.417,30.791,30.334,30.385,1642334
2014-07-25,30.312,30.469,29.772,29.82,1565795
2014-07-28,29.678,30.173,29.372,30.149,1758914
2014-07-29,30.149,30.4,29.874,29.952,2011664
2014-07-30,30.092,30.863,30.057,30.672,2162692
2014-07-31,30.628,31.043,29.883,30.83,3607732
2014-08-01,30.698,31.058,30.015,30.084,2384097
2014-08-04,30.117,30.986,30.006,30.906,1739003
2014-08-05,30.894,31.895,30.681,31.741,2955395
