Date,Open,High,Low,Close,Volume
2014-06-02,18.4749,18.7005,18.1528,18.532,225201.47687023
2014-06-03,18.5222,18.5222,17.8375,18.2483,224514.24946504
2014-06-04,18.1271,18.5941,18.071,18.1803,90149.618020696
2014-06-05,18.2247,18.8344,17.9803,18.8059,102199.95262483
2014-06-06,18.9508,19.4974,18.8354,19.2453,179529.78497324
2014-06-09,19.1891,19.7477,19.1694,19.4206,197558.08440627
2014-06-10,19.4363,19.5812,18.9921,19.1793,148531.46403934
2014-06-11,19.0364,19.0364,18.5142,18.5469,144551.22968817
2014-06-12,18.5636,18.5951,18.2365,18.3626,124987.07343972
2014-06-13,18.4985,18.5951,18.2523,18.3537,90687.624704226
2014-06-16,18.3094,18.8404,18.202,18.7792,195498.4324046
2014-06-17,18.6916,18.9015,18.4463,18.5292,118126.98067122
2014-06-18,18.4985,18.7576,17.9134,18.2365,130313.33960667
2014-06-19,18.3626,18.4178,18.008,18.2286,70371.274205779
2014-06-20,18.3369,18.4897,18.0513,18.4463,244161.64448341
2014-06-23,18.269,18.4897,18.0158,18.0749,157846.08541307
2014-06-24,18.1016,18.396,17.9577,18.2602,169942.09982996
2014-06-25,18.1676,18.5142,18.1528,18.4276,131532.48305369
2014-06-26,18.4523,18.6828,18.1242,18.1676,115715.08655789
2014-06-27,18.0257,18.1676,17.8394,18.0345,287977.72087568
2014-06-30,17.8711,18.3005,17.7115,18.2286,98267.428300306
2014-07-01,18.3272,18.7321,18.1094,18.5636,182453.29298942
2014-07-02,18.5202,18.7172,18.3793,18.471,156196.53661924
2014-07-03,18.5951,18.8847,18.5142,18.8492,104847.35155058
2014-07-07,18.7409,18.8492,18.5508,18.6206,117293.57786523
2014-07-08,18.6483,18.6651,18.3459,18.5469,100832.6035631
2014-07-09,18.6306,18.7242,18.5419,18.6394,70940.749204761
2014-07-10,18.2759,18.5546,18.1853,18.3272,95517.5035726
2014-07-11,18.2917,18.4276,18.1753,18.3192,49281.412211386
2014-07-14,18.4798,18.8492,18.0582,18.7488,119654.71663107
2014-07-15,18.7409,18.7409,18.1479,18.3272,131542.63412319
2014-07-16,18.4178,18.5379,18.1242,18.3272,87853.446099666
2014-07-17,18.3369,18.3902,17.9833,18.0917,93950.178441712
