Date,Open,High,Low,Close,Volume
2014-06-02,69.9456,70.3077,69.7343,70.0835,1383359.4851154
2014-06-03,70.0646,70.0646,69.4535,70.0279,1675516.7066365
2014-06-04,69.7998,69.8831,69.2233,69.8176,1996138.5754854
2014-06-05,69.7729,70.1391,69.4882,69.9456,1233525.5002331
2014-06-06,70.2205,70.6221,69.9912,70.1024,1106592.6454615
2014-06-09,69.9823,70.1311,69.7253,69.8543,1232293.8665303
2014-06-10,69.7998,70.0091,69.4792,69.7809,1087789.5698809
2014-06-11,69.7531,70.0191,69.6013,69.9088,1073608.6482783
2014-06-12,70.0745,70.5201,69.7343,70.0368,1830328.6283911
2014-06-13,69.9456,70.0935,69.1856,69.8444,2060529.2320901
2014-06-16,69.8275,69.9178,69.1767,69.3175,1516195.5138619
2014-06-17,69.3622,69.6013,68.5217,68.7124,1733441.7902432
2014-06-18,68.7936,69.5438,68.6131,69.5159,1335369.1096989
2014-06-19,68.7311,70.1569,68.7311,69.8731,2229973.6072795
2014-06-20,69.8543,70.0468,68.8224,69.1667,2182594.0092966
2014-06-23,69.1141,69.2332,68.0525,68.3313,1704463.122303
2014-06-24,68.358,68.6587,68.0258,68.0435,878100.40438634
2014-06-25,67.9751,68.5397,67.8581,68.4841,1259087.4429258
2014-06-26,67.8084,68.2301,67.4095,68.1171,1510873.8886976
2014-06-27,68.0892,68.4742,68.0258,68.2202,1149868.1416131
2014-06-30,68.4364,68.8859,67.7271,67.8084,1720618.4877876
2014-07-01,68.0624,68.0624,67.6179,67.7796,2264039.063516
2014-07-02,67.7896,67.9116,67.3073,67.5336,1600755.9361462
2014-07-03,67.6993,68.6864,67.6526,68.4553,1268492.0043668
2014-07-07,68.2579,68.366,67.9027,68.3145,1051037.0960898
2014-07-08,67.9384,68.3313,67.3073,67.6259,1702992.620198
2014-07-09,67.7529,68.4027,67.5822,68.1835,1532247.0673405
2014-07-10,67.5892,68.358,67.5892,68.2023,1549533.2781725
2014-07-11,68.1735,68.3402,67.8184,68.0258,1291382.0477583
2014-07-14,68.5119,69.3999,68.5119,68.8324,1735544.2353366
2014-07-15,68.7679,69.6102,68.7589,69.1489,2664315.9853926
2014-07-16,69.2233,69.4445,68.5397,68.6131,1721632.4186428
2014-07-17,68.6864,68.8859,67.9831,68.0178,1289947.8294611
2014-07-18,68.2023,69.4703,67.8838,69.4703,1947577.7379774
2014-07-21,68.9693,69.13,68.3928,68.8681,1362296.734607
2014-07-22,69.1767,69.7253,68.7311,69.6192,2086590.0771419
2014-07-23,69.5815,69.6192,68.9861,69.3443,1773304.5926815
2014-07-24,69.4792,69.7729,69.0536,69.3175,1755317.9027795
2014-07-25,69.0337,69.3622,68.7589,69.0973,1048452.8826577
2014-07-28,69.2133,69.2798,68.1558,68.4197,1453259.2332254
2014-07-29,68.376,68.8502,67.9027,67.9304,1093851.9894573
2014-07-30,68.0008,68.2202,67.2895,67.8184,2071422.43754
2014-07-31,67.5892,67.9384,66.8758,67.0792,2201290.2492205
2014-08-01,67.106,67.8184,66.5007,67.4512,1986994.0480013
2014-08-04,67.7796,68.2023,67.3173,67.7697,1174497.7920185
2014-08-05,67.7271,67.8838,67.2697,67.5256,1276092.4542464
2014-08-06,67.5624,68.6399,67.3649,67.8084,2577275.1616823
2014-08-07,68.1646,68.248,66.7369,66.8391,2427492.5788614
2014-08-08,66.8589,67.7896,66.5186,67.7529,2098401.4645095
2014-08-11,68.1071,69.3175,68.0357,68.9435,1536436.8392739
2014-08-12,68.7124,69.2897,68.4464,68.8224,1296402.31574
2014-08-13,68.9603,69.251,68.4364,68.622,1307266.2925669
2014-08-14,68.8224,69.6419,68.6399,69.3077,2492050.544136
2014-08-15,68.8859,70.0368,68.0258,69.5438,3388004.5977952
2014-08-18,70.2105,70.5389,69.8633,70.1222,2237146.7145322
2014-08-19,70.0091,70.1311,69.4247,69.9823,1861877.3993937
2014-08-20,69.6509,70.2988,69.6281,69.9278,1369901.2160208
2014-08-21,69.8999,70.3742,69.6192,69.6419,1889228.3353945
2014-08-22,69.7074,70.1222,69.6419,69.6609,1456061.1495051
2014-08-25,70.1122,70.6688,70.0646,70.4854,1307614.012393
2014-08-26,70.4497,70.911,70.393,70.53,1428850.3093184
2014-08-27,70.7066,70.7244,70.1916,70.5012,1147754.6098007
2014-08-28,70.147,70.4674,70.0825,70.1818,798713.44838394
2014-08-29,70.2382,70.5012,69.9158,70.3365,1104738.1397225
2014-09-02,70.2005,70.393,69.9991,70.3454,1530900.5349126
2014-09-03,70.6124,70.7155,69.7789,69.7888,1491658.5887434
2014-09-04,69.8056,70.5389,69.6876,70.1738,1185449.4547147
2014-09-05,70.1212,70.4307,69.6162,70.2879,1372421.932789
2014-09-08,69.9892,70.0181,68.8909,69.2014,1788750.4081442
2014-09-09,69.002,69.0199,67.9414,68.12,1909767.9943383
2014-09-10,68.1488,68.7451,67.7717,68.5704,1241444.4413158
2014-09-11,68.1765,68.506,67.8004,68.4217,1877354.4592466
2014-09-12,68.5704,68.9563,67.9861,68.1865,1981316.6399425
2014-09-15,68.1001,68.4217,67.8004,68.1388,1566763.0475256
2014-09-16,68.0198,68.8463,67.8004,68.4157,944874.70559591
2014-09-17,68.3869,68.7074,68.0724,68.38,1199779.5430832
2014-09-18,68.488,68.9386,68.3869,68.627,1259857.4659611
2014-09-19,69.002,69.4505,68.881,69.0596,5997648.9476929
2014-09-22,69.1548,69.6399,68.6369,68.8909,1382387.8853694
2014-09-23,68.627,68.8363,68.1001,68.1388,1748084.3225136
2014-09-24,68.3253,68.9108,68.2331,68.7718,1244720.0628657
2014-09-25,68.5347,68.6171,67.7459,67.7459,1328314.9327055
2014-09-26,67.9047,68.5257,67.6735,68.2995,1031168.6875929
2014-09-29,67.7906,68.4583,67.7192,68.3967,1489923.0132638
2014-09-30,68.1388,68.6727,68.0385,68.4057,1903127.049602
2014-10-01,68.0922,68.243,67.7291,67.9771,2559021.3826385
2014-10-02,67.6378,67.9701,67.357,67.4702,2209300.9077065
2014-10-03,67.8303,68.2053,67.5068,67.8501,1299031.883932
2014-10-06,67.7459,68.0385,67.3471,67.7906,1387282.167907
2014-10-07,67.4512,68.7986,67.3738,67.8779,2118352.5194579
2014-10-08,67.9771,68.5347,67.5912,68.4217,1667427.4332333
2014-10-09,68.3184,68.627,67.2438,67.3917,1835279.3524076
2014-10-10,67.4175,67.5068,66.475,66.5087,2138489.0249802
2014-10-13,66.2825,66.468,64.9252,65.0214,2265870.3879333
2014-10-14,65.2734,66.0611,64.9639,65.8161,2439077.1924293
2014-10-15,65.4579,66.4114,64.2495,65.5522,2602411.7775153
2014-10-16,64.6989,66.1654,64.551,65.7119,1866405.8202012
2014-10-17,66.347,66.4927,65.7299,66.0791,2130572.0996648
2014-10-20,66.0434,67.097,65.8161,66.9313,1346468.9312774
2014-10-21,67.235,68.38,67.0713,68.3532,1242441.2381505
2014-10-22,68.5704,69.119,68.1298,68.1488,1560824.5976263
2014-10-23,68.4315,68.627,67.8401,67.9612,1607249.7298837
2014-10-24,68.2232,68.3532,67.8004,68.0644,1537100.0266523
2014-10-27,67.9414,68.627,67.8204,68.2232,1207278.1967239
2014-10-28,68.5347,68.7887,68.1298,68.7262,1032451.7233569
2014-10-29,68.6984,69.0397,68.1001,68.4057,1327442.1055478
2014-10-30,68.252,68.7887,67.8104,68.6081,1031939.7185116
2014-10-31,69.127,69.2957,68.5257,68.8274,1674029.070511
2014-11-03,69.0298,69.5785,68.7718,69.5408,3162318.3045339
2014-11-04,66.968,67.6735,65.8787,65.9174,5100925.8788821
2014-11-05,66.1565,66.2725,64.9729,65.1831,4757565.1491749
2014-11-06,64.9826,66.0891,64.9826,65.7586,4213336.2508363
2014-11-07,65.2416,66.485,64.9639,66.4481,3075441.7658429
2014-11-10,66.475,67.226,66.2081,66.6764,1709139.7019928
2014-11-11,66.5731,66.968,66.4114,66.5533,1378371.4694074
2014-11-12,66.4015,66.7359,66.1733,66.485,1466855.5823668
2014-11-13,66.3737,66.7894,65.6842,66.4213,2698182.888569
2014-11-14,66.3936,66.4313,65.1096,65.3002,2451735.2019821
2014-11-17,65.2734,65.3478,64.817,65.1096,1809555.1404627
2014-11-18,65.0571,66.2825,65.0571,65.9421,3164235.2990534
2014-11-19,65.8518,66.6764,65.5065,66.6575,1798516.799781
2014-11-20,66.6277,67.3083,66.338,66.6962,1862478.0979917
2014-11-21,67.3828,67.6279,66.8669,66.8669,2555172.2753464
2014-11-24,67.4512,67.6824,66.5633,66.6089,1676502.4167521
2014-11-25,66.969,67.7657,66.7637,67.2925,2452982.9618217
2014-11-26,67.2627,67.6407,66.9413,67.2448,937907.20658815
2014-11-28,67.3848,68.2668,67.2091,68.0951,1195005.1986887
2014-12-01,67.6487,68.239,67.5862,67.7321,1618107.6594093
2014-12-02,67.7321,68.2668,67.5673,68.2102,1606676.2441416
2014-12-03,67.9651,68.6051,67.5009,68.5327,2798006.6993929
2014-12-04,68.2668,68.6607,67.8908,68.3055,1875975.6745449
2014-12-05,68.1151,68.5863,67.9911,68.5774,1735556.3299392
2014-12-08,68.5129,68.6884,67.8641,68.1825,1347534.2641938
2014-12-09,67.8342,68.5863,67.3848,68.5594,1328471.1546563
2014-12-10,68.1825,68.376,67.4403,67.4642,1787685.0752278
2014-12-11,68.1051,68.624,67.8441,67.9811,1498646.2454223
2014-12-12,67.6149,68.0872,66.9323,67.0812,1509101.0215264
2014-12-15,67.481,67.5862,66.337,66.346,1280454.5742675
2014-12-16,66.2259,68.1448,65.9244,67.0435,2314183.2860871
2014-12-17,67.1803,68.4117,66.7904,67.9741,1806346.0392273
2014-12-18,68.7242,69.6082,68.4563,69.6082,1940870.2729265
2014-12-19,69.7898,70.1946,69.3324,70.0378,3469261.17779
2014-12-22,69.7065,70.0655,69.2372,69.8999,1719307.2312841
2014-12-23,70.0101,71.5082,70.0101,71.4249,3022305.1370005
2014-12-24,71.3684,71.6253,70.9636,71.0856,1463554.763728
2014-12-26,71.3147,71.5439,70.907,71.1431,455286.19836212
2014-12-29,70.9636,71.3515,70.4437,71.0956,900863.45445001
2014-12-30,71.04,71.3972,70.405,70.8793,1505827.4157435
2014-12-31,71.04,71.3426,69.9734,69.9912,996250.56186977
2015-01-02,70.3097,70.4804,68.8989,69.4316,1008560.8515965
2015-01-05,69.0666,69.1112,68.4285,68.5952,1470734.9261656
2015-01-06,68.5952,68.7341,67.7946,67.9651,1729209.6872006
2015-01-07,68.3402,68.5497,67.8908,68.2758,1727377.3548997
2015-01-08,68.358,69.4505,68.358,69.256,1606171.294481
2015-01-09,69.2858,69.4415,68.5684,68.7966,1258475.6576087
2015-01-12,68.6418,68.9733,67.5673,68.2102,2120133.4496976
2015-01-13,68.2668,69.6172,67.9988,68.4474,1579743.5798156
2015-01-14,68.0068,68.1924,67.0812,68.0774,1438671.126667
2015-01-15,68.0337,68.1249,67.4452,67.7042,1677403.4646493
2015-01-16,67.36,68.3224,67.099,68.1725,1801028.4455972
2015-01-20,68.634,68.6508,67.9651,68.4563,1665628.3610897
2015-01-21,67.3669,68.5227,66.9502,67.9563,2147660.7653203
2015-01-22,68.3839,69.1906,67.7409,68.9911,2447294.4670438
2015-01-23,68.9366,68.9366,67.1903,67.6953,3385050.4910989
2015-01-26,67.3947,67.6219,66.6187,66.9224,2570081.8967585
2015-01-27,66.0691,66.1356,65.0155,65.9044,3681081.0091174
2015-01-28,66.0969,66.0969,64.6454,64.6652,2799737.2354548
2015-01-29,65.0422,66.1892,64.9292,66.1068,2883595.1629021
2015-01-30,65.5562,66.0067,64.7555,64.8399,2571760.0228756
2015-02-02,64.9579,65.9967,64.6732,65.9778,3583604.5590905
2015-02-03,66.4104,67.0136,66.0969,66.9036,2355470.2279869
2015-02-04,66.8152,67.4205,66.5177,66.6377,2604800.461538
2015-02-05,68.5129,72.2802,68.5129,72.0113,6774365.3375141
2015-02-06,72.0381,74.5304,71.8942,73.068,5667899.6853804
2015-02-09,72.9033,73.1404,72.0192,72.9876,2904517.8175964
2015-02-10,73.7119,73.821,72.6821,73.4916,2613156.8240828
2015-02-11,73.565,74.2259,73.2941,73.811,1927659.9431862
2015-02-12,73.6683,74.6495,73.6683,74.3201,1814734.654046
2015-02-13,74.5751,75.987,74.3846,75.7687,4032406.0346672
2015-02-17,75.218,75.4491,74.6772,75.1197,2233536.4756423
2015-02-18,74.7141,75.3064,74.5939,74.8598,1397473.8864035
2015-02-19,74.8231,74.9502,74.329,74.4729,1295494.212658
2015-02-20,74.2348,75.1754,74.0502,75.1387,1338884.6075347
2015-02-23,74.969,75.6695,74.841,75.4491,1615601.0530108
2015-02-24,75.1574,75.6149,74.9243,75.1099,1279183.633106
2015-02-25,75.2815,75.8083,75.092,75.4314,1627512.2208502
2015-02-26,75.3648,75.856,74.9967,75.7994,1956400.7506078
2015-02-27,75.7994,76.4076,75.6347,76.1596,1906384.5292481
2015-03-02,75.8837,76.8928,75.6993,76.8312,1936749.0370749
2015-03-03,76.359,76.6745,76.0475,76.3789,1366969.2827627
2015-03-04,76.3133,76.3689,75.3837,75.7507,2307663.2873773
2015-03-05,76.2489,76.7935,75.846,76.6655,2042693.7247211
2015-03-06,76.2589,76.483,75.3837,75.7507,2655349.8532977
2015-03-09,75.7806,76.4642,75.5345,76.3501,1710207.0506764
2015-03-10,75.5881,75.6616,74.8678,74.8678,1992870.0091202
2015-03-11,74.4996,74.8678,73.683,74.1594,2214637.6511241
2015-03-12,74.4074,74.9502,74.2416,74.8222,1625754.4719323
2015-03-13,74.7398,74.9402,73.827,74.1852,1360135.8322676
2015-03-16,74.592,74.9045,74.0304,74.7567,1305534.7486214
2015-03-17,74.5821,74.6842,74.1772,74.4531,1204037.8510983
2015-03-18,74.3984,75.7994,73.817,75.2984,1576147.4512955
2015-03-19,74.8955,75.4581,74.5096,75.2358,1148241.4175572
2015-03-20,75.722,77.0615,75.4314,76.9514,1905378.6614613
2015-03-23,76.7856,77.3849,76.3323,76.3501,1595792.1096435
2015-03-24,77.2628,77.7421,76.7856,76.7935,2081229.144519
2015-03-25,77.9357,78.5647,77.1269,77.1269,2945829.9565852
2015-03-26,77.1081,77.1081,75.846,75.8738,1589604.7125065
2015-03-27,75.722,76.865,75.5881,76.359,1375220.8254181
2015-03-30,76.7301,77.631,76.6071,77.4504,1336576.5541964
2015-03-31,77.3075,77.5218,76.6071,76.6071,1408877.0809317
2015-04-01,76.9712,77.0169,76.3412,76.6071,1501679.9749194
2015-04-02,76.6458,77.6122,76.6269,77.4752,1171691.8442045
2015-04-06,76.8928,78.4138,76.8225,78.2799,1778484.1062648
2015-04-07,78.1569,78.4595,77.3374,77.3661,1470786.3282268
2015-04-08,77.3374,77.8354,76.9514,77.5407,1135432.2254713
2015-04-09,77.5218,77.9724,77.2341,77.8354,1016159.285709
2015-04-10,77.751,77.9097,76.6745,76.865,1248434.1137617
2015-04-13,76.9415,77.2887,76.6458,76.6458,1080291.9241239
2015-04-14,76.6557,78.1856,76.5872,77.9724,1407459.996655
2015-04-15,77.9187,78.2977,77.3274,77.6687,1015369.1050027
2015-04-16,77.7897,77.8354,77.2341,77.3075,892126.1119217
2015-04-17,76.7668,77.1181,75.9999,76.2936,1113181.180253
2015-04-20,76.8482,76.9999,75.8273,76.0375,1510570.5157479
2015-04-21,76.6655,76.74,75.982,76.2142,1347665.2890559
2015-04-22,76.493,76.6944,75.5713,75.9274,1277766.5488293
2015-04-23,75.741,76.3878,75.741,75.9552,1098959.9433083
2015-04-24,76.0277,76.2756,75.6169,75.7806,827614.50929053
2015-04-27,76.6557,77.5218,76.5188,76.617,1480513.412405
2015-04-28,76.2489,76.6269,75.982,76.4176,937676.40125432
2015-04-29,76.3412,76.9226,75.846,75.9463,1865324.3611479
2015-04-30,75.8738,76.234,74.6941,74.8867,1502549.7784263
2015-05-01,75.5048,76.2846,75.0841,76.2489,1406808.9038792
2015-05-04,76.4076,77.2084,76.1596,76.9612,2396895.2499336
2015-05-05,80.674,82.7646,79.7304,80.0558,6451886.947159
2015-05-06,80.1114,81.1056,79.4844,80.535,2694657.3118977
2015-05-07,80.1184,82.0531,79.7047,81.3725,3011937.0388821
2015-05-08,81.8617,82.1771,81.0778,81.4558,2205737.0314601
2015-05-11,81.3348,81.9331,80.8289,80.9965,2490678.8146193
2015-05-12,80.6373,81.2168,80.423,80.6899,1497599.0544098
2015-05-13,80.8576,81.2882,80.415,80.6472,1290373.1563209
2015-05-14,81.2168,82.461,81.179,82.3478,2896982.8801479
2015-05-15,82.5324,82.5324,81.3169,81.9431,1899623.6463689
2015-05-18,81.6384,82.4708,81.6384,82.1484,1123350.7253114
2015-05-19,82.0075,82.5621,81.4558,82.5144,1397946.5837902
2015-05-20,82.2933,82.8012,82.0432,82.0621,1321946.1165288
2015-05-21,81.9728,82.4797,81.5482,82.311,1577446.6131964
2015-05-22,82.3577,83.214,82.2268,83.1147,1712810.4138959
2015-05-26,82.6911,82.8994,81.1056,81.5115,2500777.8078288
2015-05-27,81.7217,82.323,81.3923,81.9995,1113734.5083241
2015-05-28,81.7049,81.8627,81.1046,81.7129,1118874.7144488
2015-05-29,81.9995,81.9995,80.7603,80.7603,1815013.8377904
2015-06-01,81.2971,81.4479,80.0063,81.0381,1131177.9489906
2015-06-02,80.5967,81.1403,80.42,80.6055,1121523.4324282
2015-06-03,80.8269,81.0669,80.404,80.6969,1425508.1674538
2015-06-04,80.7603,81.0193,80.3178,80.7236,1610411.4605921
2015-06-05,80.7236,81.0956,80.2375,80.7891,1475742.0916611
2015-06-08,80.8556,81.3159,80.542,80.8556,1495118.6529839
2015-06-09,80.7989,81.5749,80.7891,81.2425,1439527.8276878
2015-06-10,81.6295,82.1692,81.306,81.6106,1237737.4456047
2015-06-11,81.6474,81.8904,80.8645,81.0033,1290551.5517099
2015-06-12,80.9588,81.1225,80.1601,80.3566,1104855.0542147
2015-06-15,79.8217,80.1412,79.5885,79.8574,1241040.2800106
2015-06-16,80.1998,81.4648,79.8474,81.1314,1575009.5507632
2015-06-17,81.2158,81.4747,80.413,81.2058,1225886.7507786
2015-06-18,81.6007,82.2128,81.5312,81.6007,1475414.5295061
2015-06-19,81.3527,82.074,81.2693,81.5829,1048129.352037
2015-06-22,81.8527,82.6664,81.4648,81.5918,821118.69978598
2015-06-23,81.4122,81.9074,81.0033,81.0193,942731.94516043
2015-06-24,81.0381,81.2058,80.5967,80.8089,1278283.5930925
2015-06-25,81.0858,81.1046,79.9497,80.1323,1891874.0297234
2015-06-26,80.4389,81.3159,80.2176,81.2872,2160459.8785705
2015-06-29,80.7603,80.8833,79.4218,79.4883,1743999.3704698
2015-06-30,80.0151,80.2751,79.4308,80.0519,1684755.9751746
2015-07-01,80.4667,81.0033,80.3178,80.9856,1073459.4815124
2015-07-02,81.2604,81.6106,80.6969,80.8466,1152599.506044
2015-07-06,80.2463,80.9489,79.9041,80.3,1492955.7348773
2015-07-07,80.5133,81.6572,80.043,81.5115,1778638.3124485
2015-07-08,80.542,81.0768,79.5429,79.6272,2476671.2489878
2015-07-09,80.6442,80.8933,79.4883,79.6452,1405913.9032833
2015-07-10,80.559,81.0381,80.3654,80.7514,1029512.7349138
2015-07-13,81.5312,82.4987,81.2872,82.3796,1369973.7836368
2015-07-14,82.4737,82.7953,81.7971,82.3964,1384443.9678193
2015-07-15,82.1038,83.091,82.0363,82.6008,1620444.9413706
2015-07-16,83.1613,83.4769,82.444,82.4987,2092039.7035176
2015-07-17,82.4351,82.464,81.7704,81.9171,1458420.6049047
2015-07-20,81.9251,82.3032,81.5312,81.7803,1576311.7363148
2015-07-21,81.8904,82.9223,81.2971,82.4351,1271680.9479312
2015-07-22,82.313,82.9034,81.8249,82.5076,935652.57107819
2015-07-23,82.6941,82.8231,82.1692,82.3497,827940.05567843
2015-07-24,82.3964,82.6664,81.4389,81.6572,976356.95628391
2015-07-27,81.3625,81.7217,80.0241,80.2463,1833848.1577612
2015-07-28,80.5033,81.4022,80.5033,81.306,1468702.0250375
2015-07-29,81.2604,82.9887,81.2604,82.7854,1294273.6656743
2015-07-30,82.2953,82.951,81.8527,82.703,914974.83208744
2015-07-31,82.9887,83.1197,82.194,82.313,1383505.6282307
2015-08-03,82.3964,83.0176,81.9926,82.6841,1278705.8963015
2015-08-04,82.6752,83.8391,82.331,83.3122,1035356.4437591
2015-08-05,83.9035,84.2915,83.5969,84.0692,1513413.7552533
2015-08-06,84.228,84.477,83.1276,83.1713,1368515.3761343
2015-08-07,83.1713,83.8024,82.3398,83.5672,1802132.0780887
2015-08-10,84.485,84.6884,82.9133,83.0363,2094311.4730479
2015-08-11,82.2128,83.4581,82.1226,83.3975,2649253.1656804
2015-08-12,82.6097,82.6097,80.5967,82.0641,2207764.8931704
2015-08-13,82.0938,83.5672,81.7129,82.96,2391473.8442975
