Date,Open,High,Low,Close,Volume
2014-06-02,65.8854,66.059,64.9174,65.1157,221081.75806778
2014-06-03,64.964,64.964,63.6925,64.5077,171545.15151993
2014-06-04,64.1596,64.6308,63.7025,63.7906,247690.09038489
2014-06-05,63.8274,65.3995,63.1996,65.1327,263505.26604046
2014-06-06,65.5165,66.3913,65.5165,66.1155,193201.03306437
2014-06-09,66.3913,66.9923,65.7832,66.8019,476232.78813464
2014-06-10,66.8117,67.027,66.1801,66.4578,112230.68104835
2014-06-11,66.059,66.6977,65.1942,66.4388,112380.90807708
2014-06-12,66.4299,66.7156,65.3033,65.5165,119889.23480837
2014-06-13,65.6335,65.6335,64.5077,64.8291,149777.35588026
2014-06-16,64.5424,64.7488,63.9098,64.4364,115518.53568387
2014-06-17,64.5237,65.1247,64.2925,64.611,120069.70888986
2014-06-18,64.4998,64.9442,63.9098,64.8787,203444.70160068
2014-06-19,65.089,66.1354,64.5703,66.0411,249363.76063787
2014-06-20,66.1354,67.7232,65.9747,67.0369,497371.44507679
2014-06-23,67.2512,67.4,66.294,66.6611,101140.09503462
2014-06-24,66.3644,67.027,65.8101,65.8656,171132.78336724
2014-06-25,65.4996,65.9142,64.9987,65.5898,114333.85945058
2014-06-26,65.4084,66.0144,64.7399,65.444,103197.90285771
2014-06-27,65.0623,66.0411,64.9362,65.5076,362889.01554455
2014-06-30,65.3121,65.6335,64.7577,65.3815,107131.02795222
2014-07-01,65.6871,66.1611,65.3121,65.34,109989.37443848
2014-07-02,65.1247,65.8458,64.6208,65.1674,112788.23505431
2014-07-03,65.2764,66.6977,65.1327,66.6977,73278.526497958
2014-07-07,66.6611,67.0995,66.2068,66.3724,144342.96873354
2014-07-08,66.2415,66.4101,65.1247,65.4539,117627.76349666
2014-07-09,65.5165,66.0411,64.9074,65.1584,96420.546568234
2014-07-10,64.0664,65.3815,63.632,64.5077,122071.0555478
2014-07-11,64.362,64.7944,63.871,64.4453,108601.03471658
2014-07-14,64.9819,64.9819,64.2827,64.4929,83499.005627153
2014-07-15,64.4007,65.0086,63.6687,64.483,157465.14845797
2014-07-16,64.6486,65.4629,64.2142,65.1078,161858.02875449
2014-07-17,64.7944,64.9729,63.8175,64.1875,176621.61520895
2014-07-18,64.0416,64.474,63.6766,64.1875,210710.04367476
2014-07-21,63.7996,64.6674,62.9773,64.5514,96225.957195448
2014-07-22,64.8787,65.5343,64.6208,65.1327,71947.656176311
2014-07-23,65.4252,65.9668,64.839,65.6435,133280.6133024
2014-07-24,65.6533,65.9747,64.362,64.5703,101892.23841337
2014-07-25,64.602,65.34,63.7649,64.847,159507.83275467
2014-07-28,64.6863,64.9541,64.1131,64.3521,93818.291795378
2014-07-29,64.3272,64.7488,63.2263,63.255,136331.53269126
2014-07-30,63.4852,63.6687,62.4607,63.6062,118913.26323916
2014-07-31,63.2263,63.5496,60.5246,61.1474,274446.63326055
2014-08-01,60.4205,60.4205,58.0271,58.3148,353264.40335482
2014-08-04,58.3227,58.7075,57.3308,58.0073,423909.41979207
2014-08-05,57.7326,58.5716,57.4797,58.1085,144635.35691026
