Date,Open,High,Low,Close,Volume
2014-06-02,60.9149,61.3798,60.5376,61.2404,431291.04747505
2014-06-03,60.9945,61.8109,60.7925,61.557,572769.93940982
2014-06-04,61.3888,62.3376,61.2345,62.2888,793031.9186278
2014-06-05,62.5307,63.1819,62.1962,62.8323,749511.07810192
2014-06-06,62.927,63.581,62.8233,63.4535,614288.90966317
2014-06-09,63.3531,63.9016,63.3152,63.5004,539864.13402699
2014-06-10,63.4098,63.6657,63.0175,63.4905,431335.24330645
2014-06-11,63.2834,63.8638,62.921,63.1858,432720.38084072
2014-06-12,63.1162,63.3968,62.4292,62.5078,404035.27735712
2014-06-13,62.4889,62.8343,62.4292,62.6582,678491.3903854
2014-06-16,62.7099,62.8253,62.1076,62.1624,560929.474396
2014-06-17,62.1254,63.2744,62.005,62.9548,819575.53318966
2014-06-18,63.0295,63.2306,62.2888,62.7259,455856.89858152
2014-06-19,62.7189,63.1499,62.7189,62.9378,313188.73700165
2014-06-20,63.2136,63.3888,62.7259,63.1162,479080.8035344
2014-06-23,63.0722,63.1769,62.6662,62.8253,403621.44366304
2014-06-24,62.8781,63.4298,62.1872,62.2609,535659.50333917
2014-06-25,62.3226,63.0025,62.2609,62.8513,427466.09915704
2014-06-26,62.912,63.0722,62.2957,62.7189,351874.15179146
2014-06-27,62.471,63.4058,62.2231,63.4058,879116.35814933
2014-06-30,63.4755,63.4755,62.6114,63.0982,583971.57376969
2014-07-01,63.3808,64.051,63.3191,63.6437,513878.99406198
2014-07-02,63.4655,63.7523,63.2136,63.4755,523972.71928456
2014-07-03,63.595,64.027,63.5591,63.9454,375485.77471987
2014-07-07,63.5232,63.8986,63.4575,63.7354,426581.17807822
2014-07-08,63.6717,63.9364,63.4575,63.7691,384316.90539526
2014-07-09,64.0678,64.2381,63.3808,63.6089,392500.16536027
2014-07-10,62.7447,63.4755,62.5487,63.1858,385564.43318175
2014-07-11,63.1669,63.585,63.0025,63.5402,353413.97473566
2014-07-14,63.9075,64.2381,63.6717,64.0867,541695.24767817
2014-07-15,67.0953,67.3165,60.2917,61.801,16503437.611279
2014-07-16,62.0807,62.7189,60.6511,60.9517,3089321.7621193
2014-07-17,60.5496,61.9513,60.1056,61.2722,2333141.1312781
2014-07-18,61.4575,62.2231,61.3321,61.9513,1611647.1969352
2014-07-21,61.5471,62.0887,60.9975,61.0055,908856.13488238
2014-07-22,61.1309,61.5281,60.4409,60.4409,1111472.9284117
2014-07-23,60.5635,60.9696,59.9751,60.3544,1699882.1654349
2014-07-24,60.5396,60.5396,59.2951,59.6028,1875084.4856334
2014-07-25,59.6386,61.0403,59.6386,60.9517,2184990.6777025
2014-07-28,60.8382,61.0055,60.1333,60.7865,1197212.8413385
2014-07-29,61.7731,61.793,59.322,59.3489,1796224.0556453
2014-07-30,59.6386,60.0886,58.7555,58.8729,1781749.9208599
2014-07-31,58.8729,58.8729,52.8259,54.1281,6564771.4542709
2014-08-01,53.8065,55.1287,53.6113,54.4944,3491620.3441924
2014-08-04,54.5274,54.8011,53.8752,54.6875,1644963.8226599
2014-08-05,54.2735,55.2351,54.0365,54.2386,2527064.4038798
2014-08-06,54.1381,54.4944,53.7398,54.0793,1179434.0637048
2014-08-07,54.5094,54.6448,53.266,53.4779,1536819.6365628
2014-08-08,53.5318,53.8493,53.0658,53.7597,2000220.9644553
2014-08-11,54.4507,54.5184,53.682,53.7318,1124248.53704
2014-08-12,53.5149,53.7965,53.1893,53.4083,1408689.8946138
2014-08-13,53.8135,54.4427,53.3884,54.1748,1155415.6382374
2014-08-14,54.0883,54.2028,53.3027,53.5406,1271662.7282424
2014-08-15,53.5318,54.0196,53.222,53.9758,1675880.8156295
2014-08-18,54.1748,54.8628,54.1748,54.4158,839754.94802914
2014-08-19,54.4765,54.6875,54.2465,54.6875,875820.75535746
2014-08-20,54.4427,54.7404,54.1659,54.6538,1340621.2830943
2014-08-21,54.7145,55.1376,54.4507,54.6448,773967.4440806
2014-08-22,54.5014,54.8548,54.148,54.5462,669822.98072563
2014-08-25,54.8548,55.0052,54.5094,54.9793,545005.91723073
2014-08-26,55.1724,55.1924,54.7911,55.0131,926850.86941942
2014-08-27,54.8101,55.2421,54.8101,55.067,974449.77984317
2014-08-28,54.7911,56.1969,54.371,55.7837,1601742.3084468
2014-08-29,55.951,56.3561,55.7737,56.1082,754872.83601198
2014-09-02,56.1709,56.5862,56.1082,56.408,987153.06802011
2014-09-03,56.6022,56.9227,56.0396,56.0884,559293.22418328
2014-09-04,56.0665,56.4785,55.9042,56.0735,720658.23134911
2014-09-05,55.942,56.2676,55.6682,56.2307,483912.2114676
2014-09-08,56.2238,56.8658,56.1879,56.3482,943242.5006173
2014-09-09,56.2307,56.3651,55.7549,55.9669,697730.6393568
2014-09-10,55.8633,57.3338,55.8096,57.0989,1851424.6490707
2014-09-11,56.7404,57.519,56.6668,57.0292,1543729.2530227
2014-09-12,57.0491,57.1287,56.0107,56.5335,1120022.8128873
2014-09-15,56.7744,57.1387,56.2238,56.9765,754928.08080124
2014-09-16,56.9445,57.8196,56.7404,57.5887,1329965.0654721
2014-09-17,57.6076,58.0049,57.2881,57.5548,1147153.0266659
2014-09-18,57.7749,57.8296,57.4553,57.6394,795530.99200364
2014-09-19,57.6474,57.7201,56.614,56.7644,1282118.055722
2014-09-22,56.7324,57.1019,56.0396,56.0665,1522077.3134367
2014-09-23,56.0017,56.3233,55.6921,55.8863,941171.32324553
2014-09-24,56.0207,56.2974,55.5329,55.9858,930645.68421602
2014-09-25,55.6573,55.6573,53.6731,53.7318,1670507.0043108
2014-09-26,53.7239,54.1131,53.4511,53.9579,1037350.4924403
2014-09-29,53.3437,53.6463,53.0419,53.2023,1181813.6074458
2014-09-30,53.1593,53.3505,51.7318,52.1977,2118707.979552
2014-10-01,52.0503,52.0882,50.7641,51.22,2426796.1158292
2014-10-02,51.2101,52.2435,50.7114,52.1818,1903095.6026881
2014-10-03,52.2166,52.5312,51.6163,52.2704,1797296.8090075
2014-10-06,53.3007,53.9758,52.5024,52.7423,1209724.279429
2014-10-07,52.4665,52.9474,51.7656,51.8114,1358701.395942
2014-10-08,51.6342,52.0603,50.7391,52.0155,1236285.9741038
2014-10-09,51.8472,52.0055,49.8511,49.8939,1467049.4855341
2014-10-10,49.9218,50.0125,48.4324,48.7729,1886358.4404446
2014-10-13,48.7809,49.3991,47.0426,47.1113,1256206.2406591
2014-10-14,47.6181,48.1775,46.8286,47.4249,1794730.4374339
2014-10-15,46.4562,47.9088,45.5085,47.6101,2322302.1036258
2014-10-16,46.6593,48.0791,46.4751,47.7605,2224046.7348057
2014-10-17,48.3388,49.3185,48.0791,48.3827,2183531.2108153
2014-10-20,48.319,49.0895,47.7245,49.0626,1586998.98087
2014-10-21,49.4728,50.3051,49.3036,50.102,2025784.2351206
2014-10-22,50.5172,50.6317,48.8874,48.9561,2087182.28945
2014-10-23,50.7292,51.7129,49.6032,50.3381,2723479.7187024
2014-10-24,50.2871,50.7641,49.7098,50.6944,955858.40158215
2014-10-27,50.1896,50.4923,49.2159,50.102,1180201.4640501
2014-10-28,50.57,51.4809,50.0642,51.3963,2059094.834141
2014-10-29,51.455,51.4809,50.3381,50.6874,1919389.8021667
2014-10-30,50.5172,51.1105,50.2314,50.8288,1426582.1751781
2014-10-31,51.5416,51.8642,51.1444,51.7397,1469087.5160323
2014-11-03,51.8114,52.3072,51.6342,52.0503,1473791.3587249
2014-11-04,52.3172,52.4844,51.8901,52.1121,1603984.2424399
2014-11-05,52.583,53.8572,52.2982,53.8394,1750887.1682289
2014-11-06,53.7318,54.0445,53.0887,53.9379,1317935.763724
2014-11-07,53.9379,54.4089,53.6731,54.2227,1177488.4426723
2014-11-10,54.158,54.5851,53.9758,54.4606,1256362.9349704
2014-11-11,54.3631,55.1694,54.1391,54.9843,1517104.2779529
2014-11-12,54.8758,55.1247,54.4526,54.5572,1593950.7842601
2014-11-13,54.6627,55.3188,54.3292,54.8419,1832788.0705276
2014-11-14,54.6199,55.043,54.1669,54.7175,3683738.6188615
2014-11-17,54.601,54.8857,54.4447,54.5931,1492695.1211579
2014-11-18,54.5572,54.9335,54.4785,54.6717,1362888.9509678
2014-11-19,54.7175,54.7543,54.2038,54.5482,1507886.4337528
2014-11-20,54.1032,54.7951,53.8832,54.5482,1335662.3099205
2014-11-21,55.3636,55.4273,54.5214,54.7543,1465216.3629815
2014-11-24,55.052,55.0988,54.5851,54.8141,869132.11805454
2014-11-25,54.9674,55.0101,54.2395,54.3452,1378428.8079603
2014-11-26,54.4258,54.6905,53.9679,54.6558,765048.92619311
2014-11-28,54.3631,54.3631,52.0155,52.3251,854355.64360438
2014-12-01,52.2902,52.6268,51.4719,51.7049,1723483.743856
2014-12-02,51.8193,52.2535,51.2758,52.1818,1158337.5853637
2014-12-03,52.4317,54.5931,52.1469,54.4168,1921125.4930001
2014-12-04,54.2138,54.7692,53.6553,54.7692,1443996.3372025
2014-12-05,54.6388,56.1719,54.6388,55.287,1773811.7468691
2014-12-08,55.0718,55.4273,54.6558,54.7951,1320565.4156926
2014-12-09,54.6807,55.3019,54.1201,55.2481,1063699.2435637
2014-12-10,54.9923,54.9923,51.8562,52.2902,2172745.419051
2014-12-11,52.8279,53.4132,51.3623,51.5267,1663055.9889161
2014-12-12,50.9583,51.2001,49.3912,49.5086,1496287.0369103
2014-12-15,50.0155,50.2544,48.4991,48.761,1605466.8116933
2014-12-16,48.4823,50.0861,48.3418,48.9452,1298538.8159906
2014-12-17,49.0099,50.9681,48.9283,50.9313,1798814.5340361
2014-12-18,51.6542,52.3908,51.2001,52.3908,1460183.0604548
2014-12-19,52.4984,52.9534,51.8502,52.2574,2136245.6890143
2014-12-22,52.3719,53.4232,52.1231,53.4232,2170519.5562693
2014-12-23,53.8145,54.6608,53.5506,54.154,1122584.1622073
2014-12-24,54.1082,54.3322,53.8513,53.8513,482672.71928682
2014-12-26,54.2178,54.5014,53.9966,54.2178,863053.18233485
2014-12-29,54.0913,54.7612,54.0146,54.2615,638995.38386957
2014-12-30,54.1888,54.5831,54.0992,54.1341,642423.57415564
2014-12-31,54.2435,54.2884,53.5059,53.5406,580790.47835921
2015-01-02,53.7518,53.9966,53.1505,53.701,832314.98159231
2015-01-05,53.3357,53.4959,51.8841,51.9179,1734821.983513
2015-01-06,52.0364,52.0922,50.8696,50.9034,1825599.2167693
2015-01-07,51.6262,51.6262,50.532,50.7004,1071344.1179462
2015-01-08,51.227,52.4545,51.0717,52.2952,1722439.1151137
2015-01-09,52.3221,53.1693,51.1434,52.5531,6067812.4324823
2015-01-12,52.5182,53.8852,52.0543,53.1593,9203837.1349887
2015-01-13,53.6023,55.4104,53.3774,54.3062,3270113.85054
2015-01-14,53.3277,53.6313,52.1598,52.9951,1774757.9394415
2015-01-15,53.2103,53.3964,51.5177,51.7149,1834078.7896948
2015-01-16,51.5087,52.1598,51.0289,52.1081,1639853.1774283
2015-01-20,52.5351,52.5351,51.2579,51.464,1690269.5721041
2015-01-21,51.3435,52.2027,51.0717,52.1848,1892584.0259686
2015-01-22,52.4724,53.1933,52.0285,53.0221,1549950.8207437
2015-01-23,52.6666,52.9274,50.0861,50.6097,3469458.1436439
2015-01-26,50.9583,51.2091,50.4595,50.8776,2307519.6024715
2015-01-27,50.0323,50.6277,49.9338,50.1936,1813627.1687119
2015-01-28,50.6844,51.43,48.7063,49.3026,4281353.6466762
2015-01-29,47.9107,50.0155,41.795,42.5347,11341562.379904
2015-01-30,41.8777,43.4795,41.6536,42.9718,7536073.2855771
2015-02-02,43.1112,43.4178,42.1275,42.6662,3443792.419006
2015-02-03,42.8832,44.1107,42.5895,43.9713,3442085.8572432
2015-02-04,43.5312,44.031,43.1291,43.4965,2110176.1751894
2015-02-05,43.6557,44.475,43.5222,44.2988,2603321.2976178
2015-02-06,44.3168,45.5344,44.3068,45.4786,3036544.9082662
2015-02-09,45.3302,46.4334,45.2616,46.4244,2466369.46505
2015-02-10,46.6543,46.6543,45.9455,46.4503,1605674.7329911
2015-02-11,46.0868,47.861,45.839,47.3502,2045759.7464651
2015-02-12,47.1373,48.1895,46.9679,48.0461,1864464.4282368
2015-02-13,48.1805,48.7063,47.4856,48.6067,2609101.9114756
2015-02-17,48.6067,49.1682,47.9735,48.7849,1157494.8512148
2015-02-18,48.4274,48.8656,48.2791,48.8466,1202132.6409343
2015-02-19,48.3867,48.761,48.0292,48.4643,1452166.5393083
2015-02-20,48.5529,49.3912,47.8849,49.3912,1213024.9044744
2015-02-23,49.0009,49.5952,48.963,49.4728,1015650.3392202
2015-02-24,49.3533,49.9875,49.2657,49.9338,1095223.9292152
2015-02-25,49.6839,50.3181,49.6839,50.1577,866306.59819672
2015-02-26,50.1677,50.5062,49.7665,50.1319,829035.45001188
2015-02-27,50.105,50.7451,49.9518,50.3688,843507.57589575
2015-03-02,50.1857,50.8258,49.7108,50.4693,1477750.9034386
2015-03-03,50.2713,50.6187,50.1319,50.5232,995837.5488913
2015-03-04,50.4405,50.4405,49.206,49.3265,1799400.1288021
2015-03-05,49.3623,49.4529,48.7063,49.2239,1059739.6988501
2015-03-06,48.6166,49.1313,48.543,48.8197,1538173.6361249
2015-03-09,48.983,49.0357,48.753,48.8844,1126674.2855137
2015-03-10,48.2702,48.5788,48.1258,48.3867,1088713.0796885
2015-03-11,48.3587,48.4374,47.5026,47.6718,1894077.64418
2015-03-12,47.8949,48.6833,47.6718,48.0302,1064275.7982735
2015-03-13,47.8272,48.0391,47.2198,47.3932,887341.80504433
2015-03-16,47.4926,47.6271,47.0636,47.2627,1324313.0213056
2015-03-17,47.0167,47.2198,46.3587,46.9919,1647009.8887639
2015-03-18,46.8942,47.5464,46.1058,47.2278,2622042.250021
2015-03-19,47.0009,47.181,46.0868,46.2571,1352906.7197744
2015-03-20,46.3307,47.0256,46.3218,46.7768,1935420.8355584
2015-03-23,46.7768,47.19,46.4533,46.4721,1037133.5310861
2015-03-24,46.4811,46.8664,46.1775,46.5578,1060476.9656741
2015-03-25,46.5578,46.8207,45.7832,45.8211,619037.95263783
2015-03-26,45.7016,45.9355,45.5145,45.6578,880196.14266662
2015-03-27,47.4409,47.4766,45.9904,46.1496,1667900.4547086
2015-03-30,46.5189,47.0456,46.2293,46.9401,1039143.4369644
2015-03-31,46.8017,47.3752,46.4433,47.3025,1258000.1896339
2015-04-01,47.0456,47.19,46.759,47.0636,1169383.5298629
2015-04-02,47.0167,47.862,46.7937,47.3482,1040035.3891982
2015-04-06,47.2696,49.437,47.2696,49.2399,1709899.5524032
2015-04-07,49.2399,49.6689,48.8983,49.4638,1340281.7787531
2015-04-08,49.6222,50.1986,49.4828,50.0273,1525148.9237194
2015-04-09,50.2224,52.8447,50.2056,52.8289,2589108.3200181
