Date,Open,High,Low,Close,Volume
2014-06-02,97.9073,98.8533,97.7713,98.6844,167322.46799919
2014-06-03,98.432,99.6957,98.0911,98.1984,244088.62552752
2014-06-04,98.0265,99.527,98.0265,99.2586,164694.8616843
2014-06-05,99.8651,100.362,98.8235,99.5767,185591.92990673
2014-06-06,99.915,100.62,99.8252,100.57,137645.91395096
2014-06-09,100.57,101.236,100.471,101.147,152258.26312456
2014-06-10,100.938,101.614,100.65,101.544,191537.50558977
2014-06-11,101.325,101.564,100.412,101.345,250821.17483683
2014-06-12,103.452,104.247,102.071,102.995,514147.38072265
2014-06-13,103.233,103.442,101.932,103.004,259638.9023478
2014-06-16,102.766,103.849,102.518,103.243,620791.36432638
2014-06-17,102.726,108.072,102.379,106.9,974974.7823637
2014-06-18,106.423,106.632,103.929,104.475,814094.02559456
2014-06-19,104.783,105.34,102.966,105.3,977359.85588585
2014-06-20,105.708,106.602,105.39,106.324,601178.41163738
2014-06-23,106.324,107.933,105.937,107.794,868855.1123908
2014-06-24,107.586,107.606,106.662,106.93,588173.21960085
2014-06-25,106.334,107.248,106.145,107.039,424237.15345904
2014-06-26,106.712,107.844,106.702,107.606,340835.05719445
2014-06-27,107.209,109.851,107.039,109.533,625822.15864586
2014-06-30,109.276,110.01,108.341,109.891,596855.08849346
2014-07-01,109.633,110.656,109.633,110.18,496594.44723188
2014-07-02,110,110.537,109.493,110.14,290700.20794305
2014-07-03,110.239,111.323,110.04,110.974,255890.21084148
2014-07-07,110.497,111.391,110.417,111.033,412510.03879514
2014-07-08,110.974,111.233,109.831,110.16,383967.6526201
2014-07-09,110.646,110.646,109.384,110.05,321308.65147714
2014-07-10,108.689,109.713,108.639,109.266,380458.47482613
2014-07-11,109.086,110.09,108.569,109.633,325442.77891551
2014-07-14,110.447,110.845,109.643,110.756,444971.19133945
2014-07-15,110.587,111.043,110.02,110.597,292793.43702577
2014-07-16,110.924,110.944,109.851,110.18,342563.98390796
2014-07-17,109.812,110.537,108.48,108.808,347756.80220932
2014-07-18,109.026,110.329,108.858,110.1,312740.5012799
2014-07-21,109.573,110.368,109.156,109.871,309734.50355389
2014-07-22,110.08,111.263,109.533,111.163,332941.16828827
2014-07-23,111.123,111.362,110.269,110.397,257502.39977923
2014-07-24,111.8,112.584,110.348,112.127,378712.4399903
2014-07-25,111.53,112.297,111.253,111.77,211983.72447131
2014-07-28,111.887,111.887,110.527,110.706,235838.48513322
2014-07-29,110.855,112.137,110.656,111.381,388034.35392936
2014-07-30,111.62,111.997,111.024,111.84,198764.17772582
2014-07-31,110.776,111.49,109.703,109.753,202457.51942467
2014-08-01,109.633,110.676,108.47,110.289,357642.27782449
2014-08-04,110.378,112.316,110.03,112.087,295767.23122742
2014-08-05,111.004,111.61,110.279,111.173,306968.01954024
2014-08-06,110.477,111.283,110.229,110.329,424733.28900605
2014-08-07,110.974,112.257,110.477,110.636,237716.35314685
2014-08-08,110.577,111.78,110.527,111.313,325809.09400498
2014-08-11,111.81,112.167,111.014,111.81,216246.66600708
2014-08-12,111.51,112.524,111.5,111.72,272019.14473991
2014-08-13,111.997,113.25,111.85,112.316,207399.75405218
2014-08-14,112.257,112.921,111.79,112.316,364042.72828896
2014-08-15,113.22,114.421,112.664,113.3,415822.97636259
2014-08-18,113.895,114.392,113.697,114.044,284754.63226002
2014-08-19,114.481,115.585,114.224,115.148,270298.26890749
2014-08-20,115.048,115.893,114.879,115.625,272238.53124955
2014-08-21,115.922,116.917,115.505,116.419,222238.53425636
2014-08-22,116.221,116.4,115.525,116.052,245434.12902924
2014-08-25,116.578,116.588,115.932,116.41,195469.35464081
2014-08-26,116.548,117.91,115.942,116.827,307879.78182338
2014-08-27,117.085,118.456,116.251,117.165,236008.55999619
2014-08-28,116.39,117.115,116.291,116.301,191505.30206542
2014-08-29,116.897,117.185,116.211,116.758,152414.24894563
2014-09-02,116.837,118.446,116.499,117.175,317204.71484284
2014-09-03,117.295,117.692,117.165,117.572,206437.67376223
2014-09-04,117.612,118.417,116.857,117.245,308206.84886756
2014-09-05,117.364,118.169,117.055,117.92,150432.725838
2014-09-08,117.562,118.924,117.334,117.782,211959.57182805
2014-09-09,117.89,118.059,116.281,116.41,342243.96138474
2014-09-10,116.538,117.025,116.281,116.917,204098.89280635
2014-09-11,116.628,117.314,116.628,116.917,181555.41940155
2014-09-12,117.105,117.225,116.102,117.195,273403.89628694
2014-09-15,117.245,117.265,115.366,115.615,424535.03605928
2014-09-16,115.118,116.419,114.244,116.191,638022.26257366
2014-09-17,114.938,114.938,112.007,112.554,732684.52239909
2014-09-18,112.554,114.651,111.947,114.611,452320.6394121
2014-09-19,115.138,115.188,113.488,113.707,452409.19910407
2014-09-22,113.727,114.501,112.654,113.677,318315.73643291
2014-09-23,113.18,113.737,112.037,112.067,215811.91842836
2014-09-24,111.997,112.346,111.083,112.287,206904.62486531
2014-09-25,112.137,112.137,110.249,110.726,180740.26769145
2014-09-26,110.726,111.59,110.437,111.273,230577.23434262
2014-09-29,110.358,111.947,110.13,111.859,226960.37601411
2014-09-30,111.71,112.316,111.004,111.362,252427.32561377
2014-10-01,111.133,111.133,109.543,110.417,497730.62782534
2014-10-02,110.597,111.76,110,111.54,308231.00151082
2014-10-03,112.267,113.538,111.73,113.29,305477.60017894
2014-10-06,113.528,113.727,112.484,113.141,216802.17680211
2014-10-07,112.297,112.853,110.855,110.875,192388.88626475
2014-10-08,110.427,112.147,110.18,112.117,254723.83944394
2014-10-09,112.037,112.137,109.296,109.344,188295.01323182
2014-10-10,109.206,109.653,106.562,106.612,344341.215908
2014-10-13,104.753,108.639,101.534,107.387,489243.99279911
2014-10-14,108.282,111.49,107.576,110.407,653849.28843131
2014-10-15,108.529,111.203,108.182,110.199,599464.5803259
2014-10-16,109.503,110.437,108.381,110.16,362885.41413265
2014-10-17,111.57,112.287,110.289,111.78,316604.92420184
2014-10-20,110.924,113.727,110.924,113.687,271174.80858588
2014-10-21,114.114,116.241,114.044,116.022,253300.84621175
2014-10-22,116.548,117.512,115.188,115.258,268707.21353259
2014-10-23,116.261,117.275,115.784,115.922,410066.59638512
2014-10-24,115.764,116.638,115.764,116.301,359269.56216428
2014-10-27,116.082,117.602,115.883,117.285,264959.52838641
2014-10-28,117.762,118.904,117.492,118.576,590363.05925663
2014-10-29,118.526,119.739,118.417,119.013,217135.2820071
2014-10-30,118.804,119.759,118.804,119.441,201726.90196599
2014-10-31,120.99,121.08,120.056,120.483,217672.67831968
2014-11-03,120.216,121.15,119.838,120.354,251869.80209847
2014-11-04,120.434,121.517,120.354,121.398,189923.30393175
2014-11-05,122.163,122.938,121.408,121.607,229709.75190545
2014-11-06,121.328,122.56,120.931,122.282,185295.05366664
2014-11-07,122.183,123.604,121.785,123.266,200252.58436686
2014-11-10,123.187,124.746,122.898,124.697,182687.57455446
2014-11-11,124.826,124.826,123.782,124.617,187701.26075163
2014-11-12,123.972,126.326,123.972,125.999,221547.16484299
2014-11-13,126.436,126.723,125.651,126.227,208572.16361053
2014-11-14,126.396,126.506,124.746,125.015,204430.9916512
2014-11-17,124.995,126.058,124.577,125.462,168526.07472176
2014-11-18,125.263,126.237,125.005,125.044,189576.10968486
2014-11-19,125.044,125.174,123.882,125.134,167927.29044088
2014-11-20,124.607,125.432,124.558,125.293,198678.63711427
2014-11-21,126.456,126.595,125.621,125.81,203910.70346093
2014-11-24,125.919,126.436,125.79,126.068,214150.41784395
2014-11-25,126.496,126.753,125.889,125.889,192143.33439159
2014-11-26,125.989,126.446,125.174,126.068,126723.8873958
2014-11-28,126.456,127.102,125.681,125.949,138650.26136662
2014-12-01,125.79,127.072,125.084,126.456,264496.60272389
2014-12-02,126.386,127.31,125.611,126.913,260842.50907036
2014-12-03,127.26,127.39,126.366,126.843,270308.33250885
2014-12-04,127.3,127.3,125.631,126.266,422768.87402073
2014-12-05,126.645,126.973,126.078,126.198,316605.93056197
2014-12-08,126.058,126.983,125.621,125.879,367062.81505686
2014-12-09,124.111,126.893,124.111,126.763,244123.84813228
2014-12-10,126.743,127.19,124.449,124.558,262686.16083937
2014-12-11,125.333,126.973,124.577,126.396,249045.95555707
2014-12-12,125.482,126.217,123.574,123.772,183801.61522493
2014-12-15,124.141,124.976,123.187,124.18,370568.97377042
2014-12-16,126.356,128.662,123.664,124.816,564677.72950747
2014-12-17,124.786,128.88,124.061,128.642,418717.2681135
2014-12-18,129.198,131.484,129.159,130.728,401823.50051178
2014-12-19,130.708,131.652,130.024,130.708,494196.29102798
2014-12-22,131.136,132.091,130.888,131.971,251918.10738499
2014-12-23,132.458,133.143,131.494,132.665,310059.55787779
2014-12-24,132.398,133.571,132.041,132.815,92976.606597765
2014-12-26,132.855,133.432,132.855,132.885,100182.14517097
2014-12-29,132.428,133.561,131.017,131.067,327210.95367432
