Date,Open,High,Low,Close,Volume
2014-06-02,28.035,28.045,27.2865,27.6965,28699280
2014-06-03,27.5325,27.617,27.1275,27.247,37235140
2014-06-04,27.075,27.4305,26.9375,27.233,36233660
2014-06-05,27.281,27.7475,27.2225,27.695,33691680
2014-06-06,27.903,27.903,27.4465,27.8165,34644600
2014-06-09,27.8495,28.145,27.802,28.106,30515320
2014-06-10,28.0255,28.18,27.895,28.0275,26988000
2014-06-11,27.9,27.994,27.751,27.942,21943200
2014-06-12,27.8815,27.8995,27.423,27.5675,29123900
2014-06-13,27.6125,27.615,27.278,27.588,24343020
2014-06-16,27.463,27.481,27.076,27.214,34078940
2014-06-17,27.21,27.266,26.9665,27.1505,28916300
2014-06-18,27.243,27.678,27.2,27.6685,34742260
2014-06-19,27.712,27.75,27.4255,27.745,49026160
2014-06-20,27.8445,27.879,27.5195,27.818,89932240
2014-06-23,27.75,28.25,27.7125,28.2475,30685240
2014-06-24,28.2595,28.6325,28.0505,28.231,44034880
2014-06-25,28.263,28.998,28.261,28.9325,39283940
2014-06-26,29.05,29.1225,28.5925,28.8,34735200
2014-06-27,28.859,28.9935,28.69,28.862,44620540
2014-06-30,28.933,28.9785,28.7375,28.764,26217660
2014-07-01,28.916,29.22,28.8325,29.1335,28924880
2014-07-02,29.1675,29.272,29.0195,29.117,21098000
2014-07-03,29.1675,29.2505,29.046,29.2365,14244200
2014-07-07,29.188,29.3215,28.9795,29.1125,21234660
2014-07-08,28.883,28.9765,28.307,28.5545,38171640
2014-07-09,28.579,28.836,28.469,28.804,22278140
2014-07-10,28.2955,28.8295,28.2505,28.555,27062160
2014-07-11,28.5955,29.0425,28.571,28.959,32347380
2014-07-14,29.13,29.2605,28.9015,29.2435,37033000
2014-07-15,29.287,29.29,28.828,29.239,32372340
2014-07-16,29.4,29.42,29.11,29.133,27886540
2014-07-17,28.9765,29.0495,28.4305,28.6865,60239540
2014-07-18,29.65,29.84,29.1,29.754,80115320
2014-07-21,29.5875,29.72,29.2615,29.4735,41169020
2014-07-22,29.536,29.9825,29.53,29.737,33890540
2014-07-23,29.6615,29.8925,29.625,29.799,24596620
2014-07-24,29.8225,29.975,29.5885,29.6675,20665380
2014-07-25,29.52,29.593,29.3515,29.451,18637840
2014-07-28,29.4035,29.625,29.2375,29.53,19682420
2014-07-29,29.4375,29.485,29.176,29.2805,26929840
2014-07-30,29.3275,29.475,29.2,29.371,20274840
2014-07-31,29.03,29.1825,28.5,28.58,41985300
2014-08-01,28.52,28.798,28.1425,28.3035,38999620
2014-08-04,28.452,28.7675,28.205,28.6575,28543380
2014-08-05,28.5515,28.599,28.1305,28.2535,31123660
2014-08-06,28.089,28.535,28,28.3185,26615640
2014-08-07,28.4,28.4945,28.055,28.168,22165280
2014-08-08,28.2,28.5125,28.0175,28.4385,29849400
2014-08-11,28.4995,28.5245,28.3,28.394,24315220
2014-08-12,28.226,28.295,28.044,28.1365,30755160
2014-08-13,28.365,28.75,28.2875,28.739,28756680
2014-08-14,28.809,28.895,28.544,28.7325,19658520
2014-08-15,28.893,28.969,28.526,28.674,30341120
2014-08-18,28.8055,29.2255,28.8,29.108,25643640
2014-08-19,29.25,29.367,29.2,29.343,19585500
2014-08-20,29.294,29.335,29.1285,29.2245,20678160
2014-08-21,29.187,29.225,29.057,29.1685,18255580
2014-08-22,29.1795,29.262,29.032,29.128,15778840
2014-08-25,29.236,29.25,28.95,29.01,27171400
2014-08-26,29.063,29.09,28.829,28.893,32707200
2014-08-27,28.8635,28.9245,28.505,28.55,33996240
2014-08-28,28.478,28.6625,28.355,28.46,25916660
2014-08-29,28.5685,28.602,28.3535,28.58,21616940
2014-09-02,28.5925,28.8915,28.5595,28.8665,31531300
2014-09-03,29.011,29.1495,28.75,28.897,24291280
2014-09-04,29,29.3,28.961,29.099,29196820
2014-09-05,29.199,29.3275,29.0975,29.304,32589120
2014-09-08,29.33,29.5885,29.315,29.486,28581920
2014-09-09,29.445,29.45,29,29.0505,25734320
2014-09-10,29.075,29.175,28.847,29.155,19495780
2014-09-11,29.018,29.0905,28.813,29.0675,24353000
2014-09-12,29.0475,29.082,28.723,28.781,31952520
2014-09-15,28.647,28.7475,28.4105,28.655,31923880
2014-09-16,28.638,29.075,28.633,28.9975,29550080
2014-09-17,29.0005,29.376,28.939,29.2385,33811020
2014-09-18,29.365,29.477,29.25,29.4635,28830160
2014-09-19,29.575,29.824,29.475,29.804,74529520
2014-09-22,29.691,29.6975,29.173,29.3685,33702420
2014-09-23,29.3425,29.3425,29.05,29.0565,29347900
2014-09-24,29.073,29.4815,29.026,29.3995,34490740
2014-09-25,29.378,29.399,28.709,28.753,38499280
2014-09-26,28.803,28.9625,28.733,28.855,28796140
2014-09-29,28.59,28.9095,28.5585,28.818,25624020
2014-09-30,28.8465,28.9925,28.6425,28.868,32368740
2014-10-01,28.8005,28.879,28.3505,28.4135,28883920
2014-10-02,28.3655,28.5955,28.166,28.504,23505340
2014-10-03,28.6525,28.861,28.625,28.764,22772680
2014-10-06,28.95,29.05,28.722,28.8675,24226400
2014-10-07,28.72,28.7635,28.187,28.187,38122160
2014-10-08,28.2785,28.694,27.8745,28.625,39753760
2014-10-09,28.5585,28.5745,27.953,28.044,50383180
2014-10-10,27.917,28.2565,27.2025,27.2245,61550420
2014-10-13,27.2495,27.475,26.655,26.6605,51522760
2014-10-14,26.945,27.3595,26.6585,26.897,44344200
2014-10-15,26.5225,26.64,25.915,26.5015,74199320
2014-10-16,25.95,26.4715,25.75,26.2255,73753380
2014-10-17,26.3625,26.549,25.4265,25.5585,110606060
2014-10-20,25.4725,26.088,25.405,26.042,52098660
2014-10-21,26.25,26.3395,25.9555,26.327,46639100
2014-10-22,26.4945,26.99,26.44,26.6355,58331440
2014-10-23,26.966,27.361,26.7925,27.199,46902240
2014-10-24,27.218,27.244,26.7895,26.989,39440860
2014-10-27,26.8515,27.2205,26.8515,27.0385,23699460
2014-10-28,27.15,27.449,27.081,27.445,25465440
2014-10-29,27.5,27.7095,27.349,27.4665,35340140
2014-10-30,27.4475,27.64,27.1755,27.5155,29033340
2014-10-31,27.9675,27.9785,27.7375,27.954,40657740
2014-11-03,27.775,27.895,27.6615,27.761,27570080
2014-11-04,27.636,27.775,27.465,27.7055,24805020
2014-11-05,27.84,27.84,27.2025,27.296,40533840
2014-11-06,27.2865,27.3445,27.0485,27.102,26569260
2014-11-07,27.3105,27.3105,26.9335,27.0505,32583180
2014-11-10,27.073,27.4795,27.051,27.3745,22630660
2014-11-11,27.4245,27.597,27.315,27.5145,19294320
2014-11-12,27.519,27.523,27.2585,27.3655,22526020
2014-11-13,27.4815,27.49,27.174,27.269,26713940
2014-11-14,27.334,27.334,27.1075,27.22,25716820
2014-11-17,27.179,27.1895,26.703,26.8255,34422900
2014-11-18,26.875,27.097,26.7085,26.7515,39147340
2014-11-19,26.75,26.912,26.504,26.8495,27764680
2014-11-20,26.5625,26.7555,26.554,26.7415,31169520
2014-11-21,27.0805,27.107,26.828,26.875,44362740
2014-11-24,26.8825,27.135,26.781,26.9635,34031240
2014-11-25,26.95,27.199,26.93,27.054,35699340
2014-11-26,27.0735,27.0775,26.852,27.0185,30389480
2014-11-28,27.0075,27.1,26.83,27.0915,22904620
2014-12-01,26.945,27.0705,26.593,26.69,42189960
2014-12-02,26.6975,26.775,26.49,26.6875,30448520
2014-12-03,26.572,26.8,26.463,26.566,25582740
2014-12-04,26.558,26.867,26.4295,26.8655,27844160
2014-12-05,26.55,26.6445,26.214,26.263,51153940
2014-12-08,26.3565,26.55,26.1895,26.349,46536660
2014-12-09,26.1325,26.7095,26.025,26.6685,37425360
2014-12-10,26.648,26.8165,26.278,26.303,34335700
2014-12-11,26.39,26.696,26.355,26.417,32219080
2014-12-12,26.1755,26.425,25.933,25.933,39762360
2014-12-15,26.137,26.155,25.6635,25.69,56250180
2014-12-16,25.578,25.6525,24.45,24.7695,78944240
2014-12-17,24.85,25.35,24.8405,25.2445,57499260
2014-12-18,25.6175,25.6935,25.235,25.555,58361920
2014-12-19,25.5755,25.886,25.3455,25.8175,73595940
2014-12-22,25.834,26.323,25.804,26.2435,54471980
2014-12-23,26.35,26.728,26.3145,26.5295,43829100
2014-12-24,26.5255,26.588,26.351,26.4385,14080700
2014-12-26,26.4385,26.7125,26.3655,26.7015,20753740
2014-12-29,26.6095,26.774,26.5005,26.5165,45521880
2014-12-30,26.4085,26.5575,26.3565,26.521,17477260
2014-12-31,26.5625,26.63,26.29,26.32,27408080
2015-01-02,26.4505,26.5635,26.205,26.2405,28928640
2015-01-05,26.163,26.2165,25.653,25.6935,41057720
2015-01-06,25.75,25.8085,25.0525,25.098,57826060
2015-01-07,25.35,25.362,24.9825,25.055,41183380
2015-01-08,24.8995,25.174,24.55,25.134,66882080
2015-01-09,25.238,25.246,24.7395,24.8085,41313300
2015-01-12,24.747,24.799,24.378,24.6275,46407280
2015-01-13,24.8875,25.149,24.6195,24.809,47312960
2015-01-14,24.7325,25.1615,24.65,25.0435,44591960
2015-01-15,25.2,25.284,24.888,25.0895,54219820
2015-01-16,25.0005,25.4095,25,25.404,45834800
2015-01-20,25.55,25.625,25.301,25.345,69611540
2015-01-21,25.3625,25.964,25.31,25.902,73463300
2015-01-22,26.0745,26.8165,25.985,26.7195,91821960
2015-01-23,26.7795,27.1085,26.65,26.9975,79498280
2015-01-26,26.9085,26.95,26.4835,26.7605,30776380
2015-01-27,26.4985,26.535,25.9095,25.9315,37964000
2015-01-28,26.139,26.1495,25.5,25.5,33187580
2015-01-29,25.55,25.5545,25.06,25.533,83398980
2015-01-30,25.793,26.9935,25.776,26.726,111816000
2015-02-02,26.573,26.65,25.9275,26.424,56837340
2015-02-03,26.4,26.67,26.163,26.462,40661600
2015-02-04,26.462,26.6335,26.0635,26.138,33173940
2015-02-05,26.1895,26.425,26.1045,26.379,36891040
