Date,Open,High,Low,Close,Volume
2014-06-02,63.8718,64.0704,63.6307,63.8214,2638936.2049688
2014-06-03,63.7849,63.9726,63.3204,63.3451,3614441.5874152
2014-06-04,63.4043,63.7681,63.0664,63.7088,3547809.9253398
2014-06-05,63.4845,64.2829,63.3115,64.0853,4060553.6638698
2014-06-06,64.2642,64.7445,64.115,64.3304,3654287.6228781
2014-06-09,64.2454,64.2741,63.8798,64.028,3545537.2300367
2014-06-10,63.855,63.9538,63.4123,63.5951,3318236.3312586
2014-06-11,63.3679,63.5773,62.9844,63.0249,3834366.8512577
2014-06-12,62.8786,62.9666,61.8014,61.9348,4634541.7849584
2014-06-13,62.1701,62.2264,61.4348,61.837,3811997.093881
2014-06-16,61.7451,62.2422,61.6078,62.0633,4898378.8410441
2014-06-17,62.0208,62.3431,61.8766,62.1118,3410907.8601784
2014-06-18,62.6573,63.0832,62.0485,63.0575,4271296.0649
2014-06-19,63.1484,63.3679,63.0249,63.1316,5563654.2314022
2014-06-20,63.3629,63.4845,62.5337,62.594,7516959.9530836
2014-06-23,62.5772,62.5871,61.9487,62.2125,4383621.4499526
2014-06-24,61.7115,62.1434,60.8408,61.5247,7195681.180935
2014-06-25,61.59,61.7758,61.1927,61.5079,5202295.6781917
2014-06-26,61.5158,61.9962,61.2223,61.5722,4917593.5387791
2014-06-27,61.501,61.7688,61.2885,61.7204,8923936.4376559
2014-06-30,61.7362,62.0633,61.3043,61.4348,4885969.0747046
2014-07-01,61.8598,62.2195,61.4773,61.9813,4123657.8923622
2014-07-02,61.9418,62.5427,61.7451,62.1523,3385025.8475045
2014-07-03,62.2897,62.7057,62.2037,62.6286,2503729.0483706
2014-07-07,62.4458,62.7581,62.3431,62.4952,2992886.7429012
2014-07-08,62.2422,62.4853,62.0959,62.3815,4070709.9607346
2014-07-09,62.6434,62.7304,62.1523,62.6345,3836620.3207324
2014-07-10,62.1434,62.7057,61.9813,62.4458,3572054.706936
2014-07-11,62.4053,62.7916,62.1938,62.679,2783660.1466636
2014-07-14,62.8688,63.2008,62.845,63.0002,2788142.800356
2014-07-15,62.936,63.2957,62.6958,63.098,4296655.9445478
2014-07-16,63.3283,63.4557,62.679,62.7916,3430560.7044255
2014-07-17,62.6751,62.9972,62.2442,62.26,2958197.2770131
2014-07-18,62.4319,63.4035,62.3687,63.3737,3970121.4380247
2014-07-21,62.9814,63.2255,62.6158,63.022,3853325.5419082
2014-07-22,63.0792,63.8472,63.0052,63.7009,3297089.9437045
2014-07-23,63.6574,63.9628,63.4547,63.9154,2829377.1430123
2014-07-24,64.0863,64.6318,63.938,64.5349,4642899.9609177
2014-07-25,64.4213,64.7978,64.3096,64.7227,4027870.7673433
2014-07-28,64.6229,64.7474,63.9628,64.116,5230136.7015989
2014-07-29,64.2069,64.3314,63.6515,63.6515,4122910.1088231
2014-07-30,63.8066,63.9726,63.3431,63.5941,4907322.8988291
2014-07-31,63.2413,63.5941,62.4645,62.4645,5361414.7059877
2014-08-01,62.3371,63.0624,62.3371,62.5733,5480171.6366091
2014-08-04,62.597,63.3807,62.5812,63.2927,5374446.7820385
2014-08-05,63.8145,64.5933,62.3104,63.2077,8309578.1243069
2014-08-06,61.1067,63.3431,61.0988,63.013,13821230.53722
2014-08-07,63.3955,63.5071,61.8686,62.26,6925901.3200782
2014-08-08,62.3747,63.7444,62.3203,63.6515,5592115.5407492
2014-08-11,63.8214,64.3689,63.7671,64.1021,3971364.0336758
2014-08-12,63.9796,64.4935,63.9054,64.3531,2964447.6950397
2014-08-13,64.6011,64.7474,64.1683,64.5517,4215312.4761441
2014-08-14,64.6733,64.9036,64.5349,64.871,3296023.4161668
2014-08-15,64.871,65.034,64.1683,64.5517,4044379.6826915
2014-08-18,64.7563,64.9786,64.5429,64.7474,2696576.2506309
2014-08-19,64.871,65.0646,64.6011,65.0578,2752733.8837286
