Date,Open,High,Low,Close,Volume
2014-06-02,50.6658,50.7495,50.2947,50.6826,2318250.8495741
2014-06-03,50.5162,50.7268,50.2336,50.6746,4501228.2466194
2014-06-04,50.6658,53.4303,50.5418,52.5078,14968601.015819
2014-06-05,51.3796,51.7183,51.2526,51.5302,9114612.8505559
2014-06-06,51.7183,52.0431,51.5952,51.8867,4196600.4111326
2014-06-09,51.6818,51.8777,51.4978,51.6966,3442409.6236884
2014-06-10,51.5056,51.5056,51.0065,51.3796,3648788.5348576
2014-06-11,51.0971,51.1985,50.6087,50.8046,3764596.4567112
2014-06-12,50.8499,50.9297,50.3488,50.4906,4236245.5336428
2014-06-13,51.4386,51.4386,50.3261,50.4177,2510584.1878893
2014-06-16,52.6989,53.075,48.4388,49.8595,78787826.306432
2014-06-17,51.3796,51.4978,50.4719,51.1473,34388869.558249
2014-06-18,51.412,53.0996,51.2053,52.9676,24942479.312124
2014-06-19,53.1674,54.401,53.1586,53.7148,28411575.321088
2014-06-20,53.9718,54.1116,52.7914,53.0394,21551313.480053
2014-06-23,53.001,53.641,52.9095,53.2728,12326897.728378
2014-06-24,52.941,53.6971,52.8731,53.2157,11755270.947479
2014-06-25,53.4135,53.7237,53.1586,53.3259,9884133.0989139
2014-06-26,53.4913,53.7375,52.9272,53.706,12357743.545303
2014-06-27,53.6892,53.7818,53.065,53.2561,12940381.900927
2014-06-30,53.4135,53.514,52.8829,52.9588,14100351.400855
2014-07-01,52.8199,53.4727,52.7471,53.3417,9262276.2291532
2014-07-02,53.3417,53.5878,53.13,53.3417,8570755.2276163
2014-07-03,53.5623,53.8802,53.2541,53.8724,5212064.4501663
2014-07-07,53.4893,53.5977,52.8032,53.0877,9125581.7644445
2014-07-08,53.579,53.5977,53.006,53.0956,9139635.4631724
2014-07-09,53.4637,53.6656,52.9972,53.0808,9077643.1719927
2014-07-10,52.6861,53.0522,52.2873,52.9716,6184685.8353516
2014-07-11,52.946,53.2866,52.4793,53.2364,9026927.5621715
2014-07-14,53.4135,53.4893,52.9312,53.4471,10631874.989768
2014-07-15,53.3063,53.705,53.0286,53.0434,10950263.992526
2014-07-16,52.9972,53.2462,51.7163,52.5197,18109212.639569
2014-07-17,52.3366,52.3769,51.3038,51.3442,12045525.127958
2014-07-18,51.6799,52.2618,51.5292,52.0431,8935333.7284919
2014-07-21,51.9093,52.1938,51.5204,52.0865,6666246.4468442
2014-07-22,52.1712,52.6713,52.1475,52.3366,10320796.226222
2014-07-23,52.368,53.0522,52.177,52.8869,10578986.72444
2014-07-24,53.0956,53.3879,52.7569,52.8121,11580327.994819
2014-07-25,52.7943,52.9626,52.2548,52.495,6240582.7054511
2014-07-28,52.3848,52.6053,52.0599,52.3769,7175700.1358712
2014-07-29,52.4871,52.562,51.9093,52.2873,8349128.1142712
2014-07-30,52.4468,52.5453,51.9457,52.2262,7900816.5468781
2014-07-31,51.987,52.0343,51.3845,51.5292,8109326.4684501
2014-08-01,51.1935,51.6956,50.9474,51.3126,7336001.2796878
