Date,Open,High,Low,Close,Volume
2014-06-02,69.1749,69.9438,68.9304,69.8474,1369667.8567299
2014-06-03,69.5093,70.4963,69.5093,70.2157,2027225.7868961
2014-06-04,69.9438,70.9689,69.6506,70.6951,1359626.2583862
2014-06-05,70.6434,70.6883,69.4926,70.1552,1416305.6163952
2014-06-06,70.4603,70.6153,70.2088,70.4447,1095509.1319168
2014-06-09,70.4447,70.849,70.164,70.2888,905668.02025714
2014-06-10,70.0521,70.5266,69.5619,70.5129,913939.38281714
2014-06-11,70.128,70.4096,69.9848,70.0422,1209655.9876921
2014-06-12,70.0189,70.4827,69.4136,69.5375,963699.94102711
2014-06-13,69.6067,69.9624,69.1867,69.901,1450056.0595557
2014-06-16,69.6388,69.8142,68.4763,69.1633,1426470.3615759
2014-06-17,68.907,69.4732,68.6663,68.9635,783977.39448437
2014-06-18,68.8387,69.3796,68.5162,69.3055,965696.97223577
2014-06-19,69.4468,69.6213,68.7286,68.8836,1059544.0981353
2014-06-20,68.8836,69.5131,68.8066,69.3182,1427516.0834678
2014-06-23,69.3182,69.3251,68.6419,68.9898,772919.83473448
2014-06-24,68.907,69.3182,68.5864,68.5864,1224483.8931051
2014-06-25,68.5766,69.1038,68.1118,68.6244,1289784.5559363
2014-06-26,68.7072,68.7072,67.9725,68.5484,1075074.9667437
2014-06-27,68.1938,68.8554,67.7923,68.7734,1988695.1940079
2014-06-30,68.7734,68.9167,68.0184,68.7286,1126716.5928907
2014-07-01,68.7734,69.3972,68.3438,69.0122,890185.38416001
2014-07-02,69.1555,69.2539,68.7423,68.9733,915593.65532915
2014-07-03,69.4732,69.7743,69.3251,69.672,524822.05932718
2014-07-07,69.595,69.672,68.8798,69.0658,819370.8216968
2014-07-08,69.0044,69.2062,68.601,68.8485,922622.26105788
2014-07-09,69.0366,69.1097,68.3749,68.6663,1006217.412767
2014-07-10,68.2698,69.2013,67.571,68.2619,1021234.1433303
2014-07-11,68.3515,68.4442,67.7923,68.3174,997410.36146553
2014-07-14,68.6975,69.0911,68.0368,68.2765,859829.6888095
2014-07-15,67.7844,68.601,67.5466,67.5788,1566402.1125973
2014-07-16,68.0027,68.0271,67.6413,68.0184,1614544.3161228
2014-07-17,67.6831,68.1704,67.3742,67.7601,1583203.4460754
2014-07-18,67.8877,68.2464,67.6899,68.0855,959456.50626462
2014-07-21,67.8137,68.2005,67.5857,68.144,801536.08101065
2014-07-22,68.5406,68.9733,68.2765,68.8066,1381847.0789212
2014-07-23,68.7969,69.3972,68.7969,69.2442,1106275.2441521
2014-07-24,69.2364,69.5882,69.0824,69.2149,1032592.3866076
