Date,Open,High,Low,Close,Volume
2014-06-02,38.6844,38.9303,38.61,38.8308,1862210.7419904
2014-06-03,38.777,38.8806,38.6554,38.851,1776647.568507
2014-06-04,38.6957,38.8578,38.5583,38.744,4175172.7309494
2014-06-05,38.744,39.1736,38.6598,39.0757,2056185.1922854
2014-06-06,39.1259,39.2874,38.8806,38.9209,2343861.8312854
2014-06-09,39.0288,39.4121,38.9042,39.0362,2415594.7679316
2014-06-10,38.9347,39.0002,38.6746,38.715,1332852.0335491
2014-06-11,38.6381,38.6638,38.1366,38.342,2653051.0444326
2014-06-12,38.3228,38.6051,37.9981,38.5435,2558035.6530226
2014-06-13,38.5509,39.083,38.3686,39.0796,3724642.7190578
2014-06-16,39.0757,39.5274,38.9303,39.2958,2942444.7923796
2014-06-17,39.1111,39.2362,38.9165,39.1914,2232507.5190448
2014-06-18,39.1914,40.2664,39.185,40.2423,3265758.5459068
2014-06-19,40.2423,40.6768,40.0541,40.4428,3643256.6262042
2014-06-20,40.6054,40.6197,40.1541,40.1783,3187895.9768496
2014-06-23,40.2625,40.3621,39.9448,40.0699,1408725.5165921
2014-06-24,40.1176,40.3694,40.0256,40.2536,2239550.5072786
2014-06-25,40.195,40.5685,40.1743,40.4729,1655209.807982
2014-06-26,40.3857,40.4684,40.2103,40.3901,1674796.2161829
2014-06-27,40.2536,40.5892,39.9743,40.4601,2655338.4933488
2014-06-30,40.3428,40.7592,40.2581,40.7261,2688905.334678
2014-07-01,40.6522,40.6813,40.235,40.2536,2016304.0177012
2014-07-02,40.1783,40.195,39.5831,39.7358,2179342.091437
2014-07-03,39.6116,39.6156,39.0668,39.1781,1992644.0425305
2014-07-07,39.2914,39.5082,39.1229,39.4609,3239047.9622878
2014-07-08,39.4048,39.8156,39.4048,39.6595,2872952.6220186
2014-07-09,39.6511,39.8757,39.2874,39.7595,2918874.1231112
2014-07-10,39.6388,39.9871,39.6388,39.8428,1519144.1465344
2014-07-11,39.7688,39.9832,39.6826,39.7595,2096366.7594516
2014-07-14,39.7846,39.9713,39.3298,39.3417,2163898.2593128
2014-07-15,39.4121,39.6782,39.3683,39.5988,3680016.1535542
2014-07-16,39.7442,39.8284,39.3254,39.755,2185508.258081
2014-07-17,39.6595,39.8881,39.5004,39.5126,2336216.0282084
2014-07-18,39.7024,39.8989,39.4121,39.8684,2153942.6808436
2014-07-21,39.6634,39.8156,39.4841,39.7122,1876124.1956916
2014-07-22,39.7511,39.8004,39.618,39.7511,1929224.6735518
2014-07-23,39.7442,39.8156,39.6388,39.691,1775823.5185868
2014-07-24,39.8073,40.0004,39.5308,39.6979,2488734.2725448
2014-07-25,39.5954,39.7511,39.4279,39.493,1740166.1072632
2014-07-28,39.4722,40.1694,39.4486,40.093,2011146.6018216
2014-07-29,40.058,40.2468,39.8319,40.0368,2623064.557929
2014-07-30,40.0782,40.2536,39.3092,39.4412,2352293.12037
2014-07-31,39.2786,39.4412,38.7367,38.781,2725153.382767
2014-08-01,38.715,39.1293,38.6712,38.7992,2439717.5100524
2014-08-04,38.7598,38.81,38.0878,38.7367,5231113.5461306
2014-08-05,38.5509,38.7367,37.9242,38.037,3117151.4941718
2014-08-06,37.8306,37.8818,37.3882,37.8232,6849153.8314822
2014-08-07,38.0208,39.2082,37.8424,38.7056,5670319.9754986
2014-08-08,38.8687,39.354,38.715,39.2589,2947001.4230956
2014-08-11,39.2836,39.6116,39.2038,39.2619,1930288.2256656
2014-08-12,39.2441,39.4412,39.1111,39.1987,2216341.1209804
2014-08-13,39.2038,39.4968,39.1944,39.3816,1275387.7445354
2014-08-14,39.3846,39.9063,39.3846,39.8117,1760032.6112497
2014-08-15,40.0166,40.3334,39.928,40.0738,3051424.3794808
2014-08-18,40.1132,40.2832,39.9358,39.9871,1424011.0337072
2014-08-19,40.0256,40.426,39.9871,40.4118,1527589.6433762
2014-08-20,40.4118,40.4956,40.1654,40.3822,1998136.3555452
