Date,Open,High,Low,Close,Volume
2014-06-02,42.815,42.9605,42.3316,42.9121,1174595.5422151
2014-06-03,42.7892,42.8961,42.3554,42.5287,1151388.3251439
2014-06-04,42.4603,42.8378,42.4376,42.6733,1649743.7755226
2014-06-05,42.8922,43.7885,42.6208,43.6133,1898893.7360521
2014-06-06,43.6974,44.3324,43.6974,44.3096,1078955.8807379
2014-06-09,44.2105,45.3407,44.2006,44.9415,1731439.5200517
2014-06-10,44.79,44.9029,44.6018,44.6889,1173461.7344725
2014-06-11,44.472,44.5908,44.2175,44.3195,1353117.2564115
2014-06-12,44.2987,44.4353,43.0288,43.1389,2211059.378018
2014-06-13,43.1497,43.2686,42.8803,43.0388,1367729.5444421
2014-06-16,42.9962,43.4628,42.9021,43.2121,2096519.5554179
2014-06-17,43.023,43.3735,42.9665,43.2022,2268188.9515833
2014-06-18,43.2686,43.33,42.5287,42.8803,1661755.2721508
2014-06-19,42.9021,42.9021,42.4921,42.7486,2878073.5258191
2014-06-20,42.8318,43.2746,42.7258,43.1497,2795575.1302166
2014-06-23,43.1497,43.2864,43.0675,43.1785,1175988.8233235
2014-06-24,43.2914,43.3359,42.8803,42.9021,1820690.28091
2014-06-25,42.7842,42.8605,42.289,42.4435,2407716.9679757
2014-06-26,42.3187,42.4326,41.7977,41.8888,2259467.8195437
2014-06-27,41.6303,41.877,41.4293,41.6541,3531697.0306195
2014-06-30,41.5867,41.9968,41.1797,41.2886,3701402.7081212
2014-07-01,41.5461,41.6591,41.1678,41.5056,2550929.1023136
2014-07-02,41.3787,41.5867,41.1361,41.1629,2449981.8475126
2014-07-03,41.4134,41.6363,41.2648,41.3362,1339132.9545038
2014-07-07,41.1797,41.2074,40.6012,40.6775,2868706.2344249
2014-07-08,40.6458,40.6775,40.0783,40.214,2915518.4604199
2014-07-09,40.3666,40.7112,40.2705,40.629,3826006.4626697
2014-07-10,40.1248,40.524,39.8792,40.3477,2072549.062609
2014-07-11,40.4665,40.6458,40.0783,40.5527,2189332.2697185
2014-07-14,40.9341,41.4778,40.835,41.3559,4681745.5847265
2014-07-15,41.2183,41.5907,40.9608,41.5056,3851438.8910184
2014-07-16,41.7363,42.1553,41.5244,41.9186,3290070.7880753
2014-07-17,41.7651,41.7651,40.8935,40.9727,3057999.6269879
2014-07-18,41.0539,41.4897,40.9608,41.4352,3261074.3870364
2014-07-21,41.3293,41.7918,41.1797,41.564,1719673.3620535
2014-07-22,41.8027,41.8888,41.4065,41.46,2237395.4198392
2014-07-23,41.5363,41.6254,41.2134,41.2995,1413014.2093378
2014-07-24,41.253,41.564,41.1787,41.2638,2088299.1968782
2014-07-25,41.1896,41.6541,41.1619,41.5471,1331752.6031251
2014-07-28,41.4956,41.4996,40.937,41.2768,1197124.2919639
2014-07-29,41.2134,41.3956,40.214,40.2199,1936910.1178322
2014-07-30,40.3368,40.4081,39.7415,40.004,3612292.2849977
2014-07-31,37.9408,38.6213,36.5572,36.8325,12931695.193986
