Date,Open,High,Low,Close,Volume
2019-06-12,63.5,67,56,58,19449162
2019-06-13,63.86,69.67,61.6,67.56,10923944
2019-06-14,69.78,70.79,63.0201,64.16,6264212
2019-06-17,64.75,70.01,62,70.01,3247471
2019-06-18,73,78.7,71.5,76.5,6612626
2019-06-19,78.75,79.79,73.555,77.22,3319070
2019-06-20,78,78.22,70.69,74.85,3429610
2019-06-21,72.46,73.9278,68.3,72.23,2657468
2019-06-24,71.05,72.39,65.08,67.97,2448037
2019-06-25,67.1,68.99,61.17,61.52,2482213
2019-06-26,63.3,64.92,62.005,62.65,1625502
2019-06-27,63.39,64.995,62.571,63.28,914612
2019-06-28,64.36,68.38,63.3,68.29,1474303
2019-07-01,69.1,69.729,61.81,63.2,2675367
2019-07-02,63.3,65.03,61.7211,64.52,1738845
2019-07-03,64.68,67.48,64.52,67.24,1564108
2019-07-05,67.15,67.25,64.84,67.21,805222
2019-07-08,68.26,71.7146,66.9,66.91,4567154
2019-07-09,67.42,69.2,66.88,68.45,1782694
2019-07-10,70,74.5,69.5,74.34,2719347
2019-07-11,74.5,74.98,70.5,70.88,2351834
2019-07-12,71.6,75.2,70.5,73.5,1838306
2019-07-15,74,74.295,71.4,71.6,1325082
2019-07-16,71.93,73.0873,69,69.54,1582319
2019-07-17,70,71.56,69.59,71,1037007
2019-07-18,71,74.19,70.15,72.75,3389964
2019-07-19,85.16,85.85,80.75,83.52,13669036
2019-07-22,82.27,88.5,82.08,87.68,5357744
2019-07-23,86.74,89.44,84.49,86.74,2529779
2019-07-24,86.79,87.85,85.5,87.46,1250712
2019-07-25,87.5,93.339,87,92.28,3270376
2019-07-26,93.04,95.5,91.91,92.88,2053022
2019-07-29,93.69,93.9,82.65,87.23,3317799
2019-07-30,86,96.19,84,94,3127169
2019-07-31,94,94.8011,86.8167,89.07,2475977
2019-08-01,90.07,94.32,89.4389,91.53,2238247
2019-08-02,91.54,92.78,86.91,88.01,1801007
2019-08-05,83.34,86.92,82.25,85.48,2196373
2019-08-06,87.2,89.76,82.71,85.24,1357428
2019-08-07,83.69,86.45,82.8,84.22,990406
2019-08-08,85.49,91.86,85.49,91.65,1692269
2019-08-09,90.25,98,90,94.9,3063879
2019-08-12,94.25,98.2,91.53,93.01,1895649
2019-08-13,92.99,100.5,92.84,99.65,3034908
2019-08-14,96.52,97.73,91.6,94.02,2822881
2019-08-15,95.99,97.14,91.3701,93.66,1520342
2019-08-16,95,98.1,93.4,96.05,1530550
2019-08-19,98.8,101.48,95.6,99.39,2801463
2019-08-20,99.23,101.88,97.26,99.16,1439345
2019-08-21,100.59,100.96,96.2701,96.58,1805604
2019-08-22,96.29,96.58,92.8,92.97,1767533
2019-08-23,91.37,91.56,86,88.43,3050846
2019-08-26,90.24,90.84,86.13,88.88,1463680
2019-08-27,89.28,89.95,83.2337,84.08,1828841
2019-08-28,84,87.5244,82.6141,86.99,1921251
2019-08-29,88.3,89.3463,83.29,83.82,1789971
2019-08-30,84.02,84.94,78.89,81.28,1910152
2019-09-03,80.85,83.8,80.2517,83.76,1832813
2019-09-04,85,87.77,82.89,85.31,2412963
2019-09-05,86.25,87.19,82.5,86.85,3971133
2019-09-06,79.7,81.5,75.305,75.98,8672342
2019-09-09,76.11,76.1184,64.34,67.1,8598237
2019-09-10,65.7,71.8,65.7,71.65,4672469
2019-09-11,69.21,70.93,67.2,69.11,3113980
2019-09-12,69.68,72.4,69.06,69.66,2923450
2019-09-13,69.86,70.31,64.71,64.86,4166281
2019-09-16,63.71,68.86,63.5,67.86,2804534
2019-09-17,68.64,71.3342,68.1301,71.04,2820589
2019-09-18,70.12,71.8789,68.8,70.85,2003010
2019-09-19,71.5,71.87,67.64,68.93,1690628
2019-09-20,68.95,69.458,66.19,66.97,3374383
2019-09-23,67.12,68.57,66.54,66.91,826629
2019-09-24,67.02,67.37,62,62.52,2615966
2019-09-25,62,63.39,60.11,62.02,2466798
2019-09-26,62.05,62.36,57.66,58.3,2892188
2019-09-27,58.27,58.33,52.84,53.46,4516813
2019-09-30,53.5,58.65,51.61,58.31,4104029
2019-10-01,58.3,59.51,55.65,57.89,2841737
