Date,Open,High,Low,Close,Volume
2014-06-02,19.3749,19.5036,19.0924,19.2056,4863083.8635479
2014-06-03,19.1524,19.4175,18.8882,19.4088,6383413.6619784
2014-06-04,19.3303,19.6293,19.222,19.4678,5848222.7906617
2014-06-05,19.4861,19.6961,19.282,19.58,5903709.2343835
2014-06-06,19.5278,19.7203,19.3913,19.6545,4327640.7670274
2014-06-09,19.638,19.6631,19.2298,19.282,5367173.5065496
2014-06-10,19.3874,19.6013,19.2182,19.3952,5896165.2198842
2014-06-11,19.4648,19.7435,19.4561,19.6583,6631364.4756106
2014-06-12,19.7086,19.9756,19.6428,19.8403,7393222.0747083
2014-06-13,19.7889,19.9941,19.5083,19.9234,5502131.5636876
2014-06-16,20.0105,20.0279,19.6428,19.7183,5030670.9721619
2014-06-17,19.5751,19.9485,19.491,19.8479,5185278.8198751
2014-06-18,19.8634,20.2146,19.7793,20.2146,6913643.7597156
2014-06-19,20.4942,20.9401,20.3558,20.8966,14620124.369081
2014-06-20,20.8869,21.2158,20.6809,21.1684,16753907.211718
2014-06-23,21.1239,21.4973,20.9304,21.449,6628639.616441
2014-06-24,21.5225,21.6424,21.0069,21.0214,6913769.8723175
2014-06-25,21.0301,21.3116,20.8966,21.1859,6245216.9918744
2014-06-26,21.1239,21.3609,20.8231,21.3435,7794763.5655596
2014-06-27,21.2854,21.5932,21.1859,21.449,5985528.4028734
2014-06-30,21.3116,21.745,21.1336,21.6599,7662466.2775806
2014-07-01,21.6957,21.8998,21.0987,21.3522,6879132.3225992
2014-07-02,21.389,21.7112,21.328,21.5932,5244819.4736362
2014-07-03,21.4054,21.4654,21.1771,21.449,4509505.4761162
2014-07-07,21.269,21.4054,21.0146,21.0552,6301822.9433657
2014-07-08,21.211,21.2506,20.8424,21.1152,8513704.632735
2014-07-09,21.3029,21.8765,21.2449,21.7363,11188749.324648
2014-07-10,22.1135,22.1716,21.5379,21.6599,11714696.762469
2014-07-11,21.7034,22.2838,21.6512,22.0778,7961481.3241882
2014-07-14,21.449,21.8292,21.3116,21.5573,6710983.9095356
2014-07-15,21.6009,21.7275,20.9981,21.0214,12361561.376509
2014-07-16,21.1859,21.806,21.1859,21.4732,9876272.7346939
2014-07-17,21.5379,21.8292,21.3802,21.6695,7146775.3089107
2014-07-18,21.4402,21.7363,21.2022,21.6424,6648791.7900042
2014-07-21,21.6424,21.7963,21.3435,21.5932,5344528.0248234
2014-07-22,21.567,21.7527,21.4896,21.6327,4835872.4854058
2014-07-23,21.6105,21.6783,21.3957,21.449,5289463.3347212
2014-07-24,21.3194,21.3609,20.9894,21.0987,7834852.901037
2014-07-25,20.9701,21.4819,20.9469,21.4142,6519766.1937065
2014-07-28,21.3522,21.8921,21.3116,21.8292,6523877.2577876
2014-07-29,21.8669,21.9307,21.7363,21.745,7707656.9711772
2014-07-30,21.7963,21.9075,21.3194,21.7885,6190456.2124684
2014-07-31,21.5225,21.6327,21.211,21.211,7562587.1642676
2014-08-01,21.4054,21.5932,21.0891,21.4577,7448215.4388308
2014-08-04,21.4315,21.9143,21.4315,21.8224,9051214.1152495
2014-08-05,21.6105,22.0778,21.5147,21.9491,6608754.1400195
2014-08-06,22.307,22.5953,22.0585,22.2073,10570127.731183
2014-08-07,22.3767,22.3767,22.1377,22.2915,6261370.7757304
2014-08-08,22.4115,22.5623,22.2315,22.4695,5174195.3828427
2014-08-11,22.4038,22.6746,22.395,22.5865,4429432.2435662
2014-08-12,22.6921,23.2851,22.6572,23.0374,9787735.4858765
2014-08-13,23.11,23.3296,22.9784,23.0471,5846083.0112682
2014-08-14,23.1419,23.2599,22.8701,23.0277,5825948.4107724
2014-08-15,22.6311,22.9871,22.6311,22.8952,6319546.932487
2014-08-18,22.8788,22.9291,22.5865,22.8353,5559888.0342442
2014-08-19,22.9193,23.0026,22.7395,22.8439,4857157.6049668
2014-08-20,22.7936,22.9474,22.6572,22.7578,4648285.1585767
2014-08-21,22.4038,22.724,22.1987,22.6572,8035104.207262
2014-08-22,22.6921,22.6921,22.3505,22.4695,4431237.1009677
2014-08-25,22.4531,22.4531,21.9578,22.1203,4734256.7395418
2014-08-26,22.4202,22.6223,22.3767,22.5623,4084631.0864873
2014-08-27,22.518,22.7753,22.4695,22.5788,3859441.5300846
2014-08-28,22.8788,22.9784,22.6378,22.8701,5299852.118733
2014-08-29,22.7008,23.1613,22.6475,23.0645,4516490.2535856
2014-09-02,22.6921,22.8623,22.3331,22.4841,8244348.7891989
2014-09-03,22.4299,22.5788,22.2915,22.4038,6227187.024637
2014-09-04,22.4386,22.5623,21.7034,21.7963,8671229.6096502
2014-09-05,21.8147,22.157,21.7189,22.1135,7219822.415597
2014-09-08,22.0158,22.04,21.3116,21.5302,7457215.9505116
2014-09-09,21.6995,21.8252,21.4857,21.7643,6882319.2500727
2014-09-10,21.655,21.7837,21.4615,21.6202,7932573.6281791
2014-09-11,21.6202,21.8339,21.3928,21.8107,7734916.9336823
2014-09-12,21.655,21.7314,21.24,21.4537,8643499.3091625
2014-09-15,21.3928,21.4093,21.1288,21.3232,5194359.9609243
2014-09-16,21.2739,21.5979,21.1017,21.3407,8685717.0532251
2014-09-17,21.3407,21.3658,20.9837,21.0252,8906848.2647491
2014-09-18,20.9101,20.9575,20.6073,20.8724,7859858.3423552
2014-09-19,20.9247,20.9247,20.3683,20.6334,10323352.245652
2014-09-22,20.5386,20.5986,20.0395,20.1633,6790659.1637925
2014-09-23,20.3858,20.6847,20.1633,20.4458,9466152.4857815
2014-09-24,20.2311,20.6257,20.2078,20.3172,4912780.498389
2014-09-25,20.1721,20.4641,19.9708,20.3771,6462644.420999
2014-09-26,20.3683,20.3683,20.0395,20.2911,4661629.3190552
2014-09-29,20.3596,20.3596,20.0046,20.0124,6069565.9127054
2014-09-30,19.8924,20.1053,19.5181,19.6458,10854683.244382
2014-10-01,19.7725,19.8838,19.5529,19.61,7981466.0367554
2014-10-02,19.7028,19.9958,19.5026,19.8431,10235103.401883
2014-10-03,19.6361,19.6525,19.1755,19.3468,12968460.700254
2014-10-06,19.4745,19.7919,19.2858,19.727,7943182.5923893
2014-10-07,19.7986,19.7986,19.1243,19.2192,9662529.4474817
2014-10-08,19.4416,20.2078,18.8777,20.1449,12457429.695597
2014-10-09,20.0975,20.0975,18.7752,19.132,15159519.338366
2014-10-10,19.2027,19.5258,18.81,18.9289,8488424.2245962
2014-10-13,19.0895,19.7367,19.0798,19.193,8050813.4958817
2014-10-14,19.3632,19.7821,19.2858,19.4242,8393256.7607885
2014-10-15,19.2114,19.6863,19.1165,19.3468,8963607.2052986
2014-10-16,19.132,19.5945,19.0798,19.3632,7903666.9658797
2014-10-17,19.3807,19.4242,19.0227,19.0895,7436933.5295069
2014-10-20,19.312,19.5258,19.1592,19.4745,5461879.9357634
2014-10-21,19.61,19.7551,19.4658,19.5181,5605875.7181368
2014-10-22,19.3197,19.6613,19.252,19.252,6776389.8329964
2014-10-23,19.1165,19.1833,18.5884,18.75,11542236.745613
2014-10-24,18.75,18.8419,18.5217,18.7084,9341475.706831
2014-10-27,18.6241,18.6658,18.3175,18.4336,7958267.5202586
2014-10-28,18.5797,18.6658,18.2817,18.6241,6614750.6908704
2014-10-29,18.4607,18.4859,17.6596,17.7361,16210204.77348
2014-10-30,17.5484,17.6335,17.1044,17.3259,16221520.79523
2014-10-31,16.6197,16.791,15.7752,15.988,26948307.254472
2014-11-03,16.0625,16.3538,15.7937,16.2976,15427377.336326
2014-11-04,16.167,16.3237,15.8507,15.9058,11299018.255683
2014-11-05,15.4192,15.8594,15.1444,15.1977,18174670.07721
2014-11-06,15.3911,15.8178,15.3234,15.5111,11423349.775543
2014-11-07,15.7675,16.373,15.7433,16.3538,13423738.564047
2014-11-10,16.2096,16.2096,15.3321,15.3911,11567861.379132
2014-11-11,15.4676,16.0819,15.4676,15.9378,11405847.000331
2014-11-12,16.1525,16.2279,15.4947,15.7347,9769075.9893394
2014-11-13,15.9378,16.047,15.4676,15.5449,8371291.4601449
2014-11-14,15.2557,16.3634,15.128,16.3237,15623523.780729
2014-11-17,16.373,16.4979,15.9058,16.3982,11806105.657256
2014-11-18,16.6778,17.0125,16.4805,16.9593,12126569.14958
2014-11-19,17.0048,17.0203,16.2,16.2879,16665529.154218
2014-11-20,16.4805,16.7987,16.3807,16.6875,8103548.2039778
2014-11-21,17.0976,17.1044,16.4234,16.7813,11113584.146475
2014-11-24,16.6517,16.73,16.2879,16.3373,13042329.606272
2014-11-25,16.3538,16.8161,16.3237,16.7987,20138738.436357
2014-11-26,16.7813,16.8161,16.5414,16.6429,5985340.2676803
2014-11-28,16.2096,16.2425,15.6495,15.6834,7988343.3084003
2014-12-01,16.1854,16.9235,16.0819,16.7552,15874114.689324
2014-12-02,16.4234,16.6778,16.135,16.346,10605988.159656
2014-12-03,16.5463,16.9293,16.4678,16.7513,9214840.0477108
2014-12-04,16.7193,16.8045,16.3857,16.4437,7980321.7199493
2014-12-05,16.1642,16.3344,15.9754,16.2376,8073413.4943744
2014-12-08,16.377,16.6653,15.9319,16.2831,12655694.211486
2014-12-09,16.6565,17.4527,16.5821,17.0773,13939714.836636
2014-12-10,17.1189,17.3656,16.5821,16.6004,10084727.562304
2014-12-11,16.4263,17.1025,16.3025,16.7029,10758450.025717
2014-12-12,16.674,16.674,16.2318,16.256,10185995.981658
2014-12-15,15.9087,16.2047,15.2828,15.2906,13061477.01386
2014-12-16,15.6592,15.6774,15.0187,15.1744,13239360.906308
2014-12-17,15.2171,15.8537,15.1812,15.7887,12840001.576955
2014-12-18,16.018,16.5821,15.9164,16.5463,11997744.092994
2014-12-19,16.4592,17.144,16.3199,16.3199,33695705.66096
2014-12-22,16.0432,16.3585,15.3689,15.4976,14206210.405012
2014-12-23,15.456,15.9252,15.3176,15.3941,7917824.6560117
2014-12-24,15.3351,15.9657,15.3351,15.8467,3831684.3531406
2014-12-26,16.256,16.3344,15.9832,16.0857,6391833.2287222
2014-12-29,15.9657,16.0857,15.7887,15.8633,8053584.8719948
2014-12-30,16.0954,16.6295,16.0509,16.434,9097708.3169694
2014-12-31,16.3498,16.4098,16.0432,16.1302,7749493.2763044
2015-01-02,15.9164,16.5365,15.8719,16.5027,7658300.4268773
2015-01-05,16.6468,16.7262,16.0954,16.6072,8798026.5275073
2015-01-06,16.7775,17.6307,16.7436,17.2979,15465589.454713
2015-01-07,17.1025,17.5098,16.8451,17.144,9576052.382399
2015-01-08,17.1528,17.3937,16.9748,17.0492,9144093.9791548
2015-01-09,17.2476,17.6897,17.2138,17.6829,8831571.4459122
2015-01-12,17.8009,18.2624,17.6481,18.0863,10820160.436456
2015-01-13,18.3494,18.3746,17.2553,17.3743,14148950.115185
2015-01-14,17.5727,17.6984,16.5743,16.8635,15868425.150298
2015-01-15,17.7071,18.691,17.621,18.3572,19591010.731957
2015-01-16,18.5372,19.0227,18.3407,19.0227,20618476.976377
2015-01-20,19.5026,20.2398,19.3894,20.1148,20864507.157105
