Date,Open,High,Low,Close,Volume
2014-06-02,28.3854,28.494,27.8297,28.4352,14638340.235842
2014-06-03,28.3356,28.7031,28.1763,28.4452,14115254.882953
2014-06-04,28.3556,28.7828,28.246,28.743,14486611.907337
2014-06-05,28.8605,29.2489,28.6832,28.8107,22044879.174715
2014-06-06,28.9203,29.3186,28.8207,29.3087,18453763.540921
2014-06-09,29.2589,29.4869,28.6633,28.7728,20768163.502536
2014-06-10,28.7828,29.3087,28.3655,29.2788,24292976.247468
2014-06-11,30.4081,31.3514,29.8833,30.7468,55881272.389175
2014-06-12,30.8165,30.9748,30.3185,30.6073,28364747.160589
2014-06-13,30.8962,31.2228,30.8165,30.9251,23453047.949987
2014-06-16,31.183,31.9369,31.0336,31.6591,35769917.549359
2014-06-17,31.7477,32.1461,31.6989,31.9967,25387967.944932
2014-06-18,32.176,32.176,31.4509,31.8075,30331387.797398
2014-06-19,31.8373,31.9171,31.3016,31.5605,22523880.747498
2014-06-20,31.6491,31.679,31.1532,31.6003,28431570.158734
2014-06-23,32.0365,32.0465,31.0038,31.0137,48903059.510459
2014-06-24,31.2816,32.7108,30.9161,32.2447,60139022.534046
2014-06-25,32.0963,32.4818,31.6391,32.0863,30023766.249833
2014-06-26,32.0565,32.1461,31.5505,31.7477,20501183.776342
2014-06-27,31.6292,31.679,31.203,31.2617,47142938.40581
2014-06-30,31.7477,32.7905,31.6491,32.6909,31291851.923379
2014-07-01,32.9797,34.2286,32.8104,33.7138,36630352.008805
2014-07-02,33.7336,34.0006,33.2755,33.4946,26835847.766854
2014-07-03,33.6838,34.0105,33.3851,33.4647,13993942.906817
2014-07-07,33.3353,33.3851,32.5116,32.6012,21545002.945551
2014-07-08,32.5415,33.0096,31.8673,32.8701,34897020.548547
2014-07-09,32.3344,32.6809,31.6103,32.6312,39605417.273599
2014-07-10,31.927,32.8403,31.5505,32.5116,33154319.08861
2014-07-11,32.5814,32.91,32.3832,32.5415,19009702.128864
2014-07-14,32.8701,33.4647,32.671,33.3253,20501580.384772
2014-07-15,33.4548,33.882,33.1171,33.7536,27408197.911244
2014-07-16,34.1489,34.5762,33.9607,34.3681,30993640.538372
2014-07-17,33.5643,33.7336,32.7307,32.7905,37242557.786209
2014-07-18,32.9498,33.4847,32.7407,32.8901,28753359.16188
2014-07-21,32.7407,33.0883,32.3433,32.8104,15909590.744255
2014-07-22,33.0883,33.4249,32.7506,33.3651,14480636.675008
2014-07-23,33.2855,33.5145,32.9897,33.4149,21067511.49702
2014-07-24,33.634,34.0105,33.3651,33.6141,22868139.877394
2014-07-25,33.4249,33.5544,32.9697,33.1569,19810798.946746
2014-07-28,33.0783,33.1959,31.6591,31.7278,34461264.355769
2014-07-29,31.7975,32.2546,31.7079,31.8772,19522778.892296
2014-07-30,32.1262,32.4818,32.0266,32.2746,16126384.944945
2014-07-31,30.9251,31.0038,29.6144,30.3095,65494438.220051
2014-08-01,30.6373,31.1232,30.3095,30.8464,26383050.464499
2014-08-04,30.9649,31.6103,30.8066,31.441,21991654.32334
2014-08-05,31.1134,31.8473,30.6571,30.8464,31947664.546698
2014-08-06,30.8066,30.935,29.8734,30.4381,35181419.919453
2014-08-07,30.6571,30.945,29.1493,29.4471,36263875.778297
2014-08-08,29.5945,30.0128,29.3873,29.8036,23070962.416541
2014-08-11,30.0825,30.5875,29.9132,30.4979,20759085.687801
2014-08-12,30.3185,30.697,29.973,30.4579,21670678.618495
2014-08-13,30.6472,31.3314,30.6472,31.1332,17972700.608372
2014-08-14,30.7269,30.9938,30.5575,30.7966,17003928.790862
2014-08-15,31.1332,31.4808,30.9161,31.2428,20720961.074874
2014-08-18,31.441,31.8373,31.1631,31.7875,17643552.761713
2014-08-19,32.0465,32.4419,32.0166,32.1461,15140966.618147
2014-08-20,32.1262,33.1171,32.1262,33.0395,21414883.250042
2014-08-21,32.7805,33.0584,32.4916,32.9299,16719492.269294
2014-08-22,32.9399,33.1859,32.671,33.0295,11851561.560197
2014-08-25,33.2457,33.4349,32.9299,32.9498,12796202.515907
2014-08-26,33.0495,33.1659,32.2546,32.6212,16191721.916566
2014-08-27,32.5714,32.7905,32.3532,32.7307,12308267.714754
2014-08-28,32.5514,32.6411,32.3433,32.5514,10974084.987102
2014-08-29,32.6909,32.7307,32.2447,32.3433,13626952.591456
2014-09-02,32.176,32.3433,31.203,31.2617,27189826.313478
2014-09-03,31.193,31.441,30.6373,31.431,24114482.372301
2014-09-04,31.6989,32.5714,31.5804,31.8673,24995974.229227
2014-09-05,31.8473,32.6909,31.7677,32.6809,17902084.226302
2014-09-08,32.7307,33.1471,32.5814,32.8751,18074111.877945
2014-09-09,32.7506,32.7606,31.6003,31.7278,20362416.008904
2014-09-10,31.8971,31.9469,31.1631,31.8373,24841095.122861
2014-09-11,31.6003,31.9369,31.4609,31.7875,11461303.884938
2014-09-12,31.7577,31.8971,31.2518,31.2716,12668363.067856
2014-09-15,31.1532,31.2716,29.6344,29.7838,37307019.207066
2014-09-16,29.8534,31.3314,29.4969,31.203,28966670.236887
2014-09-17,31.2428,32.0166,31.0336,31.7278,19645860.043253
2014-09-18,31.9867,32.2248,31.7278,32.2248,12572655.931178
2014-09-19,32.2148,32.2945,31.203,31.3812,25407699.967404
2014-09-22,31.183,31.193,30.1721,30.3583,21884803.995874
2014-09-23,30.2697,31.2428,29.8734,30.955,22884231.134881
2014-09-24,31.5207,32.0963,31.0934,31.9669,25965692.886609
2014-09-25,32.1561,32.3044,31.1034,31.4509,36643320.602447
2014-09-26,33.7038,33.8322,33.1471,33.5643,54395864.373079
2014-09-29,33.1569,34.5762,32.9399,34.2286,34235750.794039
2014-09-30,34.3581,34.4577,33.6241,33.9906,25970174.059837
2014-10-01,33.9806,33.9806,32.9598,33.2357,36512712.927957
2014-10-02,33.3851,33.8124,32.6909,33.5444,27542936.337842
2014-10-03,33.8124,34.129,33.6042,33.6739,22736026.09494
2014-10-06,32.9299,33.0295,31.5903,32.3144,43749661.097874
2014-10-07,32.1561,32.6112,31.6003,31.6103,29056022.602028
2014-10-08,31.6691,32.1461,30.6173,32.0664,28288786.103391
2014-10-09,31.8673,31.927,30.1721,30.3983,36189273.230482
2014-10-10,29.5158,29.6344,27.3725,27.5707,86423913.918102
2014-10-13,28.3655,28.6334,26.7869,26.8168,44690029.727326
2014-10-14,27.5209,28.1862,27.006,27.1754,41675881.96494
2014-10-15,26.5897,27.7799,26.1127,27.3247,50917962.874937
2014-10-16,27.1156,28.6334,26.9762,28.0767,42434615.982084
2014-10-17,28.6832,29.4969,28.3456,28.5338,34991548.904725
2014-10-20,28.8804,29.4969,28.5836,29.457,22532146.268004
2014-10-21,30.1622,31.0934,29.9232,30.945,41191774.686159
2014-10-22,31.2716,31.3016,30.0825,30.3285,25690660.503167
2014-10-23,30.7966,31.1232,30.3285,30.6472,22238154.997513
2014-10-24,30.7368,30.8763,30.3683,30.8165,17902134.429901
2014-10-27,31.7079,32.1262,31.4111,32.0465,26988052.025475
2014-10-28,32.2546,32.413,31.8971,32.3532,21147265.938143
2014-10-29,32.2447,32.3931,31.6103,32.0266,21588424.038151
2014-10-30,31.4908,31.8274,30.697,31.5705,26973049.18201
2014-10-31,32.6411,33.0883,32.3632,32.8303,28767530.633749
2014-11-03,32.9299,33.644,32.7208,33.2457,19811270.860575
2014-11-04,33.2157,33.3253,32.6411,33.1081,16634226.477095
2014-11-05,33.2755,33.4946,32.8502,33.4448,23320182.117623
2014-11-06,33.2357,33.5245,32.8901,33.0883,23754821.782365
2014-11-07,33.0495,33.1171,32.0664,32.7506,19482318.807952
2014-11-10,32.6909,32.8502,32.3632,32.8303,13934829.173304
2014-11-11,32.7208,33.1171,32.6312,32.9399,11375071.171425
2014-11-12,32.7606,32.91,32.5415,32.651,14434527.681728
2014-11-13,32.7208,32.9498,32.4916,32.6809,10935446.289323
2014-11-14,32.6809,32.6809,31.8772,32.3632,17571097.923856
2014-11-17,31.6491,32.1561,31.441,32.0365,18400398.119471
2014-11-18,32.0465,32.8901,32.0465,32.6112,15662088.00625
2014-11-19,32.6411,32.9598,32.0764,32.7008,14705777.726035
2014-11-20,32.4718,33.2157,32.2348,32.9498,13721169.685322
2014-11-21,33.4448,34.1191,33.2555,34.0304,25765165.656
2014-11-24,34.139,34.9736,33.9906,34.4577,25170211.843288
2014-11-25,34.4577,34.7047,34.129,34.5265,14095678.491637
2014-11-26,34.3581,35.3889,34.3481,35.3401,18433717.243921
2014-11-28,35.5582,35.9347,35.4387,35.6677,11738001.019715
2014-12-01,35.6977,35.8569,34.6649,34.7147,21503095.99349
2014-12-02,34.7345,35.4885,34.3681,35.3202,14391615.653619
2014-12-03,35.6179,36.0641,35.4586,35.8171,29227683.767399
2014-12-04,35.7773,36.2125,35.3889,35.7873,16618890.281734
2014-12-05,35.8072,36.2125,35.7275,36.2026,14223980.81687
2014-12-08,35.9347,36.3022,35.4188,35.7375,15939075.317829
2014-12-09,34.5762,35.4287,34.2685,35.369,16623832.324
2014-12-10,35.1518,35.369,34.5065,34.5861,17172398.011422
2014-12-11,34.884,35.5383,34.625,34.9138,13384559.575738
2014-12-12,34.6449,34.6549,33.7038,33.7336,19950608.940896
2014-12-15,34.0792,34.1788,32.9897,33.0883,27519777.417716
2014-12-16,32.6411,33.654,32.1162,32.661,28822647.156725
2014-12-17,32.8204,33.634,32.2447,33.5643,19586899.932753
2014-12-18,34.3481,34.5165,33.7824,34.1788,18343966.262206
2014-12-19,34.3282,34.5265,33.8622,34.2187,18615249.440889
2014-12-22,34.4767,34.7246,34.2286,34.3581,12787341.58072
2014-12-23,34.6449,34.9138,34.4865,34.6947,11035624.55851
2014-12-24,34.7545,34.8242,34.3481,34.6349,4709987.1750617
2014-12-26,34.7545,34.9537,34.7047,34.7246,6938203.6226908
2014-12-29,34.9925,35.4088,34.8043,35.2504,12458578.293629
2014-12-30,35.1518,35.4586,35.0224,35.122,11568369.083807
2014-12-31,35.2206,35.2504,34.7246,34.7345,10798384.440172
2015-01-02,34.9636,35.2405,34.0693,34.4767,15258021.329106
2015-01-05,34.4377,34.4677,33.4847,33.5145,23870152.501741
2015-01-06,33.8322,33.9607,32.3732,32.6112,40355453.015215
2015-01-07,31.2617,32.7108,31.203,31.8473,52962844.816403
2015-01-08,32.3044,33.6042,32.2945,33.405,32198463.653
2015-01-09,33.4946,33.6042,32.7008,33.2655,19481297.666753
