Date,Open,High,Low,Close,Volume
2014-06-02,51.1475,51.3206,50.977,51.2804,1790351
2014-06-03,51.2565,51.4601,51.1091,51.1401,2611301
2014-06-04,51.1401,51.3261,50.9533,51.1245,1019951
2014-06-05,51.3592,51.3592,50.977,51.1877,1097171
2014-06-06,51.1567,52.0677,51.1567,52.0225,1498777
2014-06-09,51.7653,52.3478,51.6717,52.3258,1868093
2014-06-10,52.5456,55.6648,52.5365,55.1341,9132060
2014-06-11,55.3356,56.3729,54.8127,56.1925,6731123
2014-06-12,56.1292,56.7478,55.5344,55.7253,3234399
2014-06-13,55.7178,55.8636,55.388,55.5344,2468540
2014-06-16,55.5154,55.7811,55.3036,55.7719,1695444
2014-06-17,55.8872,56.0191,55.5942,55.7473,1418816
2014-06-18,55.7326,56.5846,55.6565,56.5288,1961479
2014-06-19,56.724,57.16,56.5846,57.0426,2052192
2014-06-20,57.4952,58.9053,57.1518,58.3695,3866395
2014-06-23,58.4473,58.4473,57.3845,57.4643,2177256
2014-06-24,57.4643,57.4643,56.6368,57.192,3002342
2014-06-25,57.0601,57.6603,56.9648,57.588,1439736
2014-06-26,57.5028,57.9152,57.3773,57.8619,1356767
2014-06-27,57.7153,58.0333,57.5285,58.0111,1906193
2014-06-30,57.87,58.3457,57.6685,57.8225,2019295
2014-07-01,57.8308,58.1688,57.4148,57.8555,1802950
2014-07-02,58.0178,58.1513,57.0244,57.3717,2256636
2014-07-03,57.6685,57.7824,57.3247,57.5429,1466686
2014-07-07,57.3167,57.5285,57.0511,57.1995,1319578
2014-07-08,57.2828,57.6348,57.0005,57.0511,1494103
2014-07-09,57.1041,57.5193,57.1041,57.3405,1671544
2014-07-10,56.9033,57.3498,56.7403,57.1691,1109030
2014-07-11,57.0694,57.4643,57.0694,57.3773,1174144
2014-07-14,57.6685,58.2337,56.8218,56.8871,1915908
2014-07-15,56.8779,56.9438,56.2466,56.5516,3138605
2014-07-16,56.8952,57.4726,56.2329,56.4892,1820265
