Date,Open,High,Low,Close,Volume
2014-06-02,41.3048,41.4474,41.0576,41.3806,926076.72561567
2014-06-03,41.3527,41.564,41.246,41.564,1156053.7750182
2014-06-04,41.4972,42.0305,41.3337,41.9279,1041466.0190497
2014-06-05,41.9647,42.0973,41.6956,42.0404,931396.56689299
2014-06-06,42.1262,42.1841,41.9737,42.0305,735570.63131348
2014-06-09,41.9737,42.2229,41.9279,42.0594,613838.25728417
2014-06-10,41.9279,42.0973,41.879,41.9179,629349.36153266
2014-06-11,41.84,41.908,41.5172,41.6109,875467.50958723
2014-06-12,41.5172,41.7414,41.4972,41.6577,1021882.0210457
2014-06-13,41.7046,41.7613,41.4673,41.5929,822647.29409145
2014-06-16,41.544,41.6397,41.2659,41.3148,1330708.6884751
2014-06-17,41.2659,41.4195,41.1423,41.4005,987430.95765794
2014-06-18,41.3527,41.7226,41.2002,41.6866,1298183.7226269
2014-06-19,41.7713,41.889,41.6019,41.84,1392880.5087958
2014-06-20,42.0404,42.1162,41.7513,41.86,1832166.1765549
2014-06-23,41.84,41.9927,41.6397,41.6956,1038256.8596595
2014-06-24,41.5729,42.0126,41.5729,41.7913,1402225.0913902
2014-06-25,41.7226,42.0594,41.5829,41.908,1228449.9631116
2014-06-26,41.8013,41.889,41.5729,41.7136,1054966.7589913
2014-06-27,41.6397,42.1461,41.6397,41.86,4551091.6095229
2014-06-30,41.86,42.1362,41.6676,42.0594,1695576.7689
2014-07-01,42.2419,42.6127,42.1073,42.4323,1429854.5593252
2014-07-02,42.3196,42.3475,41.7046,41.7913,1206667.0037498
2014-07-03,42.1162,42.2718,42.0027,42.0774,813215.43520228
2014-07-07,41.9279,42.1551,41.7315,42.1362,1283333.7112318
2014-07-08,42.0494,42.2129,42.0494,42.0973,1253115.0465521
2014-07-09,42.1461,42.3196,41.9279,42.0973,1101540.1987688
2014-07-10,41.8302,41.9378,41.6956,41.7813,829840.06459085
2014-07-11,41.6497,41.7613,41.4773,41.6766,776013.6637658
2014-07-14,41.9647,42.1162,41.879,41.9457,1106009.3469661
2014-07-15,42.0205,42.2518,41.9279,42.2029,1156777.0647713
2014-07-16,42.3196,42.3973,42.0684,42.2906,1054811.266742
2014-07-17,42.2419,42.3675,41.7414,41.8202,1089529.1748931
2014-07-18,41.889,42.519,41.7613,42.4423,1786121.4104249
2014-07-21,42.3386,42.481,42.0684,42.3386,758041.76927533
2014-07-22,42.4423,42.528,41.9457,41.9557,1109178.3793242
2014-07-23,42.0494,42.2618,41.9737,42.0494,908539.20624741
2014-07-24,42.1751,42.1751,41.85,41.908,954078.37177322
2014-07-25,41.7136,41.85,41.5929,41.6866,1043536.5739048
2014-07-28,41.6109,41.6497,41.3048,41.544,868145.32940938
2014-07-29,41.564,41.6209,41.237,41.3527,1183576.9063181
2014-07-30,41.3806,41.564,40.9429,41.1035,1165416.414777
2014-07-31,40.8074,40.933,40.2451,40.2651,1397581.3906034
2014-08-01,40.1276,40.5572,39.995,40.3808,1330227.1640902
2014-08-04,40.2352,40.5961,40.0309,40.4167,1522003.2789575
2014-08-05,40.3808,40.7386,40.1077,40.2451,1574396.1415617
2014-08-06,40.1764,40.6259,40.1564,40.2751,1109153.2999293
2014-08-07,40.3898,40.5572,39.7946,39.8813,1075943.1650084
2014-08-08,39.8714,40.2451,39.7278,40.2352,917998.15088323
2014-08-11,40.2651,40.5104,40.1764,40.2851,805762.8421702
2014-08-12,40.2851,40.3528,40.0219,40.0707,1651578.4814059
2014-08-13,40.2951,40.4535,40.1475,40.2651,988497.33353532
2014-08-14,40.2451,40.5203,40.2451,40.4355,977362.08213458
2014-08-15,40.616,40.6559,40.0607,40.3528,1210963.6057092
2014-08-18,40.5104,40.5302,40.1375,40.3249,1556359.0406441
2014-08-19,40.3249,40.6061,40.2064,40.4355,1247851.3831197
2014-08-20,40.4535,40.8742,40.315,40.8263,939941.6183733
2014-08-21,40.8842,41.3248,40.7975,41.2659,890259.33678576
2014-08-22,41.237,41.3427,41.1234,41.1523,1385322.5823045
2014-08-25,41.3626,41.6397,41.1712,41.6299,1040874.1453267
2014-08-26,41.6676,41.7713,41.6019,41.7315,1417594.7478507
2014-08-27,41.7345,41.843,41.6417,41.7156,1214078.4665741
2014-08-28,41.5092,41.8133,41.4693,41.6786,963413.92578541
2014-08-29,41.7743,41.872,41.5949,41.863,1084798.1978115
2014-09-02,41.9308,41.9397,41.6517,41.7246,988535.45421579
