Date,Open,High,Low,Close,Volume
2014-06-02,39.5934,39.8902,39.4715,39.8018,3144499.5425574
2014-06-03,39.8451,40.3336,39.7094,40.1409,6024009.6994463
2014-06-04,39.9915,40.2176,39.9335,40.1812,3700008.8696122
2014-06-05,39.8451,40.5007,39.8451,40.3168,3733487.7131772
2014-06-06,40.5567,40.5832,40.2117,40.2363,2153137.5653484
2014-06-09,40.1291,40.1812,39.7173,39.8077,3010492.6098812
2014-06-10,39.8018,40.0308,39.6446,39.786,3370654.9346253
2014-06-11,39.7409,39.8018,39.0724,39.0902,3683759.2853567
2014-06-12,39.0419,39.2681,38.3922,39.1383,3183134.1422739
2014-06-13,39.0852,39.4007,38.8257,39.2779,2163574.2074868
2014-06-16,39.2504,39.9719,39.2356,39.5128,3245507.8046963
2014-06-17,39.3083,39.4351,38.9142,39.3015,2447239.475442
2014-06-18,39.385,40.2952,39.33,40.2776,4814195.4449245
2014-06-19,40.3798,40.9253,40.3022,40.8566,4136521.7576794
2014-06-20,40.8566,40.8929,40.5174,40.542,3368034.3292887
2014-06-23,40.5832,40.6108,40.2363,40.5243,2410575.4163067
2014-06-24,40.3719,40.7985,40.3719,40.6707,2633520.1599109
2014-06-25,40.5922,41.1101,40.5243,41.0188,2934250.899342
2014-06-26,41.0286,41.0286,40.8055,40.9323,3405985.2928304
2014-06-27,40.9175,41.2369,40.7444,41.179,3553337.3733351
2014-06-30,41.2517,41.6351,41.0502,41.5043,3148578.9786599
2014-07-01,41.5515,41.6075,41.0737,41.0885,2428059.0045503
2014-07-02,41.0128,41.0737,39.9915,40.3168,3670075.3713881
2014-07-03,40.0387,40.0672,39.5845,40.0082,2715145.5053264
2014-07-07,39.8451,40.2677,39.8451,40.0151,3443829.4382197
2014-07-08,40.0672,40.6275,40.0672,40.599,4193099.7723522
2014-07-09,40.7759,40.887,40.4142,40.717,3563320.2926551
2014-07-10,40.5567,40.8487,40.5567,40.7819,2893309.0275357
2014-07-11,40.7444,40.8929,40.2864,40.4211,2669150.6262581
2014-07-14,40.4791,40.604,39.8371,39.8902,4211452.1482346
2014-07-15,39.8765,40.3286,39.8765,40.1341,3629677.7635008
2014-07-16,40.2176,40.3897,40.0013,40.3385,2747538.8730008
2014-07-17,40.309,40.3798,39.8018,39.8018,2745236.6874897
2014-07-18,39.9581,40.5243,39.8451,40.4791,2601735.1470468
2014-07-21,40.427,40.4516,39.8952,40.2176,2735615.9325718
2014-07-22,40.3651,40.427,40.1409,40.2245,1631051.1294931
2014-07-23,40.2313,40.3572,40.1143,40.1626,2399000.3978594
2014-07-24,40.1547,40.2245,39.9857,40.197,2946715.0517428
2014-07-25,40.3719,40.7228,39.385,39.6092,4113923.1059138
2014-07-28,39.5443,40.6796,39.4627,40.6707,3907342.9032433
