Date,Open,High,Low,Close,Volume
2014-06-02,63.2023,63.5793,62.2984,63.2589,315577.98071698
2014-06-03,62.6714,63.4295,62.5494,63.103,336027.12587046
2014-06-04,62.6546,63.4493,62.0215,63.2301,493292.03759513
2014-06-05,63.355,64.9982,63.122,64.7313,352423.73220372
2014-06-06,64.7501,65.0538,64.512,64.8791,225195.58110048
2014-06-09,64.6579,65.8952,64.6033,65.4466,240397.89285479
2014-06-10,65.272,65.7771,64.9228,65.7771,327083.52241594
2014-06-11,65.1648,65.7999,65.0656,65.3307,301858.2067902
2014-06-12,65.0369,65.0369,64.0933,64.2352,640288.03162792
2014-06-13,64.7432,64.9446,64.0576,64.4624,182550.69796203
2014-06-16,64.4535,64.6132,63.4582,63.7946,285290.26705742
2014-06-17,63.6041,64.6331,63.0435,64.2639,277061.22466322
2014-06-18,64.4038,64.4981,63.1924,64.0666,467811.73755719
2014-06-19,64.2719,64.3641,63.6141,64.2352,450544.35441698
2014-06-20,64.5874,64.7899,64.4535,64.6598,451597.55090222
2014-06-23,64.7987,64.7987,63.7241,63.9434,447237.61980641
2014-06-24,63.6319,64.2539,63.2102,63.2569,417056.73756067
2014-06-25,62.8957,63.862,62.8957,63.2469,546930.47792107
2014-06-26,63.3908,63.4196,62.6426,63.12,196128.36595156
2014-06-27,62.725,63.5317,62.725,63.2737,548391.85103456
2014-06-30,63.1924,63.3462,62.6953,63.1656,308573.46820753
2014-07-01,63.2003,64.2719,63.2003,63.9355,587884.199622
2014-07-02,63.9355,64.2539,63.2102,63.2569,217056.23678015
2014-07-03,63.5138,64.0386,63.3362,63.9792,207486.76249565
2014-07-07,63.4582,63.8234,62.5454,62.7448,495298.65405648
2014-07-08,62.5167,63.0068,61.6663,62.8422,699919.10956266
2014-07-09,63.0346,63.6974,62.6327,62.7528,717120.98287363
2014-07-10,61.4172,62.348,61.0512,61.7298,583369.06062309
2014-07-11,61.6206,62.5167,61.2734,62.475,364655.92908532
2014-07-14,63.0535,63.4285,62.7805,62.8322,406012.78819686
2014-07-15,62.8957,63.0435,61.7397,61.8419,288753.21741461
2014-07-16,62.0602,62.1604,61.1712,61.5511,336002.93762581
2014-07-17,61.5214,61.5761,60.3864,60.4309,338087.1580387
2014-07-18,60.3952,60.4122,59.3714,59.5826,765327.14659152
2014-07-21,59.3714,59.9231,59.1311,59.5559,348256.29922148
2014-07-22,59.7582,60.0967,59.4804,59.4894,364274.96423229
2014-07-23,59.5737,59.6749,59.0954,59.4983,507604.42351553
2014-07-24,59.6482,59.7672,59.1054,59.5172,350853.51198937
2014-07-25,59.0042,59.5073,58.3891,59.4358,428425.21254003
2014-07-28,59.3614,59.666,58.6629,59.4358,402589.1437372
2014-07-29,59.3803,59.6283,59.0309,59.0954,472719.93553143
2014-07-30,59.1678,59.4437,58.9397,59.1311,309692.17452199
2014-07-31,58.3602,58.7562,58.132,58.2402,503232.3982974
2014-08-01,58.2402,58.4565,57.8185,58.3424,465833.34071459
2014-08-04,58.5627,59.0389,58.142,58.9575,694679.33106819
2014-08-05,58.7562,59.3714,58.636,58.8772,318338.46413617
2014-08-06,58.8493,58.8683,58.3702,58.4178,719355.37197197
2014-08-07,56.864,57.1309,53.1451,53.421,1403807.1069329
2014-08-08,53.3218,55.2049,53.164,55.1395,686672.01424983
2014-08-11,55.3875,56.2389,55.1862,56.1605,658555.19554644
2014-08-12,56.1019,56.3411,55.837,56.2677,528674.40028135
2014-08-13,56.2677,56.2864,56.0116,56.1863,852804.94116453
2014-08-14,56.1784,56.7985,56.0385,56.7181,419887.77002672
2014-08-15,56.9374,57.0883,56.2111,57.0128,583620.01366121
2014-08-18,57.4901,58.0249,57.3035,57.9872,323752.59956073
2014-08-19,58.2203,58.5974,57.9297,58.3989,485331.08157901
2014-08-20,58.1152,58.4475,57.6717,58.2868,481167.67997088
2014-08-21,58.3602,59.0667,57.9971,58.8493,389101.17382154
2014-08-22,58.654,59.0479,58.2302,58.9208,560836.70290027
2014-08-25,59.1054,59.1054,58.6717,58.7929,560075.78103773
2014-08-26,58.7929,59.0766,58.6073,58.9765,212152.07018001
2014-08-27,59.1233,59.1233,58.7472,58.8871,335864.86306268
2014-08-28,58.645,58.8871,58.4079,58.6817,204237.47496609
2014-08-29,58.8029,59.0667,58.2968,59.0309,170203.6069184
2014-09-02,59.0309,59.6849,58.654,58.9765,265372.25544243
2014-09-03,59.289,59.289,58.2679,58.3524,232828.98797048
2014-09-04,58.5368,59.3436,58.1489,58.2203,139599.43039151
2014-09-05,57.9674,58.2501,57.3035,58.1836,153581.24363519
2014-09-08,58.1747,59.0568,58.1588,59.0479,389601.0642107
2014-09-09,58.8683,59.1411,57.9009,58.006,271000.05369463
2014-09-10,57.8403,58.1718,57.4296,57.8046,229909.2652741
2014-09-11,57.242,58.2174,57.1686,57.9822,138421.26130899
2014-09-12,57.8493,58.1271,57.623,57.869,395531.21552085
2014-09-15,57.8135,57.8135,57.1517,57.5378,273619.4390201
2014-09-16,57.4464,57.7571,57.1686,57.6142,329936.72743958
2014-09-17,57.7144,58.2362,57.3353,58.0289,149959.0540008
2014-09-18,58.137,58.5061,57.9524,58.4704,162355.52937724
2014-09-19,58.5607,59.0122,57.869,57.879,622361.51882137
2014-09-22,57.5378,57.5378,57.1686,57.2143,373492.70112602
