Date,Open,High,Low,Close,Volume
2014-06-02,48.749,48.967,48.467,48.836,810213
2014-06-03,48.376,49.298,48.254,49.138,1388668
2014-06-04,48.81,49.731,48.802,49.324,1273690
2014-06-05,49.607,49.906,49.307,49.81,899250
2014-06-06,49.81,50.307,49.759,50.233,935584
2014-06-09,50.164,50.706,50.006,50.52,1398829
2014-06-10,50.299,50.567,49.952,50.52,764470
2014-06-11,49.934,50.527,49.88,50.366,732756
2014-06-12,49.944,50.014,47.933,48.083,2387295
2014-06-13,47.767,48.164,47.093,47.758,3194497
2014-06-16,47.43,47.563,47.093,47.476,1128588
2014-06-17,47.078,48.007,46.988,47.989,1033203
2014-06-18,47.476,49.165,47.411,48.986,2034141
2014-06-19,48.739,49.385,48.739,49.26,2237675
2014-06-20,49.175,49.844,49.157,49.837,1524319
2014-06-23,49.607,50.587,49.589,50.316,1992122
2014-06-24,49.445,50.747,49.413,49.665,2556491
2014-06-25,49.324,50.041,49.315,49.607,1354412
2014-06-26,49.731,50.084,49.419,49.565,1404217
2014-06-27,49.482,49.818,49.199,49.352,1011614
2014-06-30,49.128,49.509,48.846,49.175,1460984
2014-07-01,49.165,49.683,49.041,49.427,1060739
2014-07-02,49.342,50.217,49.342,49.81,729414
2014-07-03,50.014,50.686,49.996,50.527,519118
2014-07-07,50.217,50.383,49.986,50.33,875263
2014-07-08,49.906,49.924,48.759,48.782,1458748
2014-07-09,48.827,49.05,48.146,48.475,1856074
2014-07-10,47.767,48.977,47.635,48.343,1655580
2014-07-11,48.343,48.713,48.101,48.614,757975
2014-07-14,48.986,49.241,48.669,48.713,958054
2014-07-15,48.614,48.792,48.313,48.607,1366762
2014-07-16,49.157,49.659,48.846,48.918,1284603
2014-07-17,48.502,48.782,47.458,47.688,2021464
2014-07-18,47.89,49.093,47.786,49.085,1272628
2014-07-21,49.022,49.031,48.278,48.986,1069962
2014-07-22,49.067,50.129,49.059,50.048,1473089
2014-07-23,50.057,50.374,49.589,49.731,2086001
2014-07-24,53.061,54.268,53.043,53.56,6701666
2014-07-25,53.703,55.94,53.647,55.771,3892896
2014-07-28,55.611,56.134,55.196,55.349,2155193
2014-07-29,55.205,55.754,54.809,54.844,1827302
2014-07-30,54.885,55.127,54.169,54.656,2009332
2014-07-31,54.134,54.613,52.72,52.756,2762116
2014-08-01,52.553,53.46,52.083,52.595,2336951
2014-08-04,52.639,54.427,52.578,54.286,2348136
2014-08-05,53.994,54.505,53.526,53.862,2225382
2014-08-06,53.45,54.656,53.204,53.974,2142598
2014-08-07,53.948,54.781,52.101,52.684,3122743
2014-08-08,52.808,53.163,52.525,52.648,1981687
2014-08-11,53.146,53.896,52.914,53.763,1429714
2014-08-12,53.984,54.402,53.427,53.966,1323366
2014-08-13,54.392,54.691,54.144,54.569,1141743
2014-08-14,54.71,55.55,54.622,55.469,1663157
2014-08-15,55.603,55.911,54.681,55.248,1163953
2014-08-18,55.911,56.355,55.804,56.347,1115933
2014-08-19,56.467,56.54,56,56.301,1120701
2014-08-20,56.088,56.559,55.763,56.187,842473
2014-08-21,56.364,56.515,56.053,56.389,1468828
2014-08-22,56.17,56.559,55.814,56.229,1209878
2014-08-25,56.601,56.601,56.07,56.301,782740
2014-08-26,56.506,56.674,56.17,56.609,942082
2014-08-27,56.601,56.85,56.258,56.54,818436
2014-08-28,56.319,56.328,55.469,56,832934
2014-08-29,56.124,56.646,55.787,56.389,1263347
2014-09-02,56.476,56.947,56.249,56.928,1117137
2014-09-03,57.55,58.43,57.203,57.485,2143926
2014-09-04,57.762,58.698,57.6,58.168,1323915
2014-09-05,58.104,59.238,57.813,59.238,1809685
2014-09-08,58.828,58.866,58.37,58.736,1426470
2014-09-09,58.615,59.133,58.29,58.43,986541
2014-09-10,58.449,59.077,58.221,58.698,1061751
2014-09-11,58.911,59.918,58.911,59.785,1470277
2014-09-12,59.831,59.987,59.238,59.44,942313
2014-09-15,59.566,59.618,58.557,58.754,965925
2014-09-16,58.634,59.355,58.221,59.272,1468825
2014-09-17,59.379,60.466,59.379,60.079,1412910
2014-09-18,60.46,60.745,60.111,60.725,808592
2014-09-19,61.02,61.572,60.298,60.62,2013247
2014-09-22,60.584,60.601,59.747,60.138,2249999
2014-09-23,60.842,60.954,59.296,59.394,2079150
2014-09-24,59.484,60.203,59.216,60.095,1503757
2014-09-25,59.978,60.138,59.002,59.01,1064048
2014-09-26,59.181,60.256,59.181,59.962,916913
2014-09-29,59.446,59.671,58.906,59.456,1250468
2014-09-30,59.82,60.194,59.571,59.774,1831799
2014-10-01,59.571,59.651,56.738,56.844,3690102
2014-10-02,56.879,57.343,54.898,56.854,2686006
2014-10-03,57.402,59.341,57.378,58.968,2662831
2014-10-06,59.046,59.616,58.094,58.593,2486210
2014-10-07,57.713,57.76,54.625,55.156,5301759
2014-10-08,55.69,55.743,53.151,55.113,6056264
2014-10-09,54.471,55.122,51.531,51.681,6836844
2014-10-10,51.214,52.607,50.457,51.363,4909738
2014-10-13,51.373,51.435,48.406,49.171,7182422
2014-10-14,50.138,51.205,48.776,50.29,5255114
2014-10-15,49.265,50.198,46.478,48.804,8243064
2014-10-16,48.035,50.634,47.747,50.065,5189444
2014-10-17,49.701,52.225,49.133,51.266,5868987
2014-10-20,52.145,54.463,51.851,54.394,6265426
2014-10-21,55.653,58.037,55.634,56.373,7323245
2014-10-22,56.703,57.457,55.851,56.339,5551563
2014-10-23,54.898,55.494,53.476,55.335,8573453
2014-10-24,54.794,57.731,54.498,57.343,3483212
2014-10-27,56.791,57.182,56.31,56.703,2214484
2014-10-28,57.094,58.541,56.836,58.533,2251276
2014-10-29,58.721,59.85,58.577,59.019,3415359
2014-10-30,58.879,60.307,58.451,60.246,2856247
2014-10-31,60.699,61.055,60.035,60.382,2290801
2014-11-03,60.77,61.562,60.104,60.762,1955498
2014-11-04,59.987,60.104,58.701,58.888,4461029
2014-11-05,59.738,59.962,59.296,59.811,2291724
2014-11-06,59.944,60.468,59.476,60.213,2054948
2014-11-07,59.636,60.062,59.128,59.695,1831620
2014-11-10,59.596,60.593,59.411,60.39,1680789
2014-11-11,60.256,60.307,59.755,60.213,1385216
2014-11-12,59.774,60.283,59.314,60.016,1510600
2014-11-13,60.213,61.454,60.213,61.286,2448061
2014-11-14,61.383,62.244,61.333,61.802,2382593
2014-11-17,61.517,61.572,60.256,60.887,1541142
2014-11-18,61.215,62.478,61.108,62.023,1818995
2014-11-19,62.131,62.734,61.89,62.234,1957176
2014-11-20,62.522,62.59,61.907,62.253,1063944
2014-11-21,62.849,62.938,62.385,62.554,1434866
2014-11-24,62.981,63.391,62.849,63.319,1221399
2014-11-25,63.101,63.268,62.709,62.922,1307855
2014-11-26,62.743,62.787,62.066,62.394,1195351
2014-11-28,64.29,66.411,64.138,65.505,2530782
2014-12-01,65.542,65.594,63.616,64.216,2054070
2014-12-02,67.293,68.197,66.678,68.177,9709131
2014-12-03,68.035,69.484,67.95,69.131,6758975
2014-12-04,69.085,69.867,68.773,68.81,38867908
2014-12-05,68.81,70.07,68.489,69.621,5733515
2014-12-08,69.52,71.234,69.237,70.382,4878895
2014-12-09,69.164,70.445,69.004,70.338,3154653
2014-12-10,69.584,69.805,68.863,68.978,4259279
2014-12-11,69.333,70.587,69.131,69.315,3171852
2014-12-12,69.291,70.32,68.978,69.263,3132283
2014-12-15,70.232,70.611,68.978,69.983,3636860
2014-12-16,69.291,70.019,68.108,68.187,3293469
2014-12-17,68.961,72.737,68.81,72.699,6059579
2014-12-18,72.052,72.835,69.49,70.749,5977261
2014-12-19,70.488,72.641,70.464,71.854,5023505
2014-12-22,72.229,73.287,72.21,72.754,1622870
2014-12-23,72.397,73.352,72.229,73.287,1709125
2014-12-24,73.342,74.191,73.2,73.433,639252
2014-12-26,73.548,73.753,73.127,73.352,786307
2014-12-29,73.644,74.804,73.433,74.501,1453925
2014-12-30,74.421,74.472,73.566,73.584,1166777
2014-12-31,73.815,74.643,73.406,73.493,1278942
2015-01-02,73.975,75.028,73.013,73.961,1523613
2015-01-05,73.975,74.439,72.11,72.852,2075554
2015-01-06,72.649,73.849,71.514,73.066,2916707
2015-01-07,73.287,74.715,73.076,74.173,2730729
2015-01-08,74.839,75.544,74.78,75.35,3050239
2015-01-09,73.877,75.502,73.127,74.822,2843962
2015-01-12,74.822,75.197,73.459,74.236,1656767
2015-01-13,74.521,75.368,73.644,74.244,2372017
2015-01-14,73.575,73.575,72.229,73.058,2120574
2015-01-15,73.333,73.815,72.379,72.665,1371610
2015-01-16,72.727,74.028,72.283,73.994,1555605
2015-01-20,74.751,74.751,72.916,74.001,2631342
2015-01-21,73.815,74.877,73.548,74.191,2099004
2015-01-22,74.26,76.287,73.807,75.902,2199848
2015-01-23,76.141,76.215,75.188,75.35,1512290
2015-01-26,75.047,75.651,74.38,75.562,2106238
2015-01-27,75.135,76.223,74.482,75.529,1826120
2015-01-28,75.919,76.011,72.718,72.932,2713408
2015-01-29,68.385,71.986,66.879,68.912,9260187
2015-01-30,68.091,68.654,66.621,67.359,4582437
2015-02-02,66.78,67.121,64.898,66.641,3717293
2015-02-03,67.102,67.225,66.435,66.87,3379675
2015-02-04,66.809,66.987,65.879,66.284,2608904
2015-02-05,66.87,67.976,66.726,67.77,2752975
2015-02-06,67.53,68.654,67.206,67.441,1997889
2015-02-09,66.621,67.538,65.612,65.757,2433775
2015-02-10,66.085,67.806,66.077,67.602,2674724
2015-02-11,67.45,69.242,67.45,68.084,3430621
2015-02-12,68.394,68.555,67.94,68.431,1928554
2015-02-13,67.795,68.224,66.72,67.635,3679739
2015-02-17,67.32,68.136,66.239,66.473,3482122
2015-02-18,66.882,68.01,66.763,67.65,2411345
2015-02-19,68.224,69.639,68.224,68.895,2820335
2015-02-20,68.798,68.798,67.635,68.177,1754285
2015-02-23,68.636,68.807,68.27,68.753,1680756
2015-02-24,68.556,68.859,67.705,68.833,2332993
2015-02-25,68.565,70.084,68.483,69.452,2369199
2015-02-26,69.799,70.13,68.197,68.744,2579990
2015-02-27,68.859,69.37,68.091,68.404,1879988
2015-03-02,68.375,70.892,68.375,70.723,2401418
2015-03-03,70.632,71.795,70.506,71.303,3198761
2015-03-04,70.981,72.01,70.196,71.957,2478167
2015-03-05,72.565,73.255,72.46,72.969,2539726
2015-03-06,72.189,72.451,70.749,71.231,2397729
2015-03-09,71.063,71.231,69.897,70.819,2533245
2015-03-10,69.969,70.157,69.387,69.486,2552908
2015-03-11,69.452,69.96,68.098,68.187,2744733
2015-03-12,68.618,70.186,68.546,70.14,2108934
