Date,Open,High,Low,Close,Volume
2014-06-02,67.5955,67.7465,66.9676,67.6867,1828218.4009561
2014-06-03,67.52,67.8181,67.2109,67.5366,2214376.8238206
2014-06-04,67.3296,67.8829,67.3208,67.7309,1651750.061301
2014-06-05,67.8574,68.6166,67.4386,68.4812,1896526.456892
2014-06-06,68.6656,69.161,68.4979,69.0286,1470787.9986315
2014-06-09,69.0423,70.0713,69.0423,69.9693,2226039.2991569
2014-06-10,69.7319,69.9625,69.368,69.8967,1487484.5039687
2014-06-11,69.6054,69.9065,69.4083,69.5887,1806392.0375865
2014-06-12,68.9648,69.4563,68.648,69.0512,3681576.3685026
2014-06-13,69.0737,69.7731,68.9237,69.4151,2442301.7581085
2014-06-16,69.2895,69.4798,68.9795,69.3209,2693691.3073277
2014-06-17,69.3042,70.1341,67.8917,69.8506,2260828.9524196
2014-06-18,69.8173,70.1341,69.3769,70.0635,2590385.6309117
2014-06-19,70.1047,70.2146,69.7731,70.0017,1602284.4469421
2014-06-20,70.3411,70.8374,70.141,70.6903,3258823.8709292
2014-06-23,70.8158,71.0267,70.3636,70.6245,1628479.1413271
2014-06-24,70.4657,70.9885,70.0017,70.0399,1628533.1720258
2014-06-25,70.1272,70.3783,69.4151,70.1498,1905110.201851
2014-06-26,70.0164,70.2146,69.4219,70.1047,1278467.2558751
2014-06-27,70.0017,70.6344,69.9781,70.5971,2091580.3374437
2014-06-30,70.3499,70.8236,70.2508,70.394,2081313.4852486
2014-07-01,70.704,71.1141,70.4362,70.6412,1948748.6563304
2014-07-02,70.5313,70.8541,70.2272,70.3185,1763398.8931498
2014-07-03,70.7658,71.1435,70.6344,71.1219,1236829.9761409
2014-07-07,69.7084,70.9649,69.7084,70.4107,2611658.4344817
2014-07-08,70.3028,70.3342,69.4877,69.6054,3311435.4991769
2014-07-09,69.8349,69.9359,69.5269,69.7731,2459152.1999645
2014-07-10,68.9648,69.2346,68.648,69.1316,3203599.3996494
2014-07-11,69.0345,69.5593,68.7971,69.4161,2111265.8618093
2014-07-14,69.9497,70.2272,69.1522,69.2503,3074205.0513515
2014-07-15,69.8045,70.3568,69.5681,70.139,3924891.8963351
2014-07-16,68.6637,69.3052,67.1845,67.7093,7615146.8183811
2014-07-17,66.8872,67.1383,66.1172,66.2438,5235370.8120033
2014-07-18,66.7057,66.904,66.1015,66.6753,3777370.7583558
2014-07-21,66.3016,66.7852,65.9975,66.6753,3692420.2277815
2014-07-22,66.8814,67.1383,66.4615,66.5165,3221354.0911229
2014-07-23,66.6115,66.9138,66.387,66.747,2338214.1657324
2014-07-24,66.7146,67.3355,66.7146,67.2247,2695524.273294
2014-07-25,67.0736,67.5013,66.9638,67.4218,2653015.366251
2014-07-28,67.1659,67.3904,66.6037,66.6587,2515545.9771193
2014-07-29,66.6969,66.8264,66.336,66.3418,3796332.4752487
2014-07-30,66.8117,67.1383,66.3732,66.8568,2607253.4033692
2014-07-31,66.5302,66.7705,65.6199,65.6277,3493466.9619012
2014-08-01,65.6111,65.9348,64.8705,65.1892,3232024.6443873
2014-08-04,65.4521,65.5757,64.9185,65.4178,2514944.5033039
2014-08-05,64.0916,65.5699,63.9317,65.0607,4017801.2507687
2014-08-06,64.8793,65.4609,64.7106,64.8038,3016640.9488745
2014-08-07,65.1559,65.3413,64.4575,64.5693,2975481.7898513
2014-08-08,64.6468,64.9871,64.3849,64.9577,2152716.5827159
2014-08-11,65.253,65.3158,64.8302,64.9421,1920608.8567931
2014-08-12,64.8557,65.4973,64.7626,65.0205,2096155.6162294
2014-08-13,65.3933,65.8484,65.1471,65.3795,3307455.5775236
2014-08-14,65.3413,65.8416,65.2432,65.3795,1941955.0605576
2014-08-15,65.6199,65.816,64.7028,65.2148,2792904.9229045
2014-08-18,65.4747,65.9505,65.4747,65.8955,2245223.2555273
2014-08-19,66.0555,66.3644,65.8239,65.9603,1721570.9767996
2014-08-20,65.8553,66.4537,65.72,66.3948,1835106.8053135
2014-08-21,66.4194,67.3826,66.2938,67.2099,2545387.2339412
2014-08-22,67.0403,67.5356,66.9638,67.0481,2100838.9564125
2014-08-25,67.5592,68.0594,67.5513,67.67,1862046.7155613
2014-08-26,67.7533,68.0016,67.5778,67.6523,1741397.1848713
2014-08-27,67.8054,67.874,67.3748,67.519,2822127.3753096
2014-08-28,67.2247,67.4376,66.9638,67.2021,1905853.3788196
2014-08-29,67.5778,67.5778,67.1845,67.3679,1740644.8328784
2014-09-02,67.3679,67.7819,67.0559,67.722,2571278.1330771
2014-09-03,68.0967,68.3586,67.5356,67.6935,1850375.0652008
2014-09-04,67.6867,68.2007,67.4218,67.6445,1875251.6144276
2014-09-05,67.4376,67.8652,67.1197,67.8417,2328299.0228023
2014-09-08,67.8054,68.1458,67.5778,67.9378,1940514.581742
2014-09-09,67.6612,67.7151,67.1569,67.414,1919112.3083845
2014-09-10,67.3081,68.1948,67.3081,68.1585,2160141.2162713
2014-09-11,67.9858,68.3821,67.8495,68.1771,1699738.496747
2014-09-12,68.2331,68.8619,68.1585,68.5342,2059826.5977782
2014-09-15,68.7569,68.7569,68.2331,68.6,2706881.933934
2014-09-16,68.592,68.957,68.3586,68.7667,1675279.9208495
2014-09-17,68.7755,69.6172,68.5087,69.2983,2749704.8306974
2014-09-18,69.7682,70.3166,69.6476,69.9016,2271986.8014191
2014-09-19,70.2666,70.5843,69.7192,69.8643,4857607.5363761
2014-09-22,69.7604,70.1262,69.2503,69.3778,2401925.5344924
2014-09-23,69.3219,69.5298,68.3586,68.3586,3893872.1586138
2014-09-24,68.44,68.9227,68.2635,68.8942,2358767.2396183
2014-09-25,68.8285,68.8619,67.9231,67.93,2972672.1935202
2014-09-26,67.8927,68.39,67.8269,68.2635,1718984.6393933
2014-09-29,67.5778,68.2635,67.5778,68.1144,2132134.96431
2014-09-30,68.3125,68.6362,67.8838,68.0252,3134794.8729542
2014-10-01,68.0252,68.1222,67.0138,67.2325,3017670.5904907
2014-10-02,66.8323,67.1158,66.0937,66.9382,3339679.2823229
2014-10-03,67.4522,67.9525,67.414,67.5719,3092948.6065553
2014-10-06,67.9378,68.2635,67.5592,67.5719,2826067.5385242
2014-10-07,67.1845,67.3532,66.1682,66.1839,2843531.6875613
2014-10-08,66.1986,67.4846,66.1927,67.4296,2363545.3883859
2014-10-09,67.4758,67.5268,65.8857,65.9907,3693921.8734258
2014-10-10,66.1751,66.7911,65.3119,65.3433,3669549.9505356
2014-10-13,65.5179,66.0475,64.7635,64.7969,2826686.342941
2014-10-14,64.9057,65.7602,64.8224,65.2304,4610546.5597337
2014-10-15,64.64,65.0725,61.6667,62.3622,9999956.8547599
2014-10-16,61.3931,63.3843,61.3126,63.0568,6022340.1715441
2014-10-17,63.5746,64.1142,63.144,63.7777,4608753.352206
2014-10-20,63.3843,63.9356,63.2901,63.6728,3022889.1404249
2014-10-21,64.0622,64.9901,64.0484,64.8881,3134908.0315872
2014-10-22,64.9764,65.7836,64.737,64.7753,2846058.8970332
2014-10-23,65.3433,65.7602,65.0814,65.2108,2313420.1917243
2014-10-24,65.3119,66.0475,65.0166,65.975,2053329.6611245
2014-10-27,66.1927,66.3036,65.6395,66.2457,1839658.6368149
2014-10-28,66.3506,67.2315,66.2869,67.2315,1889360.7629113
2014-10-29,67.1177,67.9192,66.9196,67.8005,2671032.0556407
2014-10-30,67.7917,68.5499,67.3355,68.2959,1858281.8972557
