Date,Open,High,Low,Close,Volume
2014-06-02,122.803,123.247,122.482,122.747,698280.85095287
2014-06-03,122.85,123.152,121.803,121.945,692898.98968904
2014-06-04,121.652,122.907,121.399,122.719,1034588.3009162
2014-06-05,122.728,124.64,122.501,124.528,814108.0957361
2014-06-06,124.538,124.802,122.822,123.276,594091.49658247
2014-06-09,123.133,123.982,121.72,122.182,818621.09353156
2014-06-10,121.937,122.803,121.937,122.398,929746.50328202
2014-06-11,122.172,122.643,121.652,122.182,901268.15047966
2014-06-12,122.294,122.511,121.285,121.813,633228.54446028
2014-06-13,121.786,122.257,120.946,121.89,774173.26357476
2014-06-16,121.786,122.766,121.295,121.511,665624.7394955
2014-06-17,121.032,122.143,120.653,122.088,693949.26421125
2014-06-18,121.861,123.133,121.219,122.85,864106.46741031
2014-06-19,122.86,123.812,122.276,123.218,772998.86569993
2014-06-20,123.491,123.944,122.766,123.745,1414747.3643905
2014-06-23,123.755,124.397,123.077,123.152,735811.72143005
2014-06-24,122.936,123.68,122.681,122.916,641633.92328805
2014-06-25,122.615,123.199,121.776,122.021,977027.95268208
2014-06-26,122.19,122.398,121.681,121.768,685153.48030855
2014-06-27,121.681,123.972,121.681,123.784,916242.51904639
2014-06-30,123.161,123.745,122.492,123.208,842755.12899203
2014-07-01,123.577,124.16,122.671,123.718,689913.6639259
2014-07-02,123.463,123.632,122.407,123.426,549053.81547986
2014-07-03,123.369,123.369,122.068,122.86,346199.12637257
2014-07-07,122.945,123.463,122.464,122.699,557800.79874821
2014-07-08,122.936,123.548,122.473,122.606,704704.49967208
2014-07-09,122.709,122.936,121.89,122.633,511573.86740378
2014-07-10,122.633,123.417,122.257,123.152,800713.38248612
2014-07-11,123.218,123.453,122.417,123.17,554967.17930494
2014-07-14,123.445,123.84,123.001,123.765,531608.64957755
2014-07-15,123.812,124.377,123.378,123.793,570146.29835934
2014-07-16,123.84,124.188,123.321,124.037,598876.08051701
2014-07-17,123.51,124.311,123.33,123.642,558227.27385723
