Date,Open,High,Low,Close,Volume
2014-06-02,34.0434,34.0562,33.7481,33.8561,3955632.8564601
2014-06-03,33.7481,34.0047,33.7481,33.8729,4438190.4474091
2014-06-04,33.8561,33.8561,33.6827,33.8105,4308075.3142574
2014-06-05,33.8204,34.2247,33.6827,34.1504,4496063.1267937
2014-06-06,34.084,34.2336,33.9878,34.0652,4158223.5649384
2014-06-09,33.97,34.1989,33.9512,34.1335,4050173.2359937
2014-06-10,34.0482,34.4991,34.0482,34.4724,5946162.9877363
2014-06-11,34.2247,34.4357,33.9611,34.0246,6983690.1663539
2014-06-12,34.0047,34.0562,33.7302,33.865,7654690.7119312
2014-06-13,33.8303,33.8947,33.7302,33.8471,4663172.9357881
2014-06-16,33.8798,34.3396,33.6747,33.9354,6466390.3987841
2014-06-17,33.8561,34.0047,33.7153,33.9016,5400207.4336928
2014-06-18,33.8878,34.3703,33.8015,34.3396,6140952.7020452
2014-06-19,34.4545,34.8876,34.3565,34.8688,7501865.9058434
2014-06-20,35.0511,35.1264,34.7082,34.7449,14845170.802383
2014-06-23,34.847,34.9768,34.5943,34.6428,5787625.18967
2014-06-24,34.5437,34.7964,34.3862,34.4031,5170998.4817197
2014-06-25,34.5576,34.8548,34.3941,34.6161,5166167.5167664
2014-06-26,34.6498,34.6864,34.3793,34.5507,6691768.4873849
2014-06-27,34.4545,34.6091,34.1989,34.4813,9914438.9043458
2014-06-30,34.5943,35.0025,34.5349,34.7894,7890326.1491398
2014-07-01,35.0243,35.1264,34.8548,35.0243,6433712.0039327
2014-07-02,35.0659,35.597,34.9768,35.5436,6779077.0526601
2014-07-03,35.5614,35.6872,35.4078,35.6318,3527098.916207
2014-07-07,35.4524,35.5703,35.2889,35.3067,4753871.350923
2014-07-08,35.1531,35.2393,34.8242,34.9154,5631390.3500377
2014-07-09,35.0511,35.1957,34.833,35.1026,4188306.3379264
2014-07-10,34.8965,35.1264,34.8064,35.0749,5689475.9672967
2014-07-11,35.1353,35.3672,35.0422,35.3167,5939122.9184832
2014-07-14,35.8725,35.8725,35.4871,35.7586,7834919.9160361
2014-07-15,35.6902,35.7428,35.2057,35.2057,12811329.51111
2014-07-16,35.5466,35.5554,35.059,35.1026,6507613.5565894
2014-07-17,35.0749,36.7613,35.059,35.8329,14300139.661103
2014-07-18,35.8329,36.5999,35.7259,36.5384,11154013.850321
2014-07-21,36.3412,36.7991,36.1391,36.7376,9387322.8016808
2014-07-22,36.7713,36.9665,36.6673,36.8475,9724690.065312
2014-07-23,36.9744,37.0012,36.6593,36.7455,5047130.199009
2014-07-24,36.7187,36.9149,36.5484,36.6732,5719336.7197522
2014-07-25,36.6732,36.8664,36.5662,36.8069,4653240.5445054
2014-07-28,36.7089,36.8119,36.4452,36.7089,4033591.3297585
2014-07-29,36.7455,36.7535,36.3878,36.5562,5350440.522118
2014-07-30,36.7376,36.8475,36.478,36.6504,4167800.7233689
2014-07-31,36.36,36.6673,35.9825,36.0182,5448013.5002907
2014-08-01,35.9141,36.2223,35.7516,35.9399,4567683.9230696
2014-08-04,36.0182,36.3412,35.7774,36.2481,4255617.9175007
2014-08-05,36.0341,36.2312,35.6268,35.7259,4900500.774966
2014-08-06,35.6348,35.8904,35.4356,35.718,4358309.478135
2014-08-07,35.7002,35.8983,35.4712,35.5099,4693805.7141866
2014-08-08,35.4712,35.6764,35.1879,35.6506,5166087.7912115
2014-08-11,35.8468,36.0519,35.6,35.9567,3076026.8643385
2014-08-12,35.8388,36.0093,35.4197,35.5466,3902909.0350643
2014-08-13,35.8141,36.0519,35.7675,36.0519,4024612.6175819
2014-08-14,36.0429,36.2996,36.0429,36.1946,5472834.3866552
2014-08-15,36.2223,36.47,35.6694,35.9647,5884329.2602127
2014-08-18,36.4452,36.4452,36.0003,36.1123,3782827.2116192
2014-08-19,36.1728,36.4452,35.9925,36.3788,3465431.7040828
2014-08-20,36.1034,36.3314,35.8825,36.0341,5792856.8007663
2014-08-21,36.1639,36.36,36.0855,36.1857,3579427.137381
2014-08-22,36.1034,36.1946,35.9141,36.0093,2879579.0603246
2014-08-25,36.2659,36.5116,36.149,36.3314,2834640.0861503
2014-08-26,36.3412,36.7089,36.2312,36.5999,3777470.4616772
2014-08-27,36.5384,36.6673,36.3412,36.4264,3280361.4431823
2014-08-28,36.2828,36.4264,36.149,36.2134,2953108.2239969
2014-08-29,36.2659,36.2659,35.9647,36.1223,5127183.7387882
