Date,Open,High,Low,Close,Volume
2014-06-02,53.4661,54.2372,53.2553,54.1644,1236784.9706399
2014-06-03,54.0566,54.2674,53.7274,54.1809,963061.35186316
2014-06-04,53.9818,54.7607,53.604,53.7721,1109327.7515961
2014-06-05,53.9895,54.515,53.6486,54.4995,580812.2200491
2014-06-06,54.582,54.9171,54.515,54.6898,683645.96875262
2014-06-09,55.023,55.3844,54.7452,55.0143,691894.29076377
2014-06-10,54.9356,55.2318,54.4819,54.7452,712447.65538573
2014-06-11,54.3102,54.8287,54.2421,54.7025,854591.43854985
2014-06-12,54.7025,54.9181,53.9536,54.2033,685396.33043267
2014-06-13,54.1615,54.4412,53.8691,54.1479,497205.67958877
2014-06-16,54.1245,54.4976,53.8691,54.0236,590326.98021699
2014-06-17,54.0022,54.7859,53.3195,54.5209,862010.91282426
2014-06-18,54.6763,54.8054,53.9061,54.4742,745675.69782038
2014-06-19,54.7705,55.1987,54.7267,54.9929,566975.09615597
2014-06-20,55.1647,55.5969,54.7267,55.5105,1340833.6762743
2014-06-23,55.5037,55.5037,54.9181,55.1793,577724.37612056
2014-06-24,54.953,55.6834,54.4248,54.4412,694298.46401255
2014-06-25,54.4412,54.9608,54.3102,54.9181,571058.58699309
2014-06-26,55.0871,55.0871,54.3519,54.985,599048.92950628
2014-06-27,55.0162,55.4824,54.719,55.1793,922307.78382878
2014-06-30,55.4261,55.5678,55.0696,55.4105,780297.85185197
2014-07-01,55.6135,56.4419,55.5435,55.9903,1470771.2607814
2014-07-02,55.8077,56.068,54.8016,54.985,1046979.8685524
2014-07-03,54.9356,55.3405,54.8356,54.9763,650699.0138113
2014-07-07,54.9676,55.0327,53.7234,53.9595,950639.96168184
2014-07-08,53.7837,53.7915,53.3399,53.4806,899432.61591943
2014-07-09,53.6486,53.7438,53.1961,53.5263,621914.83079497
2014-07-10,52.9562,52.9844,52.558,52.8396,1187484.4894843
2014-07-11,52.7988,53.3116,52.7299,53.13,599084.9663644
2014-07-14,53.404,53.4661,52.861,53.3476,702996.73193793
2014-07-15,53.1009,53.7584,52.6814,52.6997,1023974.9679537
2014-07-16,52.9241,52.9241,51.8082,52.0957,1523261.5186928
