Date,Open,High,Low,Close,Volume
2014-06-02,10.466,10.468,9.892,10.052,15345380
2014-06-03,9.98,10.15,9.734,10.082,14270980
2014-06-04,10.02,10.284,9.856,10.278,6993555
2014-06-05,10.286,10.796,10.158,10.778,14417380
2014-06-06,10.814,11.398,10.782,11.322,17466620
2014-06-09,11.354,11.498,11.128,11.188,7773555
2014-06-10,11.234,11.37,10.99,11.194,6175500
2014-06-11,11.164,11.57,11.044,11.56,8816325
2014-06-12,11.446,11.78,11.248,11.496,11892145
2014-06-13,11.512,11.842,11.392,11.84,9345310
2014-06-16,11.792,12.024,11.672,11.992,8151175
2014-06-17,11.952,12.086,11.774,12,8936840
2014-06-18,12.052,12.142,11.85,12.104,6332795
2014-06-19,12.15,12.15,11.842,12.004,5183595
2014-06-20,12.04,12.104,11.818,12.094,6071965
2014-06-23,12.014,12.26,11.904,12.246,7713390
2014-06-24,12.188,12.562,12.188,12.218,6766970
2014-06-25,12.178,12.404,12.12,12.386,4426460
2014-06-26,12.356,12.436,12.166,12.326,6179345
2014-06-27,12.302,12.502,12.13,12.28,22328665
2014-06-30,12.28,12.468,12.28,12.392,7615495
2014-07-01,12.472,12.922,12.438,12.716,12058750
2014-07-02,12.634,12.696,12.34,12.424,5965500
2014-07-03,12.466,12.466,12.238,12.32,2990730
2014-07-07,12.266,12.342,11.934,11.986,6544805
2014-07-08,11.928,11.946,11.104,11.176,16206245
2014-07-09,11.234,11.376,11.062,11.328,6247075
2014-07-10,11.136,11.66,10.824,11.5,7558725
2014-07-11,11.518,11.604,11.258,11.404,5129180
2014-07-14,11.544,11.8,11.416,11.51,5339095
2014-07-15,11.534,11.63,11.154,11.204,7163825
2014-07-16,11.33,11.432,11.124,11.264,5873710
2014-07-17,11.19,11.444,11.19,11.322,11233670
2014-07-18,11.388,11.682,11.37,11.504,7289865
2014-07-21,11.406,11.808,11.338,11.776,7568250
2014-07-22,11.856,12.062,11.672,11.71,6791210
2014-07-23,11.816,11.834,11.574,11.646,4881580
2014-07-24,11.674,11.924,11.624,11.886,5843355
2014-07-25,11.804,11.996,11.704,11.946,3270155
2014-07-28,11.912,11.994,11.53,11.666,10018210
2014-07-29,11.654,11.97,11.576,11.94,6110890
2014-07-30,12,12.634,11.944,12.528,16875950
2014-07-31,11.474,12.29,11.412,11.76,15022675
2014-08-01,11.67,11.81,11.206,11.334,9798760
2014-08-04,11.366,11.586,11.294,11.542,5982335
2014-08-05,11.412,11.622,11.284,11.326,5832695
2014-08-06,11.208,11.338,11.038,11.074,8087735
2014-08-07,11.154,11.232,10.978,11.072,5179890
2014-08-08,11.154,11.154,10.902,11,5289380
2014-08-11,11.082,11.214,10.978,11.198,4008745
2014-08-12,11.2,11.254,10.87,10.922,4641825
2014-08-13,11,11.078,10.906,11.062,7196765
2014-08-14,11.082,11.094,10.912,10.978,3628555
2014-08-15,11.02,11.092,10.822,10.94,4687165
2014-08-18,11.07,11.22,11.044,11.2,7280980
2014-08-19,11.228,11.556,11.228,11.542,8704025
2014-08-20,11.562,11.704,11.428,11.506,6231160
2014-08-21,11.528,11.586,11.314,11.38,4167285
2014-08-22,11.394,12.08,11.324,11.924,10437280
2014-08-25,12,12,11.694,11.764,4971485
2014-08-26,11.776,11.998,11.644,11.946,5195000
2014-08-27,12.022,12.134,11.912,12.016,6731280
2014-08-28,12,12,11.872,11.906,4423520
2014-08-29,11.956,12.316,11.952,12.226,8379570
2014-09-02,12.254,12.576,12.102,12.57,7876530
2014-09-03,12.664,12.75,12.452,12.548,7608505
2014-09-04,12.56,12.598,12.178,12.252,5607070
2014-09-05,12.242,12.536,12.136,12.494,4416645
2014-09-08,12.55,12.996,12.544,12.862,9808245
2014-09-09,12.768,12.794,12.392,12.446,5999570
2014-09-10,12.44,12.532,12.288,12.496,7416410
2014-09-11,12.45,12.678,12.326,12.672,7530070
2014-09-12,12.63,12.632,12.228,12.322,7298840
2014-09-15,12.486,12.486,11.578,11.796,7211670
2014-09-16,11.692,12.052,11.64,11.982,7616460
2014-09-17,11.96,12.294,11.938,12.202,7089675
2014-09-18,12.204,12.29,12.046,12.262,4266950
2014-09-19,12.394,12.734,12.328,12.468,15006425
2014-09-22,12.392,12.392,12.022,12.12,4333855
2014-09-23,12.046,12.136,11.832,11.834,6154360
2014-09-24,11.834,12.072,11.776,12.014,4372635
2014-09-25,11.992,12.03,11.65,11.68,4666785
2014-09-26,11.686,11.958,11.662,11.912,3073660
2014-09-29,11.78,11.96,11.748,11.958,2653990
2014-09-30,11.972,12.044,11.634,11.756,5549065
2014-10-01,11.698,11.698,11.32,11.46,5395055
2014-10-02,11.488,11.618,11.16,11.584,4375555
2014-10-03,11.65,12.076,11.642,12.058,5002410
2014-10-06,12.05,12.378,11.992,12.106,5547805
2014-10-07,12.01,12.01,11.544,11.564,3568160
2014-10-08,11.598,11.902,11.26,11.872,4008300
2014-10-09,11.856,12.162,11.668,11.672,6378350
2014-10-10,11.582,11.732,11.294,11.294,5099470
2014-10-13,11.366,11.504,10.822,10.84,9705340
2014-10-14,10.986,11.296,10.826,11.206,9715330
2014-10-15,10.958,11.594,10.81,11.48,6347985
2014-10-16,11.174,11.64,11.112,11.45,6044360
2014-10-17,11.648,12.22,11.55,12.076,7786155
2014-10-20,12.046,12.226,11.786,11.856,5231610
2014-10-21,11.924,12.26,11.908,12.096,7595915
2014-10-22,12.096,12.134,11.574,11.614,8993950
2014-10-23,11.95,13.096,11.904,12.908,26762085
2014-10-24,12.78,13.298,12.74,13.09,11635830
2014-10-27,13.028,13.088,12.794,12.818,5727430
2014-10-28,12.898,13.43,12.842,13.394,8145660
2014-10-29,13.368,13.394,12.99,13.006,6202845
2014-10-30,12.938,13.388,12.772,13.284,5599955
2014-10-31,13.492,13.974,13.438,13.586,8561665
2014-11-03,13.488,13.598,13.202,13.242,6449065
2014-11-04,13.226,13.416,13.192,13.376,4194985
2014-11-05,13.43,13.448,13.048,13.11,4610005
2014-11-06,13.138,13.502,13.124,13.37,7044840
