Date,Open,High,Low,Close,Volume
2014-06-02,62.8857,63.0695,62.4321,62.5998,1483366.3292067
2014-06-03,62.3308,62.9881,62.3308,62.6625,1182838.2199996
2014-06-04,62.4171,62.8163,62.0021,62.6922,1343609.1199652
2014-06-05,62.6982,62.9582,61.9594,62.7149,1257661.7852976
2014-06-06,62.866,63.3385,62.7219,62.866,1218555.350171
2014-06-09,62.7239,63.1122,62.6168,62.8233,1246708.2365931
2014-06-10,62.7339,62.9881,62.5154,62.863,1113221.9969363
2014-06-11,62.7409,62.8857,62.4073,62.4986,928253.57475675
2014-06-12,62.4519,62.863,62.0081,62.1739,1280995.1102898
2014-06-13,62.3675,62.5085,62.0081,62.3337,848752.46645331
2014-06-16,62.304,62.7369,61.9664,62.2096,1079809.3926902
2014-06-17,62.028,62.6655,61.9594,62.3477,895507.75205017
2014-06-18,62.3636,62.712,61.9167,62.6485,1100974.1668447
2014-06-19,62.5015,62.6198,62.304,62.5214,1062327.0253464
2014-06-20,62.7149,63.0208,62.5314,62.7239,1769843.6793858
2014-06-23,62.8103,63.0595,62.6098,62.9127,1117484.5641196
2014-06-24,62.7269,63.3683,62.6952,62.9681,1702831.1274399
2014-06-25,62.9811,63.4517,62.9294,63.3525,1289103.2543884
2014-06-26,63.3226,63.3226,62.6138,63.1221,1158273.0614383
2014-06-27,62.8203,63.8578,62.8203,63.7893,2029223.7127099
2014-06-30,63.9629,63.9629,63.4904,63.6185,2202934.4048784
2014-07-01,63.6543,64.0443,63.6145,63.7594,1402850.9474738
2014-07-02,63.6483,63.9292,63.3485,63.5123,966883.59346628
2014-07-03,63.6413,63.8578,63.4775,63.7893,641641.25671312
2014-07-07,63.7237,63.8478,62.9612,63.1062,1266506.2093138
2014-07-08,63.136,63.1658,62.308,62.4857,1774861.6637211
2014-07-09,62.5512,63.0992,62.4132,63.0665,1647739.0581532
2014-07-10,62.3904,62.3904,62.0677,62.1938,2142542.3288529
2014-07-11,62.2444,62.4003,61.9496,62.3437,1126941.3796403
2014-07-14,62.3606,62.6237,62.3437,62.4887,1154173.6643598
2014-07-15,62.7239,62.9294,62.0448,62.2057,1908855.5437041
2014-07-16,62.4171,62.4718,61.9564,62.032,2469107.1492337
2014-07-17,64.3115,64.9916,63.2174,64.8556,5387399.4381898
2014-07-18,64.8158,65.3023,64.4882,65.2369,4036465.7935184
2014-07-21,65.2169,65.3917,64.935,65.3649,2001015.4290299
2014-07-22,65.3947,66.0778,65.3649,65.7948,1930252.9863413
2014-07-23,66.1016,66.2902,65.7482,65.9794,1541697.6272413
2014-07-24,66.1175,66.1175,65.5634,65.6438,1769554.6064224
2014-07-25,65.6438,65.9467,65.352,65.4274,1131604.8215255
2014-07-28,65.5038,65.7422,65.0631,65.3877,1722503.1973019
2014-07-29,65.487,65.6339,64.793,64.793,1869770.2602576
2014-07-30,64.8526,65.1315,64.4812,64.6163,1826906.883828
2014-07-31,64.5011,64.5309,63.3525,63.405,1937067.8562755
2014-08-01,63.1717,63.3852,62.6256,62.9642,2868640.2303869
2014-08-04,63.2829,64.2231,62.7081,64.0812,1691234.9705447
2014-08-05,63.7367,64.104,62.9225,63.0377,2527479.7434061
2014-08-06,63.0238,63.8081,63.0238,63.7724,2695039.3255112
2014-08-07,63.9987,64.0643,63.1161,63.2889,2435602.8877064
2014-08-08,63.549,64.2887,63.3723,64.245,1970145.0553061
2014-08-11,64.3314,64.8029,64.1367,64.2231,1105239.7556965
2014-08-12,64.1734,64.8595,64.1566,64.7572,1723629.2724699
2014-08-13,65.0898,65.3777,64.7087,65.2756,1287009.2380429
2014-08-14,65.5367,65.6181,65.0402,65.2953,1364635.9045864
2014-08-15,65.5932,65.9198,64.9975,65.6121,1511914.0469937
2014-08-18,65.8573,66.1175,65.6538,66.0062,1268014.0219493
2014-08-19,66.2574,66.2634,65.9834,66.0718,1057119.6831117
2014-08-20,66.0032,66.4192,65.8176,66.2832,1312292.5465102
2014-08-21,66.4192,67.1619,66.3666,66.9872,1563860.5592594
2014-08-22,66.9872,67.2056,66.6893,66.8948,945695.65318589
2014-08-25,67.0726,67.2086,66.7807,67.0825,1136527.1196882
2014-08-26,67.0993,67.3515,66.8521,67.149,830831.95716121
2014-08-27,67.2086,67.2959,66.719,67.0923,1360897.0932954
2014-08-28,66.7667,67.5719,66.59,67.2413,900579.11919753
2014-08-29,67.1689,67.2959,66.8751,67.2354,975277.78885974
2014-09-02,67.3774,67.5094,66.9178,67.0766,1202203.0868865
2014-09-03,67.4359,67.5689,66.8094,66.9802,1030504.826011
2014-09-04,66.9505,67.433,66.8751,67.0428,920349.89690069
2014-09-05,66.8721,67.3515,66.7033,67.289,1292230.6813978
2014-09-08,67.2771,67.3545,66.8888,67.1857,910155.79423964
2014-09-09,66.9732,67.0766,66.7062,66.7568,1329397.2052782
2014-09-10,66.9435,66.9604,66.5742,66.8421,1312585.6483653
2014-09-11,66.739,67.2641,66.6297,67.2155,1261060.155259
2014-09-12,67.0428,67.1262,66.177,66.452,1365942.2726481
2014-09-15,66.3229,66.5642,65.8543,66.3299,1436419.6712647
2014-09-16,66.3468,67.1192,66.181,66.7568,1530151.8314897
2014-09-17,66.8888,67.289,66.6268,66.9375,948848.26076708
2014-09-18,67.2016,67.973,67.0993,67.7814,1433001.156846
2014-09-19,68.1568,68.2222,67.7954,67.9949,2312475.9352613
2014-09-22,67.8371,68.0842,67.5193,67.5193,1552514.1936358
2014-09-23,67.4697,67.8112,67.3188,67.3446,1495902.2250391
2014-09-24,67.4001,68.2679,67.2602,68.1408,1643851.1778773
2014-09-25,67.8599,68.1308,67.3088,67.3128,1306412.3793988
2014-09-26,67.2771,68.1925,67.2671,68.0744,1189175.6662938
2014-09-29,67.6643,68.6034,67.4458,68.2679,1535210.1047397
2014-09-30,67.973,68.3622,67.4428,67.4995,1779636.9073449
2014-10-01,67.3873,67.4757,65.6965,65.89,1651254.2659674
