Date,Open,High,Low,Close,Volume
2014-06-02,81.6932,82.1696,81.0241,81.5766,4774338.4769133
2014-06-03,81.4372,81.6182,80.7958,81.5292,4463408.3902418
2014-06-04,81.2584,81.4896,80.7878,81.4234,6133624.0036201
2014-06-05,81.3591,81.7179,80.9865,81.5766,5166199.3975927
2014-06-06,82.0481,83.2074,81.7496,83.2074,7905104.0789723
2014-06-09,83.1847,83.9488,82.8428,83.7758,7251073.1074371
2014-06-10,83.3756,84.1495,83.3172,83.6354,5283800.1662025
2014-06-11,83.4496,83.9982,83.2164,83.6443,4075136.0544162
2014-06-12,83.76,84.8532,83.3251,83.4674,7448809.4950292
2014-06-13,83.9112,85.0144,83.2341,84.9964,6053707.928735
2014-06-16,84.6308,84.6832,83.7175,84.0318,5256700.1284525
2014-06-17,83.7353,84.1336,83.2244,83.2904,5506647.542257
2014-06-18,83.2836,84.1257,82.7795,84.0595,7807856.1610837
2014-06-19,84.1158,84.7762,83.8114,84.4727,7513918.9898921
2014-06-20,84.8186,86.1707,84.6565,85.4186,11286974.507036
2014-06-23,85.805,85.9009,85.1348,85.4819,5461752.2919339
2014-06-24,85.4186,85.9622,83.8183,83.9725,7340167.5420051
2014-06-25,83.8766,89.8298,83.8766,89.39,22355814.248181
2014-06-26,90.2223,92.2712,90.0354,91.1484,18127441.47243
2014-06-27,90.9922,92.4659,90.4862,92.4659,9975235.9591276
2014-06-30,92.2347,92.7426,91.8828,92.5846,8326647.9686486
2014-07-01,92.8524,93.2388,92.1318,92.5016,8464510.5328237
2014-07-02,92.6123,92.8336,92.0024,92.3997,5504355.9875081
2014-07-03,92.4096,92.5746,91.357,92.2435,4552716.2985633
2014-07-07,92.124,92.3256,91.6297,92.1794,6225785.9852074
2014-07-08,91.8926,92.1318,91.2492,91.6643,8233704.9361711
2014-07-09,92.0755,92.1051,91.1652,91.8195,8623361.3103614
2014-07-10,90.9478,91.357,90.1214,90.5939,6512910.2073132
2014-07-11,90.5376,90.6305,89.5956,90.0354,6155285.0134098
2014-07-14,90.1412,91.1038,90.0602,90.9922,6573034.9382699
2014-07-15,89.8378,90.8756,89.136,89.8466,8244809.6182566
2014-07-16,90.2844,90.9843,89.7202,90.9744,6755469.0011039
2014-07-17,90.7758,90.7758,89.4967,89.988,6817498.8082603
2014-07-18,89.1004,89.2279,86.9634,88.2147,11538722.789473
2014-07-21,88.2345,89.4879,88.2147,88.7466,5649060.8407636
2014-07-22,89.309,89.6045,88.8968,89.0224,5317083.8607406
2014-07-23,89.1745,89.1745,87.8658,87.9983,6044872.5434715
2014-07-24,88.1614,88.9244,88.0952,88.79,6051494.2767304
2014-07-25,88.5074,88.6399,87.6484,87.7373,7435883.709832
2014-07-28,87.8658,88.1347,87.0771,87.8322,6128367.085971
2014-07-29,88.0774,88.4104,87.2441,87.2441,5076372.4748842
2014-07-30,87.5526,87.8935,86.2478,86.5552,7325381.196462
2014-07-31,86.0225,86.2913,84.7346,85.1061,9632902.9727426
2014-08-01,84.5824,85.6261,83.8688,84.7425,7701278.1249195
2014-08-04,84.8186,86.3852,84.4044,86.1005,7343763.2089267
2014-08-05,85.4739,85.5243,83.4833,84.0595,8848253.3805208
2014-08-06,83.5563,85.4819,83.4398,84.446,6818734.1232044
2014-08-07,84.7573,85.2654,83.6918,83.9982,5927264.692794
2014-08-08,84.184,85.1675,84.1405,85.0984,5310501.5847158
2014-08-11,85.5056,86.6066,85.1941,85.7299,6821057.0413958
2014-08-12,85.5056,85.8139,84.4044,84.6752,5891526.555951
2014-08-13,85.3256,85.7546,84.3184,84.4904,5470673.6737334
2014-08-14,84.7495,85.126,82.8655,83.1511,7461646.2485188
2014-08-15,83.4398,83.8925,82.734,83.6354,6779964.8614042
2014-08-18,85.7705,85.9552,84.4213,84.9066,9948405.0399485
2014-08-19,85.6093,86.0838,85.0904,85.9009,7934634.2776524
2014-08-20,86.2478,86.3694,85.3424,86.238,5894504.0595386
2014-08-21,86.317,86.3417,85.4819,85.9108,5914435.0213722
2014-08-22,85.9009,86.1362,84.8344,85.5727,5302584.8447996
2014-08-25,86.1005,86.7382,85.8308,86.5285,5728915.2004877
2014-08-26,86.9189,87.8243,86.8864,87.1731,6149959.298532
2014-08-27,87.506,87.9192,86.7539,87.1898,5527987.8355542
