Date,Open,High,Low,Close,Volume
2014-06-02,19.5951,19.9633,19.5951,19.8765,10539.476292024
2014-06-03,19.9421,20.2754,19.7782,19.89,28381.659817897
2014-06-04,20.0008,20.2436,19.9217,19.9806,20895.269312712
2014-06-05,19.9623,20.2687,19.9623,20.2494,13537.560873322
2014-06-06,20.4335,21.291,20.2754,21.134,75859.115544571
2014-06-09,21.0954,21.5937,21.0627,21.2651,25022.435245499
2014-06-10,21.2188,21.2188,20.7543,21.0627,33276.767111072
2014-06-11,21.1013,21.5416,21.1013,21.2063,29729.708232956
2014-06-12,21.0954,21.2265,21.0954,21.2265,246372.1925499
2014-06-13,21.3701,21.5531,21.1619,21.2979,102258.65644579
2014-06-16,20.9499,21.4491,20.7852,21.2853,49413.913265165
2014-06-17,21.5416,21.717,21.291,21.6785,31513.615257965
2014-06-18,21.6832,21.744,21.4558,21.691,9697.8540713829
2014-06-19,21.7045,21.8683,21.2063,21.2593,17390.758536997
2014-06-20,21.4693,21.8028,21.1272,21.3113,26507.467795113
2014-06-23,21.0328,21.2535,20.4624,20.8198,165305.60437503
2014-06-24,20.8584,20.9972,20.7871,20.7871,19753.734858082
2014-06-25,20.8459,21.0222,20.8459,20.8998,13988.985862198
2014-06-26,20.7794,20.9769,20.4566,20.5587,112110.09878925
2014-06-27,20.604,20.8459,20.604,20.6695,18212.663344331
2014-06-30,20.6762,21.134,20.473,21.134,46069.217313098
2014-07-01,21.1619,21.4211,20.8661,21.1619,16979.80613333
2014-07-02,21.214,21.3046,21.029,21.2457,8090.3660075442
2014-07-03,21.2265,21.2853,21.0897,21.1466,7879.7010127352
2014-07-07,21.1996,21.3238,20.7225,20.8092,45469.392845119
2014-07-08,20.7284,20.9644,20.7284,20.8729,100603.43148658
2014-07-09,20.8324,21.1215,20.8324,21.029,13835.397590121
2014-07-10,20.7081,21.0174,20.6975,20.7678,19681.091756423
2014-07-11,20.7939,21.2457,20.7939,21.1466,28836.198082559
2014-07-14,21.1466,21.2265,21.0492,21.2063,17997.847315141
2014-07-15,21.1996,21.3768,21.1996,21.2265,35338.793439572
2014-07-16,21.2573,21.291,21.134,21.1668,12509.142105559
2014-07-17,21.3075,21.3999,21.1543,21.2005,15421.092723462
2014-07-18,21.3402,21.4077,21.2545,21.267,17161.413887476
2014-07-21,21.187,21.6534,21.187,21.5522,29119.506179027
2014-07-22,21.6255,21.8182,21.4858,21.5994,27403.053462701
2014-07-23,21.7507,21.7507,21.5397,21.7054,18329.930065579
2014-07-24,21.639,22.3829,21.639,22.3096,80425.253363093
2014-07-25,22.2768,22.4763,21.9049,22.351,19956.09778413
2014-07-28,22.3096,22.4686,22.1574,22.2633,13816.717935408
2014-07-29,22.3356,22.4426,22.0379,22.0841,10005.030615538
2014-07-30,22.1699,22.2576,21.9241,22.1044,12843.300373187
2014-07-31,21.8442,22.0177,20.8092,20.9548,51287.067529354
2014-08-01,20.9365,21.5927,20.9365,21.3807,16194.222876825
2014-08-04,21.4858,21.5859,21.3605,21.5522,7325.5379229419
2014-08-05,21.3538,21.7507,21.134,21.3469,12389.79986712
2014-08-06,21.2342,21.8124,21.2342,21.6592,11137.225242812
2014-08-07,21.6785,21.8394,21.4587,21.5204,4061.787141294
2014-08-08,21.5667,22.1506,21.5397,22.1506,12711.505031607
2014-08-11,22.0177,22.3829,21.7507,22.351,57973.346157703
2014-08-12,22.351,22.7953,22.351,22.7423,80486.481120205
2014-08-13,22.6874,23.7454,22.6026,23.5199,121605.58993459
2014-08-14,23.5845,23.6779,23.0728,23.0805,41711.668972195
2014-08-15,23.147,23.5787,22.9793,23.1537,22486.153239029
2014-08-18,23.359,23.6461,23.359,23.5845,20759.322936752
2014-08-19,23.6375,23.7309,23.491,23.5392,20631.678629552
2014-08-20,23.2183,23.6317,23.1374,23.1374,38507.070430469
2014-08-21,23.0882,24.1405,23.0631,24.0798,39101.706105472
2014-08-22,23.8909,23.8909,23.3677,23.4794,16451.587008414
2014-08-25,23.6991,23.8485,23.5296,23.5912,15049.575146409
2014-08-26,23.517,23.7203,23.3956,23.5643,11153.829380334
2014-08-27,23.6385,23.6385,23.5025,23.5449,6271.1751903014
2014-08-28,23.3474,23.7338,23.2665,23.5508,127774.02702397
2014-08-29,23.6114,23.8023,22.6758,23.4005,28019.482068201
2014-09-02,23.5575,23.9314,23.4168,23.6317,26044.62746169
2014-09-03,23.6924,23.8485,23.6317,23.7079,19520.23917418
2014-09-04,23.8562,24.1742,23.6722,24.0393,21177.539650584
2014-09-05,23.9998,24.6907,23.6722,24.1887,25023.473004094
