Date,Open,High,Low,Close,Volume
2014-06-02,113.762,113.802,112.645,113.352,985930.91007248
2014-06-03,112.784,114.711,112.755,114.622,1957363.9556632
2014-06-04,114.322,115.12,114.062,114.522,1161038.1486278
2014-06-05,114.651,115.819,114.472,115.719,1653348.5253602
2014-06-06,115.959,116.727,115.869,116.499,1445483.3650131
2014-06-09,116.548,116.717,115.979,116.279,1274148.3357736
2014-06-10,115.799,116.379,115.08,115.989,1131715.8821609
2014-06-11,115.819,117.096,115.789,116.887,2039873.7724951
2014-06-12,116.479,117.286,116.179,116.678,2104876.7719019
2014-06-13,116.827,117.256,115.739,116.009,1281956.1880352
2014-06-16,115.819,116.578,114.831,115.559,1894737.8688178
2014-06-17,115.07,115.929,114.721,115.509,1811472.8088036
2014-06-18,115.679,116.807,115.13,116.727,1400494.3099348
2014-06-19,116.827,117.226,115.719,116.548,2210191.1265713
2014-06-20,116.827,117.166,115.719,115.809,5091132.3539305
2014-06-23,115.979,116.548,115.389,115.949,1446446.9511421
2014-06-24,115.979,116.688,115.16,115.429,1507941.1748627
2014-06-25,114.99,116.817,114.981,115.989,1555097.7979069
2014-06-26,116.169,116.359,115.499,116.149,1465363.0884047
2014-06-27,115.949,116.149,115.1,115.179,2833835.6884031
2014-06-30,114.881,115.429,114.572,114.881,1646691.5675498
2014-07-01,115.329,116.139,114.542,115.829,2382282.4006418
2014-07-02,115.899,116.449,114.791,114.931,2195756.3659628
2014-07-03,115.319,117.007,114.791,116.937,1461871.340748
2014-07-07,116.578,117.146,116.079,116.558,1592827.9042563
2014-07-08,116.309,116.309,114.622,114.871,1573012.2863867
2014-07-09,114.901,115.239,114.352,114.731,1266052.0086624
2014-07-10,113.532,114.681,113.283,114.062,2835400.2638018
2014-07-11,113.892,115.279,113.672,115.15,1040474.6928895
2014-07-14,115.769,116.409,114.462,114.691,1526981.5165745
2014-07-15,114.881,115.359,113.652,114.881,2761644.8573311
2014-07-16,115.189,117.116,115.189,116.069,3222938.1778562
2014-07-17,116.329,117.646,115.479,115.869,2788377.8616945
2014-07-18,116.089,118.056,116.069,117.816,1914209.921155
2014-07-21,117.286,119.053,117.176,118.934,2566929.3422043
2014-07-22,119.233,121.65,119.213,119.783,3926608.4675387
2014-07-23,122.258,123.836,119.343,120.681,3994609.4017524
2014-07-24,121.6,122.578,119.993,122.158,2640425.3216402
2014-07-25,120.97,121.989,120.97,121.73,1098571.3239391
2014-07-28,121.75,122.108,120.232,121.05,1695234.4725093
2014-07-29,121.16,121.5,120.232,120.232,1463255.6193657
2014-07-30,121.08,121.71,120.142,121.38,1646424.1273249
2014-07-31,120.311,120.93,117.956,118.306,2040211.328135
2014-08-01,117.906,119.173,117.316,118.186,1429048.3117853
2014-08-04,118.226,118.524,116.678,118.186,1163453.1238431
2014-08-05,117.646,118.375,116.578,116.947,1315592.5558095
2014-08-06,116.319,117.806,115.969,116.987,1083057.7875916
2014-08-07,117.416,117.646,115.829,116.369,1132825.7090123
2014-08-08,116.329,118.036,115.779,117.966,1262375.9576296
2014-08-11,118.514,119.053,117.596,117.736,910653.99910084
2014-08-12,117.736,118.434,116.697,116.857,1735810.2630506
2014-08-13,117.436,118.256,117.406,118.156,1214124.532466
2014-08-14,118.584,118.944,118.126,118.584,1075732.7300431
2014-08-15,118.744,119.623,116.987,118.356,1604478.0812488
2014-08-18,118.704,119.283,118.296,118.844,2350580.216667
2014-08-19,118.944,119.583,118.584,119.163,1073436.9510329
2014-08-20,118.744,119.223,118.306,119.043,913357.44916554
2014-08-21,119.323,119.473,118.534,118.614,877756.84812827
2014-08-22,118.296,118.814,117.996,118.026,1146047.472945
2014-08-25,118.674,119.253,118.375,118.604,1100222.0411331
2014-08-26,118.754,118.814,117.456,117.526,1098902.8696862
2014-08-27,117.716,117.796,116.518,116.907,1204447.6035757
2014-08-28,116.419,117.086,115.579,116.897,1282180.5573626
2014-08-29,116.957,117.616,116.359,117.037,1139953.4417505
2014-09-02,117.706,119.563,117.386,119.493,2214594.3746204
2014-09-03,120.162,121.04,119.573,120.441,1658570.1204647
2014-09-04,120.661,121.899,120.331,120.571,1537285.4776029
2014-09-05,120.501,121.33,120.112,121.3,1428545.4840963
2014-09-08,121.68,121.909,120.741,121.65,1697427.0816948
2014-09-09,121.45,121.62,120.471,120.681,1436737.9694906
2014-09-10,121.17,121.34,120.162,120.301,1374677.8142076
2014-09-11,120.093,120.501,119.373,120.152,1456994.3128246
2014-09-12,120.212,120.301,119.483,120.132,1746619.0550655
2014-09-15,119.913,120.112,118.634,119.263,1329589.5959
2014-09-16,119.013,119.713,118.424,119.523,1372040.4729626
2014-09-17,119.553,120.91,119.393,120.441,1503926.5665414
2014-09-18,120.651,121.4,120.471,120.95,806367.33608256
2014-09-19,121.869,121.869,119.903,120.093,1246983.6207848
2014-09-22,120.083,120.083,118.366,118.754,1001779.9987623
2014-09-23,118.316,118.824,117.766,118.116,1234841.63424
2014-09-24,117.956,120.541,117.766,120.351,2080012.8441672
2014-09-25,119.883,120.551,117.926,117.946,1885152.0899668
2014-09-26,117.896,118.316,117.226,118.316,1030659.5364671
2014-09-29,117.506,119.163,117.346,118.944,1183407.9708934
2014-09-30,119.273,119.793,118.444,118.654,1715549.9131215
2014-10-01,119.223,119.223,116.259,116.558,2545425.9461358
2014-10-02,116.558,117.326,115.179,116.149,1923728.5895376
2014-10-03,116.449,118.484,116.449,118.346,1707682.9635816
2014-10-06,118.974,119.233,116.489,117.596,1007872.026659
2014-10-07,117.296,117.456,115.209,115.239,1573568.2014611
2014-10-08,115.409,118.654,115,118.584,1686293.7554743
2014-10-09,118.594,118.594,114.731,114.841,1797275.4389566
2014-10-10,115,116.049,113.482,113.532,2113181.4419599
2014-10-13,113.412,113.532,109.41,109.649,3130610.1996555
2014-10-14,109.719,110.568,108.331,108.961,3189820.6641514
2014-10-15,107.223,108.911,104.628,108.331,3263306.6270994
2014-10-16,105.925,108.831,105.516,106.944,4444676.24272
2014-10-17,107.822,110.298,107.463,109.519,2393222.4086472
2014-10-20,109.1,111.516,108.861,111.456,1920462.212857
2014-10-21,112.125,115.269,112.125,115.239,2502427.1671888
2014-10-22,111.516,112.275,109.769,110.957,6767399.6050893
2014-10-23,112.665,114.402,112.115,113.292,2669609.360575
2014-10-24,113.254,115.499,113.114,114.921,1913409.6037775
2014-10-27,114.851,115.15,114.172,115.02,1641947.7589146
2014-10-28,115.429,115.759,114.861,115.359,1909364.9459927
2014-10-29,115.459,115.629,112.225,113.154,3278337.3687337
2014-10-30,112.964,113.942,112.695,113.652,1882972.5022154
2014-10-31,115.509,115.589,114.112,114.602,2263687.1847616
2014-11-03,114.362,116.049,113.882,115.409,1935583.1028817
2014-11-04,115.489,115.769,114.642,115.339,1507099.7898852
2014-11-05,115.989,116.169,114.941,115.559,2609194.9142421
2014-11-06,115.819,116.139,115.379,115.899,1293591.3402959
2014-11-07,115.859,115.859,113.194,113.662,2186797.6192497
2014-11-10,113.482,114.252,112.685,113.912,1340531.607203
2014-11-11,113.752,115.649,113.392,115.319,1998445.5788397
2014-11-12,114.941,115.709,114.661,115.519,1521856.079753
2014-11-13,115.679,115.849,114.881,115.259,1238885.290376
2014-11-14,114.951,115.859,114.861,115.759,1561786.8084783
2014-11-17,115.279,115.759,114.911,115.439,1342684.1504372
2014-11-18,115.439,117.846,115.329,117.466,2181379.7009837
2014-11-19,117.806,122.118,116.877,121.49,4401019.3805229
2014-11-20,120.551,123.117,119.893,121.4,2604333.9126993
2014-11-21,122.158,123.816,122.158,123.327,2562228.6044667
2014-11-24,122.678,124.635,122.678,124.175,2206682.3508852
2014-11-25,124.525,126.442,123.995,124.645,1903775.7457849
2014-11-26,124.665,125.503,124.235,125.423,1308560.9813545
2014-11-28,125.753,126.522,125.473,126.042,846953.14311169
2014-12-01,125.683,126.092,124.694,124.724,1482058.5703159
