Date,Open,High,Low,Close,Volume
2014-06-02,82.7204,83.34,82.5194,82.9695,500888.8186442
2014-06-03,82.9695,83.662,82.6297,82.9695,366923.22838151
2014-06-04,83.0218,83.7625,82.7056,83.6778,501882.66782176
2014-06-05,83.6374,83.932,83.006,83.5517,275320.58620816
2014-06-06,83.5941,83.8985,83.3005,83.8985,360366.26021211
2014-06-09,83.8985,84.6165,83.797,84.5624,380014.83103092
2014-06-10,84.5398,84.6747,84.2629,84.6421,283825.66119241
2014-06-11,84.3575,84.8382,84.1693,84.7102,265735.37279192
2014-06-12,84.5003,84.6924,84.0433,84.1082,353864.11109847
2014-06-13,84.124,84.2502,83.7035,83.8393,325588.6451715
2014-06-16,83.8393,84.2905,83.2661,83.466,631393.70222018
2014-06-17,83.6374,84.1329,83.1498,83.9586,277617.91071155
2014-06-18,84.0688,85.6489,83.7882,85.6232,603297.92097597
2014-06-19,85.6332,85.7592,85.0717,85.4666,378682.93100952
2014-06-20,86.0587,87.8465,84.6333,87.1649,1007343.8017833
2014-06-23,87.295,87.6082,86.3394,86.6093,396349.89447942
2014-06-24,86.5562,86.827,86.0834,86.1207,363032.09059032
2014-06-25,86.241,86.8606,86.1395,86.7068,421376.82376882
2014-06-26,86.5827,86.7236,85.8301,86.431,230825.78595041
2014-06-27,85.8627,87.1816,85.8203,87.1284,338454.88059169
2014-06-30,87.2802,87.4516,86.4074,87.0497,372038.65841799
2014-07-01,87.4358,87.9785,86.9758,87.7678,396791.49242859
2014-07-02,87.5836,87.9608,87.3216,87.7037,315481.63555785
2014-07-03,87.8722,88.2337,87.8101,88.0327,300472.38112456
2014-07-07,88.1736,88.3942,87.6949,87.9076,668072.72636147
2014-07-08,87.9608,87.9785,87.1127,87.2339,458494.40035619
2014-07-09,87.6456,87.8377,86.9492,87.1364,375202.93613653
2014-07-10,86.431,87.026,86.1927,86.7827,291606.92160709
2014-07-11,86.7827,87.1738,86.7068,87.026,305877.13395533
2014-07-14,87.3393,87.4092,87.0497,87.2427,310559.08738423
2014-07-15,87.4782,87.7225,86.897,87.0683,346212.79214929
2014-07-16,87.3126,87.3126,86.7827,87.0162,483128.45974597
2014-07-17,86.7492,87.1462,86.2074,86.3542,367157.73212003
2014-07-18,86.6349,87.1905,86.1927,87.0595,366564.87418368
2014-07-21,86.8192,87.2083,86.2242,86.6792,338279.25657971
2014-07-22,86.897,87.7225,86.5729,86.897,740810.50717982
2014-07-23,86.9403,86.9403,86.4153,86.7659,827589.07244637
2014-07-24,86.9403,87.1905,86.5463,86.7157,356666.98911607
2014-07-25,86.6694,86.8606,86.2577,86.6792,430915.33947089
2014-07-28,86.6005,87.155,86.1661,86.8802,372101.59881534
2014-07-29,86.827,87.0871,85.9494,85.9829,346679.76929094
2014-07-30,86.373,86.503,85.7218,86.1739,465763.00108275
2014-07-31,85.7957,86.1739,84.2905,84.3141,526736.00343459
