Date,Open,High,Low,Close,Volume
2014-06-02,13.52,13.562,13.322,13.443,5366118
2014-06-03,13.385,13.542,13.37,13.43,3208758
2014-06-04,13.378,13.507,13.34,13.413,3314130
2014-06-05,13.455,13.57,13.333,13.403,5438670
2014-06-06,13.458,13.495,13.372,13.4,3311640
2014-06-09,13.37,13.48,13.302,13.468,3599982
2014-06-10,13.655,13.715,13.35,13.452,4635600
2014-06-11,13.58,13.828,13.502,13.752,7706232
2014-06-12,13.708,13.748,13.315,13.315,11381136
2014-06-13,13.345,13.362,13.025,13.06,9241872
2014-06-16,13.172,13.475,13.02,13.073,7232070
2014-06-17,13.625,13.95,13.505,13.677,12733620
2014-06-18,13.667,13.825,13.595,13.817,4490358
2014-06-19,13.783,14.018,13.748,14.013,4895730
2014-06-20,14.045,14.222,13.985,14.217,9763794
2014-06-23,14.182,14.365,14.18,14.275,5256468
2014-06-24,14.16,14.313,14.127,14.133,3588186
2014-06-25,14.167,14.397,14.078,14.118,4020708
2014-06-26,14.153,14.323,14.132,14.318,2553012
2014-06-27,14.293,14.698,14.283,14.643,9028854
2014-06-30,14.608,14.647,14.287,14.307,5756478
2014-07-01,14.348,14.542,14.348,14.523,4433346
2014-07-02,14.508,14.662,14.503,14.627,3419400
2014-07-03,14.62,14.7,14.583,14.682,3950658
2014-07-07,14.578,14.632,14.505,14.572,2643480
2014-07-08,14.513,14.563,14.445,14.49,3026370
2014-07-09,14.518,14.653,14.493,14.648,2190084
2014-07-10,14.512,14.707,14.46,14.692,2510136
2014-07-11,14.648,14.735,14.503,14.657,3369438
2014-07-14,14.723,14.723,14.385,14.465,5544576
2014-07-15,14.498,14.62,14.428,14.59,5970132
2014-07-16,14.595,14.622,14.373,14.4,4136760
2014-07-17,14.335,14.517,14.165,14.173,5500380
2014-07-18,14.242,14.352,14.158,14.222,11777058
2014-07-21,14.19,14.282,14.008,14.22,5512758
2014-07-22,14.285,14.373,14.215,14.283,4757262
2014-07-23,14.333,14.402,14.23,14.257,3406272
2014-07-24,14.338,14.353,14.183,14.195,13453182
2014-07-25,14.168,14.24,14.113,14.167,8001510
2014-07-28,14.232,14.258,14.115,14.15,10569504
2014-07-29,14.197,14.197,14.058,14.073,6551694
2014-07-30,15.167,15.75,15.087,15.48,34095270
2014-07-31,15.355,15.417,15.035,15.042,13730766
2014-08-01,15.033,15.343,14.903,15.328,11399256
2014-08-04,15.333,15.588,15.268,15.567,6466578
2014-08-05,15.588,15.797,15.533,15.635,8457318
2014-08-06,15.498,15.898,15.463,15.835,7248426
2014-08-07,15.877,15.918,15.67,15.728,6906312
2014-08-08,15.72,15.82,15.657,15.785,3917220
2014-08-11,15.817,15.908,15.727,15.75,3082326
2014-08-12,15.77,15.902,15.72,15.832,4419786
2014-08-13,15.853,16.123,15.835,15.98,5093202
2014-08-14,16.028,16.028,15.91,15.948,5147844
2014-08-15,15.982,16.21,15.947,16.097,4743780
2014-08-18,16.195,16.378,16.153,16.315,4877928
2014-08-19,16.3,16.337,16.178,16.328,3485118
2014-08-20,16.263,16.39,16.107,16.262,5356770
2014-08-21,16.408,16.49,16.345,16.45,5689500
2014-08-22,16.5,16.518,16.36,16.402,3896610
2014-08-25,16.438,16.487,16.35,16.422,2727198
2014-08-26,16.518,16.558,16.333,16.467,4560396
2014-08-27,16.447,16.465,16.243,16.253,4188912
2014-08-28,16.28,16.402,16.138,16.377,3717588
2014-08-29,16.392,16.558,16.303,16.543,4378632
2014-09-02,16.56,16.587,16.138,16.263,5887434
2014-09-03,16.368,16.438,16.268,16.318,5201982
2014-09-04,16.343,16.477,16.265,16.407,4645956
2014-09-05,16.382,16.507,16.353,16.488,5028180
2014-09-08,16.435,16.547,16.413,16.485,8116938
2014-09-09,16.468,16.625,16.397,16.51,4463982
2014-09-10,16.578,16.79,16.477,16.752,4687668
2014-09-11,16.79,16.917,16.74,16.863,4126374
2014-09-12,16.817,16.832,16.563,16.613,5813010
2014-09-15,16.672,16.98,16.555,16.898,6764100
2014-09-16,16.897,16.922,16.703,16.833,5703198
2014-09-17,16.85,17.15,16.835,17.077,3784962
2014-09-18,17.08,17.243,17.023,17.22,3464988
2014-09-19,17.29,17.443,17.207,17.337,8624934
2014-09-22,17.312,17.448,17.273,17.332,3920562
2014-09-23,17.1,17.357,17.1,17.198,3950838
2014-09-24,17.198,17.278,17.103,17.265,3450414
2014-09-25,17.338,17.357,17.108,17.108,3331746
2014-09-26,17.108,17.167,17.042,17.125,3135966
2014-09-29,17.058,17.228,17.012,17.195,3244560
2014-09-30,17.243,17.262,17.022,17.025,2740884
2014-10-01,17.052,17.278,16.96,17.232,5938626
2014-10-02,17.21,17.41,17.142,17.38,4242264
2014-10-03,17.455,17.748,17.437,17.697,4254126
2014-10-06,17.833,18.122,17.772,17.818,5179044
2014-10-07,17.733,17.803,17.62,17.668,4350486
2014-10-08,17.725,17.798,17.61,17.782,5115324
2014-10-09,17.805,18.008,17.6,17.612,4882134
